RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,340.0,0
0.0,0.0,0.0,340.0,0
1.5,0.0,1.5,1600.0,0
0.0,0.0,0.0,1700.0,0
0.0,0.0,0.0,1700.0,0
0.0,0.0,0.0,3400.0,0
1.5,1.5,0.0,4800.0,0
4.5,4.5,0.0,4800.0,0
0.0,0.0,0.0,4600.0,0
3.0,3.0,0.0,5400.0,0
4.0,4.0,0.0,5300.0,0
4.5,4.5,0.0,5500.0,0
4.5,4.5,0.0,5600.0,0
1.5,1.5,0.0,5900.0,0
3.0,3.0,0.0,5900.0,0
5.0,5.0,0.0,5900.0,0
16.0,16.0,0.0,5100.0,0
13.5,13.5,0.0,5300.0,0
15.0,15.0,0.0,5700.0,0
21.5,21.0,0.5,5500.0,0
18.5,18.5,0.0,810.0,0
15.0,14.0,1.0,1400.0,0
13.5,12.5,1.0,1900.0,0
10.5,10.5,0.0,2500.0,0
5.0,5.0,0.0,3100.0,0
1.5,1.5,0.0,3700.0,0
4.5,4.5,0.0,4400.0,0
6.0,6.0,0.0,5000.0,0
2.5,2.5,0.0,6000.0,0
1.0,1.0,0.0,6400.0,0
1.5,1.5,0.0,6800.0,0
7.5,7.5,0.0,6600.0,0
9.0,9.0,0.0,6400.0,0
14.0,14.0,0.0,6700.0,0
18.0,18.0,0.0,6000.0,0
18.5,18.5,0.0,5600.0,0
18.5,18.5,0.0,1600.0,0
14.5,13.5,1.0,1400.0,0
14.0,14.0,0.0,1600.0,0
13.5,13.5,0.0,1800.0,0
9.5,9.5,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
9.0,9.0,0.0,2000.0,0
8.5,8.5,0.0,2300.0,0
7.0,7.0,0.0,2700.0,0
24.0,24.0,0.0,2600.0,0
30.0,30.0,0.0,430.0,0
15.0,10.0,5.0,860.0,0
15.5,10.0,5.5,1100.0,0
18.0,12.0,6.0,1400.0,0
18.5,17.5,1.0,1500.0,0
3.0,3.0,0.0,2000.0,0
10.0,10.0,0.0,2000.0,0
10.0,10.0,0.0,2500.0,0
7.5,7.5,0.0,2500.0,0
5.5,5.5,0.0,2700.0,0
8.0,8.0,0.0,3100.0,0
5.5,5.5,0.0,3000.0,0
6.5,6.5,0.0,3100.0,0
7.0,7.0,0.0,3500.0,0
5.0,5.0,0.0,3600.0,0
