RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,400.0,0
53.0,0.0,53.0,560.0,0
87.5,0.0,87.5,780.0,0
107.5,0.0,107.5,740.0,0
100.5,0.0,100.5,940.0,0
92.0,0.0,92.0,1000.0,0
110.0,4.5,105.5,690.0,0
114.5,6.5,108.0,1000.0,0
101.0,6.5,94.5,950.0,0
85.5,0.0,85.5,1000.0,0
125.5,1.5,124.0,1000.0,0
103.0,0.0,103.0,940.0,0
140.0,0.0,140.0,880.0,0
116.0,0.0,116.0,950.0,0
104.0,0.0,104.0,990.0,0
93.5,0.0,93.5,1000.0,0
110.0,31.0,79.0,1200.0,0
109.5,34.0,75.5,1000.0,0
113.0,14.0,99.0,1200.0,0
118.5,21.5,97.0,1100.0,0
124.5,32.0,92.5,1100.0,0
127.0,9.0,118.0,1000.0,0
123.5,4.0,119.5,1000.0,0
106.0,17.5,88.5,1200.0,0
94.5,50.0,44.5,1300.0,0
135.5,69.5,66.0,1200.0,0
120.5,38.5,82.0,1100.0,0
132.0,29.0,103.0,1100.0,0
135.0,9.5,125.5,1200.0,0
141.0,13.0,128.0,1200.0,0
117.5,39.5,78.0,1200.0,0
124.5,49.5,75.0,1300.0,0
121.0,61.5,59.5,1300.0,0
134.0,87.5,46.5,1100.0,0
131.5,62.5,69.0,1400.0,0
125.0,45.5,79.5,1100.0,0
118.0,27.5,90.5,1200.0,0
128.5,67.0,61.5,1400.0,0
138.0,59.0,79.0,1300.0,0
125.5,31.0,94.5,1100.0,0
115.5,57.5,58.0,1400.0,0
128.0,107.5,20.5,1500.0,0
125.0,100.0,25.0,1600.0,0
114.0,111.5,2.5,1600.0,0
105.5,91.5,14.0,1500.0,0
127.5,102.5,25.0,1500.0,0
106.5,86.5,20.0,1700.0,0
109.5,108.5,1.0,1700.0,0
108.0,68.0,40.0,1700.0,0
120.5,112.0,8.5,1500.0,0
129.5,83.5,46.0,1300.0,0
111.5,70.5,41.0,1500.0,0
114.0,94.0,20.0,1400.0,0
132.0,50.5,81.5,1100.0,0
138.0,50.5,87.5,1400.0,0
127.5,42.0,85.5,1200.0,0
122.5,71.0,51.5,1200.0,0
133.0,43.0,90.0,1100.0,0
128.5,20.0,108.5,1000.0,0
127.0,16.5,110.5,1000.0,0
130.0,26.5,103.5,1400.0,0
117.5,52.5,65.0,1400.0,0
113.5,96.0,17.5,1400.0,0
132.5,86.0,46.5,1100.0,0
134.0,54.0,80.0,1400.0,0
123.0,68.5,54.5,1400.0,0
139.0,72.0,67.0,1200.0,0
132.5,13.5,119.0,1000.0,0
112.0,13.5,98.5,1200.0,0
116.5,79.5,37.0,1600.0,0
124.5,109.0,15.5,1400.0,0
111.5,95.5,16.0,1500.0,0
99.0,96.5,2.5,1600.0,0
97.0,94.5,2.5,1600.0,0
122.0,103.0,19.0,1400.0,0
140.5,71.0,69.5,1300.0,0
134.0,53.5,80.5,1400.0,0
132.0,51.0,81.0,1000.0,0
134.5,16.0,118.5,1000.0,0
136.0,12.5,123.5,1000.0,0
132.5,8.0,124.5,1100.0,0
100.5,55.5,45.0,1400.0,0
114.0,105.0,9.0,1700.0,0
134.5,81.5,53.0,1200.0,0
141.0,35.5,105.5,1000.0,0
135.0,1.5,133.5,1000.0,0
112.5,12.5,100.0,1200.0,0
114.0,74.0,40.0,1200.0,0
132.0,101.0,31.0,1200.0,0
112.5,92.5,20.0,1300.0,0
133.0,68.0,65.0,1100.0,0
127.5,50.0,77.5,1200.0,0
119.5,96.0,23.5,1200.0,0
124.0,72.5,51.5,1200.0,0
127.5,65.5,62.0,1200.0,0
125.0,110.5,14.5,1200.0,0
118.0,107.5,10.5,1200.0,0
127.5,117.5,10.0,1100.0,0
118.5,91.0,27.5,1300.0,0
106.0,98.0,8.0,1500.0,0
122.5,95.5,27.0,1300.0,0
129.0,62.0,67.0,1300.0,0
121.5,48.0,73.5,1100.0,0
123.5,85.0,38.5,1200.0,0
116.0,115.0,1.0,1300.0,0
115.0,114.5,0.5,1300.0,0
123.0,104.0,19.0,1200.0,0
138.0,72.0,66.0,1100.0,0
130.5,52.0,78.5,1100.0,0
125.5,62.5,63.0,1200.0,0
123.5,116.5,7.0,1200.0,0
120.0,68.0,52.0,1200.0,0
107.5,79.5,28.0,1400.0,0
102.5,102.5,0.0,1400.0,0
111.5,109.5,2.0,1300.0,0
128.5,112.5,16.0,1300.0,0
122.5,108.0,14.5,1300.0,0
122.5,114.5,8.0,1300.0,0
118.0,117.0,1.0,1200.0,0
98.5,98.5,0.0,1500.0,0
104.5,101.0,3.5,1400.0,0
126.5,92.0,34.5,1100.0,0
147.0,41.5,105.5,990.0,0
140.0,0.5,139.5,1100.0,0
126.0,29.5,96.5,1200.0,0
116.5,82.0,34.5,1200.0,0
129.0,66.5,62.5,1200.0,0
125.0,67.0,58.0,1300.0,0
113.0,91.5,21.5,1400.0,0
119.0,119.0,0.0,1300.0,0
98.5,97.0,1.5,1400.0,0
94.0,92.5,1.5,1400.0,0
125.5,124.5,1.0,1300.0,0
104.0,92.5,11.5,1400.0,0
85.0,85.0,0.0,1500.0,0
112.5,110.0,2.5,1400.0,0
134.0,117.0,17.0,1200.0,0
