RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
38.0,0.0,38.0,470.0,0
17.0,0.0,17.0,1300.0,0
124.0,23.5,100.5,1100.0,0
151.0,25.0,126.0,1100.0,0
136.5,16.0,120.5,1200.0,0
204.0,74.0,130.0,1000.0,0
159.5,7.0,152.5,970.0,0
153.0,2.5,150.5,900.0,0
172.5,0.0,172.5,920.0,0
165.0,0.0,165.0,990.0,0
156.5,0.5,156.0,990.0,0
164.0,1.0,163.0,820.0,0
164.5,0.5,164.0,1000.0,0
178.5,1.0,177.5,930.0,0
183.0,0.0,183.0,990.0,0
179.0,0.0,179.0,940.0,0
172.5,6.0,166.5,1100.0,0
156.5,9.5,147.0,1100.0,0
171.0,20.0,151.0,1200.0,0
178.0,32.0,146.0,1200.0,0
172.5,33.0,139.5,1100.0,0
200.5,11.5,189.0,1000.0,0
197.5,1.5,196.0,1000.0,0
187.0,2.0,185.0,1000.0,0
194.0,11.0,183.0,1000.0,0
187.0,3.5,183.5,1000.0,0
201.0,15.5,185.5,1100.0,0
184.5,23.0,161.5,1200.0,0
199.5,70.0,129.5,1300.0,0
164.5,74.0,90.5,1300.0,0
163.0,127.5,35.5,1700.0,0
207.0,140.0,67.0,1500.0,0
203.5,70.0,133.5,1700.0,0
189.5,54.5,135.0,1200.0,0
192.0,50.0,142.0,1300.0,0
192.0,34.5,157.5,1200.0,0
177.0,55.0,122.0,1400.0,0
206.0,50.0,156.0,1300.0,0
208.0,32.5,175.5,1400.0,0
188.0,27.0,161.0,1200.0,0
172.0,25.0,147.0,1400.0,0
189.5,87.0,102.5,1300.0,0
173.5,64.0,109.5,1300.0,0
207.0,136.5,70.5,1500.0,0
222.5,125.0,97.5,1600.0,0
180.0,135.5,44.5,1500.0,0
197.0,181.0,16.0,1600.0,0
203.0,135.5,67.5,1600.0,0
212.5,87.5,125.0,1400.0,0
200.5,84.0,116.5,1700.0,0
191.5,61.5,130.0,1500.0,0
199.5,79.0,120.5,1600.0,0
184.0,83.0,101.0,1600.0,0
188.5,73.0,115.5,1300.0,0
195.5,85.0,110.5,1300.0,0
205.5,47.5,158.0,1500.0,0
198.0,79.5,118.5,1400.0,0
181.5,103.0,78.5,1300.0,0
184.0,113.5,70.5,1600.0,0
181.5,153.0,28.5,1600.0,0
217.5,189.5,28.0,1600.0,0
199.5,127.5,72.0,1500.0,0
200.5,125.5,75.0,1500.0,0
169.5,83.5,86.0,1500.0,0
207.5,103.0,104.5,1500.0,0
210.0,55.0,155.0,1100.0,0
186.0,51.0,135.0,1400.0,0
181.0,85.5,95.5,1400.0,0
204.0,108.0,96.0,1400.0,0
215.0,108.0,107.0,1400.0,0
190.5,57.5,133.0,1400.0,0
193.5,56.0,137.5,1300.0,0
191.0,66.5,124.5,1300.0,0
195.0,115.5,79.5,1400.0,0
188.5,121.0,67.5,1300.0,0
172.5,118.0,54.5,1400.0,0
229.5,103.0,126.5,1800.0,0
191.5,15.0,176.5,1400.0,0
174.5,48.0,126.5,1300.0,0
196.0,74.0,122.0,1500.0,0
192.0,90.5,101.5,1500.0,0
212.0,110.0,102.0,1500.0,0
188.5,27.5,161.0,1200.0,0
192.0,75.0,117.0,1400.0,0
202.5,71.5,131.0,1100.0,0
190.5,19.5,171.0,1400.0,0
184.5,43.0,141.5,1400.0,0
196.5,64.5,132.0,1400.0,0
192.5,43.5,149.0,1200.0,0
177.5,48.0,129.5,1300.0,0
185.5,117.5,68.0,1700.0,0
193.5,151.5,42.0,1700.0,0
198.0,80.5,117.5,1300.0,0
201.0,48.0,153.0,1200.0,0
199.5,47.5,152.0,1300.0,0
194.5,50.0,144.5,1300.0,0
186.0,84.0,102.0,1300.0,0
205.0,104.0,101.0,1300.0,0
198.0,75.5,122.5,1300.0,0
192.0,89.5,102.5,1400.0,0
196.0,114.0,82.0,1400.0,0
200.5,122.5,78.0,1400.0,0
210.0,94.0,116.0,1300.0,0
198.0,47.5,150.5,1300.0,0
187.0,55.0,132.0,1300.0,0
187.5,87.0,100.5,1400.0,0
188.0,101.5,86.5,1400.0,0
194.0,100.5,93.5,1400.0,0
194.0,100.5,93.5,1300.0,0
197.0,104.5,92.5,1400.0,0
189.5,61.0,128.5,1300.0,0
187.5,85.5,102.0,1400.0,0
204.0,110.5,93.5,1500.0,0
192.5,82.0,110.5,1400.0,0
199.0,69.0,130.0,1400.0,0
199.0,48.0,151.0,1400.0,0
183.5,116.0,67.5,1400.0,0
196.0,129.5,66.5,1700.0,0
203.0,102.5,100.5,1700.0,0
214.5,62.0,152.5,1300.0,0
193.5,39.5,154.0,1300.0,0
188.5,79.0,109.5,1500.0,0
187.5,123.5,64.0,1500.0,0
178.0,143.5,34.5,1800.0,0
172.0,166.0,6.0,1800.0,0
194.5,150.0,44.5,1800.0,0
211.0,96.5,114.5,1300.0,0
221.5,37.0,184.5,1100.0,0
212.5,16.0,196.5,1100.0,0
189.0,9.5,179.5,1100.0,0
208.0,19.0,189.0,1300.0,0
201.0,23.5,177.5,1200.0,0
202.0,31.5,170.5,1200.0,0
212.0,25.5,186.5,1200.0,0
182.5,19.5,163.0,1400.0,0
176.5,45.0,131.5,1400.0,0
194.0,72.0,122.0,1300.0,0
186.5,38.0,148.5,1300.0,0
196.5,45.5,151.0,1200.0,0
207.5,53.0,154.5,1200.0,0
199.5,37.0,162.5,1300.0,0
191.5,23.5,168.0,1300.0,0
186.5,26.5,160.0,1300.0,0
203.0,34.0,169.0,1200.0,0
202.5,21.5,181.0,1200.0,0
199.0,27.0,172.0,1200.0,0
201.5,26.0,175.5,1100.0,0
197.0,16.0,181.0,1100.0,0
178.0,28.0,150.0,1300.0,0
200.5,45.5,155.0,1300.0,0
176.0,18.0,158.0,1200.0,0
193.0,68.0,125.0,1300.0,0
202.0,92.0,110.0,1400.0,0
191.0,105.0,86.0,1500.0,0
211.5,123.0,88.5,1500.0,0
207.5,68.5,139.0,1400.0,0
205.5,93.0,112.5,1500.0,0
186.0,78.5,107.5,1300.0,0
213.5,82.0,131.5,1300.0,0
211.0,63.0,148.0,1200.0,0
200.0,26.5,173.5,1200.0,0
198.5,14.0,184.5,1200.0,0
189.5,35.0,154.5,1300.0,0
189.5,52.5,137.0,1600.0,0
193.0,59.5,133.5,1200.0,0
152.0,52.0,100.0,1500.0,0
199.0,115.0,84.0,1600.0,0
214.0,82.5,131.5,1300.0,0
173.5,41.0,132.5,1400.0,0
182.5,68.0,114.5,1500.0,0
207.0,86.0,121.0,1300.0,0
216.0,21.5,194.5,1100.0,0
194.0,17.0,177.0,1200.0,0
185.5,24.0,161.5,1200.0,0
200.5,62.5,138.0,1400.0,0
206.5,82.0,124.5,1500.0,0
199.0,57.0,142.0,1500.0,0
188.5,41.5,147.0,1300.0,0
199.0,28.5,170.5,1300.0,0
188.0,43.0,145.0,1400.0,0
218.5,59.0,159.5,1400.0,0
210.0,41.5,168.5,1100.0,0
201.0,29.0,172.0,1200.0,0
203.0,17.5,185.5,1200.0,0
196.0,19.0,177.0,1200.0,0
203.5,35.0,168.5,1200.0,0
203.0,32.0,171.0,1200.0,0
161.0,79.5,81.5,1500.0,0
194.5,124.5,70.0,1400.0,0
207.5,107.0,100.5,1400.0,0
196.5,97.5,99.0,1400.0,0
218.0,82.5,135.5,1400.0,0
195.0,70.5,124.5,1100.0,0
187.5,68.0,119.5,1400.0,0
187.5,92.5,95.0,1400.0,0
