RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,208.0,0.0
145.0,0.0,145.0,378.0,0.0
179.0,0.0,179.0,646.0,0.0
256.5,0.0,256.5,730.0,0.0
398.0,43.0,355.0,852.0,0.0
450.0,23.5,426.5,862.0,0.0
426.5,13.0,413.5,920.0,0.0
415.0,10.5,404.5,946.0,0.0
443.0,12.5,430.5,952.0,0.0
431.0,17.0,414.0,1012.0,0.0
463.5,20.0,443.5,986.0,0.0
449.0,14.5,434.5,1004.0,0.0
458.0,12.5,445.5,1008.0,0.0
459.5,14.0,445.5,984.0,0.0
436.5,15.0,421.5,940.0,0.0
447.0,12.0,435.0,934.0,0.0
450.0,24.5,425.5,1036.0,0.0
481.5,37.5,444.0,964.0,0.0
522.5,25.5,497.0,996.0,0.0
467.0,35.5,431.5,1012.0,0.0
500.0,56.0,444.0,1032.0,0.0
505.5,54.5,451.0,1012.0,0.0
471.0,22.5,448.5,942.0,0.0
523.0,63.0,460.0,958.0,0.0
489.5,63.5,426.0,986.0,0.0
505.0,52.0,453.0,1000.0,0.0
510.0,71.5,438.5,980.0,0.0
586.5,33.5,553.0,1024.0,0.0
523.0,31.5,491.5,938.0,0.0
511.0,43.5,467.5,918.0,0.0
514.0,47.5,466.5,984.0,0.0
538.5,97.0,441.5,1016.0,0.0
537.0,115.0,422.0,1138.0,0.0
542.0,151.5,390.5,1050.0,0.0
561.5,89.0,472.5,1044.0,0.0
568.0,104.0,464.0,1026.0,0.0
598.0,93.0,505.0,1088.0,0.0
531.5,54.5,477.0,1130.0,0.0
565.0,64.5,500.5,1076.0,0.0
539.0,55.5,483.5,1054.0,0.0
513.5,104.5,409.0,1226.0,0.0
577.0,152.0,425.0,854.0,0.0
503.5,91.5,412.0,1060.0,0.0
517.5,142.5,375.0,1248.0,0.0
555.5,145.5,410.0,1174.0,0.0
546.0,102.5,443.5,1192.0,0.0
494.0,143.5,350.5,1318.0,0.0
569.5,232.0,337.5,1030.0,0.0
501.0,216.5,284.5,1232.0,0.0
500.0,246.5,253.5,1316.0,0.0
521.0,187.5,333.5,1240.0,0.0
521.5,166.5,355.0,1260.0,0.0
565.5,111.5,454.0,1260.0,0.0
536.0,179.5,356.5,1262.0,0.0
595.0,120.0,475.0,1030.0,0.0
544.5,31.5,513.0,1130.0,0.0
505.5,49.0,456.5,1176.0,0.0
543.5,167.5,376.0,1088.0,0.0
578.0,180.0,398.0,1074.0,0.0
549.5,94.0,455.5,1060.0,0.0
517.5,125.5,392.0,1314.0,0.0
544.5,136.5,408.0,1276.0,0.0
541.0,62.0,479.0,1202.0,0.0
591.0,49.5,541.5,1056.0,0.0
543.0,48.0,495.0,1136.0,0.0
512.5,102.5,410.0,1228.0,0.0
525.0,139.0,386.0,1152.0,0.0
522.0,113.0,409.0,1260.0,0.0
522.5,183.5,339.0,1042.0,0.0
514.0,197.0,317.0,1372.0,0.0
542.5,175.5,367.0,1274.0,0.0
454.0,201.0,253.0,1534.0,0.0
598.5,222.5,376.0,1362.0,0.0
519.0,73.0,446.0,1184.0,0.0
508.0,182.0,326.0,1236.0,0.0
552.0,186.5,365.5,1310.0,0.0
583.5,96.0,487.5,1246.0,0.0
565.5,34.0,531.5,1004.0,0.0
524.0,29.5,494.5,1062.0,0.0
518.5,48.0,470.5,1242.0,0.0
552.0,99.5,452.5,1254.0,0.0
554.5,113.0,441.5,1202.0,0.0
529.0,166.5,362.5,1268.0,0.0
578.0,148.5,429.5,1010.0,0.0
528.0,67.0,461.0,1170.0,0.0
531.0,131.5,399.5,1002.0,0.0
531.5,139.5,392.0,1102.0,0.0
543.5,130.0,413.5,1158.0,0.0
545.5,124.5,421.0,1086.0,0.0
565.5,89.0,476.5,1000.0,0.0
522.5,94.0,428.5,992.0,0.0
530.0,127.0,403.0,964.0,0.0
516.5,164.0,352.5,1106.0,0.0
539.5,196.5,343.0,1122.0,0.0
570.0,190.0,380.0,1072.0,0.0
522.0,203.5,318.5,1162.0,0.0
503.5,275.0,228.5,1139.6,0.0
536.0,249.0,287.0,1077.6,0.0
534.0,219.5,314.5,1141.4,0.0
547.5,243.5,304.0,1064.0,0.0
554.5,173.0,381.5,862.0,0.0
539.5,201.0,338.5,1034.0,0.0
563.0,190.0,373.0,896.0,0.0
526.5,165.0,361.5,1108.0,0.0
522.0,245.0,277.0,1152.0,0.0
532.5,270.0,262.5,1108.0,0.0
527.5,233.0,294.5,1150.0,0.0
564.0,164.0,400.0,1020.0,0.0
