RPS,Fail,Goodput,Latency95,Latency99
95.0,0.0,95.0,23.0,0
99.0,0.0,99.0,24.0,0
97.0,0.0,97.0,95.0,0
98.0,0.0,98.0,130.0,0
93.5,0.0,93.5,27.0,0
105.0,0.0,105.0,27.0,0
110.5,0.0,110.5,30.0,0
105.0,0.0,105.0,33.0,0
103.5,0.0,103.5,26.0,0
94.0,0.0,94.0,36.0,0
98.0,0.0,98.0,26.0,0
101.0,0.0,101.0,40.0,0
96.5,0.0,96.5,23.0,0
103.5,0.0,103.5,39.0,0
107.5,0.0,107.5,29.0,0
110.5,0.0,110.5,26.0,0
106.5,0.0,106.5,28.0,0
97.0,0.0,97.0,24.0,0
95.0,0.0,95.0,84.0,0
89.5,0.0,89.5,28.0,0
96.5,0.0,96.5,24.0,0
94.0,0.0,94.0,22.0,0
96.0,0.0,96.0,24.0,0
95.5,0.0,95.5,26.0,0
94.5,0.0,94.5,34.0,0
83.5,0.0,83.5,25.0,0
107.0,0.0,107.0,26.0,0
107.0,0.0,107.0,22.0,0
97.5,0.0,97.5,31.0,0
94.5,0.0,94.5,28.0,0
105.5,0.0,105.5,27.0,0
96.0,0.0,96.0,27.0,0
92.0,0.0,92.0,34.0,0
97.5,0.0,97.5,31.0,0
99.0,0.0,99.0,24.0,0
110.0,0.0,110.0,35.0,0
105.0,0.0,105.0,24.0,0
98.5,0.0,98.5,23.0,0
99.0,0.0,99.0,25.0,0
93.5,0.0,93.5,27.0,0
98.0,0.0,98.0,35.0,0
96.0,0.0,96.0,40.0,0
110.5,0.0,110.5,25.0,0
97.5,0.0,97.5,25.0,0
93.5,0.0,93.5,21.0,0
91.5,0.0,91.5,25.0,0
91.5,0.0,91.5,33.0,0
99.0,0.0,99.0,43.0,0
109.0,0.0,109.0,28.0,0
111.5,0.0,111.5,24.0,0
108.5,0.0,108.5,28.0,0
108.0,0.0,108.0,25.0,0
109.5,0.0,109.5,32.0,0
96.0,0.0,96.0,26.0,0
98.0,0.0,98.0,27.0,0
91.0,0.0,91.0,33.0,0
90.5,0.0,90.5,90.0,0
89.5,0.0,89.5,23.0,0
95.5,0.0,95.5,27.0,0
101.5,0.0,101.5,23.0,0
94.5,0.0,94.5,23.0,0
86.5,0.0,86.5,32.0,0
80.0,0.0,80.0,35.0,0
101.5,0.0,101.5,38.0,0
99.5,0.0,99.5,33.0,0
102.0,0.0,102.0,27.0,0
105.0,0.0,105.0,26.0,0
103.0,0.0,103.0,25.0,0
93.0,0.0,93.0,34.0,0
102.0,0.0,102.0,72.0,0
92.0,0.0,92.0,30.0,0
93.0,0.0,93.0,27.0,0
100.0,0.0,100.0,24.0,0
112.0,0.0,112.0,29.0,0
106.5,0.0,106.5,28.0,0
103.0,0.0,103.0,25.0,0
99.5,0.0,99.5,27.0,0
93.0,0.0,93.0,27.0,0
79.5,0.0,79.5,25.0,0
96.5,0.0,96.5,32.0,0
93.5,0.0,93.5,26.0,0
98.0,0.0,98.0,27.0,0
103.5,0.0,103.5,31.0,0
100.0,0.0,100.0,23.0,0
103.5,0.0,103.5,27.0,0
107.5,0.0,107.5,32.0,0
99.5,0.0,99.5,28.0,0
98.5,0.0,98.5,32.0,0
99.5,0.0,99.5,23.0,0
95.0,0.0,95.0,22.0,0
91.5,0.0,91.5,27.0,0
92.0,0.0,92.0,31.0,0
100.5,0.0,100.5,28.0,0
93.0,0.0,93.0,29.0,0
94.0,0.0,94.0,24.0,0
102.0,0.0,102.0,24.0,0
102.5,0.0,102.5,25.0,0
106.0,0.0,106.0,40.0,0
98.0,0.0,98.0,26.0,0
102.0,0.0,102.0,32.0,0
102.0,0.0,102.0,31.0,0
103.5,0.0,103.5,39.0,0
103.0,0.0,103.0,51.0,0
95.5,0.0,95.5,27.0,0
101.0,0.0,101.0,27.0,0
109.5,0.0,109.5,32.0,0
98.5,0.0,98.5,30.0,0
93.5,0.0,93.5,49.0,0
96.0,0.0,96.0,62.0,0
101.5,0.0,101.5,29.0,0
111.5,0.0,111.5,120.0,0
106.5,0.0,106.5,30.0,0
97.0,0.0,97.0,26.0,0
93.0,0.0,93.0,36.0,0
103.0,0.0,103.0,32.0,0
101.5,0.0,101.5,28.0,0
87.5,0.0,87.5,28.0,0
107.0,0.0,107.0,37.0,0
108.0,0.0,108.0,31.0,0
92.0,0.0,92.0,81.0,0
99.5,0.0,99.5,26.0,0
94.0,0.0,94.0,29.0,0
90.5,0.0,90.5,32.0,0
112.5,0.0,112.5,34.0,0
101.5,0.0,101.5,28.0,0
92.0,0.0,92.0,47.0,0
81.5,0.0,81.5,33.0,0
61.5,0.0,61.5,42.0,0
52.0,0.0,52.0,42.0,0
49.0,1.0,48.0,25.0,0
53.5,0.0,53.5,20.0,0
47.0,0.0,47.0,16.0,0
44.5,1.0,43.5,16.0,0
40.5,1.0,39.5,59.0,0
46.5,2.0,44.5,24.0,0
51.0,3.0,48.0,24.0,0
51.5,0.0,51.5,24.0,0
52.0,0.5,51.5,20.0,0
80.5,0.0,80.5,160.0,0
99.5,0.0,99.5,95.0,0
96.0,0.0,96.0,77.0,0
86.0,0.0,86.0,27.0,0
74.5,0.0,74.5,20.0,0
59.5,0.5,59.0,49.0,0
59.0,0.5,58.5,49.0,0
43.5,2.0,41.5,27.0,0
44.5,2.0,42.5,21.0,0
43.0,0.0,43.0,24.0,0
51.5,0.0,51.5,20.0,0
46.0,2.5,43.5,20.0,0
43.5,4.5,39.0,24.0,0
48.0,2.5,45.5,25.0,0
56.0,0.0,56.0,28.0,0
71.0,0.0,71.0,45.0,0
98.0,0.0,98.0,31.0,0
115.5,0.0,115.5,43.0,0
102.5,0.0,102.5,43.0,0
96.5,0.0,96.5,38.0,0
92.5,0.0,92.5,29.0,0
90.5,0.0,90.5,25.0,0
103.5,0.0,103.5,31.0,0
93.5,0.0,93.5,25.0,0
100.5,0.0,100.5,27.0,0
107.0,0.0,107.0,87.0,0
105.5,0.0,105.5,87.0,0
106.5,0.0,106.5,71.0,0
103.0,0.0,103.0,32.0,0
94.0,0.0,94.0,31.0,0
96.0,0.0,96.0,35.0,0
98.5,0.0,98.5,30.0,0
104.0,0.0,104.0,25.0,0
103.0,0.0,103.0,28.0,0
103.5,0.0,103.5,29.0,0
109.0,0.0,109.0,32.0,0
98.5,0.0,98.5,30.0,0
109.0,0.0,109.0,31.0,0
101.0,0.0,101.0,27.0,0
94.5,0.0,94.5,27.0,0
101.5,0.0,101.5,31.0,0
99.5,0.0,99.5,32.0,0
105.0,0.0,105.0,32.0,0
101.0,0.0,101.0,27.0,0
101.5,0.0,101.5,32.0,0
99.5,0.0,99.5,27.0,0
105.5,0.0,105.5,29.0,0
96.0,0.0,96.0,31.0,0
92.5,0.0,92.5,31.0,0
92.5,0.0,92.5,29.0,0
89.5,0.0,89.5,28.0,0
89.5,0.0,89.5,35.0,0
95.5,0.0,95.5,42.0,0
95.5,0.0,95.5,37.0,0
98.0,0.0,98.0,35.0,0
102.5,0.0,102.5,28.0,0
108.0,0.0,108.0,29.0,0
102.5,0.0,102.5,36.0,0
108.0,0.0,108.0,31.0,0
99.0,0.0,99.0,25.0,0
98.0,0.0,98.0,30.0,0
101.0,0.0,101.0,31.0,0
98.5,0.0,98.5,29.0,0
98.0,0.0,98.0,30.0,0
100.5,0.0,100.5,30.0,0
99.0,0.0,99.0,31.0,0
105.5,0.0,105.5,30.0,0
107.0,0.0,107.0,34.0,0
114.5,0.0,114.5,30.0,0
108.0,0.0,108.0,31.0,0
101.0,0.0,101.0,31.0,0
92.0,0.0,92.0,30.0,0
88.0,0.0,88.0,42.0,0
92.5,0.0,92.5,29.0,0
98.5,0.0,98.5,26.0,0
100.0,0.0,100.0,31.0,0
102.0,0.0,102.0,28.0,0
100.5,0.0,100.5,28.0,0
104.0,0.0,104.0,34.0,0
104.0,0.0,104.0,94.0,0
101.5,0.0,101.5,29.0,0
100.0,0.0,100.0,27.0,0
89.5,0.0,89.5,31.0,0
91.0,0.0,91.0,34.0,0
94.5,0.0,94.5,27.0,0
98.5,0.0,98.5,31.0,0
97.0,0.0,97.0,28.0,0
102.5,0.0,102.5,26.0,0
101.0,0.0,101.0,30.0,0
94.0,0.0,94.0,29.0,0
97.5,0.0,97.5,26.0,0
98.5,0.0,98.5,38.0,0
102.5,0.0,102.5,32.0,0
106.0,0.0,106.0,30.0,0
96.0,0.0,96.0,35.0,0
96.5,0.0,96.5,27.0,0
84.0,0.0,84.0,30.0,0
92.5,0.0,92.5,30.0,0
105.0,0.0,105.0,27.0,0
104.0,0.0,104.0,26.0,0
95.0,0.0,95.0,28.0,0
92.5,0.0,92.5,31.0,0
95.5,0.0,95.5,59.0,0
94.5,0.0,94.5,28.0,0
107.5,0.0,107.5,25.0,0
112.0,0.0,112.0,31.0,0
94.5,0.0,94.5,29.0,0
88.5,0.0,88.5,28.0,0
99.0,0.0,99.0,29.0,0
109.5,0.0,109.5,28.0,0
100.0,0.0,100.0,26.0,0
110.0,0.0,110.0,31.0,0
109.5,0.0,109.5,26.0,0
106.5,0.0,106.5,33.0,0
97.5,0.0,97.5,44.0,0
90.0,0.0,90.0,29.0,0
103.0,0.0,103.0,29.0,0
96.0,0.0,96.0,32.0,0
100.5,0.0,100.5,32.0,0
114.5,0.0,114.5,27.0,0
106.5,0.0,106.5,39.0,0
97.5,0.0,97.5,29.0,0
92.0,0.0,92.0,32.0,0
100.0,0.0,100.0,28.0,0
106.5,0.0,106.5,31.0,0
98.0,0.0,98.0,23.0,0
96.5,0.0,96.5,30.0,0
94.0,0.0,94.0,27.0,0
108.0,0.0,108.0,26.0,0
107.0,0.0,107.0,31.0,0
95.5,0.0,95.5,40.0,0
95.0,0.0,95.0,31.0,0
94.0,0.0,94.0,29.0,0
95.5,0.0,95.5,86.0,0
101.0,0.0,101.0,28.0,0
99.5,0.0,99.5,30.0,0
99.0,0.0,99.0,30.0,0
100.0,0.0,100.0,39.0,0
99.0,0.0,99.0,39.0,0
106.0,0.0,106.0,24.0,0
99.5,0.0,99.5,31.0,0
98.0,0.0,98.0,30.0,0
95.0,0.0,95.0,29.0,0
89.0,0.0,89.0,35.0,0
92.0,0.0,92.0,30.0,0
98.0,0.0,98.0,30.0,0
107.5,0.0,107.5,30.0,0
100.0,0.0,100.0,33.0,0
91.5,0.0,91.5,29.0,0
89.5,0.0,89.5,28.0,0
93.5,0.0,93.5,33.0,0
109.5,0.0,109.5,33.0,0
113.5,0.0,113.5,27.0,0
109.0,0.0,109.0,31.0,0
122.5,0.0,122.5,30.0,0
106.5,0.0,106.5,29.0,0
104.5,0.0,104.5,31.0,0
114.5,0.0,114.5,30.0,0
114.0,0.0,114.0,37.0,0
113.0,0.0,113.0,31.0,0
107.5,0.0,107.5,31.0,0
103.0,0.0,103.0,31.0,0
97.0,0.0,97.0,33.0,0
94.0,0.0,94.0,34.0,0
96.5,0.0,96.5,29.0,0
100.5,0.0,100.5,33.0,0
98.0,0.0,98.0,33.0,0
95.0,0.0,95.0,30.0,0
99.0,0.0,99.0,32.0,0
96.0,0.0,96.0,38.0,0
88.5,0.0,88.5,26.0,0
88.0,0.0,88.0,25.0,0
101.5,0.0,101.5,30.0,0
105.5,0.0,105.5,30.0,0
101.5,0.0,101.5,34.0,0
94.0,0.0,94.0,34.0,0
97.5,0.0,97.5,34.0,0
93.5,0.0,93.5,41.0,0
91.5,0.0,91.5,29.0,0
102.0,0.0,102.0,28.0,0
97.0,0.0,97.0,30.0,0
92.5,0.0,92.5,35.0,0
98.5,0.0,98.5,34.0,0
110.5,0.0,110.5,31.0,0
103.5,0.0,103.5,34.0,0
92.5,0.0,92.5,29.0,0
83.5,0.0,83.5,82.0,0
93.0,0.0,93.0,82.0,0
104.5,0.0,104.5,28.0,0
98.0,0.0,98.0,50.0,0
100.0,0.0,100.0,29.0,0
95.5,0.0,95.5,29.0,0
95.5,0.0,95.5,30.0,0
106.5,0.0,106.5,30.0,0
99.5,0.0,99.5,29.0,0
96.5,0.0,96.5,27.0,0
91.0,0.0,91.0,32.0,0
88.5,0.0,88.5,38.0,0
100.0,0.0,100.0,30.0,0
88.5,0.0,88.5,30.0,0
87.0,0.0,87.0,31.0,0
87.5,0.0,87.5,32.0,0
96.5,0.0,96.5,33.0,0
95.5,0.0,95.5,32.0,0
102.0,0.0,102.0,31.0,0
110.5,0.0,110.5,37.0,0
93.5,0.0,93.5,24.0,0
99.0,0.0,99.0,32.0,0
103.0,0.0,103.0,29.0,0
110.0,0.0,110.0,30.0,0
106.0,0.0,106.0,36.0,0
110.5,0.0,110.5,31.0,0
103.5,0.0,103.5,31.0,0
97.5,0.0,97.5,31.0,0
96.5,0.0,96.5,29.0,0
96.5,0.0,96.5,27.0,0
94.5,0.0,94.5,34.0,0
