RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,640.0,0.0
1.0,1.0,0.0,2080.0,0.0
1.0,1.0,0.0,2100.0,0.0
0.0,0.0,0.0,2100.0,0.0
3.0,3.0,0.0,6840.0,0.0
26.5,26.5,0.0,7540.0,0.0
2.0,2.0,0.0,7540.0,0.0
11.5,11.5,0.0,6980.0,0.0
51.0,51.0,0.0,8252.0,0.0
33.0,33.0,0.0,8652.0,0.0
6.0,6.0,0.0,8852.0,0.0
41.5,41.5,0.0,10240.0,0.0
45.0,45.0,0.0,10220.0,0.0
31.5,31.5,0.0,10620.0,0.0
27.5,27.5,0.0,11020.0,0.0
6.5,6.5,0.0,12020.0,0.0
18.5,18.5,0.0,9298.0,0.0
46.5,46.5,0.0,8898.0,0.0
56.5,56.5,0.0,8898.0,0.0
4.0,4.0,0.0,9898.0,0.0
15.5,15.5,0.0,10438.0,0.0
32.0,32.0,0.0,9000.0,0.0
42.5,42.5,0.0,8600.0,0.0
19.0,19.0,0.0,8200.0,0.0
44.5,44.5,0.0,10860.0,0.0
60.5,60.5,0.0,10860.0,0.0
10.0,10.0,0.0,9728.8,0.0
60.0,60.0,0.0,10328.8,0.0
22.0,22.0,0.0,10808.8,0.0
34.0,34.0,0.0,11500.0,0.0
26.5,26.5,0.0,10300.0,0.0
6.0,6.0,0.0,10300.0,0.0
7.5,7.5,0.0,9300.0,0.0
51.0,51.0,0.0,8620.0,0.0
43.0,43.0,0.0,9600.0,0.0
32.5,32.5,0.0,9200.0,0.0
15.0,15.0,0.0,8300.0,0.0
100.5,100.5,0.0,7080.0,0.0
130.5,130.5,0.0,7080.0,0.0
21.5,21.5,0.0,7480.0,0.0
38.0,38.0,0.0,10640.0,0.0
79.0,79.0,0.0,10344.0,0.0
26.5,26.5,0.0,10344.0,0.0
7.5,7.5,0.0,10344.0,0.0
27.5,27.5,0.0,9244.0,0.0
51.5,51.5,0.0,8444.0,0.0
31.0,31.0,0.0,8644.0,0.0
10.5,10.5,0.0,9244.0,0.0
8.0,8.0,0.0,9764.0,0.0
88.0,88.0,0.0,8438.0,0.0
77.0,77.0,0.0,9038.0,0.0
47.0,47.0,0.0,9638.0,0.0
37.5,37.5,0.0,9600.0,0.0
36.5,36.5,0.0,11300.0,0.0
20.5,20.5,0.0,10700.0,0.0
39.0,39.0,0.0,9820.0,0.0
4.5,4.5,0.0,9820.0,0.0
11.0,11.0,0.0,9700.0,0.0
23.5,23.5,0.0,10500.0,0.0
10.5,10.5,0.0,10220.0,0.0
21.5,21.0,0.5,10960.0,0.0
45.0,45.0,0.0,10060.0,0.0
100.0,100.0,0.0,9300.4,0.0
48.0,48.0,0.0,9500.4,0.0
27.0,27.0,0.0,9720.0,0.0
18.5,18.5,0.0,10780.0,0.0
34.5,34.5,0.0,11560.0,0.0
33.0,33.0,0.0,11560.0,0.0
5.0,5.0,0.0,10760.0,0.0
42.0,42.0,0.0,8920.0,0.0
55.5,55.5,0.0,10820.0,0.0
41.0,41.0,0.0,11020.0,0.0
38.0,38.0,0.0,10820.0,0.0
1.0,1.0,0.0,9960.0,0.0
