RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,250.0,0
29.0,0.0,29.0,370.0,0
38.0,0.0,38.0,420.0,0
61.0,0.0,61.0,440.0,0
74.0,0.0,74.0,380.0,0
76.0,0.0,76.0,480.0,0
76.5,0.0,76.5,350.0,0
83.0,0.0,83.0,220.0,0
83.5,0.0,83.5,270.0,0
81.0,0.0,81.0,270.0,0
83.5,0.0,83.5,280.0,0
92.0,0.0,92.0,210.0,0
76.0,0.0,76.0,300.0,0
89.0,0.0,89.0,300.0,0
84.0,0.0,84.0,320.0,0
80.0,0.0,80.0,280.0,0
95.0,0.0,95.0,340.0,0
91.5,0.0,91.5,300.0,0
97.0,0.0,97.0,210.0,0
93.0,0.0,93.0,200.0,0
81.5,0.0,81.5,220.0,0
88.5,0.0,88.5,200.0,0
102.0,0.0,102.0,200.0,0
100.0,0.0,100.0,190.0,0
92.0,0.0,92.0,170.0,0
94.5,0.0,94.5,210.0,0
101.5,0.0,101.5,210.0,0
88.5,0.0,88.5,260.0,0
96.5,0.0,96.5,230.0,0
111.5,0.0,111.5,200.0,0
97.0,0.0,97.0,170.0,0
99.5,0.0,99.5,250.0,0
99.0,0.0,99.0,240.0,0
96.0,0.0,96.0,260.0,0
101.5,0.0,101.5,270.0,0
112.0,0.0,112.0,300.0,0
101.0,0.0,101.0,250.0,0
93.5,0.0,93.5,300.0,0
92.0,0.0,92.0,300.0,0
99.5,0.0,99.5,280.0,0
87.5,0.0,87.5,380.0,0
92.5,0.0,92.5,310.0,0
91.0,0.0,91.0,310.0,0
79.0,0.5,78.5,330.0,0
79.5,0.0,79.5,350.0,0
100.5,3.5,97.0,370.0,0
91.5,0.0,91.5,340.0,0
75.0,0.0,75.0,190.0,0
86.5,1.0,85.5,130.0,0
86.5,1.5,85.0,180.0,0
93.5,0.5,93.0,310.0,0
82.5,0.0,82.5,410.0,0
105.5,1.0,104.5,300.0,0
93.5,1.0,92.5,330.0,0
85.0,4.0,81.0,350.0,0
81.0,4.0,77.0,350.0,0
95.5,0.0,95.5,320.0,0
92.0,0.0,92.0,370.0,0
96.5,0.0,96.5,370.0,0
95.0,1.0,94.0,250.0,0
101.5,2.0,99.5,320.0,0
87.5,3.0,84.5,370.0,0
76.0,1.0,75.0,370.0,0
89.5,0.0,89.5,370.0,0
113.5,0.5,113.0,270.0,0
88.0,0.5,87.5,370.0,0
93.5,0.0,93.5,310.0,0
109.5,1.0,108.5,310.0,0
97.5,2.5,95.0,310.0,0
86.0,0.0,86.0,320.0,0
87.0,0.0,87.0,320.0,0
99.5,0.0,99.5,280.0,0
109.5,0.0,109.5,300.0,0
99.5,0.0,99.5,260.0,0
88.0,0.0,88.0,290.0,0
104.0,0.0,104.0,290.0,0
103.5,0.0,103.5,150.0,0
86.5,0.0,86.5,280.0,0
86.0,3.0,83.0,230.0,0
90.5,5.0,85.5,340.0,0
94.0,0.0,94.0,290.0,0
105.0,0.0,105.0,220.0,0
104.0,0.0,104.0,120.0,0
109.5,0.0,109.5,110.0,0
90.5,0.0,90.5,92.0,0
109.0,0.0,109.0,120.0,0
102.0,0.0,102.0,130.0,0
100.5,0.0,100.5,130.0,0
101.0,0.0,101.0,120.0,0
95.0,0.0,95.0,92.0,0
105.0,0.0,105.0,110.0,0
102.5,0.0,102.5,110.0,0
101.5,0.0,101.5,65.0,0
92.5,0.0,92.5,120.0,0
97.0,0.0,97.0,180.0,0
87.5,0.0,87.5,180.0,0
90.0,0.0,90.0,110.0,0
103.5,0.0,103.5,76.0,0
90.5,0.0,90.5,110.0,0
86.5,0.0,86.5,99.0,0
88.0,0.0,88.0,120.0,0
84.5,0.0,84.5,99.0,0
83.5,0.0,83.5,99.0,0
78.5,0.0,78.5,110.0,0
93.0,0.0,93.0,140.0,0
95.0,0.0,95.0,130.0,0
104.5,0.0,104.5,110.0,0
104.0,0.0,104.0,92.0,0
90.0,0.0,90.0,90.0,0
96.0,0.0,96.0,130.0,0
103.0,0.0,103.0,130.0,0
93.0,0.0,93.0,99.0,0
85.0,0.0,85.0,110.0,0
88.0,0.0,88.0,120.0,0
94.0,0.0,94.0,86.0,0
92.0,0.0,92.0,77.0,0
92.0,0.0,92.0,100.0,0
91.0,0.0,91.0,92.0,0
104.5,0.0,104.5,110.0,0
101.5,0.0,101.5,120.0,0
98.5,0.0,98.5,160.0,0
106.5,0.0,106.5,160.0,0
107.5,0.0,107.5,100.0,0
101.0,0.0,101.0,91.0,0
93.0,0.0,93.0,120.0,0
95.0,0.0,95.0,120.0,0
104.0,0.0,104.0,130.0,0
99.5,0.0,99.5,130.0,0
94.5,0.0,94.5,100.0,0
93.5,0.0,93.5,95.0,0
95.5,0.0,95.5,95.0,0
82.5,0.0,82.5,150.0,0
99.5,0.0,99.5,85.0,0
109.5,0.0,109.5,110.0,0
105.5,0.0,105.5,100.0,0
105.5,0.0,105.5,100.0,0
101.5,0.0,101.5,130.0,0
90.0,0.0,90.0,110.0,0
99.0,0.0,99.0,140.0,0
99.5,0.0,99.5,120.0,0
99.5,0.0,99.5,94.0,0
89.5,0.0,89.5,110.0,0
82.0,0.0,82.0,110.0,0
101.5,0.0,101.5,100.0,0
95.5,0.0,95.5,140.0,0
103.5,0.0,103.5,110.0,0
95.0,0.0,95.0,120.0,0
102.0,0.0,102.0,86.0,0
101.5,0.0,101.5,110.0,0
98.5,0.0,98.5,110.0,0
100.5,0.0,100.5,100.0,0
97.5,0.0,97.5,99.0,0
94.0,0.0,94.0,120.0,0
100.0,0.0,100.0,120.0,0
101.0,0.0,101.0,110.0,0
100.5,0.0,100.5,99.0,0
115.0,0.0,115.0,85.0,0
85.0,0.0,85.0,150.0,0
82.5,0.0,82.5,120.0,0
83.0,0.0,83.0,140.0,0
94.5,0.0,94.5,110.0,0
96.0,0.0,96.0,130.0,0
91.5,0.0,91.5,130.0,0
89.5,0.0,89.5,94.0,0
95.5,0.0,95.5,130.0,0
93.0,0.0,93.0,100.0,0
92.5,0.0,92.5,130.0,0
96.0,0.0,96.0,98.0,0
106.5,0.0,106.5,89.0,0
111.0,0.0,111.0,100.0,0
87.5,0.0,87.5,81.0,0
91.5,0.0,91.5,150.0,0
99.5,0.0,99.5,150.0,0
116.0,0.0,116.0,140.0,0
106.0,0.0,106.0,140.0,0
102.0,0.0,102.0,110.0,0
98.0,0.0,98.0,90.0,0
91.5,0.0,91.5,90.0,0
87.5,0.0,87.5,98.0,0
90.0,0.0,90.0,100.0,0
105.0,0.0,105.0,99.0,0
102.0,0.0,102.0,93.0,0
92.5,0.0,92.5,94.0,0
98.0,0.0,98.0,97.0,0
100.0,0.0,100.0,85.0,0
109.5,0.0,109.5,81.0,0
101.5,0.0,101.5,85.0,0
97.5,0.0,97.5,120.0,0
88.5,0.0,88.5,120.0,0
85.0,0.0,85.0,94.0,0
95.5,0.0,95.5,96.0,0
85.5,0.0,85.5,110.0,0
94.0,0.0,94.0,120.0,0
108.0,0.0,108.0,120.0,0
105.5,0.0,105.5,78.0,0
97.5,0.0,97.5,110.0,0
105.0,0.0,105.0,110.0,0
107.0,0.0,107.0,110.0,0
99.0,0.0,99.0,110.0,0
98.5,0.0,98.5,92.0,0
93.0,0.0,93.0,130.0,0
98.0,0.0,98.0,130.0,0
106.5,0.0,106.5,130.0,0
111.5,0.0,111.5,97.0,0
91.5,0.0,91.5,120.0,0
97.5,0.0,97.5,120.0,0
100.5,0.0,100.5,97.0,0
100.5,0.0,100.5,97.0,0
103.0,0.0,103.0,91.0,0
106.0,0.0,106.0,110.0,0
84.0,0.0,84.0,150.0,0
89.0,0.0,89.0,120.0,0
93.5,0.0,93.5,97.0,0
98.0,0.0,98.0,120.0,0
107.5,0.0,107.5,110.0,0
105.0,0.0,105.0,110.0,0
115.5,0.0,115.5,140.0,0
97.0,0.0,97.0,100.0,0
87.0,0.0,87.0,110.0,0
95.0,0.0,95.0,110.0,0
95.0,0.0,95.0,100.0,0
92.5,0.0,92.5,100.0,0
108.5,0.0,108.5,120.0,0
103.0,0.0,103.0,85.0,0
103.5,0.0,103.5,87.0,0
103.0,0.0,103.0,90.0,0
95.0,0.0,95.0,110.0,0
83.5,0.0,83.5,110.0,0
88.0,0.0,88.0,110.0,0
107.0,0.0,107.0,110.0,0
94.5,0.0,94.5,110.0,0
108.0,0.0,108.0,120.0,0
111.0,0.0,111.0,85.0,0
99.5,0.0,99.5,110.0,0
95.0,0.0,95.0,110.0,0
94.5,0.0,94.5,78.0,0
87.0,0.0,87.0,100.0,0
92.5,0.0,92.5,97.0,0
109.0,0.0,109.0,87.0,0
109.5,0.0,109.5,100.0,0
105.0,0.0,105.0,110.0,0
101.0,0.0,101.0,110.0,0
95.0,0.0,95.0,87.0,0
87.5,0.0,87.5,150.0,0
87.0,0.0,87.0,110.0,0
89.5,0.0,89.5,150.0,0
93.5,0.0,93.5,150.0,0
94.0,0.0,94.0,97.0,0
93.0,0.0,93.0,91.0,0
104.0,0.0,104.0,78.0,0
93.0,0.0,93.0,140.0,0
100.0,0.0,100.0,110.0,0
109.5,0.0,109.5,120.0,0
104.5,0.0,104.5,120.0,0
102.5,0.0,102.5,130.0,0
100.5,0.0,100.5,100.0,0
90.0,0.0,90.0,100.0,0
87.5,0.0,87.5,110.0,0
97.5,0.0,97.5,140.0,0
94.0,0.0,94.0,120.0,0
84.0,0.0,84.0,100.0,0
89.5,0.0,89.5,98.0,0
90.5,0.0,90.5,180.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,110.0,0
14.0,0.0,14.0,66.0,0
14.0,0.0,14.0,65.0,0
18.0,0.0,18.0,82.0,0
19.5,0.0,19.5,88.0,0
18.5,0.0,18.5,92.0,0
18.0,0.0,18.0,81.0,0
25.0,0.0,25.0,81.0,0
22.0,0.0,22.0,74.0,0
18.0,0.0,18.0,79.0,0
18.5,0.0,18.5,73.0,0
18.0,0.0,18.0,85.0,0
16.5,0.0,16.5,85.0,0
18.5,0.0,18.5,73.0,0
20.0,0.0,20.0,87.0,0
14.0,0.0,14.0,67.0,0
18.0,0.0,18.0,59.0,0
16.5,0.0,16.5,80.0,0
18.0,0.0,18.0,76.0,0
19.0,0.0,19.0,76.0,0
19.5,0.0,19.5,66.0,0
18.0,0.0,18.0,87.0,0
19.0,0.0,19.0,86.0,0
15.0,0.0,15.0,80.0,0
19.5,0.0,19.5,98.0,0
18.5,0.0,18.5,71.0,0
18.0,0.0,18.0,70.0,0
19.5,0.0,19.5,67.0,0
19.0,0.0,19.0,99.0,0
17.0,0.0,17.0,85.0,0
16.0,0.0,16.0,62.0,0
17.0,0.0,17.0,71.0,0
14.0,0.0,14.0,76.0,0
19.0,0.0,19.0,94.0,0
22.5,0.0,22.5,94.0,0
24.0,0.0,24.0,59.0,0
20.0,0.0,20.0,78.0,0
16.0,0.0,16.0,82.0,0
13.5,0.0,13.5,96.0,0
18.0,0.0,18.0,96.0,0
19.0,0.0,19.0,80.0,0
14.5,0.0,14.5,67.0,0
21.0,0.0,21.0,87.0,0
24.0,0.0,24.0,84.0,0
18.0,0.0,18.0,81.0,0
19.0,0.0,19.0,110.0,0
17.5,0.0,17.5,79.0,0
15.5,0.0,15.5,71.0,0
19.5,0.0,19.5,73.0,0
18.0,0.0,18.0,63.0,0
22.0,0.0,22.0,77.0,0
18.5,0.0,18.5,81.0,0
23.0,0.0,23.0,91.0,0
22.0,0.0,22.0,92.0,0
19.0,0.0,19.0,66.0,0
17.0,0.0,17.0,77.0,0
13.0,0.0,13.0,90.0,0
22.5,0.0,22.5,87.0,0
21.5,0.0,21.5,81.0,0
20.5,0.0,20.5,87.0,0
19.5,0.0,19.5,87.0,0
20.0,0.0,20.0,110.0,0
25.0,0.0,25.0,58.0,0
22.0,0.0,22.0,83.0,0
19.0,0.0,19.0,97.0,0
17.0,0.0,17.0,95.0,0
19.0,0.0,19.0,67.0,0
18.5,0.0,18.5,74.0,0
16.0,0.0,16.0,60.0,0
20.0,0.0,20.0,73.0,0
20.0,0.0,20.0,70.0,0
20.5,0.0,20.5,84.0,0
21.0,0.0,21.0,85.0,0
