RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,270.0,0
90.0,0.0,90.0,540.0,0
72.5,0.0,72.5,1100.0,0
101.0,7.0,94.0,1000.0,0
103.5,0.0,103.5,710.0,0
104.0,0.0,104.0,560.0,0
76.5,0.0,76.5,1100.0,0
102.0,7.0,95.0,920.0,0
95.5,3.5,92.0,1000.0,0
124.5,3.5,121.0,950.0,0
117.5,0.0,117.5,1000.0,0
103.5,0.0,103.5,1000.0,0
109.0,0.0,109.0,1000.0,0
134.0,0.0,134.0,820.0,0
106.5,0.0,106.5,1000.0,0
88.0,0.5,87.5,1000.0,0
121.5,7.5,114.0,1000.0,0
121.0,3.0,118.0,1000.0,0
100.0,5.0,95.0,1200.0,0
98.5,19.5,79.0,1200.0,0
113.5,49.0,64.5,1200.0,0
139.0,25.0,114.0,1000.0,0
109.0,20.0,89.0,1100.0,0
134.0,27.5,106.5,1100.0,0
148.5,7.0,141.5,1100.0,0
125.0,1.5,123.5,1100.0,0
129.0,1.0,128.0,1000.0,0
131.0,10.5,120.5,1100.0,0
128.0,14.0,114.0,1100.0,0
113.0,19.0,94.0,1200.0,0
153.5,54.0,99.5,1200.0,0
124.0,48.5,75.5,1200.0,0
132.5,82.0,50.5,1100.0,0
134.0,79.0,55.0,1300.0,0
127.5,67.5,60.0,1200.0,0
129.5,93.0,36.5,1500.0,0
115.0,93.0,22.0,1500.0,0
118.0,115.0,3.0,1600.0,0
124.0,119.5,4.5,1600.0,0
130.5,101.0,29.5,1500.0,0
122.5,101.5,21.0,1400.0,0
129.0,101.0,28.0,1400.0,0
122.5,104.5,18.0,1600.0,0
107.5,104.0,3.5,1700.0,0
129.0,105.5,23.5,1700.0,0
116.5,93.0,23.5,1600.0,0
124.0,98.5,25.5,1600.0,0
121.5,92.5,29.0,1600.0,0
85.5,82.0,3.5,2000.0,0
120.0,118.0,2.0,1800.0,0
122.5,115.5,7.0,1300.0,0
110.0,101.0,9.0,1600.0,0
128.0,108.5,19.5,1600.0,0
132.5,95.5,37.0,1500.0,0
127.0,88.0,39.0,1600.0,0
116.5,100.5,16.0,1600.0,0
115.5,97.0,18.5,1600.0,0
126.5,119.5,7.0,1500.0,0
128.5,119.0,9.5,1200.0,0
119.0,104.0,15.0,1500.0,0
129.5,91.0,38.5,1500.0,0
137.0,72.5,64.5,1400.0,0
108.5,61.0,47.5,1700.0,0
121.0,82.5,38.5,1700.0,0
130.0,23.5,106.5,1200.0,0
124.5,80.0,44.5,1600.0,0
136.0,80.5,55.5,1600.0,0
124.0,87.0,37.0,1500.0,0
127.0,86.0,41.0,1300.0,0
120.5,79.0,41.5,1500.0,0
120.5,91.5,29.0,1500.0,0
124.0,69.5,54.5,1400.0,0
138.5,113.0,25.5,1400.0,0
135.0,127.0,8.0,1300.0,0
117.0,105.5,11.5,1700.0,0
127.0,90.5,36.5,1700.0,0
131.0,80.5,50.5,1100.0,0
128.5,75.0,53.5,1300.0,0
117.5,94.0,23.5,1500.0,0
111.5,106.5,5.0,1500.0,0
134.5,73.0,61.5,1400.0,0
133.0,96.0,37.0,1500.0,0
137.5,112.0,25.5,1500.0,0
131.5,76.0,55.5,1200.0,0
119.0,110.0,9.0,1200.0,0
122.5,120.0,2.5,1200.0,0
119.0,111.5,7.5,1300.0,0
124.0,107.5,16.5,1300.0,0
135.0,118.5,16.5,1300.0,0
125.5,120.5,5.0,1300.0,0
118.0,113.0,5.0,1300.0,0
144.0,129.0,15.0,1100.0,0
132.5,61.5,71.0,1200.0,0
105.5,101.5,4.0,1300.0,0
117.5,117.5,0.0,1300.0,0
119.5,117.5,2.0,1300.0,0
131.5,109.5,22.0,1300.0,0
124.5,86.5,38.0,1200.0,0
117.0,115.5,1.5,1200.0,0
117.0,117.0,0.0,1300.0,0
127.0,111.5,15.5,1300.0,0
124.5,102.5,22.0,1300.0,0
110.0,110.0,0.0,1300.0,0
117.5,117.5,0.0,1300.0,0
119.0,118.0,1.0,1300.0,0
128.5,108.5,20.0,1200.0,0
141.0,82.0,59.0,1100.0,0
127.5,62.5,65.0,1200.0,0
128.5,86.0,42.5,1200.0,0
132.5,127.0,5.5,1200.0,0
126.5,122.0,4.5,1200.0,0
133.5,100.5,33.0,1200.0,0
132.0,110.0,22.0,1100.0,0
127.5,102.5,25.0,1200.0,0
118.5,115.5,3.0,1200.0,0
117.0,116.5,0.5,1400.0,0
120.0,120.0,0.0,1400.0,0
121.0,120.0,1.0,1300.0,0
120.0,118.0,2.0,1200.0,0
128.5,125.0,3.5,1400.0,0
118.5,118.5,0.0,1300.0,0
124.0,107.0,17.0,1300.0,0
