RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,396.2,0.0
6.0,1.5,4.5,1128.0,0.0
17.5,5.5,12.0,1388.0,0.0
27.0,9.0,18.0,1208.0,0.0
35.0,22.0,13.0,1208.0,0.0
49.5,35.5,14.0,1188.0,0.0
52.0,37.5,14.5,1308.0,0.0
55.0,47.0,8.0,1486.0,0.0
52.5,49.0,3.5,1626.0,0.0
60.0,56.0,4.0,1788.0,0.0
66.0,61.0,5.0,1968.0,0.0
61.5,55.0,6.5,2132.0,0.0
75.0,69.0,6.0,2326.0,0.0
80.0,73.0,7.0,2210.0,0.0
57.5,52.0,5.5,2450.0,0.0
70.5,65.0,5.5,2632.0,0.0
71.0,65.0,6.0,2800.0,0.0
65.0,56.5,8.5,2590.0,0.0
74.0,67.0,7.0,3040.0,0.0
81.5,76.0,5.5,3140.0,0.0
66.5,61.5,5.0,3140.0,0.0
66.5,60.0,6.5,3120.0,0.0
83.0,76.5,6.5,3420.0,0.0
80.0,74.0,6.0,3520.0,0.0
71.5,64.5,7.0,3732.0,0.0
78.0,73.0,5.0,3880.0,0.0
68.0,68.0,0.0,4180.0,0.0
82.0,80.0,2.0,4280.0,0.0
86.0,83.0,3.0,4380.0,0.0
65.0,61.0,4.0,4160.0,0.0
69.5,67.5,2.0,4700.0,0.0
84.0,83.0,1.0,4780.0,0.0
80.5,79.5,1.0,5100.0,0.0
81.0,78.5,2.5,5520.0,0.0
93.5,91.0,2.5,5460.0,0.0
81.0,78.5,2.5,5700.0,0.0
75.5,71.0,4.5,5520.0,0.0
91.0,86.5,4.5,4700.0,0.0
31.5,28.5,3.0,5440.0,0.0
140.5,137.5,3.0,5940.0,0.0
76.0,72.5,3.5,5160.0,0.0
84.5,81.5,3.0,5640.0,0.0
73.5,71.5,2.0,5300.0,0.0
87.0,86.0,1.0,5200.0,0.0
77.0,75.5,1.5,5320.0,0.0
82.0,79.5,2.5,5400.0,0.0
119.0,115.5,3.5,5280.0,0.0
107.0,102.5,4.5,4920.0,0.0
63.0,59.0,4.0,4940.0,0.0
76.0,72.0,4.0,5220.0,0.0
79.5,74.5,5.0,5280.0,0.0
108.0,103.5,4.5,5000.0,0.0
95.0,91.0,4.0,4860.0,0.0
89.5,86.5,3.0,5540.0,0.0
78.5,75.5,3.0,4980.0,0.0
65.5,61.0,4.5,4820.0,0.0
95.0,91.0,4.0,4980.0,0.0
98.5,94.5,4.0,4880.0,0.0
117.5,115.0,2.5,5160.0,0.0
91.0,88.5,2.5,5000.0,0.0
53.5,49.5,4.0,5000.0,0.0
74.5,71.0,3.5,5220.0,0.0
91.0,88.0,3.0,5160.0,0.0
101.5,98.5,3.0,5120.0,0.0
116.5,115.5,1.0,5240.0,0.0
101.5,99.5,2.0,4840.0,0.0
54.0,49.0,5.0,4400.0,0.0
61.0,55.5,5.5,4820.0,0.0
75.0,72.0,3.0,5300.0,0.0
133.0,130.0,3.0,5340.0,0.0
126.0,121.0,5.0,4960.0,0.0
73.0,67.5,5.5,4960.0,0.0
70.5,66.0,4.5,5200.0,0.0
58.0,54.0,4.0,5120.0,0.0
55.5,51.5,4.0,5260.0,0.0
97.0,94.0,3.0,5540.0,0.0
144.5,140.5,4.0,5320.0,0.0
133.5,129.0,4.5,4840.0,0.0
90.0,87.0,3.0,4860.0,0.0
44.0,40.0,4.0,5440.0,0.0
63.5,60.5,3.0,5240.0,0.0
88.5,83.0,5.5,5600.0,0.0
118.5,112.0,6.5,4920.0,0.0
171.0,167.0,4.0,5080.0,0.0
80.0,78.0,2.0,5520.0,0.0
73.0,68.5,4.5,5560.0,0.0
63.5,58.0,5.5,5260.0,0.0
79.5,75.5,4.0,5060.0,0.0
88.5,85.0,3.5,5460.0,0.0
100.5,97.5,3.0,5540.0,0.0
124.0,120.0,4.0,5840.0,0.0
81.5,81.5,0.0,5520.0,0.0
61.0,60.0,1.0,4940.0,0.0
82.0,78.0,4.0,5420.0,0.0
85.5,83.5,2.0,4740.0,0.0
96.5,93.5,3.0,5080.0,0.0
93.0,90.5,2.5,5160.0,0.0
81.5,79.0,2.5,5040.0,0.0
109.0,107.5,1.5,5560.0,0.0
85.5,82.0,3.5,5460.0,0.0
63.5,58.0,5.5,5620.0,0.0
88.5,84.0,4.5,5580.0,0.0
96.5,93.5,3.0,5660.0,0.0
63.0,61.5,1.5,5620.0,0.0
81.5,81.5,0.0,5560.0,0.0
119.0,114.0,5.0,4960.0,0.0
43.0,37.0,6.0,4740.0,0.0
79.5,77.5,2.0,5040.0,0.0
73.0,72.0,1.0,5460.0,0.0
88.5,85.5,3.0,5320.0,0.0
87.5,84.0,3.5,5420.0,0.0
103.0,101.5,1.5,5140.0,0.0
81.5,79.5,2.0,5000.0,0.0
78.0,75.0,3.0,4840.0,0.0
105.0,99.5,5.5,4980.0,0.0
93.5,89.5,4.0,5140.0,0.0
91.5,90.0,1.5,5220.0,0.0
89.5,82.5,7.0,4840.0,0.0
63.5,59.5,4.0,5180.0,0.0
93.0,89.0,4.0,5200.0,0.0
93.5,89.5,4.0,5100.0,0.0
117.5,114.0,3.5,5240.0,0.0
96.0,92.5,3.5,5500.0,0.0
98.5,93.5,5.0,5680.0,0.0
81.5,74.0,7.5,5540.0,0.0
74.5,69.5,5.0,4820.0,0.0
92.0,86.0,6.0,4560.0,0.0
121.0,113.5,7.5,4920.0,0.0
73.5,69.5,4.0,5060.0,0.0
81.0,77.0,4.0,5340.0,0.0
85.5,81.5,4.0,5300.0,0.0
93.0,89.0,4.0,5420.0,0.0
97.5,94.5,3.0,4740.0,0.0
78.5,76.5,2.0,4640.0,0.0
109.0,106.0,3.0,5360.0,0.0
76.0,71.5,4.5,5340.0,0.0
74.0,70.5,3.5,5640.0,0.0
73.5,68.5,5.0,5640.0,0.0
110.5,106.0,4.5,5280.0,0.0
112.0,110.0,2.0,5200.0,0.0
91.5,89.0,2.5,5580.0,0.0
85.0,83.0,2.0,5660.0,0.0
81.0,79.5,1.5,5280.0,0.0
68.5,66.5,2.0,5160.0,0.0
74.0,73.0,1.0,5180.0,0.0
124.5,120.5,4.0,5220.0,0.0
118.5,111.5,7.0,4880.0,0.0
92.0,85.0,7.0,4920.0,0.0
78.5,72.0,6.5,4960.0,0.0
54.5,50.0,4.5,4820.0,0.0
56.0,52.5,3.5,4880.0,0.0
116.0,112.0,4.0,5140.0,0.0
113.5,109.5,4.0,5240.0,0.0
105.0,101.0,4.0,5000.0,0.0
100.0,95.0,5.0,5540.0,0.0
69.0,65.0,4.0,5880.0,0.0
55.5,52.5,3.0,5120.0,0.0
59.5,56.0,3.5,4840.0,0.0
119.0,113.0,6.0,5260.0,0.0
137.5,130.0,7.5,4980.0,0.0
77.5,74.5,3.0,5500.0,0.0
108.0,104.0,4.0,5140.0,0.0
59.0,54.5,4.5,5440.0,0.0
72.5,66.5,6.0,5040.0,0.0
108.5,102.0,6.5,5200.0,0.0
106.0,103.0,3.0,5560.0,0.0
105.0,101.0,4.0,5380.0,0.0
99.0,93.5,5.5,5480.0,0.0
75.5,73.0,2.5,4720.0,0.0
74.0,72.0,2.0,5360.0,0.0
77.0,72.0,5.0,5360.0,0.0
97.0,90.0,7.0,5380.0,0.0
92.0,88.0,4.0,5400.0,0.0
82.0,76.5,5.5,5340.0,0.0
80.5,74.5,6.0,4700.0,0.0
102.0,98.0,4.0,5160.0,0.0
97.5,96.0,1.5,5360.0,0.0
71.5,69.0,2.5,5300.0,0.0
96.0,89.5,6.5,5240.0,0.0
97.5,90.5,7.0,5320.0,0.0
92.5,89.0,3.5,5440.0,0.0
120.5,117.0,3.5,5140.0,0.0
102.0,98.5,3.5,4960.0,0.0
65.0,62.5,2.5,4940.0,0.0
63.0,57.0,6.0,4880.0,0.0
69.5,64.5,5.0,5340.0,0.0
122.5,120.5,2.0,4600.0,0.0
104.5,100.5,4.0,5540.0,0.0
102.0,99.0,3.0,5300.0,0.0
84.0,78.5,5.5,4940.0,0.0
68.0,64.0,4.0,4800.0,0.0
62.5,60.5,2.0,4580.0,0.0
106.5,102.0,4.5,5340.0,0.0
116.0,109.5,6.5,5120.0,0.0
90.5,84.0,6.5,5240.0,0.0
103.0,96.0,7.0,5380.0,0.0
77.5,72.5,5.0,5140.0,0.0
77.5,75.0,2.5,5120.0,0.0
90.5,87.5,3.0,5060.0,0.0
95.5,92.5,3.0,5200.0,0.0
103.5,103.5,0.0,4540.0,0.0
68.5,67.5,1.0,5420.0,0.0
86.5,85.5,1.0,4740.0,0.0
55.0,53.5,1.5,5500.0,0.0
81.5,81.0,0.5,5680.0,0.0
132.0,130.0,2.0,5360.0,0.0
120.0,116.0,4.0,5260.0,0.0
97.0,93.0,4.0,4800.0,0.0
70.5,67.5,3.0,5180.0,0.0
59.5,57.0,2.5,5060.0,0.0
85.0,82.0,3.0,4940.0,0.0
101.0,97.5,3.5,4900.0,0.0
