RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,590.0,0
1.0,0.0,1.0,550.0,0
1.0,0.0,1.0,660.0,0
1.0,0.0,1.0,660.0,0
0.0,0.0,0.0,450.0,0
3.0,0.0,3.0,160.0,0
1.0,0.0,1.0,360.0,0
1.0,0.0,1.0,650.0,0
2.0,0.0,2.0,650.0,0
2.0,0.0,2.0,560.0,0
2.0,0.0,2.0,460.0,0
3.0,0.0,3.0,560.0,0
3.5,0.0,3.5,850.0,0
4.0,0.0,4.0,860.0,0
3.5,0.0,3.5,650.0,0
4.0,0.0,4.0,460.0,0
4.5,0.5,4.0,1200.0,0
4.0,0.5,3.5,650.0,0
3.5,0.0,3.5,1000.0,0
4.5,0.5,4.0,1200.0,0
5.0,0.5,4.5,700.0,0
5.0,0.0,5.0,600.0,0
4.5,0.0,4.5,1200.0,0
5.0,0.5,4.5,1200.0,0
5.5,0.5,5.0,960.0,0
4.0,0.0,4.0,1300.0,0
3.0,3.0,0.0,1700.0,0
6.5,4.5,2.0,1300.0,0
5.5,3.0,2.5,1300.0,0
6.0,3.0,3.0,1600.0,0
4.5,3.0,1.5,1800.0,0
4.5,3.5,1.0,1800.0,0
6.0,5.0,1.0,1800.0,0
5.0,3.0,2.0,2300.0,0
5.0,3.0,2.0,2300.0,0
8.0,5.5,2.5,2100.0,0
7.0,3.0,4.0,1900.0,0
6.5,3.0,3.5,2100.0,0
6.5,3.5,3.0,2100.0,0
6.0,3.0,3.0,2500.0,0
6.0,3.5,2.5,1900.0,0
5.5,3.5,2.0,1900.0,0
6.0,4.0,2.0,1600.0,0
4.5,3.5,1.0,1800.0,0
4.5,3.0,1.5,2600.0,0
5.5,3.0,2.5,2700.0,0
6.0,2.5,3.5,2000.0,0
6.5,2.0,4.5,1700.0,0
7.0,3.5,3.5,1700.0,0
6.5,3.0,3.5,2100.0,0
6.0,1.0,5.0,2200.0,0
6.0,2.5,3.5,2200.0,0
5.0,2.0,3.0,1100.0,0
6.5,3.5,3.0,1800.0,0
6.5,3.5,3.0,1700.0,0
6.0,3.0,3.0,1600.0,0
5.5,4.0,1.5,1900.0,0
6.0,4.0,2.0,1900.0,0
5.5,3.5,2.0,1500.0,0
7.0,4.5,2.5,1400.0,0
9.0,5.0,4.0,1100.0,0
8.0,4.5,3.5,1900.0,0
5.0,2.5,2.5,1900.0,0
5.5,3.5,2.0,1700.0,0
6.0,5.5,0.5,2000.0,0
5.0,3.0,2.0,1700.0,0
8.0,3.0,5.0,1400.0,0
9.5,4.0,5.5,1400.0,0
5.5,2.5,3.0,1600.0,0
6.0,3.0,3.0,1600.0,0
9.0,4.0,5.0,1600.0,0
7.5,2.0,5.5,1400.0,0
6.5,2.0,4.5,1900.0,0
6.0,2.0,4.0,1900.0,0
6.0,2.0,4.0,1800.0,0
6.5,3.5,3.0,1500.0,0
7.5,3.5,4.0,1500.0,0
8.0,3.5,4.5,1400.0,0
6.5,3.5,3.0,1700.0,0
7.0,4.0,3.0,1800.0,0
7.0,4.0,3.0,1100.0,0
7.0,3.0,4.0,1800.0,0
6.5,3.0,3.5,1700.0,0
5.5,3.5,2.0,1700.0,0
6.0,5.0,1.0,1700.0,0
9.5,5.5,4.0,1300.0,0
8.0,3.5,4.5,1300.0,0
5.0,2.0,3.0,1600.0,0
5.0,1.5,3.5,1600.0,0
6.5,3.5,3.0,1600.0,0
8.5,5.0,3.5,1600.0,0
1.0,1.0,0.0,1700.0,0
8.0,7.0,1.0,1400.0,0
7.0,3.0,4.0,1600.0,0
3.0,1.0,2.0,1600.0,0
7.0,4.0,3.0,1700.0,0
5.0,2.5,2.5,2000.0,0
5.5,3.0,2.5,1700.0,0
5.0,3.5,1.5,2500.0,0
6.5,3.0,3.5,2500.0,0
9.0,3.5,5.5,1700.0,0
7.0,2.5,4.5,1800.0,0
6.0,3.0,3.0,1800.0,0
5.5,4.0,1.5,2200.0,0
5.0,5.0,0.0,1700.0,0
8.0,4.0,4.0,1700.0,0
8.0,3.0,5.0,1500.0,0
5.0,4.0,1.0,1900.0,0
4.5,4.0,0.5,1800.0,0
4.5,3.5,1.0,1800.0,0
7.5,5.5,2.0,1700.0,0
6.0,4.5,1.5,1900.0,0
6.5,5.5,1.0,1900.0,0
7.0,6.0,1.0,1300.0,0
6.5,2.5,4.0,1700.0,0
6.0,2.5,3.5,1700.0,0
7.0,5.5,1.5,1700.0,0
6.5,2.0,4.5,1300.0,0
7.0,3.0,4.0,2300.0,0
7.5,3.5,4.0,2000.0,0
8.0,4.0,4.0,1300.0,0
6.0,3.5,2.5,1900.0,0
6.0,3.5,2.5,1400.0,0
7.5,2.5,5.0,2100.0,0
9.0,2.0,7.0,1600.0,0
7.0,2.5,4.5,1600.0,0
8.5,2.5,6.0,1500.0,0
8.0,1.0,7.0,1500.0,0
5.5,1.5,4.0,1100.0,0
7.0,3.0,4.0,1400.0,0
9.0,6.0,3.0,1400.0,0
6.5,2.5,4.0,2100.0,0
6.5,3.5,3.0,1700.0,0
6.0,4.0,2.0,1400.0,0
6.0,4.0,2.0,2000.0,0
7.5,3.5,4.0,2000.0,0
6.0,3.0,3.0,1500.0,0
6.5,2.0,4.5,1300.0,0
6.5,2.5,4.0,2200.0,0
5.5,4.0,1.5,2200.0,0
6.5,4.0,2.5,2200.0,0
5.0,3.0,2.0,2200.0,0
4.5,3.5,1.0,2100.0,0
5.5,4.5,1.0,2000.0,0
6.0,6.0,0.0,1800.0,0
7.0,4.0,3.0,1400.0,0
8.0,2.0,6.0,1500.0,0
6.0,1.0,5.0,1300.0,0
7.0,2.5,4.5,2000.0,0
7.0,2.5,4.5,1800.0,0
6.0,2.5,3.5,1600.0,0
7.0,3.5,3.5,2200.0,0
6.5,3.0,3.5,1800.0,0
7.5,3.5,4.0,1700.0,0
8.0,3.0,5.0,1300.0,0
6.0,2.0,4.0,1600.0,0
6.0,3.0,3.0,1600.0,0
5.0,2.5,2.5,2000.0,0
8.0,4.0,4.0,1900.0,0
6.5,3.0,3.5,1000.0,0
5.0,2.5,2.5,1700.0,0
8.0,4.5,3.5,1500.0,0
7.5,3.0,4.5,1800.0,0
6.5,2.5,4.0,1900.0,0
6.5,2.5,4.0,2300.0,0
5.0,2.5,2.5,2300.0,0
6.5,2.5,4.0,1300.0,0
7.0,1.5,5.5,2600.0,0
6.0,3.5,2.5,2600.0,0
7.0,5.0,2.0,2000.0,0
7.5,3.5,4.0,1700.0,0
7.5,2.5,5.0,1800.0,0
6.0,2.0,4.0,1300.0,0
8.0,2.5,5.5,1300.0,0
7.0,1.0,6.0,1100.0,0
5.0,1.0,4.0,1900.0,0
4.5,3.0,1.5,2100.0,0
5.5,4.0,1.5,2100.0,0
8.5,3.5,5.0,1300.0,0
8.5,2.0,6.5,1100.0,0
5.5,2.0,3.5,1700.0,0
7.5,4.0,3.5,1500.0,0
7.5,4.0,3.5,1700.0,0
5.5,3.5,2.0,2100.0,0
8.0,3.0,5.0,2100.0,0
6.0,1.5,4.5,1900.0,0
8.0,6.0,2.0,1100.0,0
6.5,2.5,4.0,2100.0,0
6.0,3.0,3.0,2300.0,0
7.5,2.0,5.5,1500.0,0
7.0,3.0,4.0,1600.0,0
5.0,3.5,1.5,1600.0,0
8.5,4.0,4.5,1600.0,0
8.0,3.0,5.0,1000.0,0
5.5,1.5,4.0,1900.0,0
8.0,2.5,5.5,1700.0,0
6.0,2.5,3.5,1700.0,0
4.5,3.0,1.5,1600.0,0
5.5,3.0,2.5,1700.0,0
6.5,4.0,2.5,1700.0,0
0.0,0.0,0.0,1500.0,0
4.0,4.0,0.0,2200.0,0
8.0,8.0,0.0,500.0,0
3.5,2.5,1.0,2900.0,0
4.5,4.0,0.5,2900.0,0
6.0,4.5,1.5,1800.0,0
8.0,5.0,3.0,1700.0,0
8.0,4.0,4.0,1800.0,0
6.5,3.5,3.0,1800.0,0
5.5,3.0,2.5,1900.0,0
6.5,3.5,3.0,1700.0,0
6.5,3.0,3.5,1800.0,0
6.5,2.5,4.0,2000.0,0
8.0,2.5,5.5,2000.0,0
7.5,3.5,4.0,1700.0,0
8.0,2.0,6.0,1300.0,0
8.0,1.0,7.0,1300.0,0
5.0,2.5,2.5,2200.0,0
7.5,3.5,4.0,2200.0,0
9.0,4.0,5.0,1000.0,0
4.5,1.0,3.5,1900.0,0
6.5,3.5,3.0,1900.0,0
8.5,4.0,4.5,1500.0,0
5.5,3.5,2.0,2800.0,0
6.0,5.5,0.5,1500.0,0
5.5,4.5,1.0,1800.0,0
6.0,5.0,1.0,1800.0,0
4.0,3.0,1.0,1900.0,0
7.0,7.0,0.0,1700.0,0
5.0,3.0,2.0,2300.0,0
6.0,4.0,2.0,2300.0,0
8.0,6.0,2.0,1600.0,0
5.5,4.5,1.0,1800.0,0
5.0,4.0,1.0,2200.0,0
3.5,3.0,0.5,2200.0,0
1.0,1.0,0.0,1600.0,0
7.5,4.5,3.0,1900.0,0
5.0,2.5,2.5,1900.0,0
5.0,3.0,2.0,2000.0,0
5.5,3.5,2.0,2000.0,0
6.0,4.5,1.5,1800.0,0
8.0,3.0,5.0,1700.0,0
10.0,5.0,5.0,1500.0,0
5.5,3.5,2.0,1500.0,0
5.5,4.5,1.0,2200.0,0
6.0,3.5,2.5,1800.0,0
5.0,1.5,3.5,1900.0,0
6.0,1.5,4.5,2400.0,0
7.0,4.0,3.0,2400.0,0
6.5,4.0,2.5,2100.0,0
7.0,3.0,4.0,2100.0,0
7.5,2.5,5.0,1500.0,0
7.0,1.5,5.5,1600.0,0
6.5,1.5,5.0,1600.0,0
6.5,2.5,4.0,2000.0,0
6.0,4.0,2.0,1800.0,0
6.0,3.5,2.5,1800.0,0
5.0,4.0,1.0,1600.0,0
10.0,4.0,6.0,1300.0,0
5.0,3.0,2.0,2200.0,0
5.5,2.5,3.0,1900.0,0
6.0,4.0,2.0,2100.0,0
5.5,4.0,1.5,1400.0,0
4.5,3.5,1.0,1700.0,0
8.5,6.0,2.5,1700.0,0
9.5,4.0,5.5,1300.0,0
7.5,1.0,6.5,2200.0,0
6.5,1.0,5.5,2200.0,0
6.0,2.0,4.0,1700.0,0
7.0,6.0,1.0,2100.0,0
7.0,7.0,0.0,1600.0,0
4.0,4.0,0.0,1500.0,0
7.5,5.5,2.0,1300.0,0
8.0,2.0,6.0,1700.0,0
8.0,0.0,8.0,1700.0,0
5.0,4.0,1.0,1700.0,0
5.0,3.5,1.5,2000.0,0
3.0,1.0,2.0,2900.0,0
7.0,4.5,2.5,2900.0,0
7.0,3.5,3.5,1500.0,0
4.0,2.5,1.5,1800.0,0
6.5,6.5,0.0,1800.0,0
4.0,3.0,1.0,2000.0,0
6.0,6.0,0.0,1500.0,0
5.0,4.0,1.0,1700.0,0
7.0,5.0,2.0,1700.0,0
7.0,5.0,2.0,1800.0,0
6.5,4.5,2.0,1800.0,0
7.0,3.5,3.5,1800.0,0
5.0,2.5,2.5,1600.0,0
5.5,3.5,2.0,1800.0,0
6.5,4.5,2.0,1500.0,0
8.0,4.0,4.0,1500.0,0
8.0,3.5,4.5,1600.0,0
6.0,2.5,3.5,1600.0,0
6.0,4.0,2.0,1400.0,0
5.0,4.0,1.0,1700.0,0
9.0,5.0,4.0,1400.0,0
4.0,3.0,1.0,1800.0,0
7.5,5.0,2.5,1600.0,0
5.0,3.5,1.5,1400.0,0
5.5,3.5,2.0,1900.0,0
8.0,4.5,3.5,1400.0,0
10.0,2.5,7.5,1100.0,0
8.0,2.0,6.0,2100.0,0
5.0,1.5,3.5,1600.0,0
5.0,1.5,3.5,2000.0,0
6.0,3.5,2.5,2000.0,0
6.5,2.5,4.0,2700.0,0
8.0,3.0,5.0,1600.0,0
9.0,7.0,2.0,1400.0,0
3.0,2.0,1.0,1600.0,0
4.5,3.0,1.5,2400.0,0
8.5,5.5,3.0,2400.0,0
10.5,4.0,6.5,1600.0,0
7.0,1.5,5.5,1300.0,0
6.0,1.5,4.5,1300.0,0
5.0,1.5,3.5,1400.0,0
6.0,3.0,3.0,1400.0,0
9.0,4.5,4.5,1500.0,0
7.0,3.5,3.5,1700.0,0
6.0,3.5,2.5,1900.0,0
5.5,3.0,2.5,2300.0,0
8.0,3.0,5.0,3000.0,0
5.5,2.0,3.5,1500.0,0
6.5,2.0,4.5,2100.0,0
8.0,2.0,6.0,1500.0,0
6.5,1.5,5.0,1500.0,0
7.0,1.5,5.5,1100.0,0
8.5,1.5,7.0,2000.0,0
6.5,2.5,4.0,1500.0,0
5.5,2.5,3.0,1500.0,0
7.5,4.0,3.5,1600.0,0
5.0,4.0,1.0,1600.0,0
6.0,4.5,1.5,1600.0,0
8.5,5.5,3.0,1600.0,0
3.0,2.0,1.0,1700.0,0
8.0,5.0,3.0,1000.0,0
2.0,0.0,2.0,1700.0,0
7.5,7.5,0.0,1600.0,0
7.0,4.5,2.5,1800.0,0
6.0,1.0,5.0,1800.0,0
5.0,4.0,1.0,1800.0,0
5.5,3.5,2.0,1800.0,0
7.0,3.0,4.0,1900.0,0
6.5,3.5,3.0,2500.0,0
8.0,4.5,3.5,1200.0,0
7.0,2.0,5.0,1900.0,0
6.5,2.5,4.0,1900.0,0
8.5,4.5,4.0,1300.0,0
4.5,2.5,2.0,1800.0,0
4.0,4.0,0.0,1900.0,0
6.0,6.0,0.0,2000.0,0
6.0,6.0,0.0,2000.0,0
8.0,3.0,5.0,1300.0,0
6.0,1.0,5.0,1900.0,0
6.5,1.5,5.0,1100.0,0
5.0,2.5,2.5,1800.0,0
6.5,4.5,2.0,1800.0,0
7.0,4.5,2.5,1800.0,0
5.5,3.5,2.0,1600.0,0
4.5,4.0,0.5,1600.0,0
8.5,6.0,2.5,1500.0,0
8.0,4.5,3.5,2300.0,0
7.0,5.0,2.0,1900.0,0
5.5,1.5,4.0,1800.0,0
7.0,2.5,4.5,2000.0,0
6.5,3.0,3.5,1400.0,0
4.5,3.5,1.0,2000.0,0
6.5,6.5,0.0,2200.0,0
7.5,6.0,1.5,1600.0,0
7.0,4.0,3.0,1800.0,0
5.5,3.0,2.5,1900.0,0
7.5,4.0,3.5,1700.0,0
7.0,3.0,4.0,1600.0,0
5.0,3.0,2.0,1600.0,0
6.5,4.0,2.5,1500.0,0
9.0,2.0,7.0,1400.0,0
5.0,3.0,2.0,1400.0,0
5.5,4.0,1.5,1800.0,0
7.0,3.0,4.0,1700.0,0
8.0,3.0,5.0,2700.0,0
5.0,3.0,2.0,1400.0,0
6.0,4.0,2.0,1800.0,0
7.5,4.0,3.5,1600.0,0
6.0,2.0,4.0,1900.0,0
6.5,3.5,3.0,1900.0,0
8.0,5.0,3.0,1300.0,0
7.0,3.0,4.0,1900.0,0
5.5,3.5,2.0,1900.0,0
7.0,5.0,2.0,1600.0,0
8.0,5.0,3.0,2100.0,0
8.0,3.0,5.0,1500.0,0
6.5,1.5,5.0,1700.0,0
5.0,1.5,3.5,1700.0,0
6.5,3.5,3.0,1300.0,0
10.5,3.5,7.0,1200.0,0
9.0,1.0,8.0,1000.0,0
6.0,0.0,6.0,1500.0,0
6.0,0.5,5.5,1800.0,0
6.5,2.5,4.0,1800.0,0
6.5,5.5,1.0,1800.0,0
6.5,5.0,1.5,1500.0,0
8.5,3.0,5.5,1400.0,0
9.0,2.0,7.0,1500.0,0
5.0,3.0,2.0,1700.0,0
8.0,4.0,4.0,1500.0,0
6.0,3.0,3.0,1300.0,0
4.5,3.5,1.0,2100.0,0
7.5,4.0,3.5,2100.0,0
9.0,2.0,7.0,1500.0,0
6.5,2.5,4.0,1500.0,0
7.0,5.0,2.0,1300.0,0
7.0,5.0,2.0,1500.0,0
6.5,5.0,1.5,1500.0,0
6.0,3.5,2.5,1700.0,0
7.0,3.0,4.0,1700.0,0
8.0,4.5,3.5,1900.0,0
5.0,3.5,1.5,1900.0,0
7.0,4.5,2.5,1900.0,0
7.0,5.0,2.0,1900.0,0
6.5,4.0,2.5,1800.0,0
5.0,3.0,2.0,1900.0,0
6.0,4.0,2.0,2000.0,0
6.0,4.5,1.5,1600.0,0
7.5,3.0,4.5,1400.0,0
6.5,2.5,4.0,1700.0,0
4.5,3.0,1.5,1900.0,0
7.5,4.5,3.0,1900.0,0
8.5,4.5,4.0,1800.0,0
6.0,2.0,4.0,1500.0,0
6.5,3.0,3.5,1500.0,0
