timestamp,service,total,2xx,4xx,5xx,resets,rq_time_sum_ms,rq_time_count,rq_time_buckets
2026-09-23T21:17:32Z,emailservice,78567,77551,0,0,1021,425036,77443,"{""0.5"":23,""1"":23,""5"":64403,""10"":73128,""25"":74607,""50"":75021,""100"":77259,""250"":77442,""500"":77443,""1000"":77443,""2500"":77443,""5000"":77443,""10000"":77443,""30000"":77443,""60000"":77443,""300000"":77443,""600000"":77443,""1800000"":77443,""3600000"":77443,""+Inf"":77443}"
2026-09-23T21:17:32Z,frontend,49817,45343,0,4097,0,21942248,47628,"{""0.5"":0,""1"":0,""5"":143,""10"":1209,""25"":3585,""50"":7259,""100"":10188,""250"":14652,""500"":27230,""1000"":43079,""2500"":47628,""5000"":47628,""10000"":47628,""30000"":47628,""60000"":47628,""300000"":47628,""600000"":47628,""1800000"":47628,""3600000"":47628,""+Inf"":47628}"
2026-09-23T21:17:32Z,paymentservice,116482,116013,0,0,529,365156,115926,"{""0.5"":550,""1"":550,""5"":98857,""10"":112420,""25"":115307,""50"":115386,""100"":115808,""250"":115924,""500"":115926,""1000"":115926,""2500"":115926,""5000"":115926,""10000"":115926,""30000"":115926,""60000"":115926,""300000"":115926,""600000"":115926,""1800000"":115926,""3600000"":115926,""+Inf"":115926}"
2026-09-23T21:17:32Z,productcatalogservice,10135290,10135133,0,0,157,57312209,10131932,"{""0.5"":1028231,""1"":1028231,""5"":6661984,""10"":8669147,""25"":9607642,""50"":10130753,""100"":10131932,""250"":10131932,""500"":10131932,""1000"":10131932,""2500"":10131932,""5000"":10131932,""10000"":10131932,""30000"":10131932,""60000"":10131932,""300000"":10131932,""600000"":10131932,""1800000"":10131932,""3600000"":10131932,""+Inf"":10131932}"
2026-09-23T21:17:32Z,recommendationservice,1710318,1655030,0,0,54932,348978787,1653101,"{""0.5"":0,""1"":0,""5"":10345,""10"":60870,""25"":159052,""50"":288355,""100"":525325,""250"":1064498,""500"":1480930,""1000"":1653101,""2500"":1653101,""5000"":1653101,""10000"":1653101,""30000"":1653101,""60000"":1653101,""300000"":1653101,""600000"":1653101,""1800000"":1653101,""3600000"":1653101,""+Inf"":1653101}"
2026-09-23T21:17:32Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T21:17:32Z,shippingservice,801612,800291,0,0,1326,1079817,799417,"{""0.5"":193884,""1"":193884,""5"":764663,""10"":798162,""25"":799346,""50"":799356,""100"":799417,""250"":799417,""500"":799417,""1000"":799417,""2500"":799417,""5000"":799417,""10000"":799417,""30000"":799417,""60000"":799417,""300000"":799417,""600000"":799417,""1800000"":799417,""3600000"":799417,""+Inf"":799417}"
2026-09-23T21:17:33Z,adservice,835074,835066,0,0,4,1810803,834729,"{""0.5"":33577,""1"":33577,""5"":762187,""10"":821189,""25"":834478,""50"":834579,""100"":834718,""250"":834729,""500"":834729,""1000"":834729,""2500"":834729,""5000"":834729,""10000"":834729,""30000"":834729,""60000"":834729,""300000"":834729,""600000"":834729,""1800000"":834729,""3600000"":834729,""+Inf"":834729}"
2026-09-23T21:17:33Z,cartservice,2025390,2023461,0,0,1934,11782131,2021219,"{""0.5"":68,""1"":68,""5"":1094290,""10"":1670731,""25"":2006654,""50"":2020955,""100"":2021213,""250"":2021214,""500"":2021219,""1000"":2021219,""2500"":2021219,""5000"":2021219,""10000"":2021219,""30000"":2021219,""60000"":2021219,""300000"":2021219,""600000"":2021219,""1800000"":2021219,""3600000"":2021219,""+Inf"":2021219}"
2026-09-23T21:17:33Z,checkoutservice,117984,98845,0,0,19143,21799434,98718,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":25166,""100"":45060,""250"":62110,""500"":74017,""1000"":98718,""2500"":98718,""5000"":98718,""10000"":98718,""30000"":98718,""60000"":98718,""300000"":98718,""600000"":98718,""1800000"":98718,""3600000"":98718,""+Inf"":98718}"
2026-09-23T21:17:33Z,currencyservice,3113843,3113812,0,0,26,61666627,3110489,"{""0.5"":33588,""1"":33588,""5"":1194591,""10"":1518806,""25"":2179578,""50"":2769603,""100"":3075170,""250"":3110489,""500"":3110489,""1000"":3110489,""2500"":3110489,""5000"":3110489,""10000"":3110489,""30000"":3110489,""60000"":3110489,""300000"":3110489,""600000"":3110489,""1800000"":3110489,""3600000"":3110489,""+Inf"":3110489}"
2026-09-23T21:17:33Z,emailservice,78591,77575,0,0,1021,425036,77443,"{""0.5"":23,""1"":23,""5"":64403,""10"":73128,""25"":74607,""50"":75021,""100"":77259,""250"":77442,""500"":77443,""1000"":77443,""2500"":77443,""5000"":77443,""10000"":77443,""30000"":77443,""60000"":77443,""300000"":77443,""600000"":77443,""1800000"":77443,""3600000"":77443,""+Inf"":77443}"
2026-09-23T21:17:33Z,frontend,50342,45679,0,4263,0,22837217,48899,"{""0.5"":0,""1"":0,""5"":149,""10"":1259,""25"":3728,""50"":7417,""100"":10385,""250"":14849,""500"":27462,""1000"":43985,""2500"":48899,""5000"":48899,""10000"":48899,""30000"":48899,""60000"":48899,""300000"":48899,""600000"":48899,""1800000"":48899,""3600000"":48899,""+Inf"":48899}"
2026-09-23T21:17:33Z,paymentservice,116507,116038,0,0,529,365156,115926,"{""0.5"":550,""1"":550,""5"":98857,""10"":112420,""25"":115307,""50"":115386,""100"":115808,""250"":115924,""500"":115926,""1000"":115926,""2500"":115926,""5000"":115926,""10000"":115926,""30000"":115926,""60000"":115926,""300000"":115926,""600000"":115926,""1800000"":115926,""3600000"":115926,""+Inf"":115926}"
2026-09-23T21:17:33Z,productcatalogservice,10137436,10137279,0,0,157,57312209,10131932,"{""0.5"":1028231,""1"":1028231,""5"":6661984,""10"":8669147,""25"":9607642,""50"":10130753,""100"":10131932,""250"":10131932,""500"":10131932,""1000"":10131932,""2500"":10131932,""5000"":10131932,""10000"":10131932,""30000"":10131932,""60000"":10131932,""300000"":10131932,""600000"":10131932,""1800000"":10131932,""3600000"":10131932,""+Inf"":10131932}"
2026-09-23T21:17:33Z,recommendationservice,1711079,1655674,0,0,55046,348978787,1653101,"{""0.5"":0,""1"":0,""5"":10345,""10"":60870,""25"":159052,""50"":288355,""100"":525325,""250"":1064498,""500"":1480930,""1000"":1653101,""2500"":1653101,""5000"":1653101,""10000"":1653101,""30000"":1653101,""60000"":1653101,""300000"":1653101,""600000"":1653101,""1800000"":1653101,""3600000"":1653101,""+Inf"":1653101}"
2026-09-23T21:17:33Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T21:17:33Z,shippingservice,801752,800431,0,0,1326,1080451,800323,"{""0.5"":194259,""1"":194259,""5"":765564,""10"":799068,""25"":800252,""50"":800262,""100"":800323,""250"":800323,""500"":800323,""1000"":800323,""2500"":800323,""5000"":800323,""10000"":800323,""30000"":800323,""60000"":800323,""300000"":800323,""600000"":800323,""1800000"":800323,""3600000"":800323,""+Inf"":800323}"
2026-09-23T21:17:34Z,adservice,835175,835171,0,0,4,1810803,834729,"{""0.5"":33577,""1"":33577,""5"":762187,""10"":821189,""25"":834478,""50"":834579,""100"":834718,""250"":834729,""500"":834729,""1000"":834729,""2500"":834729,""5000"":834729,""10000"":834729,""30000"":834729,""60000"":834729,""300000"":834729,""600000"":834729,""1800000"":834729,""3600000"":834729,""+Inf"":834729}"
2026-09-23T21:17:34Z,cartservice,2025880,2023950,0,0,1934,11789153,2023849,"{""0.5"":68,""1"":68,""5"":1096656,""10"":1673341,""25"":2009284,""50"":2023585,""100"":2023843,""250"":2023844,""500"":2023849,""1000"":2023849,""2500"":2023849,""5000"":2023849,""10000"":2023849,""30000"":2023849,""60000"":2023849,""300000"":2023849,""600000"":2023849,""1800000"":2023849,""3600000"":2023849,""+Inf"":2023849}"
2026-09-23T21:17:34Z,checkoutservice,118013,98866,0,0,19143,21811234,98858,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":25209,""100"":45151,""250"":62250,""500"":74157,""1000"":98858,""2500"":98858,""5000"":98858,""10000"":98858,""30000"":98858,""60000"":98858,""300000"":98858,""600000"":98858,""1800000"":98858,""3600000"":98858,""+Inf"":98858}"
2026-09-23T21:17:34Z,currencyservice,3114600,3114574,0,0,26,61676200,3114447,"{""0.5"":33750,""1"":33750,""5"":1198084,""10"":1522740,""25"":2183536,""50"":2773561,""100"":3079128,""250"":3114447,""500"":3114447,""1000"":3114447,""2500"":3114447,""5000"":3114447,""10000"":3114447,""30000"":3114447,""60000"":3114447,""300000"":3114447,""600000"":3114447,""1800000"":3114447,""3600000"":3114447,""+Inf"":3114447}"
2026-09-23T21:17:34Z,emailservice,78617,77601,0,0,1021,425624,77586,"{""0.5"":23,""1"":23,""5"":64524,""10"":73267,""25"":74747,""50"":75161,""100"":77402,""250"":77585,""500"":77586,""1000"":77586,""2500"":77586,""5000"":77586,""10000"":77586,""30000"":77586,""60000"":77586,""300000"":77586,""600000"":77586,""1800000"":77586,""3600000"":77586,""+Inf"":77586}"
2026-09-23T21:17:34Z,frontend,50819,45976,0,4449,0,23287198,49569,"{""0.5"":0,""1"":0,""5"":149,""10"":1283,""25"":3801,""50"":7493,""100"":10477,""250"":14941,""500"":27578,""1000"":44486,""2500"":49569,""5000"":49569,""10000"":49569,""30000"":49569,""60000"":49569,""300000"":49569,""600000"":49569,""1800000"":49569,""3600000"":49569,""+Inf"":49569}"
2026-09-23T21:17:34Z,paymentservice,116536,116067,0,0,529,365156,115926,"{""0.5"":550,""1"":550,""5"":98857,""10"":112420,""25"":115307,""50"":115386,""100"":115808,""250"":115924,""500"":115926,""1000"":115926,""2500"":115926,""5000"":115926,""10000"":115926,""30000"":115926,""60000"":115926,""300000"":115926,""600000"":115926,""1800000"":115926,""3600000"":115926,""+Inf"":115926}"
2026-09-23T21:17:34Z,productcatalogservice,10139463,10139306,0,0,157,57312209,10131932,"{""0.5"":1028231,""1"":1028231,""5"":6661984,""10"":8669147,""25"":9607642,""50"":10130753,""100"":10131932,""250"":10131932,""500"":10131932,""1000"":10131932,""2500"":10131932,""5000"":10131932,""10000"":10131932,""30000"":10131932,""60000"":10131932,""300000"":10131932,""600000"":10131932,""1800000"":10131932,""3600000"":10131932,""+Inf"":10131932}"
2026-09-23T21:17:34Z,recommendationservice,1711784,1656263,0,0,55180,350420277,1656075,"{""0.5"":0,""1"":0,""5"":10345,""10"":60870,""25"":159052,""50"":288355,""100"":525325,""250"":1064498,""500"":1482121,""1000"":1656075,""2500"":1656075,""5000"":1656075,""10000"":1656075,""30000"":1656075,""60000"":1656075,""300000"":1656075,""600000"":1656075,""1800000"":1656075,""3600000"":1656075,""+Inf"":1656075}"
2026-09-23T21:17:34Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T21:17:34Z,shippingservice,801909,800588,0,0,1326,1080451,800323,"{""0.5"":194259,""1"":194259,""5"":765564,""10"":799068,""25"":800252,""50"":800262,""100"":800323,""250"":800323,""500"":800323,""1000"":800323,""2500"":800323,""5000"":800323,""10000"":800323,""30000"":800323,""60000"":800323,""300000"":800323,""600000"":800323,""1800000"":800323,""3600000"":800323,""+Inf"":800323}"
2026-09-23T21:17:35Z,adservice,835267,835263,0,0,4,1810803,834729,"{""0.5"":33577,""1"":33577,""5"":762187,""10"":821189,""25"":834478,""50"":834579,""100"":834718,""250"":834729,""500"":834729,""1000"":834729,""2500"":834729,""5000"":834729,""10000"":834729,""30000"":834729,""60000"":834729,""300000"":834729,""600000"":834729,""1800000"":834729,""3600000"":834729,""+Inf"":834729}"
2026-09-23T21:17:35Z,cartservice,2026319,2024390,0,0,1934,11789153,2023849,"{""0.5"":68,""1"":68,""5"":1096656,""10"":1673341,""25"":2009284,""50"":2023585,""100"":2023843,""250"":2023844,""500"":2023849,""1000"":2023849,""2500"":2023849,""5000"":2023849,""10000"":2023849,""30000"":2023849,""60000"":2023849,""300000"":2023849,""600000"":2023849,""1800000"":2023849,""3600000"":2023849,""+Inf"":2023849}"
2026-09-23T21:17:35Z,checkoutservice,118032,98889,0,0,19143,21811234,98858,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":25209,""100"":45151,""250"":62250,""500"":74157,""1000"":98858,""2500"":98858,""5000"":98858,""10000"":98858,""30000"":98858,""60000"":98858,""300000"":98858,""600000"":98858,""1800000"":98858,""3600000"":98858,""+Inf"":98858}"
2026-09-23T21:17:35Z,currencyservice,3115225,3115199,0,0,26,61676200,3114447,"{""0.5"":33750,""1"":33750,""5"":1198084,""10"":1522740,""25"":2183536,""50"":2773561,""100"":3079128,""250"":3114447,""500"":3114447,""1000"":3114447,""2500"":3114447,""5000"":3114447,""10000"":3114447,""30000"":3114447,""60000"":3114447,""300000"":3114447,""600000"":3114447,""1800000"":3114447,""3600000"":3114447,""+Inf"":3114447}"
2026-09-23T21:17:35Z,emailservice,78636,77620,0,0,1021,425624,77586,"{""0.5"":23,""1"":23,""5"":64524,""10"":73267,""25"":74747,""50"":75161,""100"":77402,""250"":77585,""500"":77586,""1000"":77586,""2500"":77586,""5000"":77586,""10000"":77586,""30000"":77586,""60000"":77586,""300000"":77586,""600000"":77586,""1800000"":77586,""3600000"":77586,""+Inf"":77586}"
2026-09-23T21:17:35Z,frontend,51250,46236,0,4612,0,23287198,49569,"{""0.5"":0,""1"":0,""5"":149,""10"":1283,""25"":3801,""50"":7493,""100"":10477,""250"":14941,""500"":27578,""1000"":44486,""2500"":49569,""5000"":49569,""10000"":49569,""30000"":49569,""60000"":49569,""300000"":49569,""600000"":49569,""1800000"":49569,""3600000"":49569,""+Inf"":49569}"
2026-09-23T21:17:35Z,paymentservice,116555,116086,0,0,529,365156,115926,"{""0.5"":550,""1"":550,""5"":98857,""10"":112420,""25"":115307,""50"":115386,""100"":115808,""250"":115924,""500"":115926,""1000"":115926,""2500"":115926,""5000"":115926,""10000"":115926,""30000"":115926,""60000"":115926,""300000"":115926,""600000"":115926,""1800000"":115926,""3600000"":115926,""+Inf"":115926}"
2026-09-23T21:17:35Z,productcatalogservice,10141033,10140875,0,0,157,57312209,10131932,"{""0.5"":1028231,""1"":1028231,""5"":6661984,""10"":8669147,""25"":9607642,""50"":10130753,""100"":10131932,""250"":10131932,""500"":10131932,""1000"":10131932,""2500"":10131932,""5000"":10131932,""10000"":10131932,""30000"":10131932,""60000"":10131932,""300000"":10131932,""600000"":10131932,""1800000"":10131932,""3600000"":10131932,""+Inf"":10131932}"
2026-09-23T21:17:35Z,recommendationservice,1712509,1656804,0,0,55332,350420277,1656075,"{""0.5"":0,""1"":0,""5"":10345,""10"":60870,""25"":159052,""50"":288355,""100"":525325,""250"":1064498,""500"":1482121,""1000"":1656075,""2500"":1656075,""5000"":1656075,""10000"":1656075,""30000"":1656075,""60000"":1656075,""300000"":1656075,""600000"":1656075,""1800000"":1656075,""3600000"":1656075,""+Inf"":1656075}"
2026-09-23T21:17:35Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T21:17:35Z,shippingservice,802030,800709,0,0,1326,1080451,800323,"{""0.5"":194259,""1"":194259,""5"":765564,""10"":799068,""25"":800252,""50"":800262,""100"":800323,""250"":800323,""500"":800323,""1000"":800323,""2500"":800323,""5000"":800323,""10000"":800323,""30000"":800323,""60000"":800323,""300000"":800323,""600000"":800323,""1800000"":800323,""3600000"":800323,""+Inf"":800323}"
2026-09-23T21:17:36Z,adservice,835442,835438,0,0,4,1811519,835360,"{""0.5"":33638,""1"":33638,""5"":762813,""10"":821820,""25"":835109,""50"":835210,""100"":835349,""250"":835360,""500"":835360,""1000"":835360,""2500"":835360,""5000"":835360,""10000"":835360,""30000"":835360,""60000"":835360,""300000"":835360,""600000"":835360,""1800000"":835360,""3600000"":835360,""+Inf"":835360}"
2026-09-23T21:17:36Z,cartservice,2026785,2024856,0,0,1934,11789153,2023849,"{""0.5"":68,""1"":68,""5"":1096656,""10"":1673341,""25"":2009284,""50"":2023585,""100"":2023843,""250"":2023844,""500"":2023849,""1000"":2023849,""2500"":2023849,""5000"":2023849,""10000"":2023849,""30000"":2023849,""60000"":2023849,""300000"":2023849,""600000"":2023849,""1800000"":2023849,""3600000"":2023849,""+Inf"":2023849}"
2026-09-23T21:17:36Z,checkoutservice,118058,98919,0,0,19143,21811234,98858,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":25209,""100"":45151,""250"":62250,""500"":74157,""1000"":98858,""2500"":98858,""5000"":98858,""10000"":98858,""30000"":98858,""60000"":98858,""300000"":98858,""600000"":98858,""1800000"":98858,""3600000"":98858,""+Inf"":98858}"
2026-09-23T21:17:36Z,currencyservice,3115934,3115906,0,0,26,61676200,3114447,"{""0.5"":33750,""1"":33750,""5"":1198084,""10"":1522740,""25"":2183536,""50"":2773561,""100"":3079128,""250"":3114447,""500"":3114447,""1000"":3114447,""2500"":3114447,""5000"":3114447,""10000"":3114447,""30000"":3114447,""60000"":3114447,""300000"":3114447,""600000"":3114447,""1800000"":3114447,""3600000"":3114447,""+Inf"":3114447}"
2026-09-23T21:17:36Z,emailservice,78668,77652,0,0,1021,425624,77586,"{""0.5"":23,""1"":23,""5"":64524,""10"":73267,""25"":74747,""50"":75161,""100"":77402,""250"":77585,""500"":77586,""1000"":77586,""2500"":77586,""5000"":77586,""10000"":77586,""30000"":77586,""60000"":77586,""300000"":77586,""600000"":77586,""1800000"":77586,""3600000"":77586,""+Inf"":77586}"
2026-09-23T21:17:36Z,frontend,51701,46541,0,4773,0,23733299,50123,"{""0.5"":0,""1"":0,""5"":152,""10"":1325,""25"":3872,""50"":7572,""100"":10563,""250"":15027,""500"":27668,""1000"":44834,""2500"":50123,""5000"":50123,""10000"":50123,""30000"":50123,""60000"":50123,""300000"":50123,""600000"":50123,""1800000"":50123,""3600000"":50123,""+Inf"":50123}"
2026-09-23T21:17:36Z,paymentservice,116581,116112,0,0,529,365372,116054,"{""0.5"":551,""1"":551,""5"":98982,""10"":112548,""25"":115435,""50"":115514,""100"":115936,""250"":116052,""500"":116054,""1000"":116054,""2500"":116054,""5000"":116054,""10000"":116054,""30000"":116054,""60000"":116054,""300000"":116054,""600000"":116054,""1800000"":116054,""3600000"":116054,""+Inf"":116054}"
2026-09-23T21:17:36Z,productcatalogservice,10142935,10142761,0,0,157,57327207,10141475,"{""0.5"":1030508,""1"":1030508,""5"":6671097,""10"":8678675,""25"":9617185,""50"":10140296,""100"":10141475,""250"":10141475,""500"":10141475,""1000"":10141475,""2500"":10141475,""5000"":10141475,""10000"":10141475,""30000"":10141475,""60000"":10141475,""300000"":10141475,""600000"":10141475,""1800000"":10141475,""3600000"":10141475,""+Inf"":10141475}"
2026-09-23T21:17:36Z,recommendationservice,1713262,1657468,0,0,55440,350420277,1656075,"{""0.5"":0,""1"":0,""5"":10345,""10"":60870,""25"":159052,""50"":288355,""100"":525325,""250"":1064498,""500"":1482121,""1000"":1656075,""2500"":1656075,""5000"":1656075,""10000"":1656075,""30000"":1656075,""60000"":1656075,""300000"":1656075,""600000"":1656075,""1800000"":1656075,""3600000"":1656075,""+Inf"":1656075}"
2026-09-23T21:17:36Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T21:17:36Z,shippingservice,802180,800859,0,0,1326,1080451,800323,"{""0.5"":194259,""1"":194259,""5"":765564,""10"":799068,""25"":800252,""50"":800262,""100"":800323,""250"":800323,""500"":800323,""1000"":800323,""2500"":800323,""5000"":800323,""10000"":800323,""30000"":800323,""60000"":800323,""300000"":800323,""600000"":800323,""1800000"":800323,""3600000"":800323,""+Inf"":800323}"
2026-09-23T21:17:37Z,adservice,835538,835532,0,0,4,1811519,835360,"{""0.5"":33638,""1"":33638,""5"":762813,""10"":821820,""25"":835109,""50"":835210,""100"":835349,""250"":835360,""500"":835360,""1000"":835360,""2500"":835360,""5000"":835360,""10000"":835360,""30000"":835360,""60000"":835360,""300000"":835360,""600000"":835360,""1800000"":835360,""3600000"":835360,""+Inf"":835360}"
2026-09-23T21:17:37Z,cartservice,2027342,2025413,0,0,1934,11789153,2023849,"{""0.5"":68,""1"":68,""5"":1096656,""10"":1673341,""25"":2009284,""50"":2023585,""100"":2023843,""250"":2023844,""500"":2023849,""1000"":2023849,""2500"":2023849,""5000"":2023849,""10000"":2023849,""30000"":2023849,""60000"":2023849,""300000"":2023849,""600000"":2023849,""1800000"":2023849,""3600000"":2023849,""+Inf"":2023849}"
2026-09-23T21:17:37Z,checkoutservice,118091,98952,0,0,19143,21811234,98858,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":25209,""100"":45151,""250"":62250,""500"":74157,""1000"":98858,""2500"":98858,""5000"":98858,""10000"":98858,""30000"":98858,""60000"":98858,""300000"":98858,""600000"":98858,""1800000"":98858,""3600000"":98858,""+Inf"":98858}"
2026-09-23T21:17:37Z,currencyservice,3116717,3116690,0,0,26,61676200,3114447,"{""0.5"":33750,""1"":33750,""5"":1198084,""10"":1522740,""25"":2183536,""50"":2773561,""100"":3079128,""250"":3114447,""500"":3114447,""1000"":3114447,""2500"":3114447,""5000"":3114447,""10000"":3114447,""30000"":3114447,""60000"":3114447,""300000"":3114447,""600000"":3114447,""1800000"":3114447,""3600000"":3114447,""+Inf"":3114447}"
2026-09-23T21:17:37Z,emailservice,78696,77680,0,0,1021,425624,77586,"{""0.5"":23,""1"":23,""5"":64524,""10"":73267,""25"":74747,""50"":75161,""100"":77402,""250"":77585,""500"":77586,""1000"":77586,""2500"":77586,""5000"":77586,""10000"":77586,""30000"":77586,""60000"":77586,""300000"":77586,""600000"":77586,""1800000"":77586,""3600000"":77586,""+Inf"":77586}"
2026-09-23T21:17:37Z,frontend,52208,46872,0,4937,0,23733299,50123,"{""0.5"":0,""1"":0,""5"":152,""10"":1325,""25"":3872,""50"":7572,""100"":10563,""250"":15027,""500"":27668,""1000"":44834,""2500"":50123,""5000"":50123,""10000"":50123,""30000"":50123,""60000"":50123,""300000"":50123,""600000"":50123,""1800000"":50123,""3600000"":50123,""+Inf"":50123}"
2026-09-23T21:17:37Z,paymentservice,116614,116145,0,0,529,365372,116054,"{""0.5"":551,""1"":551,""5"":98982,""10"":112548,""25"":115435,""50"":115514,""100"":115936,""250"":116052,""500"":116054,""1000"":116054,""2500"":116054,""5000"":116054,""10000"":116054,""30000"":116054,""60000"":116054,""300000"":116054,""600000"":116054,""1800000"":116054,""3600000"":116054,""+Inf"":116054}"
2026-09-23T21:17:37Z,productcatalogservice,10144952,10144794,0,0,157,57327207,10141475,"{""0.5"":1030508,""1"":1030508,""5"":6671097,""10"":8678675,""25"":9617185,""50"":10140296,""100"":10141475,""250"":10141475,""500"":10141475,""1000"":10141475,""2500"":10141475,""5000"":10141475,""10000"":10141475,""30000"":10141475,""60000"":10141475,""300000"":10141475,""600000"":10141475,""1800000"":10141475,""3600000"":10141475,""+Inf"":10141475}"
2026-09-23T21:17:37Z,recommendationservice,1714037,1658065,0,0,55566,350420277,1656075,"{""0.5"":0,""1"":0,""5"":10345,""10"":60870,""25"":159052,""50"":288355,""100"":525325,""250"":1064498,""500"":1482121,""1000"":1656075,""2500"":1656075,""5000"":1656075,""10000"":1656075,""30000"":1656075,""60000"":1656075,""300000"":1656075,""600000"":1656075,""1800000"":1656075,""3600000"":1656075,""+Inf"":1656075}"
2026-09-23T21:17:37Z,redis-cart,0,0,0,0,0,0,0,
2026-09-23T21:17:37Z,shippingservice,802321,801000,0,0,1326,1080451,800323,"{""0.5"":194259,""1"":194259,""5"":765564,""10"":799068,""25"":800252,""50"":800262,""100"":800323,""250"":800323,""500"":800323,""1000"":800323,""2500"":800323,""5000"":800323,""10000"":800323,""30000"":800323,""60000"":800323,""300000"":800323,""600000"":800323,""1800000"":800323,""3600000"":800323,""+Inf"":800323}"
2026-09-23T21:17:38Z,adservice,835641,835637,0,0,4,1811519,835360,"{""0.5"":33638,""1"":33638,""5"":762813,""10"":821820,""25"":835109,""50"":835210,""100"":835349,""250"":835360,""500"":835360,""1000"":835360,""2500"":835360,""5000"":835360,""10000"":835360,""30000"":835360,""60000"":835360,""300000"":835360,""600000"":835360,""1800000"":835360,""3600000"":835360,""+Inf"":835360}"
2026-09-23T21:17:38Z,cartservice,2027837,2025908,0,0,1934,11789153,2023849,"{""0.5"":68,""1"":68,""5"":1096656,""10"":1673341,""25"":2009284,""50"":2023585,""100"":2023843,""250"":2023844,""500"":2023849,""1000"":2023849,""2500"":2023849,""5000"":2023849,""10000"":2023849,""30000"":2023849,""60000"":2023849,""300000"":2023849,""600000"":2023849,""1800000"":2023849,""3600000"":2023849,""+Inf"":2023849}"
2026-09-23T21:17:38Z,checkoutservice,118109,98970,0,0,19143,21811234,98858,"{""0.5"":0,""1"":0,""5"":0,""10"":0,""25"":2,""50"":25209,""100"":45151,""250"":62250,""500"":74157,""1000"":98858,""2500"":98858,""5000"":98858,""10000"":98858,""30000"":98858,""60000"":98858,""300000"":98858,""600000"":98858,""1800000"":98858,""3600000"":98858,""+Inf"":98858}"
2026-09-23T21:17:38Z,currencyservice,3117437,3117411,0,0,26,61676200,3114447,"{""0.5"":33750,""1"":33750,""5"":1198084,""10"":1522740,""25"":2183536,""50"":2773561,""100"":3079128,""250"":3114447,""500"":3114447,""1000"":3114447,""2500"":3114447,""5000"":3114447,""10000"":3114447,""30000"":3114447,""60000"":3114447,""300000"":3114447,""600000"":3114447,""1800000"":3114447,""3600000"":3114447,""+Inf"":3114447}"
2026-09-23T21:17:38Z,emailservice,78713,77697,0,0,1021,425624,77586,"{""0.5"":23,""1"":23,""5"":64524,""10"":73267,""25"":74747,""50"":75161,""100"":77402,""250"":77585,""500"":77586,""1000"":77586,""2500"":77586,""5000"":77586,""10000"":77586,""30000"":77586,""60000"":77586,""300000"":77586,""600000"":77586,""1800000"":77586,""3600000"":77586,""+Inf"":77586}"
2026-09-23T21:17:38Z,frontend,52723,47186,0,5145,0,24723490,51344,"{""0.5"":0,""1"":0,""5"":164,""10"":1395,""25"":4009,""50"":7721,""100"":10746,""250"":15210,""500"":27876,""1000"":45603,""2500"":51344,""5000"":51344,""10000"":51344,""30000"":51344,""60000"":51344,""300000"":51344,""600000"":51344,""1800000"":51344,""3600000"":51344,""+Inf"":51344}"
2026-09-23T21:17:38Z,paymentservice,116632,116163,0,0,529,365372,116054,"{""0.5"":551,""1"":551,""5"":98982,""10"":112548,""25"":115435,""50"":115514,""100"":115936,""250"":116052,""500"":116054,""1000"":116054,""2500"":116054,""5000"":116054,""10000"":116054,""30000"":116054,""60000"":116054,""300000"":116054,""600000"":116054,""1800000"":116054,""3600000"":116054,""+Inf"":116054}"
2026-09-23T21:17:38Z,productcatalogservice,10146827,10146667,0,0,157,57327207,10141475,"{""0.5"":1030508,""1"":1030508,""5"":6671097,""10"":8678675,""25"":9617185,""50"":10140296,""100"":10141475,""250"":10141475,""500"":10141475,""1000"":10141475,""2500"":10141475,""5000"":10141475,""10000"":10141475,""30000"":10141475,""60000"":10141475,""300000"":10141475,""600000"":10141475,""1800000"":10141475,""3600000"":10141475,""+Inf"":10141475}"
2026-09-23T21:17:38Z,recommendationservice,1714772,1658704,0,0,55693,350420277,1656075,"{""0.5"":0,""1"":0,""5"":10345,""10"":60870,""25"":159052,""50"":288355,""100"":525325,""250"":1064498,""500"":1482121,""1000"":1656075,""2500"":1656075,""5000"":1656075,""10000"":1656075,""30000"":1656075,""60000"":1656075,""300000"":1656075,""600000"":1656075,""1800000"":1656075,""3600000"":1656075,""+Inf"":1656075}"
2026-09-23T21:17:38Z,redis-cart,0,0,0,0,0,0,0,
