RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
19.0,0.0,19.0,180.0,0
25.5,0.0,25.5,350.0,0
60.0,0.0,60.0,450.0,0
76.5,0.0,76.5,430.0,0
68.0,0.0,68.0,380.0,0
74.0,0.0,74.0,390.0,0
71.0,0.0,71.0,340.0,0
77.5,0.0,77.5,360.0,0
71.5,0.0,71.5,350.0,0
82.0,0.0,82.0,360.0,0
81.5,0.0,81.5,330.0,0
94.0,0.0,94.0,250.0,0
83.0,0.0,83.0,330.0,0
95.0,0.0,95.0,300.0,0
88.0,0.0,88.0,270.0,0
85.5,0.0,85.5,310.0,0
84.0,0.0,84.0,360.0,0
83.0,0.0,83.0,330.0,0
89.0,0.0,89.0,300.0,0
83.5,0.0,83.5,270.0,0
100.0,0.0,100.0,380.0,0
99.0,0.0,99.0,270.0,0
84.0,0.0,84.0,390.0,0
74.0,0.0,74.0,450.0,0
101.5,0.0,101.5,450.0,0
78.5,0.0,78.5,310.0,0
91.5,0.0,91.5,300.0,0
83.5,0.0,83.5,310.0,0
86.0,0.0,86.0,390.0,0
83.0,0.0,83.0,420.0,0
105.0,0.5,104.5,400.0,0
98.0,0.5,97.5,410.0,0
88.0,0.0,88.0,410.0,0
99.5,1.0,98.5,420.0,0
89.0,0.0,89.0,390.0,0
81.5,0.0,81.5,370.0,0
86.5,0.0,86.5,440.0,0
95.0,1.0,94.0,530.0,0
104.5,1.0,103.5,430.0,0
97.5,0.0,97.5,430.0,0
107.0,0.0,107.0,410.0,0
92.0,0.0,92.0,430.0,0
89.0,0.5,88.5,430.0,0
102.0,0.5,101.5,480.0,0
86.5,0.0,86.5,500.0,0
91.0,0.0,91.0,450.0,0
84.0,0.0,84.0,450.0,0
81.5,0.0,81.5,450.0,0
96.0,0.0,96.0,410.0,0
92.5,0.0,92.5,370.0,0
81.5,0.5,81.0,460.0,0
92.5,0.5,92.0,460.0,0
79.5,0.0,79.5,420.0,0
84.5,0.5,84.0,390.0,0
99.0,0.5,98.5,400.0,0
92.5,0.0,92.5,410.0,0
73.0,0.0,73.0,420.0,0
87.5,0.0,87.5,410.0,0
83.5,0.0,83.5,410.0,0
93.5,1.0,92.5,390.0,0
89.0,1.0,88.0,350.0,0
90.0,2.0,88.0,420.0,0
85.0,2.0,83.0,470.0,0
79.0,0.0,79.0,470.0,0
75.0,0.0,75.0,390.0,0
92.0,0.5,91.5,390.0,0
80.0,0.0,80.0,580.0,0
73.5,1.0,72.5,550.0,0
82.0,1.0,81.0,440.0,0
82.0,3.0,79.0,430.0,0
97.5,2.0,95.5,400.0,0
89.0,4.0,85.0,410.0,0
97.0,4.0,93.0,410.0,0
106.5,0.0,106.5,460.0,0
84.0,0.0,84.0,550.0,0
92.0,0.0,92.0,470.0,0
91.5,0.0,91.5,470.0,0
94.5,1.0,93.5,410.0,0
110.5,0.0,110.5,500.0,0
110.5,0.0,110.5,430.0,0
101.5,0.0,101.5,430.0,0
96.0,2.0,94.0,340.0,0
106.0,2.0,104.0,250.0,0
95.5,0.0,95.5,230.0,0
85.5,0.0,85.5,230.0,0
86.5,0.0,86.5,230.0,0
88.0,0.0,88.0,230.0,0
91.0,0.0,91.0,190.0,0
98.0,0.0,98.0,190.0,0
104.0,0.0,104.0,190.0,0
89.5,0.0,89.5,180.0,0
82.0,0.0,82.0,170.0,0
97.5,0.0,97.5,210.0,0
97.0,0.0,97.0,260.0,0
98.0,0.0,98.0,260.0,0
97.5,0.0,97.5,260.0,0
104.0,0.0,104.0,150.0,0
95.0,0.0,95.0,210.0,0
100.0,0.0,100.0,160.0,0
96.5,0.0,96.5,180.0,0
111.0,0.0,111.0,200.0,0
113.5,0.0,113.5,200.0,0
90.5,0.0,90.5,210.0,0
89.0,0.0,89.0,200.0,0
93.5,0.0,93.5,220.0,0
98.0,0.0,98.0,230.0,0
97.0,0.0,97.0,230.0,0
100.0,0.0,100.0,210.0,0
98.5,0.0,98.5,210.0,0
87.0,0.0,87.0,200.0,0
92.0,0.0,92.0,200.0,0
91.0,0.0,91.0,240.0,0
92.5,0.0,92.5,220.0,0
102.0,0.0,102.0,210.0,0
91.0,0.0,91.0,210.0,0
92.5,0.0,92.5,240.0,0
93.0,0.0,93.0,260.0,0
102.0,0.0,102.0,270.0,0
89.0,0.0,89.0,250.0,0
93.0,0.0,93.0,240.0,0
100.5,0.0,100.5,190.0,0
98.5,0.0,98.5,160.0,0
110.5,0.0,110.5,190.0,0
100.5,0.0,100.5,190.0,0
99.5,0.0,99.5,220.0,0
93.0,0.0,93.0,180.0,0
93.5,0.0,93.5,180.0,0
86.0,0.0,86.0,190.0,0
104.0,0.0,104.0,240.0,0
97.0,0.0,97.0,180.0,0
93.5,0.0,93.5,180.0,0
101.0,0.0,101.0,160.0,0
107.0,0.0,107.0,190.0,0
90.0,0.0,90.0,200.0,0
106.5,0.0,106.5,190.0,0
99.0,0.0,99.0,210.0,0
92.0,0.0,92.0,210.0,0
107.5,0.0,107.5,200.0,0
100.5,0.0,100.5,190.0,0
97.5,0.0,97.5,190.0,0
108.0,0.0,108.0,220.0,0
103.5,0.0,103.5,210.0,0
92.0,0.0,92.0,180.0,0
96.5,0.0,96.5,190.0,0
99.0,0.0,99.0,180.0,0
102.0,0.0,102.0,190.0,0
100.0,0.0,100.0,180.0,0
94.5,0.0,94.5,170.0,0
94.5,0.0,94.5,210.0,0
99.5,0.0,99.5,190.0,0
101.0,0.0,101.0,200.0,0
98.0,0.0,98.0,200.0,0
99.0,0.0,99.0,200.0,0
109.0,0.0,109.0,170.0,0
110.0,0.0,110.0,180.0,0
101.0,0.0,101.0,190.0,0
98.5,0.0,98.5,210.0,0
89.5,0.0,89.5,220.0,0
90.0,0.0,90.0,240.0,0
87.5,0.0,87.5,240.0,0
89.0,0.0,89.0,250.0,0
94.0,0.0,94.0,210.0,0
87.5,0.0,87.5,210.0,0
94.5,0.0,94.5,240.0,0
98.0,0.0,98.0,190.0,0
116.5,0.0,116.5,190.0,0
94.0,0.0,94.0,260.0,0
84.5,0.0,84.5,250.0,0
89.5,0.0,89.5,230.0,0
98.5,0.0,98.5,210.0,0
90.5,0.0,90.5,250.0,0
96.5,0.0,96.5,250.0,0
80.0,0.0,80.0,170.0,0
87.5,0.0,87.5,200.0,0
84.0,0.0,84.0,190.0,0
88.0,0.0,88.0,200.0,0
89.5,0.0,89.5,200.0,0
97.5,0.0,97.5,180.0,0
97.5,0.0,97.5,230.0,0
92.0,0.0,92.0,180.0,0
101.0,0.0,101.0,170.0,0
105.0,0.0,105.0,190.0,0
98.5,0.0,98.5,190.0,0
95.5,0.0,95.5,210.0,0
92.0,0.0,92.0,220.0,0
98.5,0.0,98.5,230.0,0
95.5,0.0,95.5,180.0,0
102.0,0.0,102.0,180.0,0
111.5,0.0,111.5,200.0,0
94.5,0.0,94.5,200.0,0
86.5,0.0,86.5,200.0,0
