RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,270.0,0
34.0,0.0,34.0,470.0,0
63.0,0.0,63.0,550.0,0
74.5,0.0,74.5,490.0,0
77.5,0.0,77.5,620.0,0
75.0,0.0,75.0,470.0,0
74.0,0.0,74.0,540.0,0
74.0,0.0,74.0,440.0,0
84.0,0.0,84.0,720.0,0
77.0,0.0,77.0,340.0,0
81.0,0.0,81.0,600.0,0
79.0,0.0,79.0,440.0,0
81.5,0.0,81.5,610.0,0
79.0,0.0,79.0,920.0,0
55.0,0.0,55.0,940.0,0
100.0,0.0,100.0,270.0,0
86.0,0.0,86.0,410.0,0
94.5,0.0,94.5,380.0,0
85.5,0.0,85.5,170.0,0
81.5,0.0,81.5,460.0,0
82.5,0.0,82.5,450.0,0
96.5,0.0,96.5,490.0,0
92.5,0.0,92.5,220.0,0
94.0,0.0,94.0,180.0,0
103.5,0.0,103.5,560.0,0
97.0,0.0,97.0,590.0,0
92.5,1.5,91.0,550.0,0
89.0,3.0,86.0,560.0,0
100.0,0.0,100.0,740.0,0
95.5,0.0,95.5,720.0,0
96.5,4.5,92.0,270.0,0
93.0,0.0,93.0,280.0,0
72.0,1.0,71.0,940.0,0
78.0,0.0,78.0,630.0,0
96.5,1.0,95.5,760.0,0
69.5,0.0,69.5,990.0,0
100.0,0.0,100.0,550.0,0
87.0,0.0,87.0,970.0,0
104.5,0.0,104.5,520.0,0
65.5,0.0,65.5,930.0,0
71.5,0.0,71.5,930.0,0
102.0,0.0,102.0,730.0,0
115.0,0.0,115.0,790.0,0
110.0,0.0,110.0,590.0,0
120.5,0.0,120.5,370.0,0
99.0,0.0,99.0,360.0,0
89.0,0.0,89.0,340.0,0
89.5,0.0,89.5,450.0,0
95.5,0.0,95.5,450.0,0
90.5,0.0,90.5,370.0,0
90.0,0.0,90.0,480.0,0
98.0,0.0,98.0,580.0,0
83.5,0.0,83.5,490.0,0
90.5,0.0,90.5,490.0,0
97.5,0.0,97.5,380.0,0
111.0,0.0,111.0,510.0,0
100.5,0.0,100.5,580.0,0
94.5,0.5,94.0,410.0,0
88.0,0.5,87.5,610.0,0
98.5,0.0,98.5,580.0,0
101.5,0.0,101.5,550.0,0
84.5,0.0,84.5,600.0,0
88.0,3.0,85.0,670.0,0
96.5,3.0,93.5,490.0,0
97.5,0.0,97.5,730.0,0
94.0,0.0,94.0,620.0,0
121.5,0.0,121.5,620.0,0
87.0,2.5,84.5,780.0,0
104.0,0.0,104.0,670.0,0
102.0,0.0,102.0,190.0,0
99.0,0.0,99.0,160.0,0
102.0,0.0,102.0,220.0,0
93.5,0.0,93.5,130.0,0
113.0,0.0,113.0,140.0,0
107.0,0.0,107.0,120.0,0
90.0,0.0,90.0,160.0,0
102.0,0.0,102.0,130.0,0
101.0,0.0,101.0,120.0,0
105.5,0.0,105.5,130.0,0
102.5,0.0,102.5,130.0,0
95.5,0.0,95.5,110.0,0
106.5,0.0,106.5,120.0,0
101.0,0.0,101.0,110.0,0
103.5,0.0,103.5,100.0,0
106.5,0.0,106.5,100.0,0
105.0,0.0,105.0,130.0,0
104.5,0.0,104.5,140.0,0
105.5,0.0,105.5,150.0,0
100.5,0.0,100.5,98.0,0
105.5,0.0,105.5,86.0,0
109.0,0.0,109.0,82.0,0
104.5,0.0,104.5,110.0,0
92.0,0.0,92.0,110.0,0
94.0,0.0,94.0,92.0,0
93.5,0.0,93.5,98.0,0
98.0,0.0,98.0,82.0,0
94.0,0.0,94.0,180.0,0
95.0,0.0,95.0,180.0,0
102.0,0.0,102.0,130.0,0
92.5,0.0,92.5,92.0,0
107.0,0.0,107.0,120.0,0
90.5,0.0,90.5,110.0,0
81.0,0.0,81.0,130.0,0
92.0,0.0,92.0,150.0,0
107.0,0.0,107.0,98.0,0
105.0,0.0,105.0,91.0,0
88.5,0.0,88.5,95.0,0
90.5,0.0,90.5,120.0,0
93.0,0.0,93.0,130.0,0
98.5,0.0,98.5,140.0,0
99.5,0.0,99.5,100.0,0
94.5,0.0,94.5,89.0,0
92.0,0.0,92.0,150.0,0
86.5,0.0,86.5,200.0,0
99.5,0.0,99.5,200.0,0
103.5,0.0,103.5,110.0,0
102.5,0.0,102.5,89.0,0
94.5,0.0,94.5,130.0,0
94.0,0.0,94.0,130.0,0
90.5,0.0,90.5,130.0,0
102.5,0.0,102.5,130.0,0
95.5,0.0,95.5,120.0,0
112.0,0.0,112.0,120.0,0
96.0,0.0,96.0,92.0,0
99.5,0.0,99.5,94.0,0
108.0,0.0,108.0,110.0,0
114.0,0.0,114.0,110.0,0
105.5,0.0,105.5,90.0,0
107.0,0.0,107.0,67.0,0
