RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,270.0,0
23.0,0.0,23.0,480.0,0
65.0,0.0,65.0,600.0,0
86.5,0.0,86.5,600.0,0
62.5,0.0,62.5,770.0,0
84.5,0.0,84.5,640.0,0
84.5,0.0,84.5,570.0,0
70.5,0.0,70.5,480.0,0
87.5,0.0,87.5,690.0,0
82.5,0.0,82.5,380.0,0
79.5,0.0,79.5,580.0,0
92.0,0.0,92.0,430.0,0
70.0,0.0,70.0,740.0,0
82.0,0.0,82.0,920.0,0
47.0,0.0,47.0,960.0,0
106.0,0.0,106.0,280.0,0
94.5,0.0,94.5,440.0,0
85.0,0.0,85.0,440.0,0
96.0,0.0,96.0,520.0,0
86.5,0.0,86.5,570.0,0
86.0,0.0,86.0,570.0,0
96.5,0.0,96.5,530.0,0
109.5,0.0,109.5,590.0,0
102.0,0.0,102.0,290.0,0
104.5,0.0,104.5,570.0,0
94.5,0.0,94.5,580.0,0
93.5,1.5,92.0,600.0,0
91.5,3.0,88.5,590.0,0
95.0,0.0,95.0,760.0,0
102.5,0.0,102.5,730.0,0
87.5,1.0,86.5,620.0,0
85.0,0.0,85.0,530.0,0
62.5,1.5,61.0,900.0,0
83.0,0.0,83.0,720.0,0
94.0,2.0,92.0,740.0,0
79.0,0.0,79.0,1100.0,0
116.5,0.0,116.5,610.0,0
100.5,0.0,100.5,1000.0,0
112.0,0.5,111.5,650.0,0
78.0,0.0,78.0,890.0,0
80.5,0.0,80.5,940.0,0
103.5,0.0,103.5,770.0,0
69.5,0.0,69.5,800.0,0
89.0,0.0,89.0,760.0,0
124.0,0.0,124.0,470.0,0
107.0,0.0,107.0,440.0,0
112.0,0.0,112.0,490.0,0
101.0,0.0,101.0,490.0,0
110.5,0.0,110.5,490.0,0
99.5,0.0,99.5,490.0,0
92.0,0.0,92.0,500.0,0
78.5,0.0,78.5,710.0,0
111.0,0.0,111.0,560.0,0
91.0,0.0,91.0,560.0,0
91.0,0.0,91.0,510.0,0
102.5,0.0,102.5,550.0,0
97.0,0.0,97.0,560.0,0
99.5,0.0,99.5,680.0,0
100.5,0.5,100.0,520.0,0
94.0,0.0,94.0,580.0,0
93.5,0.0,93.5,590.0,0
81.0,0.0,81.0,600.0,0
117.5,4.0,113.5,850.0,0
111.0,4.0,107.0,600.0,0
93.5,0.0,93.5,730.0,0
77.0,0.0,77.0,660.0,0
112.0,0.0,112.0,670.0,0
76.0,0.5,75.5,900.0,0
87.5,0.0,87.5,860.0,0
115.5,0.0,115.5,260.0,0
103.5,0.0,103.5,220.0,0
91.0,0.0,91.0,370.0,0
106.0,0.0,106.0,210.0,0
103.5,0.0,103.5,230.0,0
95.0,0.0,95.0,240.0,0
104.5,0.0,104.5,260.0,0
99.5,0.0,99.5,220.0,0
90.0,0.0,90.0,220.0,0
88.0,0.0,88.0,200.0,0
89.5,0.0,89.5,200.0,0
104.0,0.0,104.0,180.0,0
109.5,0.0,109.5,190.0,0
105.0,0.0,105.0,190.0,0
97.0,0.0,97.0,190.0,0
106.0,0.0,106.0,180.0,0
94.0,0.0,94.0,210.0,0
102.0,0.0,102.0,190.0,0
98.5,0.0,98.5,220.0,0
95.5,0.0,95.5,140.0,0
87.0,0.0,87.0,150.0,0
79.5,0.0,79.5,170.0,0
91.0,0.0,91.0,190.0,0
110.5,0.0,110.5,160.0,0
88.0,0.0,88.0,220.0,0
98.5,0.0,98.5,220.0,0
98.5,0.0,98.5,200.0,0
98.0,0.0,98.0,260.0,0
101.0,0.0,101.0,260.0,0
79.5,0.0,79.5,270.0,0
93.0,0.0,93.0,190.0,0
94.0,0.0,94.0,170.0,0
91.5,0.0,91.5,270.0,0
97.5,0.0,97.5,270.0,0
105.0,0.0,105.0,240.0,0
104.0,0.0,104.0,230.0,0
102.0,0.0,102.0,160.0,0
90.5,0.0,90.5,150.0,0
94.0,0.0,94.0,200.0,0
95.5,0.0,95.5,230.0,0
98.5,0.0,98.5,230.0,0
103.0,0.0,103.0,180.0,0
97.5,0.0,97.5,190.0,0
83.5,0.0,83.5,360.0,0
85.0,0.0,85.0,360.0,0
93.5,0.0,93.5,270.0,0
101.0,0.0,101.0,180.0,0
80.0,0.0,80.0,200.0,0
97.0,0.0,97.0,220.0,0
105.0,0.0,105.0,230.0,0
98.0,0.0,98.0,200.0,0
103.5,0.0,103.5,190.0,0
110.5,0.0,110.5,190.0,0
95.5,0.0,95.5,190.0,0
88.0,0.0,88.0,210.0,0
98.5,0.0,98.5,210.0,0
94.5,0.0,94.5,190.0,0
97.5,0.0,97.5,190.0,0
96.0,0.0,96.0,190.0,0
97.5,0.0,97.5,200.0,0
