RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,73.0,0
1.0,0.0,1.0,87.0,0
3.0,0.0,3.0,180.0,0
5.0,0.0,5.0,260.0,0
7.0,0.0,7.0,360.0,0
9.0,0.0,9.0,360.0,0
11.0,0.0,11.0,370.0,0
14.0,0.0,14.0,470.0,0
16.0,0.0,16.0,440.0,0
18.0,0.0,18.0,560.0,0
20.5,0.0,20.5,570.0,0
22.5,0.0,22.5,570.0,0
24.0,0.0,24.0,710.0,0
18.0,0.0,18.0,1200.0,0
23.5,9.0,14.5,1200.0,0
35.5,9.0,26.5,940.0,0
27.0,0.0,27.0,1200.0,0
21.5,10.5,11.0,2300.0,0
22.5,21.0,1.5,2300.0,0
23.0,22.0,1.0,2200.0,0
35.0,33.5,1.5,2300.0,0
57.0,49.0,8.0,1900.0,0
58.5,46.0,12.5,170.0,0
49.0,39.0,10.0,170.0,0
51.0,39.5,11.5,200.0,0
53.0,38.5,14.5,240.0,0
55.0,37.5,17.5,290.0,0
57.0,34.5,22.5,300.0,0
52.0,31.0,21.0,460.0,0
59.0,28.0,31.0,500.0,0
61.0,25.0,36.0,580.0,0
61.0,23.0,38.0,680.0,0
52.0,23.0,29.0,1600.0,0
36.5,25.5,11.0,2300.0,0
38.0,38.0,0.0,2400.0,0
48.5,48.5,0.0,2400.0,0
72.0,72.0,0.0,2300.0,0
100.5,92.0,8.5,1700.0,0
94.0,80.5,13.5,320.0,0
83.0,73.0,10.0,250.0,0
87.0,73.5,13.5,250.0,0
86.0,72.5,13.5,400.0,0
86.5,69.5,17.0,470.0,0
93.5,70.0,23.5,400.0,0
92.5,69.0,23.5,420.0,0
95.5,67.5,28.0,420.0,0
97.5,66.0,31.5,730.0,0
97.0,61.5,35.5,730.0,0
97.0,59.0,38.0,750.0,0
97.0,60.5,36.5,830.0,0
101.0,62.0,39.0,790.0,0
108.0,65.0,43.0,770.0,0
96.5,61.0,35.5,700.0,0
96.5,60.0,36.5,830.0,0
103.0,62.0,41.0,870.0,0
102.0,61.0,41.0,840.0,0
100.0,60.5,39.5,780.0,0
102.5,64.5,38.0,770.0,0
100.0,63.0,37.0,700.0,0
97.0,60.5,36.5,740.0,0
103.0,64.5,38.5,720.0,0
97.0,62.5,34.5,680.0,0
94.5,63.5,31.0,1100.0,0
101.5,65.0,36.5,880.0,0
103.5,64.5,39.0,840.0,0
104.0,67.0,37.0,660.0,0
105.0,70.0,35.0,570.0,0
98.5,68.5,30.0,660.0,0
97.0,65.5,31.5,700.0,0
97.5,62.0,35.5,720.0,0
97.0,61.0,36.0,830.0,0
101.0,64.5,36.5,900.0,0
100.5,64.0,36.5,560.0,0
103.0,65.0,38.0,580.0,0
94.5,61.0,33.5,820.0,0
98.0,59.5,38.5,770.0,0
105.5,66.5,39.0,860.0,0
102.0,68.0,34.0,780.0,0
99.0,63.5,35.5,750.0,0
103.5,65.0,38.5,680.0,0
101.0,63.5,37.5,730.0,0
95.0,60.0,35.0,770.0,0
98.5,63.0,35.5,830.0,0
102.0,65.5,36.5,830.0,0
98.5,63.5,35.0,700.0,0
103.0,66.5,36.5,610.0,0
98.0,64.0,34.0,550.0,0
97.5,61.5,36.0,680.0,0
101.0,62.5,38.5,750.0,0
100.5,63.5,37.0,750.0,0
99.5,62.5,37.0,780.0,0
99.5,63.5,36.0,920.0,0
102.5,65.5,37.0,740.0,0
101.0,65.0,36.0,740.0,0
97.5,63.5,34.0,760.0,0
99.0,62.0,37.0,710.0,0
100.0,63.5,36.5,810.0,0
95.5,60.0,35.5,710.0,0
101.0,63.5,37.5,780.0,0
100.5,64.0,36.5,720.0,0
99.5,64.0,35.5,710.0,0
100.0,64.5,35.5,710.0,0
101.5,66.0,35.5,790.0,0
103.0,66.0,37.0,680.0,0
99.5,64.5,35.0,520.0,0
97.0,65.0,32.0,560.0,0
98.0,62.5,35.5,660.0,0
101.5,62.0,39.5,780.0,0
100.0,63.5,36.5,790.0,0
95.5,61.0,34.5,760.0,0
95.0,65.5,29.5,1000.0,0
106.5,73.0,33.5,790.0,0
106.0,69.5,36.5,690.0,0
98.0,67.0,31.0,680.0,0
99.5,67.0,32.5,710.0,0
101.5,65.5,36.0,700.0,0
103.0,67.0,36.0,520.0,0
101.0,67.0,34.0,520.0,0
97.0,63.0,34.0,630.0,0
99.0,59.5,39.5,800.0,0
100.5,65.5,35.0,980.0,0
102.5,67.0,35.5,740.0,0
100.0,62.5,37.5,680.0,0
99.5,62.5,37.0,700.0,0
101.0,63.5,37.5,660.0,0
100.5,63.0,37.5,660.0,0
98.5,61.5,37.0,760.0,0
99.0,64.0,35.0,840.0,0
100.0,65.0,35.0,790.0,0
98.5,61.5,37.0,910.0,0
103.0,68.0,35.0,740.0,0
100.5,64.5,36.0,610.0,0
98.5,63.0,35.5,640.0,0
98.5,62.0,36.5,650.0,0
101.5,63.5,38.0,630.0,0
101.0,62.5,38.5,630.0,0
98.5,60.5,38.0,790.0,0
99.0,67.5,31.5,790.0,0
98.5,67.0,31.5,750.0,0
101.0,63.5,37.5,730.0,0
103.5,67.0,36.5,670.0,0
