RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,13.4,0.0
5.0,0.0,5.0,36.6,0.0
9.5,0.0,9.5,44.2,0.0
18.5,0.0,18.5,66.8,0.0
27.5,0.0,27.5,94.4,0.0
36.5,0.0,36.5,115.0,0.0
45.5,0.0,45.5,141.8,0.0
54.5,0.0,54.5,143.8,0.0
68.0,0.0,68.0,156.4,0.0
77.0,0.0,77.0,145.8,0.0
88.5,0.0,88.5,190.0,0.0
99.0,0.0,99.0,190.2,0.0
108.0,0.0,108.0,208.6,0.0
116.5,0.0,116.5,248.0,0.0
117.5,0.0,117.5,352.6,0.0
130.0,9.0,121.0,357.2,0.0
149.0,9.0,140.0,305.6,0.0
147.5,0.0,147.5,390.8,0.0
152.5,10.5,142.0,583.2,0.0
160.5,21.0,139.5,573.2,0.0
169.0,22.0,147.0,570.2,0.0
189.5,33.5,156.0,586.6,0.0
218.5,49.0,169.5,505.6,0.0
227.0,46.0,181.0,159.6,0.0
225.5,39.0,186.5,169.0,0.0
234.5,39.5,195.0,187.0,0.0
243.5,38.5,205.0,200.0,0.0
252.5,37.5,215.0,217.0,0.0
261.5,34.5,227.0,222.8,0.0
267.0,31.0,236.0,289.2,0.0
281.0,28.0,253.0,261.2,0.0
290.0,25.0,265.0,310.2,0.0
299.5,23.0,276.5,318.0,0.0
297.5,23.0,274.5,517.6,0.0
289.0,25.5,263.5,676.0,0.0
297.5,38.0,259.5,742.0,0.0
315.5,48.5,267.0,671.0,0.0
346.5,72.0,274.5,653.6,0.0
382.0,92.0,290.0,538.0,0.0
382.5,80.5,302.0,267.4,0.0
382.0,73.0,309.0,258.4,0.0
393.0,73.5,319.5,259.4,0.0
401.5,72.5,329.0,311.2,0.0
409.0,69.5,339.5,379.4,0.0
423.0,70.0,353.0,327.6,0.0
429.0,69.0,360.0,330.0,0.0
439.0,67.5,371.5,354.0,0.0
446.5,66.0,380.5,432.0,0.0
447.0,61.5,385.5,450.0,0.0
447.0,59.0,388.0,444.0,0.0
418.0,60.5,357.5,446.0,0.0
480.0,62.0,418.0,431.4,0.0
458.0,65.0,393.0,426.0,0.0
446.5,61.0,385.5,440.0,0.0
446.5,60.0,386.5,470.0,0.0
453.0,62.0,391.0,470.0,0.0
452.0,61.0,391.0,448.0,0.0
450.0,60.5,389.5,466.0,0.0
452.5,64.5,388.0,468.0,0.0
450.0,63.0,387.0,418.0,0.0
447.0,60.5,386.5,432.0,0.0
453.0,64.5,388.5,418.0,0.0
447.0,62.5,384.5,442.0,0.0
434.0,63.5,370.5,546.0,0.0
430.5,65.0,365.5,474.0,0.0
474.5,64.5,410.0,414.2,0.0
454.0,67.0,387.0,412.2,0.0
455.0,70.0,385.0,378.4,0.0
448.5,68.5,380.0,409.4,0.0
447.0,65.5,381.5,418.0,0.0
447.5,62.0,385.5,438.0,0.0
447.0,61.0,386.0,471.4,0.0
445.0,64.5,380.5,504.0,0.0
462.5,64.0,398.5,364.0,0.0
453.0,65.0,388.0,399.2,0.0
444.5,61.0,383.5,448.0,0.0
448.0,59.5,388.5,425.6,0.0
455.5,66.5,389.0,481.2,0.0
452.0,68.0,384.0,437.2,0.0
449.0,63.5,385.5,428.2,0.0
453.5,65.0,388.5,405.6,0.0
451.0,63.5,387.5,424.0,0.0
445.0,60.0,385.0,424.0,0.0
448.5,63.0,385.5,452.0,0.0
452.0,65.5,386.5,450.0,0.0
448.5,63.5,385.0,428.0,0.0
453.0,66.5,386.5,388.0,0.0
448.0,64.0,384.0,382.0,0.0
447.5,61.5,386.0,417.6,0.0
451.0,62.5,388.5,434.0,0.0
450.5,63.5,387.0,414.0,0.0
449.5,62.5,387.0,444.0,0.0
449.5,63.5,386.0,468.0,0.0
433.5,65.5,368.0,464.0,0.0
443.0,65.0,378.0,466.0,0.0
466.5,63.5,403.0,442.0,0.0
449.0,62.0,387.0,424.8,0.0
450.0,63.5,386.5,450.0,0.0
445.5,60.0,385.5,456.0,0.0
451.0,63.5,387.5,442.0,0.0
450.5,64.0,386.5,406.0,0.0
449.5,64.0,385.5,430.0,0.0
450.0,64.5,385.5,385.4,0.0
451.5,66.0,385.5,466.0,0.0
453.0,66.0,387.0,418.0,0.0
449.5,64.5,385.0,364.2,0.0
447.0,65.0,382.0,374.0,0.0
448.0,62.5,385.5,410.0,0.0
451.5,62.0,389.5,451.4,0.0
450.0,63.5,386.5,427.4,0.0
445.5,61.0,384.5,432.4,0.0
445.0,65.5,379.5,460.0,0.0
456.5,73.0,383.5,434.0,0.0
456.0,69.5,386.5,406.0,0.0
448.0,67.0,381.0,396.0,0.0
449.5,67.0,382.5,420.0,0.0
451.5,65.5,386.0,406.0,0.0
453.0,67.0,386.0,378.0,0.0
451.0,67.0,384.0,388.0,0.0
447.0,63.0,384.0,393.6,0.0
449.0,59.5,389.5,458.6,0.0
450.5,65.5,385.0,470.0,0.0
452.5,67.0,385.5,416.0,0.0
450.0,62.5,387.5,393.4,0.0
449.5,62.5,387.0,408.0,0.0
451.0,63.5,387.5,422.0,0.0
450.5,63.0,387.5,382.6,0.0
448.5,61.5,387.0,441.6,0.0
449.0,64.0,385.0,444.0,0.0
450.0,65.0,385.0,433.8,0.0
448.5,61.5,387.0,472.4,0.0
453.0,68.0,385.0,436.0,0.0
450.5,64.5,386.0,399.6,0.0
448.5,63.0,385.5,390.0,0.0
448.5,62.0,386.5,387.8,0.0
451.5,63.5,388.0,384.0,0.0
451.0,62.5,388.5,380.0,0.0
448.5,60.5,388.0,431.6,0.0
449.0,67.5,381.5,426.0,0.0
448.5,67.0,381.5,442.0,0.0
451.0,63.5,387.5,408.0,0.0
453.5,67.0,386.5,410.0,0.0
449.5,64.5,385.0,394.0,0.0
451.5,65.0,386.5,368.0,0.0
441.5,56.0,385.5,444.0,0.0
433.0,55.0,378.0,569.8,0.0
406.0,47.5,358.5,741.8,0.0
398.0,48.0,350.0,771.2,0.0
428.5,78.5,350.0,775.8,0.0
463.0,112.0,351.0,681.8,0.0
469.5,108.0,361.5,363.2,0.0
455.5,90.5,365.0,266.2,0.0
451.0,91.0,360.0,293.6,0.0
450.0,87.0,363.0,309.6,0.0
449.0,83.0,366.0,300.2,0.0
445.0,76.5,368.5,362.0,0.0
443.5,70.5,373.0,329.6,0.0
446.0,70.0,376.0,391.4,0.0
448.0,65.5,382.5,386.0,0.0
452.0,63.0,389.0,394.0,0.0
450.5,66.0,384.5,394.0,0.0
450.5,62.5,388.0,394.0,0.0
444.0,57.0,387.0,424.0,0.0
432.0,60.5,371.5,559.4,0.0
419.0,62.5,356.5,652.0,0.0
412.5,62.0,350.5,780.0,0.0
426.0,76.0,350.0,736.0,0.0
461.5,106.0,355.5,722.0,0.0
467.5,107.0,360.5,242.2,0.0
451.5,91.5,360.0,264.2,0.0
447.5,86.0,361.5,253.8,0.0
450.0,85.0,365.0,274.8,0.0
448.5,83.0,365.5,316.8,0.0
444.5,74.0,370.5,293.6,0.0
447.0,70.5,376.5,327.6,0.0
450.5,69.5,381.0,347.6,0.0
446.5,63.0,383.5,389.6,0.0
445.5,60.0,385.5,421.0,0.0
448.0,59.0,389.0,407.0,0.0
445.5,59.0,386.5,452.0,0.0
437.0,65.5,371.5,529.6,0.0
413.0,60.5,352.5,728.8,0.0
406.0,56.0,350.0,733.8,0.0
435.0,85.0,350.0,723.4,0.0
473.5,117.5,356.0,679.4,0.0
468.5,107.0,361.5,293.8,0.0
449.0,88.5,360.5,289.8,0.0
450.5,89.0,361.5,296.6,0.0
450.0,86.5,363.5,302.0,0.0
447.5,81.0,366.5,277.2,0.0
450.0,78.5,371.5,304.8,0.0
441.0,68.5,372.5,328.4,0.0
447.5,66.0,381.5,397.6,0.0
452.0,67.0,385.0,390.8,0.0
448.5,66.5,382.0,362.0,0.0
447.5,64.0,383.5,402.0,0.0
446.5,61.0,385.5,393.8,0.0
438.0,59.5,378.5,481.4,0.0
426.0,63.0,363.0,692.0,0.0
422.0,70.0,352.0,706.0,0.0
424.5,74.5,350.0,711.6,0.0
436.0,86.0,350.0,747.0,0.0
454.5,99.5,355.0,656.2,0.0
463.0,98.0,365.0,242.2,0.0
449.0,89.0,360.0,232.2,0.0
450.5,88.5,362.0,232.6,0.0
449.0,84.5,364.5,267.2,0.0
448.0,79.5,368.5,281.6,0.0
446.5,75.0,371.5,343.4,0.0
442.5,68.0,374.5,366.6,0.0
447.0,64.5,382.5,358.0,0.0
449.0,63.5,385.5,368.0,0.0
448.0,61.0,387.0,378.0,0.0
447.5,58.0,389.5,478.0,0.0
436.5,60.5,376.0,486.0,0.0
415.5,62.0,353.5,711.4,0.0
428.0,78.0,350.0,776.0,0.0
445.5,94.0,351.5,696.0,0.0
455.0,102.0,353.0,654.0,0.0
463.0,102.5,360.5,387.2,0.0
455.5,91.5,364.0,253.2,0.0
450.0,89.5,360.5,278.2,0.0
449.0,86.0,363.0,318.6,0.0
449.5,83.5,366.0,294.8,0.0
447.5,81.5,366.0,305.2,0.0
446.0,70.0,376.0,314.8,0.0
445.0,66.0,379.0,367.2,0.0
448.0,61.5,386.5,396.0,0.0
449.5,61.5,388.0,485.6,0.0
448.5,63.5,385.0,393.2,0.0
450.5,62.5,388.0,391.0,0.0
452.0,63.5,388.5,362.6,0.0
448.5,60.5,388.0,430.6,0.0
445.0,57.0,388.0,410.4,0.0
439.5,60.0,379.5,558.2,0.0
427.0,64.5,362.5,689.0,0.0
432.5,82.5,350.0,704.0,0.0
443.0,92.5,350.5,717.4,0.0
463.5,104.0,359.5,705.0,0.0
