RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,376.0,0.0
66.5,0.0,66.5,588.0,0.0
251.0,0.0,251.0,720.0,0.0
331.0,1.5,329.5,794.0,0.0
387.5,32.5,355.0,956.0,0.0
400.0,59.0,341.0,978.0,0.0
422.5,49.0,373.5,1038.0,0.0
426.5,22.0,404.5,1094.0,0.0
433.0,32.5,400.5,996.0,0.0
413.5,57.0,356.5,1058.0,0.0
434.0,79.5,354.5,944.0,0.0
494.0,53.0,441.0,1090.0,0.0
509.5,14.5,495.0,966.0,0.0
444.0,19.0,425.0,664.0,0.0
449.5,2.0,447.5,1032.0,0.0
461.5,11.0,450.5,1082.0,0.0
487.5,16.0,471.5,912.0,0.0
487.0,11.0,476.0,898.0,0.0
486.0,11.0,475.0,944.0,0.0
476.0,10.0,466.0,1012.0,0.0
522.5,11.0,511.5,992.0,0.0
502.0,14.0,488.0,954.0,0.0
477.0,12.0,465.0,910.0,0.0
474.0,11.0,463.0,1018.0,0.0
513.5,82.0,431.5,1090.0,0.0
514.5,84.0,430.5,1066.0,0.0
524.0,43.0,481.0,1000.0,0.0
517.0,68.5,448.5,1014.0,0.0
533.0,120.5,412.5,1056.0,0.0
536.0,140.5,395.5,1012.0,0.0
468.0,153.5,314.5,1270.0,0.0
490.0,242.0,248.0,1364.0,0.0
554.5,206.0,348.5,1344.0,0.0
535.5,77.0,458.5,1282.0,0.0
528.0,89.0,439.0,1152.0,0.0
552.5,84.0,468.5,1114.0,0.0
524.5,95.5,429.0,1232.0,0.0
527.0,174.5,352.5,1196.0,0.0
554.0,117.5,436.5,1112.0,0.0
522.0,91.0,431.0,1270.0,0.0
542.5,106.5,436.0,1340.0,0.0
508.5,167.5,341.0,1062.0,0.0
493.0,244.0,249.0,1438.0,0.0
524.5,247.5,277.0,1442.0,0.0
538.5,248.0,290.5,1294.0,0.0
510.0,209.5,300.5,1298.0,0.0
479.0,256.0,223.0,1208.0,0.0
448.0,280.5,167.5,1380.0,0.0
447.0,281.5,165.5,1410.0,0.0
541.5,283.0,258.5,1350.0,0.0
522.0,211.5,310.5,1182.0,0.0
459.5,235.0,224.5,1292.0,0.0
512.0,274.5,237.5,1232.0,0.0
562.0,218.5,343.5,1246.0,0.0
493.5,158.5,335.0,1254.0,0.0
591.0,200.5,390.5,1402.0,0.0
527.5,174.5,353.0,924.0,0.0
508.5,131.0,377.5,1316.0,0.0
532.0,133.5,398.5,1360.0,0.0
489.0,186.5,302.5,1334.0,0.0
499.0,298.5,200.5,1286.0,0.0
531.5,305.5,226.0,1316.0,0.0
532.5,249.5,283.0,1276.0,0.0
492.5,204.0,288.5,1244.0,0.0
512.5,259.5,253.0,1332.0,0.0
520.5,193.5,327.0,1280.0,0.0
533.5,182.0,351.5,1304.0,0.0
563.0,141.0,422.0,1010.0,0.0
507.5,148.5,359.0,1286.0,0.0
469.0,239.0,230.0,1326.0,0.0
522.0,295.5,226.5,1438.0,0.0
573.0,189.0,384.0,1212.0,0.0
503.0,109.5,393.5,1208.0,0.0
492.0,227.0,265.0,1290.0,0.0
487.5,287.5,200.0,1336.0,0.0
527.0,271.0,256.0,1328.0,0.0
465.5,274.5,191.0,1426.0,0.0
513.5,270.5,243.0,1386.0,0.0
562.5,222.5,340.0,1176.0,0.0
529.0,205.5,323.5,1266.0,0.0
498.0,279.5,218.5,1348.0,0.0
492.5,284.5,208.0,1240.0,0.0
491.5,297.0,194.5,1400.0,0.0
505.0,282.0,223.0,1376.0,0.0
510.5,263.5,247.0,1280.0,0.0
548.5,220.5,328.0,1032.0,0.0
477.5,242.5,235.0,1198.0,0.0
588.5,235.5,353.0,1114.0,0.0
559.0,99.0,460.0,942.0,0.0
476.0,147.5,328.5,1046.0,0.0
479.0,251.0,228.0,1105.0,0.0
491.0,286.5,204.5,1234.0,0.0
517.5,254.5,263.0,1454.0,0.0
558.0,166.5,391.5,1408.0,0.0
479.5,199.0,280.5,1036.0,0.0
446.5,277.5,169.0,1200.0,0.0
448.5,288.5,160.0,1184.0,0.0
472.0,304.0,168.0,1242.0,0.0
489.0,306.0,183.0,1242.0,0.0
523.0,305.0,218.0,1090.0,0.0
532.5,305.0,227.5,1048.0,0.0
513.5,302.5,211.0,1068.0,0.0
531.5,286.5,245.0,1058.0,0.0
535.0,202.0,333.0,1020.0,0.0
565.0,180.0,385.0,942.0,0.0
537.0,112.0,425.0,976.0,0.0
531.5,151.5,380.0,1037.0,0.0
517.5,222.0,295.5,1010.4,0.0
502.0,276.0,226.0,1102.0,0.0
510.0,301.0,209.0,1114.4,0.0
539.5,283.0,256.5,1078.0,0.0
515.0,253.0,262.0,1146.0,0.0
501.0,289.0,212.0,1198.0,0.0
507.5,278.5,229.0,996.0,0.0
546.0,233.0,313.0,1094.0,0.0
543.0,210.0,333.0,1093.6,0.0
533.0,240.0,293.0,998.0,0.0
524.5,238.5,286.0,1056.0,0.0
540.0,183.0,357.0,1034.4,0.0
505.5,190.5,315.0,1084.4,0.0
487.0,309.5,177.5,1140.2,0.0
513.0,319.5,193.5,1138.8,0.0
