RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,13.4,0.0
6.0,0.0,6.0,37.0,0.0
10.5,0.0,10.5,40.2,0.0
20.5,0.0,20.5,69.2,0.0
36.0,0.0,36.0,75.4,0.0
45.5,0.0,45.5,85.4,0.0
60.0,0.0,60.0,87.6,0.0
70.5,0.0,70.5,103.6,0.0
79.5,0.0,79.5,104.4,0.0
89.5,0.0,89.5,109.0,0.0
100.5,0.0,100.5,118.0,0.0
113.0,0.0,113.0,121.8,0.0
120.5,0.0,120.5,150.2,0.0
130.5,0.0,130.5,161.6,0.0
140.5,0.0,140.5,157.2,0.0
148.5,0.0,148.5,158.8,0.0
167.5,0.0,167.5,162.4,0.0
177.5,0.0,177.5,221.8,0.0
189.5,0.0,189.5,209.0,0.0
199.0,0.0,199.0,206.8,0.0
208.5,0.0,208.5,219.4,0.0
220.5,0.0,220.5,229.4,0.0
228.0,0.0,228.0,290.2,0.0
237.0,0.0,237.0,279.6,0.0
250.5,0.0,250.5,268.2,0.0
266.5,0.0,266.5,304.8,0.0
272.5,0.0,272.5,352.0,0.0
287.0,0.0,287.0,357.4,0.0
298.5,0.0,298.5,423.8,0.0
307.5,0.0,307.5,439.4,0.0
318.5,0.0,318.5,413.6,0.0
327.5,0.0,327.5,399.8,0.0
316.0,4.5,311.5,519.0,0.0
318.5,7.5,311.0,653.0,0.0
313.5,12.0,301.5,856.0,0.0
315.5,23.5,292.0,924.0,0.0
379.5,60.5,319.0,966.8,0.0
414.0,66.0,348.0,906.0,0.0
440.5,60.5,380.0,492.0,0.0
468.0,44.5,423.5,406.0,0.0
409.5,40.5,369.0,476.8,0.0
388.0,40.5,347.5,496.0,0.0
448.0,42.0,406.0,536.0,0.0
431.0,54.0,377.0,684.8,0.0
403.0,123.5,279.5,774.0,0.0
470.0,185.5,284.5,714.0,0.0
477.0,46.5,430.5,624.0,0.0
494.5,60.0,434.5,596.0,0.0
461.5,82.5,379.0,644.0,0.0
515.0,138.5,376.5,676.0,0.0
545.5,110.5,435.0,518.0,0.0
509.5,47.0,462.5,540.0,0.0
478.5,53.5,425.0,616.0,0.0
464.0,62.5,401.5,684.0,0.0
464.0,151.5,312.5,710.4,0.0
461.0,208.0,253.0,677.8,0.0
464.0,206.0,258.0,748.0,0.0
517.5,162.5,355.0,626.0,0.0
533.5,155.5,378.0,682.0,0.0
620.0,191.0,429.0,517.4,0.0
579.0,157.0,422.0,195.6,0.0
508.5,154.5,354.0,154.6,0.0
495.5,133.5,362.0,208.2,0.0
477.0,108.5,368.5,265.8,0.0
471.5,79.5,392.0,315.4,0.0
464.5,51.5,413.0,398.6,0.0
470.0,44.0,426.0,540.0,0.0
397.5,40.5,357.0,660.0,0.0
456.0,98.5,357.5,760.0,0.0
500.0,201.5,298.5,720.0,0.0
472.5,130.5,342.0,805.8,0.0
437.0,218.0,219.0,874.0,0.0
481.5,300.5,181.0,834.0,0.0
528.5,217.0,311.5,726.0,0.0
512.5,161.5,351.0,710.6,0.0
564.0,207.5,356.5,654.6,0.0
553.0,173.0,380.0,177.4,0.0
512.5,188.5,324.0,140.4,0.0
488.5,158.0,330.5,174.6,0.0
477.0,115.5,361.5,238.4,0.0
441.0,78.5,362.5,377.6,0.0
438.5,47.0,391.5,458.8,0.0
441.0,35.0,406.0,624.8,0.0
454.0,62.0,392.0,628.0,0.0
507.5,78.0,429.5,628.0,0.0
526.0,68.5,457.5,633.4,0.0
472.0,75.5,396.5,606.0,0.0
487.5,95.5,392.0,676.0,0.0
448.0,156.0,292.0,762.0,0.0
464.5,252.5,212.0,822.0,0.0
545.5,317.0,228.5,762.0,0.0
608.5,241.5,367.0,614.2,0.0
614.5,171.5,443.0,270.6,0.0
536.0,172.5,363.5,135.4,0.0
497.0,166.0,331.0,199.4,0.0
473.0,144.5,328.5,245.8,0.0
495.5,114.5,381.0,268.6,0.0
452.5,80.0,372.5,388.6,0.0
463.5,61.5,402.0,451.2,0.0
468.5,55.5,413.0,530.0,0.0
475.0,57.0,418.0,554.0,0.0
529.5,67.0,462.5,552.0,0.0
523.5,75.5,448.0,552.4,0.0
487.5,72.0,415.5,588.0,0.0
496.5,71.0,425.5,546.0,0.0
497.0,72.5,424.5,515.8,0.0
490.0,72.5,417.5,509.8,0.0
517.0,79.5,437.5,495.2,0.0
499.5,79.0,420.5,474.0,0.0
467.5,75.0,392.5,491.6,0.0
473.5,67.0,406.5,570.0,0.0
470.0,68.0,402.0,708.0,0.0
492.5,95.5,397.0,694.0,0.0
497.5,123.5,374.0,701.4,0.0
494.5,143.0,351.5,698.6,0.0
553.5,127.0,426.5,594.0,0.0
561.0,112.5,448.5,510.0,0.0
557.0,124.5,432.5,338.8,0.0
495.0,113.0,382.0,227.2,0.0
478.5,77.0,401.5,263.6,0.0
440.0,40.5,399.5,384.8,0.0
437.5,19.0,418.5,517.4,0.0
451.5,12.0,439.5,628.0,0.0
389.0,93.0,296.0,872.0,0.0
377.5,230.5,147.0,890.0,0.0
475.0,315.0,160.0,809.6,0.0
527.0,303.0,224.0,782.0,0.0
497.5,263.5,234.0,772.0,0.0
516.0,193.0,323.0,694.0,0.0
487.5,67.5,420.0,620.0,0.0
479.0,56.5,422.5,642.0,0.0
499.5,81.5,418.0,645.0,0.0
461.0,93.0,368.0,760.0,0.0
480.0,173.5,306.5,718.4,0.0
509.0,262.0,247.0,720.0,0.0
515.0,160.0,355.0,596.0,0.0
