RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,49.0,0
2.0,0.0,2.0,56.0,0
6.0,0.0,6.0,120.0,0
10.5,0.0,10.5,120.0,0
16.0,0.0,16.0,120.0,0
21.5,0.0,21.5,130.0,0
26.0,0.0,26.0,180.0,0
30.0,0.0,30.0,180.0,0
34.0,0.0,34.0,200.0,0
38.0,0.0,38.0,230.0,0
42.0,0.0,42.0,230.0,0
46.0,0.0,46.0,290.0,0
50.0,0.0,50.0,290.0,0
54.0,0.0,54.0,280.0,0
58.0,0.0,58.0,290.0,0
64.0,0.0,64.0,300.0,0
68.0,0.0,68.0,390.0,0
73.5,0.0,73.5,360.0,0
76.5,0.0,76.5,400.0,0
82.0,0.0,82.0,410.0,0
86.0,0.0,86.0,470.0,0
90.0,0.0,90.0,560.0,0
94.0,0.0,94.0,520.0,0
98.0,0.0,98.0,510.0,0
104.0,0.0,104.0,530.0,0
108.0,0.0,108.0,650.0,0
112.0,0.0,112.0,570.0,0
116.5,0.0,116.5,660.0,0
121.0,0.0,121.0,630.0,0
125.0,0.0,125.0,700.0,0
128.5,0.0,128.5,650.0,0
134.0,0.0,134.0,770.0,0
138.0,0.0,138.0,830.0,0
116.0,0.0,116.0,1000.0,0
109.0,0.5,108.5,1100.0,0
175.0,38.0,137.0,1100.0,0
165.5,15.5,150.0,1000.0,0
174.0,2.5,171.5,1000.0,0
204.5,4.0,200.5,730.0,0
149.0,0.0,149.0,920.0,0
133.5,0.0,133.5,970.0,0
171.5,0.5,171.0,1000.0,0
153.0,12.0,141.0,1400.0,0
140.5,66.5,74.0,1400.0,0
191.0,116.0,75.0,1200.0,0
181.0,0.0,181.0,1000.0,0
194.0,8.5,185.5,1000.0,0
172.0,34.5,137.5,1100.0,0
214.5,85.5,129.0,1100.0,0
229.0,57.5,171.5,860.0,0
205.5,0.0,205.5,860.0,0
185.0,3.0,182.0,990.0,0
169.0,9.0,160.0,1200.0,0
176.5,85.0,91.5,1200.0,0
191.0,133.5,57.5,1100.0,0
179.5,122.0,57.5,1200.0,0
210.5,82.0,128.5,1100.0,0
245.0,102.5,142.5,1100.0,0
281.0,140.0,141.0,790.0,0
231.0,108.5,122.5,270.0,0
199.5,105.5,94.0,220.0,0
198.0,87.5,110.5,400.0,0
187.5,64.5,123.0,420.0,0
181.5,39.0,142.5,520.0,0
169.5,16.5,153.0,600.0,0
175.5,10.5,165.0,850.0,0
135.5,6.5,129.0,1100.0,0
191.0,35.0,156.0,1200.0,0
195.5,110.0,85.5,1000.0,0
182.5,69.5,113.0,1300.0,0
166.0,115.0,51.0,1300.0,0
185.0,146.5,38.5,1300.0,0
224.0,126.0,98.0,1200.0,0
223.0,110.5,112.5,1200.0,0
222.0,115.0,107.0,1000.0,0
239.0,86.5,152.5,270.0,0
207.0,99.5,107.5,190.0,0
193.0,83.0,110.0,300.0,0
184.0,61.0,123.0,390.0,0
155.5,40.5,115.0,640.0,0
158.0,20.0,138.0,760.0,0
178.5,10.5,168.0,1000.0,0
185.0,38.5,146.5,1000.0,0
213.5,54.5,159.0,990.0,0
219.0,44.0,175.0,1000.0,0
194.0,51.0,143.0,1000.0,0
190.5,52.0,138.5,1000.0,0
159.0,93.0,66.0,1200.0,0
177.0,158.0,19.0,1300.0,0
233.5,195.0,38.5,1300.0,0
261.0,166.0,95.0,1000.0,0
250.5,138.0,112.5,380.0,0
213.5,138.5,75.0,190.0,0
199.0,132.5,66.5,230.0,0
180.5,116.5,64.0,320.0,0
191.0,92.5,98.5,330.0,0
191.5,66.0,125.5,490.0,0
185.5,48.0,137.5,590.0,0
177.0,42.5,134.5,800.0,0
183.5,42.5,141.0,770.0,0
220.5,52.0,168.5,770.0,0
221.5,60.5,161.0,830.0,0
192.5,57.0,135.5,830.0,0
197.0,53.0,144.0,710.0,0
200.0,54.5,145.5,730.0,0
193.0,56.5,136.5,710.0,0
204.5,61.0,143.5,740.0,0
197.5,59.5,138.0,690.0,0
177.0,56.5,120.5,770.0,0
181.0,50.5,130.5,790.0,0
185.0,50.5,134.5,1000.0,0
203.5,65.5,138.0,1000.0,0
205.5,91.0,114.5,1100.0,0
190.0,105.5,84.5,1100.0,0
221.5,85.0,136.5,870.0,0
240.5,79.0,161.5,750.0,0
221.0,91.0,130.0,480.0,0
194.0,80.0,114.0,320.0,0
190.5,51.5,139.0,390.0,0
176.0,21.0,155.0,520.0,0
172.5,4.5,168.0,730.0,0
170.0,0.0,170.0,1100.0,0
129.0,34.0,95.0,1400.0,0
130.0,114.0,16.0,1400.0,0
183.5,162.5,21.0,1300.0,0
200.0,170.0,30.0,1300.0,0
199.0,162.5,36.5,1200.0,0
204.0,95.5,108.5,1100.0,0
207.0,24.0,183.0,940.0,0
189.5,12.0,177.5,1100.0,0
198.5,39.5,159.0,1100.0,0
164.0,50.0,114.0,1300.0,0
178.0,103.0,75.0,1200.0,0
209.5,152.5,57.0,1200.0,0
211.0,76.0,135.0,1000.0,0
207.0,4.0,203.0,960.0,0
214.0,0.0,214.0,850.0,0
230.0,0.0,230.0,790.0,0
208.5,0.0,208.5,880.0,0
178.5,0.0,178.5,1000.0,0
141.5,59.5,82.0,1400.0,0
187.5,133.0,54.5,1300.0,0
174.5,104.0,70.5,1200.0,0
166.5,117.5,49.0,1400.0,0
198.0,149.5,48.5,1200.0,0
197.0,161.0,36.0,1200.0,0
197.0,119.5,77.5,1100.0,0
191.0,38.5,152.5,1200.0,0
190.5,51.0,139.5,1200.0,0
194.5,105.5,89.0,1200.0,0
184.5,124.0,60.5,1100.0,0
237.0,49.0,188.0,1000.0,0
196.0,15.0,181.0,1000.0,0
194.0,31.0,163.0,1200.0,0
177.5,53.5,124.0,1200.0,0
221.5,39.0,182.5,1100.0,0
255.0,13.0,242.0,700.0,0
216.0,0.0,216.0,610.0,0
200.5,0.0,200.5,630.0,0
199.0,0.0,199.0,610.0,0
200.0,0.0,200.0,690.0,0
184.0,0.0,184.0,740.0,0
199.0,0.0,199.0,770.0,0
165.0,0.0,165.0,840.0,0
185.0,0.0,185.0,940.0,0
207.5,0.0,207.5,940.0,0
192.5,0.0,192.5,1100.0,0
156.0,38.0,118.0,1100.0,0
204.5,46.5,158.0,1000.0,0
205.0,22.0,183.0,1000.0,0
208.0,14.0,194.0,970.0,0
217.0,0.5,216.5,1100.0,0
178.5,18.5,160.0,1100.0,0
206.0,18.5,187.5,970.0,0
233.5,0.0,233.5,940.0,0
159.0,11.5,147.5,1000.0,0
181.0,60.0,121.0,1200.0,0
210.0,58.5,151.5,1100.0,0
239.0,10.0,229.0,790.0,0
219.0,0.0,219.0,750.0,0
169.0,0.0,169.0,890.0,0
191.5,0.0,191.5,930.0,0
187.5,2.5,185.0,1000.0,0
181.0,33.5,147.5,1200.0,0
192.5,97.0,95.5,1200.0,0
196.0,94.0,102.0,1100.0,0
222.5,32.0,190.5,960.0,0
220.0,0.0,220.0,690.0,0
182.5,0.0,182.5,880.0,0
196.5,0.0,196.5,930.0,0
211.0,0.0,211.0,750.0,0
198.5,0.0,198.5,790.0,0
187.0,0.0,187.0,900.0,0
187.5,0.0,187.5,970.0,0
220.5,0.0,220.5,970.0,0
210.0,0.0,210.0,920.0,0
180.0,0.0,180.0,1000.0,0
164.0,24.0,140.0,1100.0,0
194.5,99.0,95.5,1100.0,0
214.0,25.5,188.5,960.0,0
194.0,11.5,182.5,1100.0,0
191.5,27.5,164.0,1100.0,0
178.5,83.0,95.5,1300.0,0
196.0,120.0,76.0,1300.0,0
178.0,112.5,65.5,1300.0,0
183.0,124.5,58.5,1200.0,0
213.0,80.5,132.5,1100.0,0
185.0,67.5,117.5,1200.0,0
184.5,108.0,76.5,1200.0,0
204.5,56.0,148.5,1300.0,0
154.0,128.0,26.0,1200.0,0
131.0,113.0,18.0,1300.0,0
200.0,170.5,29.5,1200.0,0
199.5,99.0,100.5,1200.0,0
200.0,26.0,174.0,1100.0,0
200.5,85.0,115.5,1200.0,0
197.5,135.0,62.5,1200.0,0
204.0,143.0,61.0,1100.0,0
198.5,84.0,114.5,1200.0,0
186.5,27.0,159.5,1100.0,0
196.5,25.5,171.0,1100.0,0
175.5,34.0,141.5,1200.0,0
233.0,47.0,186.0,790.0,0
207.5,0.0,207.5,800.0,0
230.0,0.0,230.0,610.0,0
184.0,0.0,184.0,820.0,0
183.5,0.0,183.5,820.0,0
204.5,0.0,204.5,780.0,0
205.0,0.0,205.0,780.0,0
205.0,0.0,205.0,880.0,0
165.5,0.0,165.5,1000.0,0
158.5,15.0,143.5,1100.0,0
209.5,51.0,158.5,1100.0,0
218.5,36.5,182.0,920.0,0
237.0,0.0,237.0,780.0,0
161.0,0.0,161.0,950.0,0
137.5,11.0,126.5,1200.0,0
187.5,122.0,65.5,1300.0,0
194.5,133.0,61.5,1100.0,0
216.0,67.0,149.0,910.0,0
211.0,2.5,208.5,880.0,0
199.0,0.0,199.0,910.0,0
189.0,0.0,189.0,1000.0,0
198.5,6.0,192.5,1000.0,0
203.0,6.0,197.0,950.0,0
202.5,1.5,201.0,1100.0,0
185.5,95.0,90.5,1100.0,0
201.0,85.5,115.5,1100.0,0
184.0,56.5,127.5,1100.0,0
166.5,116.5,50.0,1200.0,0
