RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
10.5,0.0,10.5,260.0,0
37.5,0.0,37.5,460.0,0
74.0,0.0,74.0,550.0,0
75.0,0.5,74.5,810.0,0
63.0,2.0,61.0,870.0,0
91.5,2.0,89.5,850.0,0
86.0,6.0,80.0,530.0,0
86.0,10.5,75.5,530.0,0
93.0,0.0,93.0,340.0,0
68.0,0.5,67.5,300.0,0
83.0,1.0,82.0,240.0,0
71.0,0.0,71.0,530.0,0
73.0,2.5,70.5,550.0,0
87.5,4.5,83.0,500.0,0
57.0,0.0,57.0,920.0,0
101.5,2.5,99.0,870.0,0
122.5,6.0,116.5,420.0,0
85.5,3.5,82.0,380.0,0
94.5,5.5,89.0,320.0,0
77.0,0.0,77.0,630.0,0
86.5,1.5,85.0,600.0,0
90.5,2.5,88.0,540.0,0
97.0,1.0,96.0,500.0,0
94.5,0.0,94.5,470.0,0
83.0,1.5,81.5,590.0,0
107.5,8.0,99.5,640.0,0
98.0,8.5,89.5,780.0,0
122.0,8.5,113.5,450.0,0
88.0,0.0,88.0,660.0,0
89.0,0.0,89.0,420.0,0
81.5,3.0,78.5,460.0,0
85.0,2.0,83.0,340.0,0
87.0,0.0,87.0,420.0,0
82.0,5.0,77.0,390.0,0
77.0,3.5,73.5,290.0,0
83.0,3.0,80.0,480.0,0
79.5,7.0,72.5,490.0,0
82.0,1.0,81.0,460.0,0
88.5,2.5,86.0,440.0,0
87.5,6.5,81.0,490.0,0
79.0,0.0,79.0,630.0,0
81.5,0.0,81.5,420.0,0
85.0,0.0,85.0,420.0,0
96.0,0.0,96.0,390.0,0
80.5,0.0,80.5,300.0,0
79.0,0.0,79.0,420.0,0
84.0,0.0,84.0,420.0,0
80.0,0.0,80.0,330.0,0
79.5,0.0,79.5,380.0,0
79.5,0.0,79.5,740.0,0
84.5,0.0,84.5,720.0,0
87.5,0.0,87.5,630.0,0
90.5,0.0,90.5,640.0,0
