RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
22.5,0.0,22.5,448.0,0.0
231.0,0.0,231.0,788.0,0.0
460.0,81.5,378.5,882.0,0.0
495.0,110.0,385.0,994.0,0.0
459.0,67.0,392.0,1086.0,0.0
548.0,113.5,434.5,1044.0,0.0
588.5,109.5,479.0,892.0,0.0
531.5,125.0,406.5,842.0,0.0
586.5,38.0,548.5,708.0,0.0
513.0,80.0,433.0,778.0,0.0
549.0,124.5,424.5,818.0,0.0
475.0,146.0,329.0,986.0,0.0
529.5,167.5,362.0,924.0,0.0
606.0,116.5,489.5,796.0,0.0
459.0,9.0,450.0,986.0,0.0
636.0,57.0,579.0,966.0,0.0
706.5,79.5,627.0,728.0,0.0
520.5,77.5,443.0,776.0,0.0
567.5,128.0,439.5,776.0,0.0
542.0,10.5,531.5,814.0,0.0
575.5,60.0,515.5,818.0,0.0
555.0,43.5,511.5,792.0,0.0
584.0,34.0,550.0,758.0,0.0
544.0,23.5,520.5,820.0,0.0
520.0,40.5,479.5,834.0,0.0
624.5,112.5,512.0,862.0,0.0
593.0,92.5,500.5,886.0,0.0
649.5,38.0,611.5,664.0,0.0
548.5,11.0,537.5,766.0,0.0
569.0,13.0,556.0,668.0,0.0
595.5,42.5,553.0,720.0,0.0
570.0,24.5,545.5,680.0,0.0
552.5,13.5,539.0,708.0,0.0
601.0,35.0,566.0,688.0,0.0
579.0,26.0,553.0,660.0,0.0
547.5,40.5,507.0,790.0,0.0
572.5,65.5,507.0,748.0,0.0
564.0,23.0,541.0,724.0,0.0
563.5,30.0,533.5,788.0,0.0
613.5,75.5,538.0,712.0,0.0
521.0,5.5,515.5,794.0,0.0
591.5,18.0,573.5,716.0,0.0
546.5,28.5,518.0,744.0,0.0
631.5,28.5,603.0,672.0,0.0
533.0,0.5,532.5,610.0,0.0
545.5,8.5,537.0,706.0,0.0
580.5,9.0,571.5,650.0,0.0
573.5,15.5,558.0,680.0,0.0
544.5,20.0,524.5,704.0,0.0
588.0,3.5,584.5,830.0,0.0
567.5,2.0,565.5,776.0,0.0
554.5,1.5,553.0,724.0,0.0
642.5,10.0,632.5,686.0,0.0
607.5,9.5,598.0,514.0,0.0
547.5,1.5,546.0,658.0,0.0
596.0,1.5,594.5,686.0,0.0
575.0,0.0,575.0,582.0,0.0
600.0,0.0,600.0,500.0,0.0
570.5,0.0,570.5,570.0,0.0
601.5,0.0,601.5,530.0,0.0
569.5,0.0,569.5,520.0,0.0
543.0,0.0,543.0,576.0,0.0
