RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
12.0,0.0,12.0,240.0,0
40.5,0.0,40.5,470.0,0
70.5,0.0,70.5,550.0,0
77.5,1.5,76.0,780.0,0
81.5,3.0,78.5,800.0,0
87.0,3.0,84.0,800.0,0
94.5,9.5,85.0,450.0,0
89.5,7.5,82.0,390.0,0
98.5,0.5,98.0,200.0,0
83.0,2.0,81.0,280.0,0
84.5,2.5,82.0,280.0,0
69.0,0.0,69.0,490.0,0
81.0,0.5,80.5,510.0,0
91.5,7.5,84.0,490.0,0
54.5,0.0,54.5,900.0,0
110.0,3.5,106.5,830.0,0
126.0,10.0,116.0,280.0,0
79.5,3.5,76.0,350.0,0
85.0,5.5,79.5,260.0,0
85.0,0.0,85.0,570.0,0
96.0,2.5,93.5,510.0,0
79.0,0.5,78.5,480.0,0
93.0,1.0,92.0,470.0,0
75.5,0.0,75.5,440.0,0
76.0,0.5,75.5,440.0,0
80.5,11.0,69.5,590.0,0
93.5,5.5,88.0,730.0,0
112.5,5.5,107.0,420.0,0
84.0,0.0,84.0,380.0,0
90.5,0.0,90.5,290.0,0
85.0,2.5,82.5,350.0,0
91.0,0.5,90.5,300.0,0
89.5,0.0,89.5,390.0,0
97.5,7.0,90.5,310.0,0
109.0,6.5,102.5,270.0,0
95.0,3.5,91.5,400.0,0
89.5,7.0,82.5,400.0,0
88.5,0.5,88.0,430.0,0
93.5,1.0,92.5,410.0,0
97.0,6.0,91.0,330.0,0
98.0,0.0,98.0,530.0,0
98.5,0.0,98.5,320.0,0
83.5,1.5,82.0,370.0,0
86.0,1.5,84.5,330.0,0
93.0,0.0,93.0,230.0,0
100.0,0.0,100.0,320.0,0
90.5,0.0,90.5,340.0,0
101.5,0.0,101.5,260.0,0
89.5,0.0,89.5,350.0,0
88.5,0.0,88.5,640.0,0
82.0,0.0,82.0,560.0,0
86.5,0.0,86.5,440.0,0
96.0,0.0,96.0,610.0,0
97.0,0.0,97.0,260.0,0
85.5,0.0,85.5,430.0,0
96.5,0.0,96.5,470.0,0
95.5,0.0,95.5,320.0,0
95.0,0.0,95.0,220.0,0
87.0,0.0,87.0,380.0,0
107.0,0.0,107.0,400.0,0
109.5,0.0,109.5,220.0,0
81.0,0.0,81.0,400.0,0
89.0,0.0,89.0,520.0,0
88.0,0.0,88.0,420.0,0
88.0,0.0,88.0,380.0,0
80.5,0.0,80.5,500.0,0
75.5,0.0,75.5,280.0,0
85.5,0.0,85.5,580.0,0
95.5,0.0,95.5,500.0,0
97.0,0.0,97.0,210.0,0
87.0,0.0,87.0,600.0,0
110.5,0.5,110.0,380.0,0
95.0,0.5,94.5,220.0,0
93.0,0.0,93.0,170.0,0
93.5,0.0,93.5,360.0,0
84.5,0.0,84.5,480.0,0
91.0,0.0,91.0,360.0,0
88.5,0.0,88.5,250.0,0
87.5,0.0,87.5,360.0,0
84.0,0.0,84.0,330.0,0
93.0,0.0,93.0,420.0,0
95.5,0.0,95.5,470.0,0
99.0,0.0,99.0,330.0,0
81.5,0.0,81.5,280.0,0
88.0,0.0,88.0,270.0,0
82.0,0.0,82.0,280.0,0
86.5,0.0,86.5,250.0,0
91.0,0.0,91.0,420.0,0
96.0,0.0,96.0,330.0,0
94.0,0.0,94.0,410.0,0
95.5,0.0,95.5,480.0,0
100.0,0.0,100.0,310.0,0
88.0,0.0,88.0,310.0,0
73.0,0.0,73.0,320.0,0
83.0,0.0,83.0,490.0,0
84.0,0.0,84.0,490.0,0
95.0,0.0,95.0,370.0,0
93.0,0.0,93.0,360.0,0
87.5,0.0,87.5,290.0,0
97.0,0.0,97.0,520.0,0
104.0,0.0,104.0,520.0,0
98.0,0.0,98.0,220.0,0
85.0,0.0,85.0,330.0,0
82.5,0.0,82.5,340.0,0
81.5,0.0,81.5,460.0,0
90.0,0.0,90.0,430.0,0
95.0,0.0,95.0,460.0,0
94.5,0.0,94.5,320.0,0
79.0,0.0,79.0,450.0,0
105.0,0.0,105.0,310.0,0
84.5,0.0,84.5,220.0,0
88.5,0.0,88.5,300.0,0
87.0,0.0,87.0,310.0,0
91.5,0.0,91.5,460.0,0
84.0,0.0,84.0,460.0,0
85.5,0.0,85.5,340.0,0
83.0,0.0,83.0,310.0,0
83.5,0.0,83.5,580.0,0
89.5,0.0,89.5,360.0,0
97.0,0.0,97.0,380.0,0
101.0,0.0,101.0,350.0,0
93.5,0.0,93.5,270.0,0
83.5,0.0,83.5,280.0,0
97.5,0.0,97.5,240.0,0
80.5,0.0,80.5,400.0,0
85.5,0.0,85.5,390.0,0
85.5,0.0,85.5,350.0,0
95.5,0.0,95.5,180.0,0
104.5,0.0,104.5,240.0,0
86.5,0.0,86.5,210.0,0
78.5,0.0,78.5,390.0,0
73.0,0.0,73.0,540.0,0
87.5,0.0,87.5,340.0,0
98.5,0.0,98.5,300.0,0
87.5,0.0,87.5,380.0,0
86.0,0.0,86.0,310.0,0
93.0,0.0,93.0,390.0,0
95.5,0.0,95.5,200.0,0
85.0,0.0,85.0,190.0,0
79.5,0.0,79.5,440.0,0
81.0,0.0,81.0,340.0,0
92.0,0.0,92.0,230.0,0
93.0,0.0,93.0,100.0,0
91.0,0.0,91.0,170.0,0
86.0,0.0,86.0,96.0,0
94.0,0.0,94.0,99.0,0
95.0,0.0,95.0,93.0,0
92.0,0.0,92.0,100.0,0
92.5,0.0,92.5,180.0,0
92.5,0.0,92.5,110.0,0
91.0,0.0,91.0,110.0,0
90.0,0.0,90.0,120.0,0
82.5,0.0,82.5,160.0,0
87.5,0.0,87.5,93.0,0
88.5,0.0,88.5,140.0,0
93.0,0.0,93.0,130.0,0
86.5,0.0,86.5,140.0,0
81.0,0.0,81.0,140.0,0
83.0,0.0,83.0,140.0,0
93.5,0.0,93.5,130.0,0
99.5,0.0,99.5,120.0,0
96.0,0.0,96.0,130.0,0
93.0,0.0,93.0,130.0,0
95.0,0.0,95.0,130.0,0
93.0,0.0,93.0,120.0,0
91.5,0.0,91.5,130.0,0
90.5,0.0,90.5,99.0,0
86.5,0.0,86.5,110.0,0
91.0,0.0,91.0,110.0,0
91.5,0.0,91.5,130.0,0
92.0,0.0,92.0,120.0,0
100.5,0.0,100.5,110.0,0
105.5,0.0,105.5,110.0,0
93.5,0.0,93.5,170.0,0
100.5,0.0,100.5,99.0,0
97.5,0.0,97.5,75.0,0
92.0,0.0,92.0,120.0,0
86.5,0.0,86.5,200.0,0
81.0,0.0,81.0,190.0,0
83.0,0.0,83.0,130.0,0
93.0,0.0,93.0,120.0,0
85.0,0.0,85.0,130.0,0
82.0,0.0,82.0,230.0,0
83.0,0.0,83.0,120.0,0
78.0,0.0,78.0,130.0,0
84.0,0.0,84.0,120.0,0
93.0,0.0,93.0,180.0,0
95.0,0.0,95.0,99.0,0
86.0,0.0,86.0,120.0,0
89.5,0.0,89.5,150.0,0
85.0,0.0,85.0,200.0,0
86.0,0.0,86.0,190.0,0
94.5,0.0,94.5,140.0,0
94.0,0.0,94.0,140.0,0
92.0,0.0,92.0,120.0,0
95.5,0.0,95.5,160.0,0
90.5,0.0,90.5,99.0,0
91.0,0.0,91.0,100.0,0
94.0,0.0,94.0,94.0,0
95.0,0.0,95.0,95.0,0
101.5,0.0,101.5,110.0,0
102.0,0.0,102.0,110.0,0
72.0,0.0,72.0,87.0,0
86.5,0.0,86.5,160.0,0
89.5,0.0,89.5,85.0,0
85.5,0.0,85.5,100.0,0
84.0,0.0,84.0,120.0,0
86.5,0.0,86.5,200.0,0
90.5,0.0,90.5,200.0,0
90.0,0.0,90.0,110.0,0
93.5,0.0,93.5,120.0,0
94.5,0.0,94.5,120.0,0
102.5,0.0,102.5,160.0,0
97.5,0.0,97.5,110.0,0
88.5,0.0,88.5,120.0,0
94.5,0.0,94.5,120.0,0
90.5,0.0,90.5,210.0,0
89.5,0.0,89.5,130.0,0
93.5,0.0,93.5,120.0,0
92.0,0.0,92.0,100.0,0
90.5,0.0,90.5,230.0,0
96.5,0.0,96.5,240.0,0
95.0,0.0,95.0,200.0,0
92.0,0.0,92.0,140.0,0
89.5,0.0,89.5,190.0,0
94.0,0.0,94.0,110.0,0
87.5,0.0,87.5,110.0,0
88.0,0.0,88.0,120.0,0
91.5,0.0,91.5,140.0,0
94.5,0.0,94.5,140.0,0
95.0,0.0,95.0,110.0,0
102.5,0.0,102.5,97.0,0
95.0,0.0,95.0,130.0,0
86.5,0.0,86.5,220.0,0
89.5,0.0,89.5,110.0,0
91.0,0.0,91.0,100.0,0
87.0,0.0,87.0,110.0,0
87.0,0.0,87.0,230.0,0
89.5,0.0,89.5,120.0,0
92.0,0.0,92.0,99.0,0
85.0,0.0,85.0,99.0,0
90.5,0.0,90.5,140.0,0
99.0,0.0,99.0,140.0,0
85.5,0.0,85.5,130.0,0
91.5,0.0,91.5,130.0,0
90.5,0.0,90.5,120.0,0
101.5,0.0,101.5,130.0,0
100.5,0.0,100.5,110.0,0
89.5,0.0,89.5,120.0,0
89.5,0.0,89.5,120.0,0
89.0,0.0,89.0,150.0,0
84.0,0.0,84.0,160.0,0
87.5,0.0,87.5,120.0,0
84.5,0.0,84.5,130.0,0
87.0,0.0,87.0,190.0,0
91.0,0.0,91.0,150.0,0
84.5,0.0,84.5,110.0,0
97.0,0.0,97.0,90.0,0
93.5,0.0,93.5,180.0,0
96.0,0.0,96.0,110.0,0
86.5,0.0,86.5,99.0,0
85.5,0.0,85.5,100.0,0
91.5,0.0,91.5,180.0,0
86.5,0.0,86.5,180.0,0
97.0,0.0,97.0,120.0,0
75.0,0.0,75.0,110.0,0
96.0,0.0,96.0,110.0,0
97.5,0.0,97.5,180.0,0
87.5,0.0,87.5,120.0,0
92.5,0.0,92.5,110.0,0
92.5,0.0,92.5,100.0,0
91.5,0.0,91.5,170.0,0
96.0,0.0,96.0,130.0,0
86.0,0.0,86.0,100.0,0
90.0,0.0,90.0,100.0,0
87.5,0.0,87.5,140.0,0
91.0,0.0,91.0,120.0,0
91.5,0.0,91.5,100.0,0
96.0,0.0,96.0,98.0,0
84.5,0.0,84.5,140.0,0
81.0,0.0,81.0,72.0,0
88.5,0.0,88.5,89.0,0
85.5,0.0,85.5,120.0,0
80.0,0.0,80.0,100.0,0
84.0,0.0,84.0,140.0,0
85.0,0.0,85.0,120.0,0
89.5,0.0,89.5,88.0,0
94.0,0.0,94.0,110.0,0
94.5,0.0,94.5,230.0,0
85.5,0.0,85.5,120.0,0
96.0,0.0,96.0,120.0,0
95.5,0.0,95.5,140.0,0
87.0,0.0,87.0,190.0,0
79.5,0.0,79.5,170.0,0
78.0,0.0,78.0,130.0,0
82.5,0.0,82.5,170.0,0
82.5,0.0,82.5,210.0,0
84.5,0.0,84.5,150.0,0
95.0,0.0,95.0,130.0,0
92.0,0.0,92.0,130.0,0
90.0,0.0,90.0,170.0,0
93.0,0.0,93.0,110.0,0
92.5,0.0,92.5,96.0,0
95.0,0.0,95.0,98.0,0
91.5,0.0,91.5,150.0,0
83.5,0.0,83.5,150.0,0
83.0,0.0,83.0,110.0,0
89.0,0.0,89.0,110.0,0
90.0,0.0,90.0,94.0,0
89.5,0.0,89.5,230.0,0
91.5,0.0,91.5,120.0,0
95.0,0.0,95.0,93.0,0
86.0,0.0,86.0,88.0,0
86.5,0.0,86.5,220.0,0
93.5,0.0,93.5,89.0,0
92.5,0.0,92.5,83.0,0
85.0,0.0,85.0,110.0,0
90.5,0.0,90.5,190.0,0
94.5,0.0,94.5,190.0,0
94.0,0.0,94.0,88.0,0
82.5,0.0,82.5,130.0,0
85.0,0.0,85.0,140.0,0
91.5,0.0,91.5,98.0,0
98.5,0.0,98.5,100.0,0
93.5,0.0,93.5,110.0,0
88.5,0.0,88.5,110.0,0
85.5,0.0,85.5,110.0,0
95.5,0.0,95.5,81.0,0
84.0,0.0,84.0,93.0,0
90.0,0.0,90.0,99.0,0
96.0,0.0,96.0,160.0,0
82.0,0.0,82.0,160.0,0
80.0,0.0,80.0,96.0,0
91.5,0.0,91.5,110.0,0
93.5,0.0,93.5,120.0,0
92.0,0.0,92.0,95.0,0
93.5,0.0,93.5,110.0,0
92.0,0.0,92.0,93.0,0
88.5,0.0,88.5,99.0,0
83.0,0.0,83.0,110.0,0
85.0,0.0,85.0,110.0,0
94.5,0.0,94.5,110.0,0
91.5,0.0,91.5,110.0,0
86.5,0.0,86.5,130.0,0
85.5,0.0,85.5,130.0,0
83.0,0.0,83.0,120.0,0
86.5,0.0,86.5,120.0,0
93.5,0.0,93.5,110.0,0
85.5,0.0,85.5,100.0,0
89.0,0.0,89.0,89.0,0
91.5,0.0,91.5,120.0,0
88.0,0.0,88.0,140.0,0
89.5,0.0,89.5,140.0,0
97.5,0.0,97.5,120.0,0
89.5,0.0,89.5,110.0,0
87.0,0.0,87.0,130.0,0
81.5,0.0,81.5,120.0,0
87.0,0.0,87.0,110.0,0
91.5,0.0,91.5,110.0,0
93.0,0.0,93.0,110.0,0
92.5,0.0,92.5,100.0,0
97.0,0.0,97.0,100.0,0
89.0,0.0,89.0,76.0,0
81.0,0.0,81.0,120.0,0
89.0,0.0,89.0,110.0,0
101.5,0.0,101.5,97.0,0
99.5,0.0,99.5,110.0,0
87.5,0.0,87.5,110.0,0
86.5,0.0,86.5,97.0,0
90.0,0.0,90.0,97.0,0
89.0,0.0,89.0,83.0,0
94.5,0.0,94.5,85.0,0
91.0,0.0,91.0,130.0,0
87.0,0.0,87.0,130.0,0
88.0,0.0,88.0,140.0,0
97.5,0.0,97.5,140.0,0
92.5,0.0,92.5,110.0,0
84.0,0.0,84.0,130.0,0
91.0,0.0,91.0,210.0,0
79.5,0.0,79.5,80.0,0
81.5,0.0,81.5,110.0,0
96.0,0.0,96.0,110.0,0
101.0,0.0,101.0,160.0,0
97.0,0.0,97.0,160.0,0
88.0,0.0,88.0,67.0,0
86.0,0.0,86.0,110.0,0
85.0,0.0,85.0,89.0,0
87.5,0.0,87.5,170.0,0
90.5,0.0,90.5,100.0,0
93.5,0.0,93.5,99.0,0
98.0,0.0,98.0,88.0,0
96.0,0.0,96.0,130.0,0
91.0,0.0,91.0,82.0,0
91.0,0.0,91.0,110.0,0
83.0,0.0,83.0,99.0,0
76.0,0.0,76.0,120.0,0
74.0,0.0,74.0,130.0,0
78.5,0.0,78.5,110.0,0
96.0,0.0,96.0,110.0,0
90.0,0.0,90.0,69.0,0
93.5,0.0,93.5,110.0,0
92.0,0.0,92.0,110.0,0
84.5,0.0,84.5,100.0,0
83.0,0.0,83.0,120.0,0
82.5,0.0,82.5,120.0,0
85.0,0.0,85.0,110.0,0
92.5,0.0,92.5,110.0,0
87.0,0.0,87.0,100.0,0
89.0,0.0,89.0,110.0,0
94.5,0.0,94.5,110.0,0
94.5,0.0,94.5,82.0,0
90.0,0.0,90.0,92.0,0
96.0,0.0,96.0,98.0,0
85.0,0.0,85.0,160.0,0
83.5,0.0,83.5,110.0,0
80.5,0.0,80.5,79.0,0
85.0,0.0,85.0,120.0,0
86.0,0.0,86.0,130.0,0
77.5,0.0,77.5,140.0,0
77.5,0.0,77.5,110.0,0
89.5,0.0,89.5,110.0,0
87.0,0.0,87.0,98.0,0
80.5,0.0,80.5,160.0,0
83.5,0.0,83.5,130.0,0
97.0,0.0,97.0,110.0,0
93.5,0.0,93.5,95.0,0
88.0,0.0,88.0,91.0,0
86.0,0.0,86.0,86.0,0
83.0,0.0,83.0,86.0,0
90.0,0.0,90.0,79.0,0
97.5,0.0,97.5,95.0,0
91.5,0.0,91.5,150.0,0
101.0,0.0,101.0,100.0,0
101.0,0.0,101.0,110.0,0
93.5,0.0,93.5,130.0,0
82.5,0.0,82.5,120.0,0
89.5,0.0,89.5,71.0,0
87.0,0.0,87.0,78.0,0
83.5,0.0,83.5,95.0,0
89.5,0.0,89.5,89.0,0
87.5,0.0,87.5,91.0,0
91.5,0.0,91.5,81.0,0
92.5,0.0,92.5,91.0,0
91.0,0.0,91.0,77.0,0
98.5,0.0,98.5,100.0,0
102.0,0.0,102.0,94.0,0
95.0,0.0,95.0,92.0,0
89.5,0.0,89.5,92.0,0
91.5,0.0,91.5,110.0,0
87.5,0.0,87.5,140.0,0
94.0,0.0,94.0,93.0,0
105.5,0.0,105.5,87.0,0
92.5,0.0,92.5,110.0,0
83.0,0.0,83.0,110.0,0
84.0,0.0,84.0,98.0,0
88.5,0.0,88.5,92.0,0
96.5,0.0,96.5,120.0,0
75.0,0.0,75.0,130.0,0
83.0,0.0,83.0,100.0,0
86.0,0.0,86.0,120.0,0
91.0,0.0,91.0,120.0,0
93.5,0.0,93.5,120.0,0
92.5,0.0,92.5,130.0,0
95.5,0.0,95.5,120.0,0
96.5,0.0,96.5,110.0,0
101.0,0.0,101.0,120.0,0
95.5,0.0,95.5,180.0,0
89.5,0.0,89.5,85.0,0
90.5,0.0,90.5,83.0,0
87.5,0.0,87.5,120.0,0
88.5,0.0,88.5,170.0,0
87.5,0.0,87.5,91.0,0
83.0,0.0,83.0,99.0,0
85.5,0.0,85.5,79.0,0
89.0,0.0,89.0,94.0,0
90.5,0.0,90.5,140.0,0
84.0,0.0,84.0,91.0,0
80.5,0.0,80.5,91.0,0
97.0,0.0,97.0,94.0,0
97.0,0.0,97.0,120.0,0
86.5,0.0,86.5,76.0,0
81.5,0.0,81.5,100.0,0
89.0,0.0,89.0,85.0,0
87.0,0.0,87.0,100.0,0
84.0,0.0,84.0,100.0,0
84.5,0.0,84.5,120.0,0
81.0,0.0,81.0,110.0,0
86.5,0.0,86.5,83.0,0
83.0,0.0,83.0,83.0,0
84.5,0.0,84.5,86.0,0
99.5,0.0,99.5,90.0,0
101.0,0.0,101.0,91.0,0
90.0,0.0,90.0,82.0,0
90.5,0.0,90.5,130.0,0
84.0,0.0,84.0,75.0,0
88.0,0.0,88.0,77.0,0
