RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,740.0,0
90.5,0.0,90.5,1300.0,0
192.0,46.5,145.5,1400.0,0
193.5,44.5,149.0,1100.0,0
168.5,5.5,163.0,1200.0,0
190.0,21.0,169.0,1200.0,0
226.0,47.5,178.5,1400.0,0
172.5,30.5,142.0,1100.0,0
183.5,6.0,177.5,1100.0,0
185.0,35.0,150.0,1300.0,0
192.0,61.0,131.0,1500.0,0
167.0,85.5,81.5,1700.0,0
175.5,83.5,92.0,1300.0,0
231.0,47.5,183.5,960.0,0
196.5,0.0,196.5,970.0,0
228.0,1.0,227.0,980.0,0
224.5,3.0,221.5,1000.0,0
178.0,25.0,153.0,1100.0,0
194.5,49.0,145.5,1100.0,0
228.5,2.5,226.0,970.0,0
197.5,12.5,185.0,1000.0,0
207.5,10.5,197.0,1000.0,0
203.0,10.0,193.0,1000.0,0
207.0,1.0,206.0,1000.0,0
212.0,7.5,204.5,1100.0,0
199.5,26.5,173.0,1100.0,0
213.5,24.0,189.5,1000.0,0
196.0,1.0,195.0,990.0,0
193.5,1.5,192.0,1000.0,0
187.0,4.0,183.0,1000.0,0
227.0,9.0,218.0,910.0,0
189.0,6.0,183.0,920.0,0
195.5,0.0,195.5,890.0,0
200.0,7.5,192.5,970.0,0
206.0,1.0,205.0,950.0,0
199.0,7.5,191.5,990.0,0
217.5,11.0,206.5,970.0,0
196.5,0.0,196.5,950.0,0
179.5,8.5,171.0,1000.0,0
221.0,15.0,206.0,1000.0,0
181.5,0.0,181.5,1000.0,0
206.5,0.0,206.5,1000.0,0
191.5,2.5,189.0,1000.0,0
228.5,3.0,225.5,990.0,0
185.5,0.0,185.5,940.0,0
201.0,0.0,201.0,950.0,0
214.5,0.0,214.5,930.0,0
185.0,0.0,185.0,990.0,0
188.0,0.0,188.0,990.0,0
229.0,0.0,229.0,960.0,0
221.5,0.0,221.5,910.0,0
189.0,0.0,189.0,900.0,0
231.0,0.0,231.0,690.0,0
206.5,0.0,206.5,670.0,0
180.5,0.0,180.5,840.0,0
221.5,0.0,221.5,940.0,0
204.5,0.0,204.5,800.0,0
205.0,0.0,205.0,790.0,0
188.0,0.0,188.0,770.0,0
216.5,0.0,216.5,720.0,0
182.5,0.0,182.5,830.0,0
194.0,0.0,194.0,820.0,0
187.0,0.0,187.0,760.0,0
191.0,0.0,191.0,750.0,0
223.5,0.0,223.5,660.0,0
186.0,0.0,186.0,800.0,0
194.5,0.0,194.5,850.0,0
209.5,0.0,209.5,950.0,0
206.5,0.0,206.5,930.0,0
163.5,2.0,161.5,960.0,0
217.5,0.0,217.5,920.0,0
201.0,4.5,196.5,980.0,0
205.5,6.5,199.0,1000.0,0
193.0,0.0,193.0,1000.0,0
197.0,0.0,197.0,1000.0,0
232.5,0.0,232.5,1000.0,0
205.5,0.0,205.5,1000.0,0
183.0,0.0,183.0,960.0,0
187.5,0.0,187.5,950.0,0
179.5,0.0,179.5,960.0,0
203.5,1.5,202.0,960.0,0
220.0,0.0,220.0,850.0,0
182.5,0.0,182.5,920.0,0
188.5,0.0,188.5,1000.0,0
227.0,0.5,226.5,1000.0,0
234.0,1.0,233.0,970.0,0
195.0,0.0,195.0,790.0,0
203.0,0.0,203.0,730.0,0
190.0,0.0,190.0,810.0,0
183.5,0.0,183.5,820.0,0
229.0,0.0,229.0,960.0,0
186.5,0.0,186.5,750.0,0
219.5,0.0,219.5,740.0,0
219.5,0.0,219.5,970.0,0
193.0,0.0,193.0,670.0,0
204.0,0.0,204.0,650.0,0
198.5,0.0,198.5,690.0,0
208.5,0.0,208.5,680.0,0
203.0,0.0,203.0,640.0,0
185.5,0.0,185.5,760.0,0
216.0,0.0,216.0,750.0,0
183.0,0.0,183.0,830.0,0
215.5,0.0,215.5,830.0,0
212.5,0.0,212.5,560.0,0
166.5,0.0,166.5,760.0,0
181.5,0.0,181.5,790.0,0
193.0,0.0,193.0,960.0,0
215.0,0.0,215.0,830.0,0
175.5,0.0,175.5,880.0,0
252.0,0.5,251.5,810.0,0
190.0,0.0,190.0,870.0,0
198.0,0.0,198.0,990.0,0
198.5,5.0,193.5,970.0,0
196.5,0.0,196.5,1000.0,0
220.0,1.0,219.0,820.0,0
