RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,310.0,0
90.0,0.0,90.0,460.0,0
95.5,0.0,95.5,790.0,0
101.5,0.0,101.5,690.0,0
102.0,0.0,102.0,970.0,0
85.0,0.0,85.0,1200.0,0
89.0,19.0,70.0,1200.0,0
93.0,19.0,74.0,990.0,0
106.5,0.0,106.5,1000.0,0
113.5,6.5,107.0,1000.0,0
126.0,6.0,120.0,920.0,0
119.0,0.0,119.0,920.0,0
111.5,0.0,111.5,810.0,0
113.5,0.0,113.5,970.0,0
100.0,0.0,100.0,970.0,0
117.0,0.0,117.0,840.0,0
137.5,0.0,137.5,810.0,0
105.0,0.0,105.0,930.0,0
114.0,0.0,114.0,980.0,0
105.5,0.0,105.5,980.0,0
113.5,0.0,113.5,1000.0,0
118.0,8.0,110.0,1000.0,0
130.0,10.0,120.0,1100.0,0
114.5,33.0,81.5,1200.0,0
125.0,31.0,94.0,1100.0,0
125.0,10.5,114.5,1100.0,0
109.5,27.5,82.0,1200.0,0
140.5,53.5,87.0,1100.0,0
131.0,18.0,113.0,1100.0,0
137.5,10.5,127.0,1100.0,0
112.0,36.0,76.0,1200.0,0
122.0,100.5,21.5,1500.0,0
125.5,90.0,35.5,1500.0,0
130.5,87.5,43.0,1500.0,0
129.5,75.0,54.5,1500.0,0
124.5,45.5,79.0,1400.0,0
127.0,90.5,36.5,1400.0,0
117.0,99.5,17.5,1500.0,0
121.5,95.0,26.5,1500.0,0
133.0,93.5,39.5,1400.0,0
125.0,82.0,43.0,1400.0,0
134.0,55.5,78.5,1200.0,0
120.5,54.5,66.0,1400.0,0
120.0,91.0,29.0,1400.0,0
124.0,98.0,26.0,1400.0,0
127.5,73.5,54.0,1400.0,0
123.5,81.5,42.0,1400.0,0
134.5,92.5,42.0,1400.0,0
133.5,45.5,88.0,1400.0,0
117.5,87.5,30.0,1400.0,0
119.5,99.0,20.5,1400.0,0
123.0,90.5,32.5,1500.0,0
