RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,220.0,0
28.0,0.0,28.0,340.0,0
35.0,0.0,35.0,470.0,0
65.0,0.0,65.0,460.0,0
79.0,0.0,79.0,360.0,0
73.5,0.0,73.5,370.0,0
73.5,0.0,73.5,360.0,0
75.5,0.0,75.5,330.0,0
76.5,0.0,76.5,280.0,0
90.5,0.0,90.5,400.0,0
82.0,0.0,82.0,400.0,0
72.5,0.0,72.5,330.0,0
78.5,0.0,78.5,330.0,0
86.0,0.0,86.0,360.0,0
87.5,0.0,87.5,360.0,0
85.5,0.0,85.5,390.0,0
83.0,0.0,83.0,390.0,0
86.0,0.0,86.0,390.0,0
93.0,0.0,93.0,330.0,0
93.0,0.0,93.0,270.0,0
90.5,0.0,90.5,350.0,0
92.5,0.0,92.5,360.0,0
93.5,0.0,93.5,290.0,0
87.5,0.0,87.5,270.0,0
96.0,0.0,96.0,360.0,0
98.5,0.0,98.5,390.0,0
95.0,0.0,95.0,280.0,0
97.5,0.0,97.5,280.0,0
101.5,0.0,101.5,300.0,0
100.0,0.0,100.0,310.0,0
90.0,0.0,90.0,300.0,0
94.0,0.0,94.0,360.0,0
104.0,0.0,104.0,320.0,0
90.0,0.0,90.0,330.0,0
93.5,0.0,93.5,330.0,0
98.5,0.0,98.5,320.0,0
98.5,0.0,98.5,330.0,0
94.0,0.0,94.0,430.0,0
100.5,0.0,100.5,430.0,0
102.5,0.0,102.5,350.0,0
86.0,0.0,86.0,350.0,0
93.0,0.0,93.0,350.0,0
85.5,0.0,85.5,350.0,0
92.0,0.0,92.0,350.0,0
99.5,0.0,99.5,390.0,0
91.0,0.0,91.0,400.0,0
92.5,0.0,92.5,400.0,0
98.0,0.0,98.0,320.0,0
105.0,0.0,105.0,320.0,0
97.0,0.0,97.0,310.0,0
92.0,0.0,92.0,330.0,0
95.0,0.0,95.0,340.0,0
87.0,0.0,87.0,400.0,0
88.0,0.0,88.0,400.0,0
99.0,0.0,99.0,390.0,0
94.0,0.0,94.0,370.0,0
96.0,0.0,96.0,300.0,0
100.0,0.0,100.0,320.0,0
104.0,0.0,104.0,420.0,0
99.0,0.0,99.0,430.0,0
96.5,0.0,96.5,430.0,0
106.0,0.0,106.0,330.0,0
100.0,0.0,100.0,420.0,0
91.5,0.0,91.5,310.0,0
96.0,0.0,96.0,400.0,0
98.0,0.0,98.0,400.0,0
98.0,0.0,98.0,400.0,0
84.5,0.0,84.5,400.0,0
93.0,0.0,93.0,370.0,0
88.5,0.0,88.5,320.0,0
93.5,0.0,93.5,360.0,0
90.5,0.0,90.5,360.0,0
91.5,0.0,91.5,330.0,0
83.5,0.0,83.5,340.0,0
97.5,0.0,97.5,340.0,0
108.0,0.0,108.0,350.0,0
93.0,0.0,93.0,320.0,0
102.5,0.0,102.5,390.0,0
106.0,0.0,106.0,340.0,0
90.5,0.0,90.5,360.0,0
100.0,0.0,100.0,360.0,0
86.0,0.0,86.0,370.0,0
96.0,0.0,96.0,400.0,0
105.0,0.0,105.0,360.0,0
101.0,0.0,101.0,260.0,0
102.0,0.0,102.0,260.0,0
96.5,0.0,96.5,230.0,0
99.0,0.0,99.0,210.0,0
83.0,0.0,83.0,210.0,0
88.0,0.0,88.0,210.0,0
83.5,0.0,83.5,250.0,0
83.0,0.0,83.0,270.0,0
98.0,0.0,98.0,270.0,0
92.0,0.0,92.0,260.0,0
89.5,0.0,89.5,250.0,0
96.0,0.0,96.0,300.0,0
111.5,0.0,111.5,240.0,0
97.0,0.0,97.0,190.0,0
87.0,0.0,87.0,210.0,0
96.0,0.0,96.0,210.0,0
87.0,0.0,87.0,220.0,0
92.5,0.0,92.5,220.0,0
95.0,0.0,95.0,200.0,0
97.0,0.0,97.0,170.0,0
90.0,0.0,90.0,250.0,0
87.5,0.0,87.5,250.0,0
88.5,0.0,88.5,220.0,0
83.0,0.0,83.0,160.0,0
98.0,0.0,98.0,200.0,0
109.0,0.0,109.0,190.0,0
101.0,0.0,101.0,180.0,0
96.5,0.0,96.5,190.0,0
91.5,0.0,91.5,190.0,0
86.5,0.0,86.5,190.0,0
89.0,0.0,89.0,240.0,0
95.0,0.0,95.0,200.0,0
81.5,0.0,81.5,230.0,0
80.5,0.0,80.5,190.0,0
98.5,0.0,98.5,160.0,0
88.5,0.0,88.5,240.0,0
96.5,0.0,96.5,240.0,0
86.0,0.0,86.0,220.0,0
103.5,0.0,103.5,200.0,0
96.5,0.0,96.5,230.0,0
93.5,0.0,93.5,220.0,0
90.0,0.0,90.0,200.0,0
