RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,570.0,0
1.5,0.0,1.5,570.0,0
3.0,0.0,3.0,140.0,0
4.0,0.0,4.0,170.0,0
6.0,0.0,6.0,75.0,0
7.5,0.0,7.5,140.0,0
8.0,0.0,8.0,200.0,0
10.0,0.0,10.0,210.0,0
11.5,0.0,11.5,220.0,0
12.5,0.0,12.5,190.0,0
13.5,0.0,13.5,220.0,0
13.5,0.0,13.5,280.0,0
16.0,0.0,16.0,300.0,0
18.5,0.0,18.5,250.0,0
18.5,0.0,18.5,260.0,0
16.5,0.0,16.5,350.0,0
19.0,0.0,19.0,360.0,0
22.5,0.0,22.5,400.0,0
25.0,0.0,25.0,430.0,0
25.5,0.0,25.5,540.0,0
26.0,0.0,26.0,540.0,0
27.5,0.0,27.5,500.0,0
28.0,0.0,28.0,590.0,0
30.5,0.0,30.5,610.0,0
34.0,0.0,34.0,920.0,0
32.0,0.0,32.0,920.0,0
34.0,0.0,34.0,880.0,0
35.5,0.0,35.5,960.0,0
39.0,0.0,39.0,860.0,0
38.0,0.0,38.0,750.0,0
38.0,0.0,38.0,740.0,0
40.5,3.0,37.5,770.0,0
40.0,3.0,37.0,870.0,0
38.0,1.5,36.5,1200.0,0
42.5,4.0,38.5,1200.0,0
40.5,8.0,32.5,2200.0,0
19.5,16.5,3.0,2200.0,0
26.0,23.0,3.0,2200.0,0
33.5,28.0,5.5,2200.0,0
35.0,24.5,10.5,2100.0,0
32.5,21.0,11.5,2200.0,0
30.5,23.5,7.0,2200.0,0
25.0,19.5,5.5,2200.0,0
26.5,21.5,5.0,2200.0,0
35.5,29.0,6.5,2100.0,0
31.0,23.5,7.5,2100.0,0
31.5,25.0,6.5,2200.0,0
27.0,22.5,4.5,2200.0,0
24.5,22.0,2.5,2200.0,0
30.5,26.0,4.5,2200.0,0
34.0,29.0,5.0,2100.0,0
33.0,28.5,4.5,2200.0,0
31.5,27.0,4.5,2200.0,0
27.0,23.5,3.5,2200.0,0
28.5,25.0,3.5,2200.0,0
28.5,25.0,3.5,2200.0,0
23.5,23.0,0.5,2200.0,0
27.5,24.5,3.0,2200.0,0
29.5,26.0,3.5,2200.0,0
23.0,22.5,0.5,2200.0,0
23.5,23.0,0.5,2200.0,0
30.5,27.5,3.0,2200.0,0
31.5,29.0,2.5,2200.0,0
29.0,29.0,0.0,2200.0,0
27.5,27.0,0.5,2200.0,0
27.0,23.0,4.0,2200.0,0
25.5,25.5,0.0,2200.0,0
29.5,29.5,0.0,2200.0,0
30.0,30.0,0.0,2100.0,0
29.5,29.5,0.0,2200.0,0
26.0,26.0,0.0,2200.0,0
25.5,25.0,0.5,2200.0,0
31.5,31.0,0.5,2200.0,0
31.0,31.0,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
28.5,28.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
27.5,26.5,1.0,2200.0,0
30.0,29.0,1.0,2200.0,0
26.0,26.0,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
30.0,30.0,0.0,2100.0,0
30.5,30.0,0.5,2100.0,0
26.5,25.5,1.0,2100.0,0
30.0,29.5,0.5,2200.0,0
19.0,19.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
26.0,26.0,0.0,2200.0,0
27.0,27.0,0.0,2200.0,0
29.0,29.0,0.0,2100.0,0
31.0,30.5,0.5,2100.0,0
26.5,26.0,0.5,2200.0,0
29.0,29.0,0.0,2200.0,0
36.0,35.0,1.0,2200.0,0
28.5,27.5,1.0,2100.0,0
25.0,25.0,0.0,2100.0,0
30.5,30.5,0.0,2200.0,0
27.5,27.5,0.0,2200.0,0
36.5,36.5,0.0,2100.0,0
28.0,28.0,0.0,2200.0,0
30.5,30.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
34.5,34.0,0.5,2100.0,0
33.5,31.5,2.0,2100.0,0
32.0,27.5,4.5,2100.0,0
30.0,26.0,4.0,2100.0,0
27.0,25.0,2.0,2200.0,0
29.0,28.0,1.0,2200.0,0
29.0,29.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
28.0,28.0,0.0,2200.0,0
25.5,25.5,0.0,2100.0,0
30.5,30.5,0.0,2200.0,0
30.0,29.5,0.5,2200.0,0
28.0,27.5,0.5,2200.0,0
31.0,29.0,2.0,2200.0,0
32.5,27.0,5.5,2100.0,0
32.0,26.0,6.0,2100.0,0
30.0,24.0,6.0,2200.0,0
29.0,23.0,6.0,2200.0,0
37.0,29.5,7.5,2100.0,0
38.5,28.5,10.0,2100.0,0
32.0,21.0,11.0,2200.0,0
30.5,20.0,10.5,2200.0,0
27.0,19.5,7.5,2200.0,0
27.0,23.5,3.5,2200.0,0
34.5,29.5,5.0,2200.0,0
31.5,24.0,7.5,2200.0,0
32.0,23.0,9.0,2200.0,0
35.0,25.5,9.5,2200.0,0
36.0,25.0,11.0,2200.0,0
26.0,16.0,10.0,2200.0,0
37.0,23.0,14.0,2200.0,0
33.0,21.5,11.5,2100.0,0
32.0,24.0,8.0,2200.0,0
34.0,22.5,11.5,2200.0,0
34.5,18.5,16.0,2200.0,0
34.5,22.0,12.5,2200.0,0
29.0,20.0,9.0,2100.0,0
31.5,25.0,6.5,2200.0,0
32.5,26.0,6.5,2100.0,0
34.0,26.0,8.0,2200.0,0
27.0,24.0,3.0,2200.0,0
27.0,25.5,1.5,2200.0,0
29.5,27.0,2.5,2200.0,0
30.0,26.0,4.0,2200.0,0
34.5,28.0,6.5,2200.0,0
35.0,27.0,8.0,2200.0,0
29.5,21.5,8.0,2200.0,0
27.5,23.5,4.0,2200.0,0
30.0,28.5,1.5,2200.0,0
31.5,26.5,5.0,2100.0,0
30.5,21.0,9.5,2200.0,0
25.0,20.0,5.0,2200.0,0
28.5,23.5,5.0,2200.0,0
33.5,28.5,5.0,2200.0,0
29.5,25.5,4.0,2100.0,0
31.5,26.5,5.0,2100.0,0
31.5,27.5,4.0,2100.0,0
28.5,27.5,1.0,2200.0,0
33.0,33.0,0.0,2200.0,0
30.5,30.0,0.5,2200.0,0
28.0,26.0,2.0,2200.0,0
28.5,26.0,2.5,2200.0,0
25.0,22.0,3.0,2200.0,0
28.5,26.5,2.0,2200.0,0
26.5,24.0,2.5,2200.0,0
31.5,27.5,4.0,2200.0,0
32.5,27.5,5.0,2200.0,0
29.5,24.0,5.5,2200.0,0
30.5,27.0,3.5,2200.0,0
32.0,30.0,2.0,2200.0,0
24.0,21.0,3.0,2200.0,0
35.0,34.0,1.0,2200.0,0
28.5,26.5,2.0,2200.0,0
29.0,29.0,0.0,2100.0,0
31.0,31.0,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
29.5,29.0,0.5,2100.0,0
25.0,24.5,0.5,2200.0,0
31.0,29.5,1.5,2200.0,0
37.0,34.0,3.0,2100.0,0
35.0,28.5,6.5,2100.0,0
24.0,16.0,8.0,2200.0,0
30.5,24.0,6.5,2200.0,0
33.0,24.0,9.0,2200.0,0
36.5,22.0,14.5,2200.0,0
35.5,21.0,14.5,2200.0,0
33.5,22.0,11.5,2200.0,0
32.0,21.0,11.0,2200.0,0
39.5,27.5,12.0,2200.0,0
35.5,23.0,12.5,2200.0,0
28.5,18.0,10.5,2200.0,0
28.5,20.0,8.5,2200.0,0
31.5,23.0,8.5,2200.0,0
38.0,24.0,14.0,2200.0,0
27.5,19.0,8.5,2200.0,0
27.5,20.5,7.0,2200.0,0
28.0,23.0,5.0,2200.0,0
31.0,26.0,5.0,2200.0,0
31.0,24.5,6.5,2200.0,0
32.5,25.5,7.0,2200.0,0
30.0,20.5,9.5,2200.0,0
27.5,20.5,7.0,2200.0,0
33.5,28.5,5.0,2200.0,0
38.5,28.0,10.5,2100.0,0
36.0,22.5,13.5,2100.0,0
33.5,20.0,13.5,2100.0,0
28.0,19.0,9.0,2200.0,0
33.0,25.5,7.5,2100.0,0
33.0,21.5,11.5,2200.0,0
31.5,22.5,9.0,2200.0,0
23.0,20.0,3.0,2200.0,0
33.0,29.0,4.0,2100.0,0
33.0,30.0,3.0,2200.0,0
27.5,25.0,2.5,2200.0,0
30.0,26.5,3.5,2100.0,0
29.0,25.0,4.0,2200.0,0
31.5,25.5,6.0,2100.0,0
26.5,22.5,4.0,2200.0,0
25.5,22.5,3.0,2200.0,0
28.5,26.0,2.5,2200.0,0
25.0,24.0,1.0,2200.0,0
30.5,28.5,2.0,2200.0,0
27.5,25.0,2.5,2200.0,0
28.0,25.0,3.0,2100.0,0
25.5,24.0,1.5,2200.0,0
27.5,26.0,1.5,2200.0,0
27.5,26.0,1.5,2200.0,0
23.5,23.5,0.0,2200.0,0
28.5,28.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
27.0,26.5,0.5,2200.0,0
24.0,23.5,0.5,2200.0,0
26.5,26.5,0.0,2200.0,0
27.5,27.5,0.0,2100.0,0
28.0,28.0,0.0,2100.0,0
29.5,29.5,0.0,2200.0,0
26.0,26.0,0.0,2200.0,0
27.5,27.5,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.5,34.5,0.0,2100.0,0
25.5,25.5,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
26.5,26.5,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
26.0,26.0,0.0,2200.0,0
24.5,24.5,0.0,2200.0,0
26.5,26.5,0.0,2200.0,0
26.0,26.0,0.0,2200.0,0
24.0,23.5,0.5,2200.0,0
28.5,28.5,0.0,2200.0,0
26.0,26.0,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
27.0,27.0,0.0,2200.0,0
25.0,25.0,0.0,2200.0,0
27.0,26.5,0.5,2200.0,0
28.0,27.5,0.5,2200.0,0
24.5,24.5,0.0,2100.0,0
29.0,29.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
28.5,27.5,1.0,2200.0,0
27.5,26.5,1.0,2200.0,0
28.5,28.5,0.0,2100.0,0
27.0,27.0,0.0,2200.0,0
28.0,28.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
28.0,28.0,0.0,2100.0,0
29.0,29.0,0.0,2100.0,0
26.5,26.5,0.0,2200.0,0
25.0,25.0,0.0,2200.0,0
25.0,25.0,0.0,2200.0,0
25.0,25.0,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
24.0,24.0,0.0,2200.0,0
24.5,24.5,0.0,2200.0,0
22.0,22.0,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
29.0,29.0,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
24.5,24.5,0.0,2200.0,0
24.5,24.5,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
24.5,24.5,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
25.5,25.5,0.0,2200.0,0
26.5,26.5,0.0,2200.0,0
24.5,24.5,0.0,2200.0,0
24.0,24.0,0.0,2200.0,0
26.5,26.5,0.0,2200.0,0
25.0,25.0,0.0,2200.0,0
22.0,22.0,0.0,2200.0,0
24.0,24.0,0.0,2200.0,0
24.0,24.0,0.0,2100.0,0
