RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
62.0,0.0,62.0,354.0,0.0
106.0,0.0,106.0,632.0,0.0
302.0,29.0,273.0,744.0,0.0
453.5,38.0,415.5,686.0,0.0
414.0,7.0,407.0,896.0,0.0
349.0,9.0,340.0,988.0,0.0
518.0,43.5,474.5,986.0,0.0
431.5,9.5,422.0,986.0,0.0
399.5,14.5,385.0,1076.0,0.0
499.0,20.0,479.0,1044.0,0.0
449.5,12.0,437.5,1062.0,0.0
427.0,2.0,425.0,964.0,0.0
455.0,14.5,440.5,924.0,0.0
478.5,13.0,465.5,872.0,0.0
434.0,11.0,423.0,1124.0,0.0
469.5,15.5,454.0,1088.0,0.0
509.0,18.0,491.0,966.0,0.0
512.0,4.0,508.0,960.0,0.0
514.0,11.5,502.5,914.0,0.0
475.5,22.5,453.0,932.0,0.0
461.0,40.0,421.0,974.0,0.0
507.0,37.5,469.5,968.0,0.0
506.0,29.5,476.5,1012.0,0.0
546.5,37.0,509.5,966.0,0.0
524.5,20.5,504.0,944.0,0.0
485.5,41.0,444.5,878.0,0.0
526.0,92.0,434.0,1056.0,0.0
549.0,102.5,446.5,932.0,0.0
527.0,79.5,447.5,1064.0,0.0
570.0,33.5,536.5,1048.0,0.0
553.0,17.5,535.5,1058.0,0.0
559.5,16.0,543.5,940.0,0.0
542.0,48.5,493.5,1106.0,0.0
485.5,67.5,418.0,1044.0,0.0
506.5,169.0,337.5,1188.0,0.0
550.0,138.0,412.0,960.0,0.0
568.0,65.0,503.0,1076.0,0.0
503.5,112.5,391.0,1100.0,0.0
555.5,164.0,391.5,1120.0,0.0
568.5,154.0,414.5,1182.0,0.0
570.5,53.5,517.0,772.0,0.0
562.0,42.5,519.5,940.0,0.0
536.5,55.5,481.0,964.0,0.0
547.0,59.0,488.0,888.0,0.0
566.5,63.5,503.0,1070.0,0.0
543.5,63.5,480.0,1080.0,0.0
533.5,103.0,430.5,1188.0,0.0
509.5,115.5,394.0,1132.0,0.0
551.0,155.5,395.5,1122.0,0.0
609.5,98.5,511.0,1110.0,0.0
564.0,48.5,515.5,982.0,0.0
550.0,17.0,533.0,926.0,0.0
528.5,34.5,494.0,1074.0,0.0
555.5,47.5,508.0,1094.0,0.0
567.0,32.5,534.5,1002.0,0.0
532.5,33.0,499.5,1092.0,0.0
539.0,42.5,496.5,1100.0,0.0
554.5,45.0,509.5,952.0,0.0
573.0,36.5,536.5,1044.0,0.0
565.5,18.0,547.5,970.0,0.0
543.0,26.5,516.5,898.0,0.0
557.5,19.5,538.0,872.0,0.0
529.0,23.0,506.0,964.0,0.0
506.5,83.0,423.5,1164.0,0.0
512.0,176.0,336.0,1172.0,0.0
561.5,183.5,378.0,1106.0,0.0
483.0,100.5,382.5,1122.0,0.0
559.5,121.0,438.5,1122.0,0.0
541.5,131.0,410.5,1138.0,0.0
550.0,187.5,362.5,1200.0,0.0
525.5,179.5,346.0,1362.0,0.0
504.0,164.0,340.0,1242.0,0.0
543.5,185.0,358.5,1166.0,0.0
510.5,180.5,330.0,1186.0,0.0
528.5,189.5,339.0,1192.0,0.0
571.5,135.5,436.0,1320.0,0.0
570.5,118.5,452.0,1022.0,0.0
555.5,54.5,501.0,1014.0,0.0
543.5,41.5,502.0,1160.0,0.0
562.5,74.5,488.0,924.0,0.0
519.5,130.5,389.0,1142.0,0.0
560.0,132.0,428.0,1052.0,0.0
573.5,62.5,511.0,934.0,0.0
508.5,82.5,426.0,848.0,0.0
521.5,166.5,355.0,1046.0,0.0
564.0,150.5,413.5,908.0,0.0
571.0,67.5,503.5,972.0,0.0
506.0,60.0,446.0,954.0,0.0
529.0,164.0,365.0,972.0,0.0
574.5,171.0,403.5,1020.0,0.0
541.0,104.5,436.5,1080.0,0.0
513.5,135.5,378.0,1041.8,0.0
537.0,238.5,298.5,1128.0,0.0
558.5,184.0,374.5,982.0,0.0
544.5,153.5,391.0,1012.0,0.0
561.5,117.0,444.5,1004.0,0.0
539.0,67.0,472.0,858.2,0.0
515.0,98.0,417.0,1019.0,0.0
532.5,222.0,310.5,1080.0,0.0
576.0,141.0,435.0,1052.0,0.0
554.5,58.5,496.0,1010.4,0.0
517.5,96.5,421.0,1082.0,0.0
549.0,156.0,393.0,1084.0,0.0
543.0,53.5,489.5,978.0,0.0
542.0,64.5,477.5,1060.0,0.0
540.0,117.5,422.5,992.0,0.0
536.5,166.5,370.0,980.0,0.0
529.5,212.5,317.0,986.0,0.0
541.0,178.0,363.0,978.0,0.0
542.0,75.5,466.5,994.2,0.0
529.0,108.5,420.5,964.0,0.0
541.0,176.5,364.5,1098.0,0.0
569.0,127.5,441.5,1026.0,0.0
520.0,78.0,442.0,1033.0,0.0
522.5,147.0,375.5,1168.0,0.0
531.0,200.0,331.0,1058.0,0.0
568.5,210.0,358.5,1024.0,0.0
544.5,133.0,411.5,976.0,0.0
512.0,100.5,411.5,1066.0,0.0
526.0,164.0,362.0,1116.0,0.0
533.0,244.5,288.5,1096.0,0.0
504.0,261.0,243.0,1148.0,0.0
578.5,224.0,354.5,1128.0,0.0
492.0,186.5,305.5,1015.0,0.0
494.0,252.5,241.5,1064.0,0.0
577.0,265.5,311.5,1032.2,0.0
551.0,108.5,442.5,1032.0,0.0
537.0,116.5,420.5,1034.0,0.0
506.0,202.0,304.0,1096.0,0.0
487.0,268.0,219.0,1156.0,0.0
519.5,252.0,267.5,1246.0,0.0
519.5,211.0,308.5,1238.0,0.0
543.5,213.5,330.0,1033.4,0.0
548.0,212.0,336.0,1020.0,0.0
522.0,271.0,251.0,1080.0,0.0
479.0,296.0,183.0,1122.0,0.0
561.5,252.5,309.0,953.8,0.0
542.0,250.5,291.5,1014.8,0.0
513.5,204.0,309.5,1130.0,0.0
526.0,209.0,317.0,1190.0,0.0
537.5,223.5,314.0,986.0,0.0
538.0,168.0,370.0,1092.0,0.0
530.0,158.0,372.0,990.0,0.0
558.0,133.0,425.0,1020.0,0.0
519.5,110.0,409.5,1057.0,0.0
537.5,188.0,349.5,1176.0,0.0
545.5,144.5,401.0,928.0,0.0
521.5,67.0,454.5,1128.0,0.0
540.5,135.0,405.5,1146.0,0.0
552.5,145.0,407.5,1016.0,0.0
495.5,113.0,382.5,1065.4,0.0
488.5,240.0,248.5,1146.0,0.0
572.0,250.5,321.5,1148.0,0.0
548.5,132.5,416.0,1020.0,0.0
