RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
1.0,0.0,1.0,41.0,0
1.0,0.0,1.0,41.0,0
1.0,0.0,1.0,140.0,0
1.0,0.0,1.0,140.0,0
1.0,0.0,1.0,140.0,0
1.0,0.0,1.0,340.0,0
1.0,0.0,1.0,340.0,0
1.0,0.0,1.0,540.0,0
0.0,0.0,0.0,540.0,0
0.0,0.0,0.0,740.0,0
2.0,0.0,2.0,640.0,0
1.5,0.0,1.5,740.0,0
2.0,0.0,2.0,740.0,0
1.5,0.0,1.5,1000.0,0
0.0,0.0,0.0,1000.0,0
4.0,1.0,3.0,210.0,0
1.0,0.5,0.5,1200.0,0
1.0,1.0,0.0,1100.0,0
2.0,1.5,0.5,1300.0,0
2.0,2.0,0.0,1100.0,0
1.0,0.5,0.5,1600.0,0
4.0,3.0,1.0,1200.0,0
4.0,1.0,3.0,1000.0,0
2.5,0.0,2.5,1800.0,0
2.0,0.5,1.5,1800.0,0
2.0,1.0,1.0,1200.0,0
4.0,2.0,2.0,1500.0,0
2.0,1.0,1.0,1900.0,0
2.0,1.5,0.5,1900.0,0
2.5,1.5,1.0,1100.0,0
3.0,1.0,2.0,2200.0,0
3.0,1.5,1.5,2000.0,0
3.0,1.0,2.0,2000.0,0
0.0,0.0,0.0,2000.0,0
0.0,0.0,0.0,2100.0,0
3.0,3.0,0.0,2500.0,0
2.5,2.0,0.5,2000.0,0
1.0,0.0,1.0,2000.0,0
2.5,2.0,0.5,2100.0,0
3.5,2.5,1.0,2100.0,0
5.0,3.0,2.0,2100.0,0
2.5,1.5,1.0,2100.0,0
3.0,3.0,0.0,1900.0,0
5.0,4.0,1.0,1200.0,0
5.0,3.0,2.0,2200.0,0
1.5,1.5,0.0,2200.0,0
0.0,0.0,0.0,2300.0,0
4.0,4.0,0.0,1500.0,0
3.0,3.0,0.0,1500.0,0
2.5,2.0,0.5,2600.0,0
4.0,2.5,1.5,2600.0,0
4.5,2.5,2.0,2100.0,0
3.0,1.5,1.5,2100.0,0
2.5,1.5,1.0,2800.0,0
3.5,2.5,1.0,2800.0,0
4.5,2.5,2.0,2000.0,0
5.0,1.5,3.5,1900.0,0
4.0,1.0,3.0,1300.0,0
3.0,1.5,1.5,2500.0,0
4.0,3.0,1.0,1600.0,0
5.0,4.0,1.0,800.0,0
2.5,0.5,2.0,3800.0,0
2.5,1.0,1.5,3800.0,0
2.5,2.5,0.0,1700.0,0
3.5,3.5,0.0,1900.0,0
3.5,3.0,0.5,3400.0,0
3.0,2.0,1.0,1700.0,0
2.0,1.5,0.5,2800.0,0
3.0,3.0,0.0,2800.0,0
2.5,2.5,0.0,2400.0,0
3.0,2.5,0.5,2600.0,0
4.0,3.0,1.0,2600.0,0
3.0,2.5,0.5,2400.0,0
5.0,5.0,0.0,1800.0,0
4.0,2.0,2.0,1000.0,0
2.0,1.0,1.0,1400.0,0
3.5,3.5,0.0,3200.0,0
4.5,3.5,1.0,1800.0,0
4.0,2.0,2.0,2300.0,0
2.0,2.0,0.0,2700.0,0
2.0,2.0,0.0,2700.0,0
3.0,3.0,0.0,2300.0,0
3.0,3.0,0.0,2400.0,0
4.0,3.5,0.5,1800.0,0
4.0,2.0,2.0,2000.0,0
4.0,1.0,3.0,2100.0,0
2.0,1.0,1.0,2100.0,0
4.0,4.0,0.0,1800.0,0
5.0,4.0,1.0,1800.0,0
1.0,1.0,0.0,1700.0,0
5.0,5.0,0.0,700.0,0
1.0,0.0,1.0,2500.0,0
4.5,2.0,2.5,2500.0,0
6.0,3.0,3.0,2300.0,0
4.0,2.0,2.0,2300.0,0
2.5,2.0,0.5,2300.0,0
0.5,0.5,0.0,3000.0,0
2.5,2.5,0.0,3000.0,0
2.5,2.5,0.0,2200.0,0
1.0,1.0,0.0,2400.0,0
2.5,2.5,0.0,2400.0,0
2.0,2.0,0.0,2000.0,0
6.0,5.0,1.0,3.0,0
1.0,1.0,0.0,2700.0,0
5.0,5.0,0.0,1400.0,0
3.0,1.5,1.5,1600.0,0
1.0,1.0,0.0,1600.0,0
5.0,5.0,0.0,1400.0,0
4.0,4.0,0.0,1200.0,0
6.0,4.0,2.0,3.0,0
1.0,1.0,0.0,1900.0,0
8.0,6.0,2.0,1200.0,0
0.5,0.5,0.0,1400.0,0
1.5,1.5,0.0,2200.0,0
3.0,2.0,1.0,3300.0,0
9.0,5.0,4.0,1500.0,0
3.5,2.5,1.0,1100.0,0
3.0,2.0,1.0,1000.0,0
3.5,0.5,3.0,2000.0,0
4.0,2.0,2.0,2000.0,0
4.5,3.0,1.5,1900.0,0
3.0,2.5,0.5,1900.0,0
2.0,1.5,0.5,2000.0,0
2.0,2.0,0.0,2200.0,0
3.0,2.5,0.5,2200.0,0
3.0,2.5,0.5,2000.0,0
4.0,4.0,0.0,1800.0,0
4.0,3.5,0.5,1700.0,0
3.5,3.0,0.5,2600.0,0
2.0,2.0,0.0,1900.0,0
5.0,3.0,2.0,1700.0,0
2.5,1.5,1.0,1700.0,0
3.5,2.0,1.5,3400.0,0
2.5,2.0,0.5,1800.0,0
1.0,1.0,0.0,1900.0,0
3.0,2.0,1.0,3000.0,0
3.0,2.5,0.5,3000.0,0
4.5,3.0,1.5,1900.0,0
3.5,2.0,1.5,1900.0,0
