RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
16.0,0.0,16.0,230.0,0
37.0,0.0,37.0,270.0,0
38.5,0.0,38.5,260.0,0
37.5,0.0,37.5,260.0,0
37.0,0.0,37.0,270.0,0
39.5,0.0,39.5,220.0,0
36.5,0.0,36.5,220.0,0
39.5,0.0,39.5,220.0,0
40.5,0.0,40.5,220.0,0
46.0,0.0,46.0,250.0,0
46.0,0.0,46.0,260.0,0
48.5,0.0,48.5,260.0,0
45.5,0.0,45.5,320.0,0
47.5,0.0,47.5,340.0,0
45.5,0.0,45.5,260.0,0
48.5,0.0,48.5,260.0,0
54.5,0.0,54.5,260.0,0
55.0,0.0,55.0,380.0,0
48.0,0.0,48.0,380.0,0
47.5,0.0,47.5,250.0,0
51.5,0.0,51.5,280.0,0
57.0,0.0,57.0,350.0,0
59.0,0.0,59.0,350.0,0
61.0,0.0,61.0,280.0,0
61.5,0.0,61.5,340.0,0
69.5,0.0,69.5,340.0,0
71.5,0.0,71.5,290.0,0
65.0,0.0,65.0,290.0,0
54.5,0.0,54.5,350.0,0
66.0,0.0,66.0,350.0,0
66.0,0.0,66.0,380.0,0
55.0,0.0,55.0,380.0,0
70.0,0.0,70.0,260.0,0
78.5,0.0,78.5,320.0,0
76.0,0.0,76.0,310.0,0
77.5,0.0,77.5,340.0,0
88.0,0.0,88.0,310.0,0
70.0,0.0,70.0,320.0,0
85.0,0.0,85.0,350.0,0
83.5,0.0,83.5,350.0,0
72.0,0.0,72.0,370.0,0
70.0,0.0,70.0,370.0,0
65.0,0.0,65.0,340.0,0
74.5,0.0,74.5,300.0,0
75.0,0.0,75.0,350.0,0
80.5,0.0,80.5,350.0,0
83.0,0.0,83.0,370.0,0
78.5,0.0,78.5,370.0,0
81.0,0.0,81.0,320.0,0
85.5,0.0,85.5,330.0,0
76.5,0.0,76.5,310.0,0
63.0,0.0,63.0,370.0,0
77.0,0.0,77.0,360.0,0
82.5,0.0,82.5,320.0,0
84.0,0.0,84.0,320.0,0
75.5,0.0,75.5,310.0,0
87.0,0.0,87.0,280.0,0
87.5,0.0,87.5,300.0,0
80.0,0.0,80.0,350.0,0
64.0,0.0,64.0,350.0,0
69.0,0.0,69.0,300.0,0
84.0,0.0,84.0,300.0,0
78.5,0.0,78.5,310.0,0
78.0,0.0,78.0,380.0,0
75.0,0.0,75.0,320.0,0
78.5,0.0,78.5,340.0,0
78.5,0.0,78.5,340.0,0
81.0,0.0,81.0,300.0,0
79.0,0.0,79.0,300.0,0
