RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
9.5,0.0,9.5,220.0,0
27.0,0.0,27.0,220.0,0
37.0,0.0,37.0,190.0,0
35.0,0.0,35.0,190.0,0
31.0,0.0,31.0,200.0,0
36.5,0.0,36.5,200.0,0
49.0,0.0,49.0,200.0,0
48.0,0.0,48.0,170.0,0
41.0,0.0,41.0,200.0,0
36.0,0.0,36.0,200.0,0
45.5,0.0,45.5,220.0,0
54.5,0.0,54.5,220.0,0
43.5,0.0,43.5,280.0,0
54.0,0.0,54.0,230.0,0
56.0,0.0,56.0,200.0,0
50.5,0.0,50.5,200.0,0
49.5,0.0,49.5,200.0,0
47.0,0.0,47.0,310.0,0
51.0,0.0,51.0,310.0,0
59.5,0.0,59.5,180.0,0
51.0,0.0,51.0,220.0,0
47.0,0.0,47.0,280.0,0
46.5,0.0,46.5,280.0,0
52.5,0.0,52.5,220.0,0
53.5,0.0,53.5,280.0,0
54.5,0.0,54.5,300.0,0
53.5,0.0,53.5,240.0,0
60.5,0.0,60.5,220.0,0
64.5,0.0,64.5,290.0,0
60.0,0.0,60.0,300.0,0
69.0,0.0,69.0,340.0,0
79.5,0.0,79.5,350.0,0
60.5,0.0,60.5,210.0,0
68.0,0.0,68.0,270.0,0
65.5,0.0,65.5,280.0,0
65.5,0.0,65.5,280.0,0
57.5,0.0,57.5,240.0,0
72.0,0.0,72.0,280.0,0
67.5,0.0,67.5,280.0,0
63.0,0.0,63.0,280.0,0
69.0,0.0,69.0,290.0,0
75.5,0.0,75.5,290.0,0
65.0,0.0,65.0,270.0,0
57.0,0.0,57.0,230.0,0
68.5,0.0,68.5,220.0,0
67.5,0.0,67.5,290.0,0
71.0,0.0,71.0,270.0,0
76.0,0.0,76.0,290.0,0
73.5,0.0,73.5,290.0,0
73.0,0.0,73.0,220.0,0
68.0,0.0,68.0,250.0,0
76.5,0.0,76.5,280.0,0
81.0,0.0,81.0,290.0,0
76.0,0.0,76.0,240.0,0
73.5,0.0,73.5,220.0,0
71.5,0.0,71.5,210.0,0
68.5,0.0,68.5,250.0,0
64.0,0.0,64.0,240.0,0
75.0,0.0,75.0,250.0,0
78.0,0.0,78.0,280.0,0
76.5,0.0,76.5,280.0,0
77.5,0.0,77.5,220.0,0
82.5,0.0,82.5,240.0,0
67.0,0.0,67.0,220.0,0
75.0,0.0,75.0,210.0,0
85.5,0.0,85.5,220.0,0
78.5,0.0,78.5,230.0,0
67.0,0.0,67.0,270.0,0
71.5,0.0,71.5,270.0,0
72.5,0.0,72.5,220.0,0
79.0,0.0,79.0,200.0,0
86.0,0.0,86.0,190.0,0
84.5,0.0,84.5,180.0,0
76.5,0.0,76.5,200.0,0
79.5,0.0,79.5,240.0,0
78.5,0.0,78.5,240.0,0
83.5,0.0,83.5,230.0,0
77.0,0.0,77.0,220.0,0
65.0,0.0,65.0,200.0,0
68.5,0.0,68.5,230.0,0
74.0,0.0,74.0,230.0,0
82.5,0.0,82.5,200.0,0
86.0,0.0,86.0,260.0,0
80.5,0.0,80.5,220.0,0
65.5,0.0,65.5,220.0,0
73.0,0.0,73.0,220.0,0
68.0,0.0,68.0,240.0,0
68.0,0.0,68.0,230.0,0
76.5,0.0,76.5,230.0,0
78.5,0.0,78.5,230.0,0
78.5,0.0,78.5,270.0,0
72.5,0.0,72.5,240.0,0
78.0,0.0,78.0,200.0,0
74.0,0.0,74.0,230.0,0
71.0,0.0,71.0,230.0,0
75.0,0.0,75.0,180.0,0
77.0,0.0,77.0,220.0,0
68.5,0.0,68.5,270.0,0
73.0,0.0,73.0,260.0,0
72.5,0.0,72.5,220.0,0
72.5,0.0,72.5,200.0,0
72.0,0.0,72.0,200.0,0
68.0,0.0,68.0,200.0,0
73.5,0.0,73.5,240.0,0
85.0,0.0,85.0,240.0,0
78.0,0.0,78.0,250.0,0
77.0,0.0,77.0,240.0,0
77.5,0.0,77.5,240.0,0
77.5,0.0,77.5,250.0,0
