RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,400.0,0
61.5,0.0,61.5,540.0,0
77.0,0.0,77.0,530.0,0
79.5,0.0,79.5,570.0,0
88.0,0.0,88.0,660.0,0
83.5,0.0,83.5,530.0,0
79.5,0.0,79.5,560.0,0
82.5,0.0,82.5,580.0,0
85.0,0.0,85.0,570.0,0
93.5,0.0,93.5,580.0,0
90.0,0.0,90.0,570.0,0
81.0,0.0,81.0,580.0,0
100.0,0.0,100.0,740.0,0
94.5,0.0,94.5,630.0,0
97.0,0.0,97.0,600.0,0
101.5,0.0,101.5,620.0,0
106.5,0.0,106.5,570.0,0
108.0,0.0,108.0,740.0,0
116.0,0.0,116.0,690.0,0
112.0,0.0,112.0,620.0,0
116.0,0.0,116.0,720.0,0
119.0,0.0,119.0,750.0,0
123.0,0.0,123.0,710.0,0
116.0,0.0,116.0,720.0,0
124.0,0.0,124.0,710.0,0
117.0,0.0,117.0,770.0,0
117.0,0.0,117.0,730.0,0
122.0,0.0,122.0,780.0,0
132.0,0.0,132.0,840.0,0
134.0,0.0,134.0,720.0,0
121.5,0.0,121.5,760.0,0
123.0,0.0,123.0,810.0,0
139.0,0.0,139.0,750.0,0
118.0,0.0,118.0,790.0,0
136.5,0.0,136.5,820.0,0
127.0,0.0,127.0,870.0,0
135.0,0.0,135.0,770.0,0
146.0,0.0,146.0,840.0,0
136.0,0.0,136.0,780.0,0
141.0,0.0,141.0,880.0,0
157.0,0.0,157.0,860.0,0
150.5,0.0,150.5,1000.0,0
165.5,2.5,163.0,1000.0,0
160.5,2.0,158.5,920.0,0
150.0,2.0,148.0,1200.0,0
158.0,3.5,154.5,1100.0,0
148.0,2.5,145.5,1100.0,0
146.5,1.0,145.5,960.0,0
146.0,0.0,146.0,960.0,0
146.0,0.0,146.0,830.0,0
152.5,0.0,152.5,1000.0,0
151.0,2.0,149.0,1300.0,0
144.0,4.0,140.0,1100.0,0
144.5,3.0,141.5,1100.0,0
150.0,4.5,145.5,880.0,0
153.0,0.0,153.0,880.0,0
146.0,0.0,146.0,840.0,0
154.0,0.0,154.0,780.0,0
143.0,0.0,143.0,830.0,0
150.0,0.0,150.0,1100.0,0
155.0,2.0,153.0,1100.0,0
143.5,2.5,141.0,800.0,0
139.0,0.0,139.0,840.0,0
152.0,0.0,152.0,840.0,0
152.0,0.0,152.0,810.0,0
140.5,0.0,140.5,800.0,0
135.5,0.0,135.5,760.0,0
152.0,0.0,152.0,760.0,0
151.0,0.0,151.0,830.0,0
150.5,0.0,150.5,830.0,0
159.0,0.0,159.0,770.0,0
144.0,0.0,144.0,730.0,0
138.0,0.0,138.0,740.0,0
148.5,0.0,148.5,750.0,0
143.0,0.0,143.0,790.0,0
142.5,0.0,142.5,800.0,0
140.0,0.0,140.0,760.0,0
151.0,0.0,151.0,820.0,0
163.0,0.0,163.0,880.0,0
154.0,0.0,154.0,800.0,0
148.5,0.0,148.5,810.0,0
138.5,0.0,138.5,760.0,0
149.0,0.0,149.0,830.0,0
154.0,0.0,154.0,830.0,0
154.0,0.0,154.0,850.0,0
142.0,0.0,142.0,840.0,0
141.5,0.0,141.5,920.0,0
149.0,0.0,149.0,900.0,0
148.5,0.0,148.5,910.0,0
149.5,0.0,149.5,910.0,0
159.0,0.0,159.0,860.0,0
149.0,0.0,149.0,1200.0,0
158.0,5.0,153.0,770.0,0
159.0,0.0,159.0,790.0,0
154.0,0.0,154.0,760.0,0
150.0,0.0,150.0,790.0,0
144.0,0.0,144.0,840.0,0
159.0,0.0,159.0,1100.0,0
167.0,2.5,164.5,990.0,0
158.0,0.0,158.0,870.0,0
153.5,0.0,153.5,850.0,0
147.0,0.0,147.0,840.0,0
156.0,0.0,156.0,790.0,0
154.5,0.0,154.5,820.0,0
140.5,0.0,140.5,870.0,0
157.5,0.0,157.5,880.0,0
148.0,0.0,148.0,860.0,0
151.5,0.0,151.5,740.0,0
150.0,0.0,150.0,780.0,0
153.5,0.0,153.5,770.0,0
152.5,0.0,152.5,850.0,0
153.0,0.0,153.0,840.0,0
157.0,0.0,157.0,800.0,0
144.0,0.0,144.0,1200.0,0
141.5,3.5,138.0,1400.0,0
174.5,17.5,157.0,920.0,0
150.0,0.0,150.0,760.0,0
148.0,0.0,148.0,830.0,0
140.5,0.0,140.5,760.0,0
149.0,0.0,149.0,820.0,0
153.0,0.0,153.0,820.0,0
162.0,0.0,162.0,980.0,0
153.5,1.0,152.5,1200.0,0
158.5,2.5,156.0,1200.0,0
161.0,3.0,158.0,1100.0,0
156.0,0.5,155.5,810.0,0
147.0,0.0,147.0,910.0,0
149.0,0.0,149.0,820.0,0
162.5,0.0,162.5,850.0,0
153.0,0.0,153.0,830.0,0
143.5,0.0,143.5,1400.0,0
153.5,3.0,150.5,1400.0,0
153.0,9.0,144.0,840.0,0
159.0,0.0,159.0,820.0,0
157.0,0.0,157.0,800.0,0
145.5,0.0,145.5,840.0,0
142.5,0.0,142.5,890.0,0
153.5,0.0,153.5,820.0,0
147.0,0.0,147.0,870.0,0
139.0,0.0,139.0,1100.0,0
166.0,2.0,164.0,800.0,0
147.5,0.0,147.5,780.0,0
155.5,0.0,155.5,800.0,0
