timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-13T20:44:54Z,emptycart,10000.0,0.0,0,0
2026-09-13T20:44:55Z,getproduct,10000.0,0.0,1,1
2026-09-13T20:44:55Z,postcheckout,10000.0,0.0,1,1
2026-09-13T20:44:55Z,getcart,10000.0,0.0,1,1
2026-09-13T20:44:55Z,postcart,10000.0,0.0,1,1
2026-09-13T20:44:55Z,emptycart,10000.0,0.0,1,1
2026-09-13T20:44:56Z,getproduct,10000.0,0.0,0,0
2026-09-13T20:44:56Z,postcheckout,10000.0,0.0,0,0
2026-09-13T20:44:56Z,getcart,10000.0,0.0,0,0
2026-09-13T20:44:56Z,postcart,10000.0,0.0,0,0
2026-09-13T20:44:56Z,emptycart,10000.0,0.0,0,0
2026-09-13T20:44:57Z,getproduct,10000.0,0.0,0,0
2026-09-13T20:44:57Z,postcheckout,10000.0,0.0,0,0
2026-09-13T20:44:57Z,getcart,10000.0,0.0,0,0
2026-09-13T20:44:57Z,postcart,10000.0,0.0,0,0
2026-09-13T20:44:57Z,emptycart,10000.0,0.0,0,0
2026-09-13T20:44:58Z,getproduct,10000.0,0.0,0,0
2026-09-13T20:44:58Z,postcheckout,10000.0,0.0,0,0
2026-09-13T20:44:58Z,getcart,10000.0,0.0,0,0
2026-09-13T20:44:58Z,postcart,10000.0,0.0,0,0
2026-09-13T20:44:58Z,emptycart,10000.0,0.0,0,0
2026-09-13T20:44:59Z,getproduct,10000.0,0.0,0,0
2026-09-13T20:44:59Z,postcheckout,10000.0,0.0,0,0
2026-09-13T20:44:59Z,getcart,10000.0,0.0,0,0
2026-09-13T20:44:59Z,postcart,10000.0,0.0,0,0
2026-09-13T20:44:59Z,emptycart,10000.0,0.0,0,0
2026-09-13T20:45:00Z,getproduct,10000.0,48.0,1,1
2026-09-13T20:45:00Z,postcheckout,10000.0,2.0,1,1
2026-09-13T20:45:00Z,getcart,10000.0,34.0,1,1
2026-09-13T20:45:00Z,postcart,10000.0,21.0,1,1
2026-09-13T20:45:00Z,emptycart,10000.0,21.0,1,1
2026-09-13T20:45:01Z,getproduct,10000.0,48.0,0,0
2026-09-13T20:45:01Z,postcheckout,10000.0,2.0,0,0
2026-09-13T20:45:01Z,getcart,10000.0,34.0,0,0
2026-09-13T20:45:01Z,postcart,10000.0,21.0,0,0
2026-09-13T20:45:01Z,emptycart,10000.0,21.0,0,0
2026-09-13T20:45:02Z,getproduct,10000.0,48.0,0,0
2026-09-13T20:45:02Z,postcheckout,10000.0,2.0,0,0
2026-09-13T20:45:02Z,getcart,10000.0,34.0,0,0
2026-09-13T20:45:02Z,postcart,10000.0,21.0,0,0
2026-09-13T20:45:02Z,emptycart,10000.0,21.0,0,0
2026-09-13T20:45:03Z,getproduct,10000.0,48.0,0,0
2026-09-13T20:45:03Z,postcheckout,10000.0,2.0,0,0
2026-09-13T20:45:03Z,getcart,10000.0,34.0,0,0
2026-09-13T20:45:03Z,postcart,10000.0,21.0,0,0
2026-09-13T20:45:03Z,emptycart,10000.0,21.0,0,0
2026-09-13T20:45:04Z,getproduct,10000.0,48.0,0,0
2026-09-13T20:45:04Z,postcheckout,10000.0,2.0,0,0
2026-09-13T20:45:04Z,getcart,10000.0,34.0,0,0
2026-09-13T20:45:04Z,postcart,10000.0,21.0,0,0
2026-09-13T20:45:04Z,emptycart,10000.0,21.0,0,0
2026-09-13T20:45:05Z,getproduct,10000.0,104.0,1,1
2026-09-13T20:45:05Z,postcheckout,10.0,13.0,1,1
2026-09-13T20:45:05Z,getcart,10000.0,162.0,1,1
2026-09-13T20:45:05Z,postcart,10000.0,73.0,1,1
2026-09-13T20:45:05Z,emptycart,10000.0,79.0,1,1
2026-09-13T20:45:06Z,getproduct,10000.0,104.0,0,0
2026-09-13T20:45:06Z,postcheckout,10.0,13.0,0,0
2026-09-13T20:45:06Z,getcart,10000.0,162.0,0,0
2026-09-13T20:45:06Z,postcart,10000.0,73.0,0,0
2026-09-13T20:45:06Z,emptycart,10000.0,79.0,0,0
2026-09-13T20:45:07Z,getproduct,10000.0,104.0,0,0
2026-09-13T20:45:07Z,postcheckout,10.0,13.0,0,0
2026-09-13T20:45:07Z,getcart,10000.0,162.0,0,0
2026-09-13T20:45:07Z,postcart,10000.0,73.0,0,0
2026-09-13T20:45:07Z,emptycart,10000.0,79.0,0,0
2026-09-13T20:45:08Z,getproduct,10000.0,104.0,0,0
2026-09-13T20:45:08Z,postcheckout,10.0,13.0,0,0
2026-09-13T20:45:08Z,getcart,10000.0,162.0,0,0
2026-09-13T20:45:08Z,postcart,10000.0,73.0,0,0
2026-09-13T20:45:08Z,emptycart,10000.0,79.0,0,0
2026-09-13T20:45:09Z,getproduct,10000.0,104.0,0,0
2026-09-13T20:45:09Z,postcheckout,10.0,13.0,0,0
2026-09-13T20:45:09Z,getcart,10000.0,162.0,0,0
2026-09-13T20:45:09Z,postcart,10000.0,73.0,0,0
2026-09-13T20:45:09Z,emptycart,10000.0,79.0,0,0
2026-09-13T20:45:10Z,getproduct,10000.0,110.0,1,1
2026-09-13T20:45:10Z,postcheckout,10.0,10.0,1,1
2026-09-13T20:45:10Z,getcart,10000.0,170.0,1,1
2026-09-13T20:45:10Z,postcart,10000.0,76.0,1,1
2026-09-13T20:45:10Z,emptycart,10000.0,82.0,1,1
2026-09-13T20:45:11Z,getproduct,10000.0,110.0,0,0
2026-09-13T20:45:11Z,postcheckout,10.0,10.0,0,0
2026-09-13T20:45:11Z,getcart,10000.0,170.0,0,0
2026-09-13T20:45:11Z,postcart,10000.0,76.0,0,0
2026-09-13T20:45:11Z,emptycart,10000.0,82.0,0,0
2026-09-13T20:45:12Z,getproduct,10000.0,110.0,0,0
2026-09-13T20:45:12Z,postcheckout,10.0,10.0,0,0
2026-09-13T20:45:12Z,getcart,10000.0,170.0,0,0
2026-09-13T20:45:12Z,postcart,10000.0,76.0,0,0
2026-09-13T20:45:12Z,emptycart,10000.0,82.0,0,0
2026-09-13T20:45:13Z,getproduct,10000.0,110.0,0,0
2026-09-13T20:45:13Z,postcheckout,10.0,10.0,0,0
2026-09-13T20:45:13Z,getcart,10000.0,170.0,0,0
2026-09-13T20:45:13Z,postcart,10000.0,76.0,0,0
2026-09-13T20:45:13Z,emptycart,10000.0,82.0,0,0
2026-09-13T20:45:14Z,getproduct,10000.0,110.0,0,0
2026-09-13T20:45:14Z,postcheckout,10.0,10.0,0,0
2026-09-13T20:45:14Z,getcart,10000.0,170.0,0,0
2026-09-13T20:45:14Z,postcart,10000.0,76.0,0,0
2026-09-13T20:45:14Z,emptycart,10000.0,82.0,0,0
2026-09-13T20:45:15Z,getproduct,10000.0,114.0,1,1
2026-09-13T20:45:15Z,postcheckout,10.0,12.0,1,1
2026-09-13T20:45:15Z,getcart,10000.0,166.0,1,1
2026-09-13T20:45:15Z,postcart,10000.0,90.0,1,1
2026-09-13T20:45:15Z,emptycart,10000.0,81.0,1,1
2026-09-13T20:45:16Z,getproduct,10000.0,114.0,0,0
2026-09-13T20:45:16Z,postcheckout,10.0,12.0,0,0
2026-09-13T20:45:16Z,getcart,10000.0,166.0,0,0
2026-09-13T20:45:16Z,postcart,10000.0,90.0,0,0
2026-09-13T20:45:16Z,emptycart,10000.0,81.0,0,0
2026-09-13T20:45:17Z,getproduct,10000.0,114.0,0,0
2026-09-13T20:45:17Z,postcheckout,10.0,12.0,0,0
2026-09-13T20:45:17Z,getcart,10000.0,166.0,0,0
2026-09-13T20:45:17Z,postcart,10000.0,90.0,0,0
2026-09-13T20:45:17Z,emptycart,10000.0,81.0,0,0
2026-09-13T20:45:18Z,getproduct,10000.0,114.0,0,0
2026-09-13T20:45:18Z,postcheckout,10.0,12.0,0,0
2026-09-13T20:45:18Z,getcart,10000.0,166.0,0,0
2026-09-13T20:45:18Z,postcart,10000.0,90.0,0,0
2026-09-13T20:45:18Z,emptycart,10000.0,81.0,0,0
2026-09-13T20:45:19Z,getproduct,10000.0,114.0,0,0
2026-09-13T20:45:19Z,postcheckout,10.0,12.0,0,0
2026-09-13T20:45:19Z,getcart,10000.0,166.0,0,0
2026-09-13T20:45:19Z,postcart,10000.0,90.0,0,0
2026-09-13T20:45:19Z,emptycart,10000.0,81.0,0,0
2026-09-13T20:45:20Z,getproduct,10000.0,114.0,1,1
2026-09-13T20:45:20Z,postcheckout,10.0,11.0,1,1
2026-09-13T20:45:20Z,getcart,10000.0,167.0,1,1
2026-09-13T20:45:20Z,postcart,10000.0,90.0,1,1
2026-09-13T20:45:20Z,emptycart,10000.0,84.0,1,1
2026-09-13T20:45:21Z,getproduct,10000.0,114.0,0,0
2026-09-13T20:45:21Z,postcheckout,10.0,11.0,0,0
2026-09-13T20:45:21Z,getcart,10000.0,167.0,0,0
2026-09-13T20:45:21Z,postcart,10000.0,90.0,0,0
2026-09-13T20:45:21Z,emptycart,10000.0,84.0,0,0
2026-09-13T20:45:22Z,getproduct,10000.0,114.0,0,0
2026-09-13T20:45:22Z,postcheckout,10.0,11.0,0,0
2026-09-13T20:45:22Z,getcart,10000.0,167.0,0,0
2026-09-13T20:45:22Z,postcart,10000.0,90.0,0,0
2026-09-13T20:45:22Z,emptycart,10000.0,84.0,0,0
2026-09-13T20:45:23Z,getproduct,10000.0,114.0,0,0
2026-09-13T20:45:23Z,postcheckout,10.0,11.0,0,0
2026-09-13T20:45:23Z,getcart,10000.0,167.0,0,0
2026-09-13T20:45:23Z,postcart,10000.0,90.0,0,0
2026-09-13T20:45:23Z,emptycart,10000.0,84.0,0,0
2026-09-13T20:45:24Z,getproduct,10000.0,114.0,0,0
2026-09-13T20:45:24Z,postcheckout,10.0,11.0,0,0
2026-09-13T20:45:24Z,getcart,10000.0,167.0,0,0
2026-09-13T20:45:24Z,postcart,10000.0,90.0,0,0
2026-09-13T20:45:24Z,emptycart,10000.0,84.0,0,0
2026-09-13T20:45:25Z,getproduct,10000.0,118.0,1,1
2026-09-13T20:45:25Z,postcheckout,10.0,10.0,1,1
2026-09-13T20:45:25Z,getcart,10000.0,181.0,1,1
2026-09-13T20:45:25Z,postcart,10000.0,92.0,1,1
2026-09-13T20:45:25Z,emptycart,10000.0,82.0,1,1
2026-09-13T20:45:26Z,getproduct,10000.0,118.0,0,0
2026-09-13T20:45:26Z,postcheckout,10.0,10.0,0,0
2026-09-13T20:45:26Z,getcart,10000.0,181.0,0,0
2026-09-13T20:45:26Z,postcart,10000.0,92.0,0,0
2026-09-13T20:45:26Z,emptycart,10000.0,82.0,0,0
2026-09-13T20:45:27Z,getproduct,10000.0,118.0,0,0
2026-09-13T20:45:27Z,postcheckout,10.0,10.0,0,0
2026-09-13T20:45:27Z,getcart,10000.0,181.0,0,0
2026-09-13T20:45:27Z,postcart,10000.0,92.0,0,0
2026-09-13T20:45:27Z,emptycart,10000.0,82.0,0,0
2026-09-13T20:45:28Z,getproduct,10000.0,118.0,0,0
2026-09-13T20:45:28Z,postcheckout,10.0,10.0,0,0
2026-09-13T20:45:28Z,getcart,10000.0,181.0,0,0
2026-09-13T20:45:28Z,postcart,10000.0,92.0,0,0
2026-09-13T20:45:28Z,emptycart,10000.0,82.0,0,0
2026-09-13T20:45:29Z,getproduct,10000.0,118.0,0,0
2026-09-13T20:45:29Z,postcheckout,10.0,10.0,0,0
2026-09-13T20:45:29Z,getcart,10000.0,181.0,0,0
2026-09-13T20:45:29Z,postcart,10000.0,92.0,0,0
2026-09-13T20:45:29Z,emptycart,10000.0,82.0,0,0
2026-09-13T20:45:30Z,getproduct,10000.0,113.0,1,1
2026-09-13T20:45:30Z,postcheckout,10.0,13.0,1,1
2026-09-13T20:45:30Z,getcart,10000.0,178.0,1,1
2026-09-13T20:45:30Z,postcart,10000.0,86.0,1,1
2026-09-13T20:45:30Z,emptycart,10000.0,78.0,1,1
2026-09-13T20:45:31Z,getproduct,10000.0,113.0,0,0
2026-09-13T20:45:31Z,postcheckout,10.0,13.0,0,0
2026-09-13T20:45:31Z,getcart,10000.0,178.0,0,0
2026-09-13T20:45:31Z,postcart,10000.0,86.0,0,0
2026-09-13T20:45:31Z,emptycart,10000.0,78.0,0,0
2026-09-13T20:45:32Z,getproduct,10000.0,113.0,0,0
2026-09-13T20:45:32Z,postcheckout,10.0,13.0,0,0
2026-09-13T20:45:32Z,getcart,10000.0,178.0,0,0
2026-09-13T20:45:32Z,postcart,10000.0,86.0,0,0
2026-09-13T20:45:32Z,emptycart,10000.0,78.0,0,0
2026-09-13T20:45:33Z,getproduct,10000.0,113.0,0,0
2026-09-13T20:45:33Z,postcheckout,10.0,13.0,0,0
2026-09-13T20:45:33Z,getcart,10000.0,178.0,0,0
2026-09-13T20:45:33Z,postcart,10000.0,86.0,0,0
2026-09-13T20:45:33Z,emptycart,10000.0,78.0,0,0
2026-09-13T20:45:34Z,getproduct,10000.0,113.0,0,0
2026-09-13T20:45:34Z,postcheckout,10.0,13.0,0,0
2026-09-13T20:45:34Z,getcart,10000.0,178.0,0,0
2026-09-13T20:45:34Z,postcart,10000.0,86.0,0,0
2026-09-13T20:45:34Z,emptycart,10000.0,78.0,0,0
2026-09-13T20:45:35Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:35Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:35Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:35Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:35Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:36Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:36Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:36Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:36Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:36Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:37Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:37Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:37Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:37Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:37Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:38Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:38Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:38Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:38Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:38Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:39Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:39Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:39Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:39Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:39Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:40Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:40Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:40Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:40Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:40Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:41Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:41Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:41Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:41Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:41Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:42Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:42Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:42Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:42Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:42Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:43Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:43Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:43Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:43Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:43Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:44Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:44Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:44Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:44Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:44Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:45Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:45Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:45Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:45Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:45Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:46Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:46Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:46Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:46Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:46Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:47Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:47Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:47Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:47Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:47Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:48Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:48Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:48Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:48Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:48Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:49Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:49Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:49Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:49Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:49Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:50Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:50Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:50Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:50Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:50Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:51Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:51Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:51Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:51Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:51Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:52Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:52Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:52Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:52Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:52Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:53Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:53Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:53Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:53Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:53Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:54Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:54Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:54Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:54Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:54Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:55Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:55Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:55Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:55Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:55Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:56Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:56Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:56Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:56Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:56Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:57Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:57Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:57Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:57Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:57Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:58Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:58Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:58Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:58Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:58Z,emptycart,0.0,78.0,1,0
2026-09-13T20:45:59Z,getproduct,0.0,113.0,1,0
2026-09-13T20:45:59Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:45:59Z,getcart,0.0,178.0,1,0
2026-09-13T20:45:59Z,postcart,0.0,86.0,1,0
2026-09-13T20:45:59Z,emptycart,0.0,78.0,1,0
2026-09-13T20:46:00Z,getproduct,0.0,113.0,1,0
2026-09-13T20:46:00Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:46:00Z,getcart,0.0,178.0,1,0
2026-09-13T20:46:00Z,postcart,0.0,86.0,1,0
2026-09-13T20:46:00Z,emptycart,0.0,78.0,1,0
2026-09-13T20:46:01Z,getproduct,0.0,113.0,1,0
2026-09-13T20:46:01Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:46:01Z,getcart,0.0,178.0,1,0
2026-09-13T20:46:01Z,postcart,0.0,86.0,1,0
2026-09-13T20:46:01Z,emptycart,0.0,78.0,1,0
2026-09-13T20:46:02Z,getproduct,0.0,113.0,1,0
2026-09-13T20:46:02Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:46:02Z,getcart,0.0,178.0,1,0
2026-09-13T20:46:02Z,postcart,0.0,86.0,1,0
2026-09-13T20:46:02Z,emptycart,0.0,78.0,1,0
2026-09-13T20:46:03Z,getproduct,0.0,113.0,1,0
2026-09-13T20:46:03Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:46:03Z,getcart,0.0,178.0,1,0
2026-09-13T20:46:03Z,postcart,0.0,86.0,1,0
2026-09-13T20:46:03Z,emptycart,0.0,78.0,1,0
2026-09-13T20:46:04Z,getproduct,0.0,113.0,1,0
2026-09-13T20:46:04Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:46:04Z,getcart,0.0,178.0,1,0
2026-09-13T20:46:04Z,postcart,0.0,86.0,1,0
2026-09-13T20:46:04Z,emptycart,0.0,78.0,1,0
2026-09-13T20:46:05Z,getproduct,0.0,113.0,1,0
2026-09-13T20:46:05Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:46:05Z,getcart,0.0,178.0,1,0
2026-09-13T20:46:05Z,postcart,0.0,86.0,1,0
2026-09-13T20:46:05Z,emptycart,0.0,78.0,1,0
2026-09-13T20:46:06Z,getproduct,0.0,113.0,1,0
2026-09-13T20:46:06Z,postcheckout,10.0,13.0,1,0
2026-09-13T20:46:06Z,getcart,0.0,178.0,1,0
2026-09-13T20:46:06Z,postcart,0.0,86.0,1,0
2026-09-13T20:46:06Z,emptycart,0.0,78.0,1,0
2026-09-13T20:46:07Z,getproduct,0.0,113.0,1,0
