RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,860.0,0
84.0,0.0,84.0,350.0,0
78.5,0.0,78.5,290.0,0
74.5,0.0,74.5,250.0,0
84.5,0.0,84.5,300.0,0
68.0,0.0,68.0,250.0,0
71.0,0.0,71.0,270.0,0
72.0,0.0,72.0,240.0,0
83.5,0.0,83.5,220.0,0
89.0,0.0,89.0,230.0,0
72.0,0.0,72.0,260.0,0
76.0,0.0,76.0,200.0,0
73.5,0.0,73.5,210.0,0
79.0,0.0,79.0,280.0,0
85.5,0.0,85.5,280.0,0
87.5,0.0,87.5,270.0,0
87.0,0.0,87.0,300.0,0
85.0,0.0,85.0,300.0,0
77.0,0.0,77.0,310.0,0
80.0,0.0,80.0,310.0,0
81.0,0.0,81.0,350.0,0
86.0,0.0,86.0,400.0,0
85.0,0.0,85.0,400.0,0
86.5,0.0,86.5,400.0,0
72.5,0.0,72.5,300.0,0
77.5,0.0,77.5,380.0,0
85.5,0.0,85.5,390.0,0
79.5,0.0,79.5,490.0,0
96.5,0.0,96.5,460.0,0
88.0,0.0,88.0,460.0,0
78.5,0.5,78.0,440.0,0
87.5,0.0,87.5,380.0,0
99.0,0.0,99.0,480.0,0
89.5,0.0,89.5,480.0,0
92.5,0.0,92.5,500.0,0
98.0,0.0,98.0,320.0,0
101.5,0.0,101.5,380.0,0
99.0,0.0,99.0,380.0,0
100.5,0.0,100.5,380.0,0
80.5,0.0,80.5,340.0,0
89.0,0.0,89.0,500.0,0
82.0,1.5,80.5,500.0,0
83.5,2.5,81.0,400.0,0
84.5,1.0,83.5,400.0,0
87.5,0.5,87.0,330.0,0
84.0,0.0,84.0,330.0,0
82.0,0.0,82.0,500.0,0
89.0,2.0,87.0,500.0,0
83.5,0.0,83.5,360.0,0
81.0,0.0,81.0,470.0,0
89.0,0.0,89.0,470.0,0
95.5,0.0,95.5,410.0,0
96.0,0.0,96.0,410.0,0
100.5,0.0,100.5,340.0,0
94.5,0.0,94.5,420.0,0
102.0,0.0,102.0,450.0,0
96.0,0.0,96.0,480.0,0
95.5,0.0,95.5,450.0,0
98.5,0.0,98.5,450.0,0
69.0,0.0,69.0,400.0,0
82.5,0.0,82.5,450.0,0
90.0,0.0,90.0,520.0,0
96.5,0.0,96.5,520.0,0
95.0,0.0,95.0,360.0,0
103.0,0.0,103.0,450.0,0
97.0,0.0,97.0,460.0,0
93.0,0.0,93.0,460.0,0
97.0,0.0,97.0,390.0,0
89.0,0.0,89.0,500.0,0
93.0,0.0,93.0,430.0,0
80.5,0.0,80.5,450.0,0
96.0,0.0,96.0,450.0,0
104.0,0.0,104.0,470.0,0
92.5,0.0,92.5,440.0,0
82.0,0.0,82.0,440.0,0
83.5,0.0,83.5,440.0,0
91.5,0.0,91.5,410.0,0
89.0,0.0,89.0,390.0,0
84.5,0.0,84.5,390.0,0
82.5,0.0,82.5,490.0,0
80.0,0.0,80.0,360.0,0
81.0,0.0,81.0,320.0,0
85.5,0.0,85.5,320.0,0
86.5,0.0,86.5,300.0,0
88.0,0.0,88.0,290.0,0
88.0,0.0,88.0,190.0,0
93.5,0.0,93.5,250.0,0
84.0,0.0,84.0,330.0,0
96.0,0.0,96.0,330.0,0
99.0,0.0,99.0,260.0,0
98.0,0.0,98.0,260.0,0
89.0,0.0,89.0,290.0,0
84.5,0.0,84.5,300.0,0
87.0,0.0,87.0,300.0,0
88.5,0.0,88.5,270.0,0
91.5,0.0,91.5,280.0,0
91.5,0.0,91.5,270.0,0
91.5,0.0,91.5,270.0,0
92.5,0.0,92.5,300.0,0
90.0,0.0,90.0,290.0,0
88.5,0.0,88.5,270.0,0
88.0,0.0,88.0,280.0,0
89.0,0.0,89.0,280.0,0
101.0,0.0,101.0,250.0,0
90.5,0.0,90.5,310.0,0
82.0,0.0,82.0,310.0,0
100.0,0.0,100.0,280.0,0
95.0,0.0,95.0,280.0,0
97.0,0.0,97.0,230.0,0
99.0,0.0,99.0,270.0,0
85.0,0.0,85.0,270.0,0
104.5,0.0,104.5,240.0,0
98.5,0.0,98.5,280.0,0
107.0,0.0,107.0,280.0,0
113.0,0.0,113.0,260.0,0
95.5,0.0,95.5,270.0,0
91.0,0.0,91.0,270.0,0
89.0,0.0,89.0,280.0,0
91.5,0.0,91.5,260.0,0
85.0,0.0,85.0,260.0,0
96.5,0.0,96.5,270.0,0
102.5,0.0,102.5,270.0,0
101.5,0.0,101.5,270.0,0
92.0,0.0,92.0,270.0,0
86.5,0.0,86.5,250.0,0
94.5,0.0,94.5,300.0,0
99.0,0.0,99.0,240.0,0
86.0,0.0,86.0,320.0,0
81.0,0.0,81.0,320.0,0
88.0,0.0,88.0,290.0,0
88.0,0.0,88.0,290.0,0
89.5,0.0,89.5,300.0,0
77.5,0.0,77.5,260.0,0
92.5,0.0,92.5,230.0,0
97.0,0.0,97.0,280.0,0
101.0,0.0,101.0,300.0,0
100.5,0.0,100.5,250.0,0
95.5,0.0,95.5,270.0,0
86.0,0.0,86.0,270.0,0
97.5,0.0,97.5,260.0,0
89.5,0.0,89.5,290.0,0
96.0,0.0,96.0,280.0,0
93.0,0.0,93.0,270.0,0
90.5,0.0,90.5,300.0,0
115.0,0.0,115.0,240.0,0
102.5,0.0,102.5,240.0,0
92.5,0.0,92.5,300.0,0
88.0,0.0,88.0,290.0,0
80.0,0.0,80.0,290.0,0
91.5,0.0,91.5,260.0,0
88.0,0.0,88.0,310.0,0
80.0,0.0,80.0,300.0,0
89.0,0.0,89.0,250.0,0
84.5,0.0,84.5,270.0,0
86.5,0.0,86.5,280.0,0
83.0,0.0,83.0,280.0,0
91.5,0.0,91.5,250.0,0
78.5,0.0,78.5,270.0,0
88.0,0.0,88.0,290.0,0
84.5,0.0,84.5,290.0,0
93.0,0.0,93.0,270.0,0
101.0,0.0,101.0,320.0,0
102.5,0.0,102.5,320.0,0
87.0,0.0,87.0,270.0,0
88.0,0.0,88.0,320.0,0
95.5,0.0,95.5,290.0,0
88.5,0.0,88.5,270.0,0
85.0,0.0,85.0,360.0,0
90.0,0.0,90.0,360.0,0
83.0,0.0,83.0,360.0,0
95.5,0.0,95.5,260.0,0
90.0,0.0,90.0,270.0,0
75.0,0.0,75.0,250.0,0
83.0,0.0,83.0,290.0,0
91.5,0.0,91.5,300.0,0
92.0,0.0,92.0,270.0,0
95.5,0.0,95.5,280.0,0
87.0,0.0,87.0,270.0,0
88.5,0.0,88.5,270.0,0
94.0,0.0,94.0,290.0,0
84.5,0.0,84.5,290.0,0
89.0,0.0,89.0,300.0,0
97.0,0.0,97.0,300.0,0
80.0,0.0,80.0,330.0,0
81.5,0.0,81.5,210.0,0
78.0,0.0,78.0,240.0,0
83.0,0.0,83.0,270.0,0
97.5,0.0,97.5,270.0,0
89.0,0.0,89.0,300.0,0
83.0,0.0,83.0,300.0,0
92.5,0.0,92.5,320.0,0
92.0,0.0,92.0,320.0,0
92.5,0.0,92.5,310.0,0
86.0,0.0,86.0,280.0,0
98.0,0.0,98.0,280.0,0
104.5,0.0,104.5,240.0,0
86.5,0.0,86.5,200.0,0
83.0,0.0,83.0,210.0,0
84.0,0.0,84.0,260.0,0
97.0,0.0,97.0,310.0,0
102.5,0.0,102.5,270.0,0
92.5,0.0,92.5,270.0,0
94.0,0.0,94.0,270.0,0
88.5,0.0,88.5,260.0,0
91.0,0.0,91.0,250.0,0
85.0,0.0,85.0,260.0,0
93.0,0.0,93.0,260.0,0
91.0,0.0,91.0,280.0,0
76.5,0.0,76.5,280.0,0
77.5,0.0,77.5,270.0,0
98.5,0.0,98.5,280.0,0
98.0,0.0,98.0,270.0,0
83.5,0.0,83.5,280.0,0
92.5,0.0,92.5,300.0,0
89.0,0.0,89.0,270.0,0
97.0,0.0,97.0,270.0,0
96.5,0.0,96.5,230.0,0
82.5,0.0,82.5,330.0,0
88.5,0.0,88.5,340.0,0
100.0,0.0,100.0,340.0,0
94.5,0.0,94.5,300.0,0
82.5,0.0,82.5,260.0,0
87.5,0.0,87.5,270.0,0
94.0,0.0,94.0,260.0,0
83.0,0.0,83.0,220.0,0
91.0,0.0,91.0,300.0,0
90.5,0.0,90.5,310.0,0
81.5,0.0,81.5,250.0,0
101.5,0.5,101.0,220.0,0
92.5,0.5,92.0,220.0,0
89.5,0.0,89.5,280.0,0
84.5,0.0,84.5,270.0,0
79.5,0.0,79.5,270.0,0
101.0,0.0,101.0,280.0,0
96.0,0.0,96.0,300.0,0
99.0,0.0,99.0,300.0,0
104.0,0.0,104.0,260.0,0
95.5,0.0,95.5,260.0,0
88.5,0.0,88.5,320.0,0
99.5,0.0,99.5,280.0,0
89.5,0.0,89.5,310.0,0
87.5,0.0,87.5,310.0,0
92.0,0.0,92.0,300.0,0
91.0,0.0,91.0,300.0,0
83.0,0.0,83.0,300.0,0
80.5,0.0,80.5,250.0,0
75.0,0.0,75.0,270.0,0
81.0,0.0,81.0,280.0,0
82.0,0.0,82.0,270.0,0
100.5,0.0,100.5,300.0,0
90.5,0.0,90.5,300.0,0
85.5,0.0,85.5,320.0,0
84.5,0.0,84.5,320.0,0
82.0,0.0,82.0,300.0,0
88.5,0.0,88.5,280.0,0
82.0,0.0,82.0,280.0,0
82.5,0.0,82.5,260.0,0
73.0,0.0,73.0,290.0,0
101.5,0.0,101.5,290.0,0
102.0,0.0,102.0,300.0,0
104.5,0.0,104.5,260.0,0
89.5,0.0,89.5,260.0,0
79.5,0.0,79.5,230.0,0
79.5,0.0,79.5,250.0,0
80.0,0.0,80.0,240.0,0
80.0,0.0,80.0,280.0,0
77.0,0.0,77.0,280.0,0
74.5,0.0,74.5,320.0,0
109.0,0.0,109.0,280.0,0
103.0,0.0,103.0,280.0,0
100.0,0.0,100.0,290.0,0
93.5,0.0,93.5,310.0,0
107.0,0.0,107.0,230.0,0
94.5,0.0,94.5,330.0,0
86.0,0.0,86.0,310.0,0
88.0,0.0,88.0,310.0,0
97.0,0.0,97.0,290.0,0
101.5,0.0,101.5,290.0,0
95.5,0.0,95.5,290.0,0
93.5,0.0,93.5,320.0,0
87.0,0.0,87.0,300.0,0
77.5,0.0,77.5,290.0,0
75.0,0.0,75.0,300.0,0
80.0,0.0,80.0,290.0,0
87.0,0.0,87.0,300.0,0
77.5,0.0,77.5,300.0,0
93.5,0.0,93.5,320.0,0
99.5,0.0,99.5,270.0,0
87.5,0.0,87.5,240.0,0
90.0,0.0,90.0,230.0,0
86.5,0.0,86.5,280.0,0
96.5,0.0,96.5,290.0,0
101.0,0.0,101.0,290.0,0
86.5,0.0,86.5,290.0,0
80.5,0.0,80.5,260.0,0
94.0,0.0,94.0,260.0,0
100.5,0.0,100.5,260.0,0
99.5,0.0,99.5,310.0,0
94.5,0.0,94.5,310.0,0
94.0,0.0,94.0,270.0,0
78.0,0.0,78.0,290.0,0
86.0,0.0,86.0,270.0,0
91.0,0.0,91.0,270.0,0
107.0,0.0,107.0,290.0,0
103.0,0.0,103.0,290.0,0
92.5,0.0,92.5,280.0,0
100.0,0.0,100.0,250.0,0
93.5,0.0,93.5,290.0,0
89.0,0.0,89.0,270.0,0
105.0,0.0,105.0,280.0,0
96.5,0.0,96.5,280.0,0
74.5,0.0,74.5,330.0,0
70.5,0.0,70.5,330.0,0
100.5,0.0,100.5,260.0,0
102.5,0.0,102.5,250.0,0
