RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1500.0,0
104.5,90.0,14.5,820.0,0
114.0,0.0,114.0,1000.0,0
83.5,4.0,79.5,1000.0,0
88.5,4.0,84.5,1000.0,0
111.5,9.0,102.5,1000.0,0
99.0,11.0,88.0,1000.0,0
102.5,19.5,83.0,1100.0,0
106.5,12.0,94.5,1100.0,0
108.5,2.5,106.0,1100.0,0
109.5,14.5,95.0,1100.0,0
112.5,16.0,96.5,1100.0,0
121.0,3.5,117.5,1200.0,0
106.5,65.5,41.0,1200.0,0
111.5,47.0,64.5,1100.0,0
117.5,28.0,89.5,1200.0,0
118.5,56.0,62.5,1200.0,0
109.5,56.0,53.5,1200.0,0
130.5,26.5,104.0,1200.0,0
120.5,3.0,117.5,1200.0,0
113.5,28.5,85.0,1200.0,0
112.0,43.5,68.5,1200.0,0
117.5,69.0,48.5,1300.0,0
107.5,90.0,17.5,1500.0,0
117.0,107.5,9.5,1500.0,0
110.5,102.0,8.5,1700.0,0
109.5,98.5,11.0,1700.0,0
121.5,111.0,10.5,1500.0,0
133.5,97.0,36.5,1200.0,0
122.0,63.5,58.5,1400.0,0
105.5,96.5,9.0,1600.0,0
112.5,104.0,8.5,1600.0,0
128.5,117.5,11.0,1500.0,0
106.0,103.5,2.5,1700.0,0
106.0,103.5,2.5,1700.0,0
130.5,100.0,30.5,1600.0,0
136.0,112.5,23.5,1200.0,0
107.5,79.5,28.0,1600.0,0
103.5,92.0,11.5,1600.0,0
132.0,128.0,4.0,1500.0,0
123.0,117.0,6.0,1500.0,0
89.5,87.5,2.0,1700.0,0
99.0,97.0,2.0,1700.0,0
136.0,132.0,4.0,1300.0,0
107.0,88.5,18.5,1700.0,0
110.5,99.5,11.0,1700.0,0
117.5,106.0,11.5,1700.0,0
107.0,95.5,11.5,1700.0,0
110.5,88.5,22.0,1600.0,0
120.5,108.0,12.5,1600.0,0
132.5,105.0,27.5,1300.0,0
131.5,91.0,40.5,1400.0,0
123.0,91.0,32.0,1500.0,0
128.5,99.0,29.5,1500.0,0
95.5,80.0,15.5,1700.0,0
135.5,119.0,16.5,1700.0,0
120.5,110.5,10.0,1600.0,0
106.0,105.0,1.0,1600.0,0
95.0,93.0,2.0,1600.0,0
120.5,93.5,27.0,1600.0,0
122.0,102.0,20.0,1500.0,0
110.0,103.0,7.0,1800.0,0
90.5,86.0,4.5,1800.0,0
124.5,109.0,15.5,1600.0,0
130.0,110.5,19.5,1400.0,0
123.0,109.5,13.5,1500.0,0
117.5,96.0,21.5,1500.0,0
121.5,89.0,32.5,1500.0,0
114.0,109.5,4.5,1500.0,0
121.0,93.5,27.5,1500.0,0
125.5,94.5,31.0,1500.0,0
132.0,110.0,22.0,1400.0,0
118.0,96.5,21.5,1500.0,0
113.5,89.5,24.0,1500.0,0
121.0,94.5,26.5,1500.0,0
116.0,109.5,6.5,1700.0,0
124.5,100.0,24.5,1300.0,0
118.5,76.5,42.0,1500.0,0
130.0,50.0,80.0,1500.0,0
90.5,81.5,9.0,1600.0,0
133.0,115.0,18.0,1400.0,0
114.5,87.0,27.5,1400.0,0
102.0,99.5,2.5,1500.0,0
122.0,113.0,9.0,1400.0,0
119.0,100.5,18.5,1400.0,0
109.5,104.5,5.0,1500.0,0
114.0,108.0,6.0,1500.0,0
136.0,121.5,14.5,1300.0,0
122.5,108.0,14.5,1400.0,0
117.5,101.0,16.5,1400.0,0
100.0,81.5,18.5,1300.0,0
104.0,96.0,8.0,1300.0,0
130.5,121.5,9.0,1300.0,0
130.0,109.0,21.0,1200.0,0
123.0,107.5,15.5,1300.0,0
115.5,97.0,18.5,1300.0,0
114.0,96.5,17.5,1600.0,0
126.5,116.0,10.5,1600.0,0
106.0,98.5,7.5,1500.0,0
87.5,83.5,4.0,1400.0,0
133.5,119.5,14.0,1300.0,0
126.0,115.0,11.0,1300.0,0
119.5,110.5,9.0,1300.0,0
120.0,95.5,24.5,1300.0,0
125.0,106.5,18.5,1400.0,0
99.0,93.5,5.5,1400.0,0
98.0,93.5,4.5,1300.0,0
132.0,126.0,6.0,1300.0,0
127.0,117.5,9.5,1300.0,0
119.5,108.5,11.0,1300.0,0
124.5,108.0,16.5,1200.0,0
99.5,91.5,8.0,1400.0,0
128.0,113.0,15.0,1400.0,0
108.0,88.0,20.0,1400.0,0
105.0,91.5,13.5,1400.0,0
120.0,99.5,20.5,1300.0,0
126.0,111.0,15.0,1300.0,0
123.5,102.0,21.5,1300.0,0
138.0,107.0,31.0,1200.0,0
119.5,96.5,23.0,1300.0,0
118.0,101.5,16.5,1400.0,0
129.0,93.0,36.0,1400.0,0
121.0,103.0,18.0,1400.0,0
97.5,92.0,5.5,1400.0,0
131.0,111.0,20.0,1300.0,0
129.5,95.0,34.5,1300.0,0
131.5,103.5,28.0,1400.0,0
130.5,109.0,21.5,1300.0,0
126.0,86.0,40.0,1300.0,0
118.0,87.0,31.0,1400.0,0
98.0,88.0,10.0,1400.0,0
128.0,109.5,18.5,1200.0,0
128.5,103.0,25.5,1300.0,0
123.0,110.5,12.5,1300.0,0
123.0,103.5,19.5,1200.0,0
129.5,100.5,29.0,1200.0,0
134.0,98.5,35.5,1200.0,0
125.5,81.0,44.5,1300.0,0
98.5,86.5,12.0,1300.0,0
114.0,109.0,5.0,1200.0,0
136.0,121.5,14.5,1300.0,0
127.5,96.5,31.0,1200.0,0
125.5,98.5,27.0,1300.0,0
124.5,106.5,18.0,1400.0,0
121.5,110.0,11.5,1200.0,0
105.5,90.0,15.5,1400.0,0
109.5,99.0,10.5,1400.0,0
117.5,106.0,11.5,1300.0,0
127.5,117.0,10.5,1300.0,0
135.0,123.5,11.5,1300.0,0
112.0,95.5,16.5,1300.0,0
106.0,104.0,2.0,1400.0,0
122.5,119.0,3.5,1400.0,0
120.5,114.0,6.5,1500.0,0
110.0,94.5,15.5,1500.0,0
117.5,99.5,18.0,1300.0,0
113.0,109.5,3.5,1400.0,0
118.0,109.0,9.0,1400.0,0
118.0,112.0,6.0,1400.0,0
124.5,115.0,9.5,1500.0,0
115.0,104.5,10.5,1500.0,0
118.0,91.0,27.0,1300.0,0
124.0,94.0,30.0,1300.0,0
130.0,107.5,22.5,1400.0,0
108.0,102.0,6.0,1300.0,0
108.0,89.0,19.0,1300.0,0
125.0,101.0,24.0,1400.0,0
131.5,116.5,15.0,1200.0,0
117.5,99.5,18.0,1300.0,0
109.5,98.5,11.0,1400.0,0
131.0,112.5,18.5,1300.0,0
115.0,108.0,7.0,1300.0,0
117.0,113.0,4.0,1400.0,0
112.0,110.0,2.0,1500.0,0
116.5,105.5,11.0,1500.0,0
126.5,117.5,9.0,1400.0,0
121.5,121.5,0.0,1300.0,0
99.0,86.5,12.5,1500.0,0
120.5,117.0,3.5,1300.0,0
124.0,108.0,16.0,1300.0,0
115.5,97.0,18.5,1300.0,0
121.0,116.0,5.0,1300.0,0
129.0,129.0,0.0,1300.0,0
122.0,122.0,0.0,1200.0,0
89.0,84.5,4.5,1400.0,0
114.0,113.5,0.5,1500.0,0
135.0,130.0,5.0,1200.0,0
117.5,104.5,13.0,1400.0,0
114.5,94.0,20.5,1400.0,0
116.0,102.0,14.0,1300.0,0
131.5,126.0,5.5,1500.0,0
112.0,104.0,8.0,1500.0,0
103.0,75.0,28.0,1300.0,0
124.5,97.5,27.0,1500.0,0
120.0,97.5,22.5,1300.0,0
107.0,73.0,34.0,1400.0,0
117.0,101.0,16.0,1400.0,0
131.0,115.0,16.0,1300.0,0
137.0,118.5,18.5,1300.0,0
105.0,91.5,13.5,1300.0,0
94.0,86.5,7.5,1300.0,0
117.0,106.5,10.5,1300.0,0
131.5,105.0,26.5,1300.0,0
139.5,119.5,20.0,1300.0,0
109.0,78.5,30.5,1200.0,0
114.0,93.5,20.5,1300.0,0
111.0,86.5,24.5,1300.0,0
125.5,104.5,21.0,1400.0,0
101.0,97.5,3.5,1300.0,0
95.5,95.0,0.5,1300.0,0
124.5,123.0,1.5,1400.0,0
126.5,115.0,11.5,1400.0,0
113.5,110.0,3.5,1400.0,0
112.0,111.0,1.0,1300.0,0
125.0,123.5,1.5,1300.0,0
119.5,104.0,15.5,1300.0,0
113.5,89.5,24.0,1300.0,0
120.0,110.5,9.5,1300.0,0
111.5,89.5,22.0,1400.0,0
125.5,102.0,23.5,1300.0,0
119.0,109.5,9.5,1400.0,0
106.5,99.0,7.5,1300.0,0
109.0,97.5,11.5,1300.0,0
124.5,120.5,4.0,1300.0,0
123.0,119.5,3.5,1300.0,0
97.5,87.0,10.5,1400.0,0
103.5,97.5,6.0,1500.0,0
120.5,116.5,4.0,1400.0,0
104.0,102.0,2.0,1400.0,0
113.5,111.0,2.5,1400.0,0
136.0,128.5,7.5,1300.0,0
123.5,104.0,19.5,1300.0,0
86.0,73.5,12.5,1500.0,0
81.5,58.0,23.5,1500.0,0
136.0,112.5,23.5,1500.0,0
128.0,121.5,6.5,1300.0,0
126.5,114.5,12.0,1300.0,0
109.0,85.0,24.0,1300.0,0
112.5,107.5,5.0,1500.0,0
115.5,101.0,14.5,1300.0,0
120.0,97.0,23.0,1300.0,0
134.0,118.0,16.0,1300.0,0
131.5,102.5,29.0,1300.0,0
119.5,88.0,31.5,1300.0,0
106.5,95.0,11.5,1400.0,0
107.5,104.0,3.5,1400.0,0
136.5,122.0,14.5,1200.0,0
134.0,105.5,28.5,1400.0,0
120.0,109.5,10.5,1300.0,0
110.0,85.5,24.5,1300.0,0
115.5,90.5,25.0,1300.0,0
128.0,118.0,10.0,1400.0,0
115.0,113.5,1.5,1400.0,0
112.0,109.0,3.0,1300.0,0
115.0,92.0,23.0,1400.0,0
109.5,77.5,32.0,1300.0,0
121.5,107.5,14.0,1300.0,0
130.5,124.0,6.5,1400.0,0
116.5,112.5,4.0,1200.0,0
111.5,99.5,12.0,1400.0,0
111.0,101.0,10.0,1500.0,0
111.5,104.5,7.0,1600.0,0
110.0,103.5,6.5,1400.0,0
110.0,102.5,7.5,1300.0,0
136.0,135.5,0.5,1400.0,0
112.0,101.0,11.0,1400.0,0
106.0,86.0,20.0,1400.0,0
122.0,111.0,11.0,1300.0,0
126.0,121.5,4.5,1300.0,0
118.0,102.0,16.0,1400.0,0
117.5,99.5,18.0,1400.0,0
130.5,121.5,9.0,1400.0,0
111.0,91.0,20.0,1300.0,0
121.0,68.0,53.0,1200.0,0
97.0,95.0,2.0,1500.0,0
132.0,121.5,10.5,1400.0,0
127.0,119.0,8.0,1300.0,0
109.0,97.0,12.0,1300.0,0
99.0,91.5,7.5,1300.0,0
129.5,127.0,2.5,1300.0,0
128.0,110.5,17.5,1400.0,0
115.0,103.5,11.5,1300.0,0
110.0,93.5,16.5,1400.0,0
115.5,102.0,13.5,1400.0,0
121.5,106.0,15.5,1300.0,0
111.5,108.0,3.5,1300.0,0
122.0,120.5,1.5,1400.0,0
110.0,107.5,2.5,1300.0,0
111.5,100.0,11.5,1300.0,0
117.0,104.5,12.5,1300.0,0
126.0,121.0,5.0,1300.0,0
132.5,125.5,7.0,1300.0,0
78.0,76.5,1.5,1500.0,0
127.5,114.0,13.5,1300.0,0
131.0,125.5,5.5,1200.0,0
136.0,126.0,10.0,1200.0,0
108.5,96.5,12.0,1400.0,0
106.0,95.0,11.0,1300.0,0
132.0,118.5,13.5,1400.0,0
