RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1200.0,0
67.0,11.0,56.0,910.0,0
128.0,17.5,110.5,1100.0,0
151.5,22.5,129.0,1100.0,0
150.0,32.5,117.5,1200.0,0
144.0,74.5,69.5,1100.0,0
169.0,45.0,124.0,1100.0,0
168.5,60.0,108.5,1200.0,0
171.5,50.0,121.5,1100.0,0
171.5,24.0,147.5,1200.0,0
172.0,58.0,114.0,1300.0,0
175.0,54.0,121.0,1100.0,0
167.5,36.0,131.5,1300.0,0
158.5,84.0,74.5,1400.0,0
164.0,87.0,77.0,1300.0,0
166.5,82.5,84.0,1400.0,0
157.5,85.5,72.0,1500.0,0
159.5,98.0,61.5,1500.0,0
179.0,80.5,98.5,1500.0,0
166.5,57.5,109.0,1500.0,0
173.5,96.0,77.5,1500.0,0
185.5,117.5,68.0,1500.0,0
162.0,126.5,35.5,1600.0,0
180.5,156.5,24.0,2000.0,0
180.5,157.5,23.0,2000.0,0
162.5,147.5,15.0,2000.0,0
186.0,169.5,16.5,2000.0,0
166.5,155.5,11.0,2000.0,0
201.0,165.5,35.5,1800.0,0
192.5,148.0,44.5,1900.0,0
181.5,176.0,5.5,1900.0,0
197.0,180.5,16.5,2100.0,0
180.5,156.0,24.5,1800.0,0
171.5,163.5,8.0,2100.0,0
189.0,177.5,11.5,2000.0,0
184.0,142.5,41.5,1900.0,0
178.5,134.5,44.0,1900.0,0
166.0,131.5,34.5,1800.0,0
176.5,162.0,14.5,1800.0,0
172.5,146.0,26.5,1700.0,0
172.0,155.0,17.0,1800.0,0
158.5,151.5,7.0,2000.0,0
179.0,167.5,11.5,2000.0,0
200.0,176.0,24.0,2000.0,0
181.0,154.5,26.5,2000.0,0
190.5,164.5,26.0,2000.0,0
172.5,163.5,9.0,2100.0,0
183.5,165.5,18.0,2100.0,0
160.5,140.0,20.5,2000.0,0
163.5,148.5,15.0,2000.0,0
191.5,161.5,30.0,1900.0,0
166.0,135.5,30.5,1800.0,0
185.0,163.5,21.5,1700.0,0
190.5,153.0,37.5,1800.0,0
163.0,126.0,37.0,1900.0,0
185.5,163.5,22.0,2000.0,0
162.5,147.5,15.0,2100.0,0
165.5,164.5,1.0,2100.0,0
188.0,178.5,9.5,2000.0,0
155.0,144.5,10.5,1900.0,0
176.5,167.0,9.5,2100.0,0
162.5,153.0,9.5,2100.0,0
176.0,168.0,8.0,2100.0,0
173.0,154.0,19.0,2000.0,0
174.0,137.5,36.5,1700.0,0
171.5,140.0,31.5,1700.0,0
192.0,156.0,36.0,1700.0,0
165.0,126.5,38.5,1900.0,0
181.5,153.0,28.5,1900.0,0
166.5,146.0,20.5,1900.0,0
180.0,152.5,27.5,1900.0,0
164.0,151.0,13.0,1900.0,0
166.0,147.5,18.5,1900.0,0
191.0,163.0,28.0,1800.0,0
188.5,170.0,18.5,1900.0,0
175.0,164.0,11.0,2000.0,0
172.0,143.5,28.5,2000.0,0
193.0,140.0,53.0,1800.0,0
199.0,151.5,47.5,1900.0,0
176.0,162.0,14.0,2000.0,0
194.5,156.5,38.0,1600.0,0
171.5,144.5,27.0,2000.0,0
163.5,161.0,2.5,2100.0,0
195.0,184.0,11.0,2100.0,0
190.5,167.5,23.0,1800.0,0
175.0,152.5,22.5,1800.0,0
180.5,155.5,25.0,1800.0,0
185.5,175.0,10.5,1800.0,0
169.5,130.5,39.0,1600.0,0
172.5,121.5,51.0,1900.0,0
187.5,158.0,29.5,1800.0,0
173.0,155.0,18.0,1900.0,0
174.5,158.5,16.0,1700.0,0
184.0,151.5,32.5,2000.0,0
177.5,155.5,22.0,1600.0,0
182.5,158.0,24.5,1700.0,0
164.5,145.0,19.5,1700.0,0
172.5,151.0,21.5,1800.0,0
187.5,163.0,24.5,1800.0,0
177.0,157.5,19.5,1800.0,0
185.0,160.0,25.0,1600.0,0
175.5,146.0,29.5,1800.0,0
173.5,152.5,21.0,1700.0,0
191.5,167.5,24.0,1900.0,0
179.5,161.5,18.0,1800.0,0
188.5,171.5,17.0,1700.0,0
186.5,153.0,33.5,1800.0,0
164.0,150.5,13.5,1800.0,0
185.5,164.0,21.5,1800.0,0
194.0,160.5,33.5,1700.0,0
184.0,156.0,28.0,1800.0,0
182.0,170.5,11.5,2100.0,0
176.5,151.0,25.5,1700.0,0
173.5,147.0,26.5,1600.0,0
189.0,166.0,23.0,1600.0,0
177.5,137.5,40.0,1700.0,0
168.0,140.5,27.5,1700.0,0
194.0,168.5,25.5,1600.0,0
192.5,168.0,24.5,1800.0,0
178.0,148.0,30.0,1700.0,0
169.5,140.5,29.0,2000.0,0
197.5,154.5,43.0,1700.0,0
175.0,145.0,30.0,1600.0,0
173.0,150.5,22.5,1600.0,0
199.5,152.0,47.5,1700.0,0
177.5,140.0,37.5,1600.0,0
175.5,146.0,29.5,1800.0,0
177.5,147.5,30.0,1800.0,0
183.5,144.0,39.5,1600.0,0
192.5,161.5,31.0,1700.0,0
203.5,190.5,13.0,1600.0,0
174.5,149.5,25.0,1600.0,0
166.5,148.0,18.5,1700.0,0
179.5,165.5,14.0,1800.0,0
201.0,174.5,26.5,1800.0,0
190.0,152.5,37.5,2000.0,0
173.5,133.0,40.5,2000.0,0
178.5,147.0,31.5,1500.0,0
175.5,160.5,15.0,1700.0,0
201.0,185.5,15.5,1800.0,0
194.0,163.5,30.5,1600.0,0
180.0,142.0,38.0,1900.0,0
186.5,156.0,30.5,1900.0,0
152.0,136.0,16.0,1600.0,0
185.0,156.5,28.5,2000.0,0
193.5,156.0,37.5,1600.0,0
182.0,159.0,23.0,2000.0,0
190.0,165.0,25.0,2000.0,0
182.0,158.0,24.0,1900.0,0
188.5,159.5,29.0,1700.0,0
174.5,147.5,27.0,1800.0,0
165.0,157.0,8.0,1900.0,0
181.5,168.5,13.0,1700.0,0
193.0,173.0,20.0,2000.0,0
192.5,171.5,21.0,1800.0,0
184.0,162.0,22.0,1900.0,0
175.0,162.5,12.5,1900.0,0
183.5,166.0,17.5,1600.0,0
199.0,174.0,25.0,1800.0,0
168.0,147.0,21.0,1900.0,0
168.5,141.0,27.5,2000.0,0
193.0,153.5,39.5,2000.0,0
175.0,146.0,29.0,1800.0,0
185.5,153.0,32.5,1900.0,0
183.0,166.5,16.5,1700.0,0
174.5,148.5,26.0,1700.0,0
182.0,151.5,30.5,1700.0,0
177.5,158.5,19.0,1700.0,0
174.5,156.5,18.0,1900.0,0
187.0,170.0,17.0,1900.0,0
166.5,149.0,17.5,1700.0,0
182.5,154.5,28.0,1600.0,0
181.0,161.5,19.5,1800.0,0
169.0,157.5,11.5,1800.0,0
185.5,174.5,11.0,1900.0,0
201.5,191.5,10.0,1900.0,0
176.0,169.0,7.0,1800.0,0
193.0,157.5,35.5,1700.0,0
159.5,139.5,20.0,1900.0,0
171.0,138.0,33.0,1800.0,0
202.5,166.5,36.0,1800.0,0
181.0,165.0,16.0,1800.0,0
177.5,167.0,10.5,1800.0,0
169.5,152.5,17.0,2000.0,0
192.0,179.0,13.0,2000.0,0
185.0,174.5,10.5,2000.0,0
198.0,179.5,18.5,1700.0,0
181.0,161.0,20.0,1700.0,0
173.5,152.0,21.5,1700.0,0
188.5,165.5,23.0,1700.0,0
171.5,166.0,5.5,1800.0,0
167.0,161.0,6.0,1700.0,0
177.0,140.5,36.5,1900.0,0
174.5,133.5,41.0,1800.0,0
188.5,157.0,31.5,1900.0,0
188.0,143.5,44.5,1900.0,0
182.5,154.0,28.5,1900.0,0
175.0,146.5,28.5,1900.0,0
186.0,145.5,40.5,1700.0,0
190.0,142.0,48.0,1900.0,0
183.0,161.0,22.0,1900.0,0
171.0,153.5,17.5,1900.0,0
186.0,148.5,37.5,1600.0,0
174.0,138.0,36.0,1800.0,0
190.0,148.5,41.5,1500.0,0
189.5,142.5,47.0,1800.0,0
203.0,161.5,41.5,1900.0,0
174.0,146.5,27.5,1900.0,0
161.0,146.5,14.5,1900.0,0
184.0,176.5,7.5,1800.0,0
189.0,170.5,18.5,1800.0,0
174.0,161.0,13.0,1800.0,0
182.0,167.5,14.5,1900.0,0
201.5,183.0,18.5,1800.0,0
185.5,179.0,6.5,1800.0,0
191.0,168.5,22.5,1800.0,0
181.0,147.0,34.0,1800.0,0
194.0,174.5,19.5,1700.0,0
184.0,163.0,21.0,1900.0,0
182.0,155.5,26.5,1800.0,0
183.0,166.0,17.0,1800.0,0
194.0,179.0,15.0,1700.0,0
186.5,161.5,25.0,1600.0,0
184.5,156.5,28.0,1700.0,0
191.0,162.0,29.0,1800.0,0
191.0,165.5,25.5,1700.0,0
197.5,180.5,17.0,1900.0,0
169.5,158.0,11.5,1900.0,0
175.0,169.0,6.0,1700.0,0
208.0,202.0,6.0,2000.0,0
181.0,173.0,8.0,2000.0,0
190.0,163.5,26.5,1900.0,0
186.0,167.5,18.5,1700.0,0
192.5,150.0,42.5,1900.0,0
175.5,139.5,36.0,1600.0,0
158.0,132.5,25.5,1700.0,0
178.0,140.5,37.5,1800.0,0
178.0,145.5,32.5,1800.0,0
176.0,160.5,15.5,2000.0,0
191.0,163.0,28.0,1900.0,0
195.0,160.0,35.0,1700.0,0
184.0,152.5,31.5,1700.0,0
183.0,162.0,21.0,1600.0,0
182.5,164.0,18.5,1700.0,0
173.5,157.5,16.0,1800.0,0
183.0,178.0,5.0,1900.0,0
175.0,156.5,18.5,1900.0,0
184.0,156.5,27.5,1900.0,0
176.0,157.0,19.0,1900.0,0
180.0,154.0,26.0,1700.0,0
179.5,157.0,22.5,1700.0,0
169.0,157.5,11.5,1800.0,0
177.5,167.0,10.5,1700.0,0
169.0,166.0,3.0,1800.0,0
184.0,167.5,16.5,1800.0,0
194.5,158.0,36.5,1600.0,0
182.0,151.0,31.0,1700.0,0
175.5,160.0,15.5,1800.0,0
200.5,194.0,6.5,1900.0,0
165.5,148.5,17.0,1600.0,0
164.5,150.5,14.0,1700.0,0
167.5,157.0,10.5,1900.0,0
172.5,156.0,16.5,1800.0,0
207.0,185.0,22.0,1700.0,0
190.5,174.0,16.5,1800.0,0
182.5,165.0,17.5,1700.0,0
197.0,176.5,20.5,1800.0,0
193.5,173.5,20.0,1800.0,0
179.0,161.0,18.0,1800.0,0
178.0,151.5,26.5,1600.0,0
179.0,151.5,27.5,1700.0,0
179.5,160.0,19.5,1800.0,0
183.5,154.5,29.0,2000.0,0
180.5,145.5,35.0,1600.0,0
191.0,162.5,28.5,1900.0,0
172.5,139.0,33.5,1700.0,0
164.5,134.0,30.5,1700.0,0
188.0,158.0,30.0,1700.0,0
189.5,165.5,24.0,1600.0,0
178.5,152.0,26.5,1700.0,0
180.5,151.5,29.0,1800.0,0
161.0,147.5,13.5,1800.0,0
192.5,180.0,12.5,1900.0,0
184.0,176.0,8.0,1900.0,0
185.0,172.5,12.5,1900.0,0
166.0,158.5,7.5,1900.0,0
209.5,201.0,8.5,1800.0,0
176.0,168.0,8.0,1800.0,0
186.5,161.5,25.0,1800.0,0
186.0,155.0,31.0,1700.0,0
188.0,169.0,19.0,2100.0,0
208.5,193.0,15.5,1800.0,0
174.0,166.0,8.0,1800.0,0
187.0,133.5,53.5,1800.0,0
156.0,132.0,24.0,1700.0,0
167.5,145.0,22.5,1700.0,0
181.0,156.5,24.5,1800.0,0
184.5,164.5,20.0,1800.0,0
186.0,155.5,30.5,1800.0,0
