RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,560.0,0
3.0,0.0,3.0,560.0,0
6.0,0.0,6.0,200.0,0
8.0,0.0,8.0,190.0,0
8.0,0.0,8.0,300.0,0
6.0,0.0,6.0,300.0,0
12.5,0.0,12.5,310.0,0
9.5,0.0,9.5,390.0,0
18.0,0.0,18.0,590.0,0
17.5,0.0,17.5,590.0,0
21.0,0.0,21.0,590.0,0
23.0,0.0,23.0,780.0,0
21.5,0.0,21.5,780.0,0
27.5,0.0,27.5,690.0,0
29.0,0.0,29.0,890.0,0
30.5,0.0,30.5,1200.0,0
33.0,3.5,29.5,1200.0,0
36.0,1.0,35.0,900.0,0
38.0,0.0,38.0,880.0,0
40.5,1.5,39.0,1200.0,0
38.5,5.0,33.5,1300.0,0
43.5,10.0,33.5,1300.0,0
44.5,8.5,36.0,1300.0,0
45.0,9.5,35.5,1300.0,0
49.5,13.0,36.5,1400.0,0
45.0,11.5,33.5,1300.0,0
50.0,16.0,34.0,1600.0,0
47.0,16.0,31.0,1600.0,0
43.5,22.0,21.5,1500.0,0
54.0,38.0,16.0,1600.0,0
55.0,38.0,17.0,1600.0,0
58.5,39.5,19.0,2000.0,0
51.0,28.5,22.5,2000.0,0
48.0,29.5,18.5,1800.0,0
56.5,34.5,22.0,1800.0,0
59.0,40.0,19.0,1800.0,0
54.5,44.0,10.5,1900.0,0
50.0,40.0,10.0,2100.0,0
56.0,51.0,5.0,2000.0,0
54.5,49.5,5.0,1900.0,0
58.0,50.0,8.0,2500.0,0
53.0,37.0,16.0,2000.0,0
63.0,57.0,6.0,2000.0,0
48.5,41.5,7.0,1900.0,0
48.0,39.5,8.5,2300.0,0
62.0,53.5,8.5,2300.0,0
58.0,54.5,3.5,2000.0,0
55.5,53.5,2.0,2900.0,0
50.5,49.5,1.0,2900.0,0
61.5,59.5,2.0,3000.0,0
53.0,47.0,6.0,2400.0,0
44.0,38.0,6.0,2400.0,0
65.0,58.5,6.5,2400.0,0
74.5,63.5,11.0,2100.0,0
56.0,45.0,11.0,2200.0,0
66.0,58.5,7.5,2300.0,0
77.0,71.0,6.0,2300.0,0
59.5,55.0,4.5,2300.0,0
56.0,55.0,1.0,2400.0,0
46.5,45.0,1.5,2700.0,0
58.5,57.0,1.5,2700.0,0
50.0,48.0,2.0,2600.0,0
60.0,57.5,2.5,2600.0,0
63.0,60.5,2.5,2300.0,0
50.5,48.5,2.0,2400.0,0
49.5,47.0,2.5,2500.0,0
61.5,58.0,3.5,2500.0,0
56.0,55.0,1.0,3300.0,0
49.5,48.5,1.0,3000.0,0
60.0,54.0,6.0,2700.0,0
63.5,57.5,6.0,2400.0,0
61.5,57.5,4.0,2100.0,0
57.0,54.5,2.5,2600.0,0
57.0,52.5,4.5,2800.0,0
62.5,53.5,9.0,2900.0,0
67.0,61.0,6.0,2400.0,0
57.5,55.0,2.5,2500.0,0
61.5,58.0,3.5,2500.0,0
63.5,61.5,2.0,2200.0,0
61.0,59.5,1.5,2000.0,0
68.5,67.0,1.5,2200.0,0
52.0,51.0,1.0,2200.0,0
75.0,75.0,0.0,2600.0,0
62.0,52.0,10.0,2000.0,0
76.0,66.5,9.5,2100.0,0
