RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,350.0,0.0
7.0,0.0,7.0,482.0,0.0
17.0,0.0,17.0,285.0,0.0
24.5,0.0,24.5,381.0,0.0
32.0,0.0,32.0,343.2,0.0
34.0,0.0,34.0,426.8,0.0
52.0,0.0,52.0,551.4,0.0
49.5,3.0,46.5,628.0,0.0
68.5,2.5,66.0,770.8,0.0
63.0,12.5,50.5,1046.0,0.0
72.5,23.0,49.5,1046.0,0.0
79.5,28.0,51.5,1484.0,0.0
69.5,29.5,40.0,1584.0,0.0
81.0,46.0,35.0,1506.0,0.0
89.5,58.5,31.0,1646.0,0.0
91.5,59.0,32.5,1788.0,0.0
85.0,53.5,31.5,2008.0,0.0
85.0,47.0,38.0,2088.0,0.0
83.5,44.0,39.5,2064.0,0.0
98.5,57.5,41.0,2168.0,0.0
81.5,44.5,37.0,2188.0,0.0
105.5,69.0,36.5,2248.0,0.0
107.5,68.5,39.0,2348.0,0.0
94.0,55.5,38.5,2528.0,0.0
115.0,76.0,39.0,2748.0,0.0
99.5,63.0,36.5,2768.0,0.0
94.0,56.5,37.5,2928.0,0.0
107.0,73.0,34.0,3048.0,0.0
108.0,84.5,23.5,3300.0,0.0
104.5,85.5,19.0,3160.0,0.0
133.5,114.5,19.0,3100.0,0.0
117.5,94.5,23.0,3280.0,0.0
106.0,80.5,25.5,3360.0,0.0
115.0,94.0,21.0,3320.0,0.0
104.0,79.5,24.5,3620.0,0.0
108.5,87.0,21.5,3720.0,0.0
116.5,103.5,13.0,3800.0,0.0
117.0,105.0,12.0,3920.0,0.0
120.0,114.0,6.0,4120.0,0.0
106.0,100.0,6.0,4120.0,0.0
101.0,91.5,9.5,4400.0,0.0
121.5,102.5,19.0,4320.0,0.0
142.0,133.0,9.0,4380.0,0.0
114.5,106.0,8.5,4100.0,0.0
99.5,90.0,9.5,4700.0,0.0
117.0,106.5,10.5,4620.0,0.0
120.5,115.0,5.5,4680.0,0.0
126.5,122.5,4.0,4880.0,0.0
109.5,106.5,3.0,5040.0,0.0
126.0,122.0,4.0,5140.0,0.0
120.0,111.5,8.5,4800.0,0.0
99.0,91.0,8.0,4700.0,0.0
137.0,129.0,8.0,4980.0,0.0
147.0,134.0,13.0,5040.0,0.0
124.5,111.5,13.0,5020.0,0.0
128.0,116.5,11.5,4700.0,0.0
129.5,120.5,9.0,4700.0,0.0
154.0,148.5,5.5,4620.0,0.0
106.0,104.0,2.0,4700.0,0.0
104.0,101.5,2.5,4960.0,0.0
122.5,119.0,3.5,4940.0,0.0
119.0,115.5,3.5,5200.0,0.0
130.5,127.5,3.0,5000.0,0.0
126.5,121.0,5.5,4980.0,0.0
103.5,97.5,6.0,4860.0,0.0
103.0,98.0,5.0,5020.0,0.0
135.5,129.5,6.0,5600.0,0.0
142.0,140.0,2.0,5540.0,0.0
126.5,123.0,3.5,5240.0,0.0
109.5,98.5,11.0,4780.0,0.0
123.5,111.5,12.0,5120.0,0.0
125.5,120.0,5.5,4940.0,0.0
119.5,114.0,5.5,5220.0,0.0
121.0,113.5,7.5,5380.0,0.0
123.5,110.5,13.0,5280.0,0.0
124.0,114.0,10.0,4980.0,0.0
118.0,112.5,5.5,5020.0,0.0
124.5,118.5,6.0,5100.0,0.0
137.5,133.0,4.5,5220.0,0.0
124.0,118.5,5.5,5240.0,0.0
143.0,138.0,5.0,4960.0,0.0
