RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,240.0,0
29.0,0.0,29.0,250.0,0
64.5,0.0,64.5,330.0,0
75.5,0.0,75.5,240.0,0
79.5,0.0,79.5,230.0,0
63.0,0.0,63.0,360.0,0
86.0,0.0,86.0,350.0,0
99.5,0.0,99.5,280.0,0
83.0,0.0,83.0,320.0,0
80.0,0.0,80.0,300.0,0
83.0,0.0,83.0,290.0,0
78.5,0.0,78.5,250.0,0
81.0,0.0,81.0,270.0,0
69.5,0.0,69.5,240.0,0
81.5,0.0,81.5,240.0,0
83.0,0.0,83.0,240.0,0
82.5,0.0,82.5,270.0,0
87.5,0.0,87.5,370.0,0
81.5,0.0,81.5,320.0,0
79.5,0.0,79.5,350.0,0
77.0,0.0,77.0,350.0,0
77.5,0.0,77.5,350.0,0
78.0,0.0,78.0,350.0,0
77.5,0.0,77.5,370.0,0
74.5,0.0,74.5,370.0,0
86.5,0.0,86.5,490.0,0
82.5,0.0,82.5,370.0,0
83.5,0.0,83.5,450.0,0
76.5,0.0,76.5,450.0,0
75.0,0.0,75.0,410.0,0
90.0,0.5,89.5,410.0,0
96.0,1.0,95.0,450.0,0
97.5,0.0,97.5,450.0,0
89.0,0.0,89.0,450.0,0
79.0,0.0,79.0,490.0,0
76.5,0.0,76.5,430.0,0
88.5,1.5,87.0,400.0,0
85.5,0.0,85.5,520.0,0
89.0,1.0,88.0,320.0,0
83.5,0.0,83.5,310.0,0
90.5,0.0,90.5,420.0,0
88.5,0.0,88.5,420.0,0
88.5,0.0,88.5,400.0,0
86.0,0.0,86.0,360.0,0
90.0,1.0,89.0,360.0,0
74.0,0.0,74.0,520.0,0
76.0,0.0,76.0,440.0,0
84.5,0.0,84.5,520.0,0
80.0,0.5,79.5,520.0,0
89.0,0.0,89.0,570.0,0
85.5,5.5,80.0,570.0,0
79.0,1.0,78.0,560.0,0
82.5,0.0,82.5,470.0,0
92.0,0.0,92.0,350.0,0
96.5,0.0,96.5,450.0,0
87.0,2.5,84.5,510.0,0
81.5,2.5,79.0,510.0,0
95.0,0.0,95.0,370.0,0
94.0,0.0,94.0,400.0,0
99.5,0.0,99.5,470.0,0
78.5,0.0,78.5,460.0,0
90.0,0.0,90.0,450.0,0
82.0,0.5,81.5,450.0,0
87.0,0.5,86.5,420.0,0
83.5,0.0,83.5,470.0,0
78.5,1.0,77.5,470.0,0
84.5,0.0,84.5,470.0,0
89.5,1.0,88.5,510.0,0
93.0,2.5,90.5,420.0,0
87.5,0.5,87.0,510.0,0
96.5,1.5,95.0,510.0,0
109.5,0.0,109.5,360.0,0
93.0,0.0,93.0,470.0,0
78.5,0.0,78.5,470.0,0
67.5,1.0,66.5,300.0,0
74.5,2.0,72.5,550.0,0
81.5,1.0,80.5,470.0,0
87.0,0.0,87.0,440.0,0
91.0,0.0,91.0,580.0,0
88.5,0.0,88.5,390.0,0
90.0,0.0,90.0,500.0,0
82.5,0.0,82.5,500.0,0
80.0,0.0,80.0,300.0,0
78.5,0.0,78.5,330.0,0
80.0,0.0,80.0,330.0,0
86.0,0.0,86.0,340.0,0
95.0,0.0,95.0,230.0,0
80.5,0.0,80.5,300.0,0
79.5,0.0,79.5,300.0,0
94.5,0.0,94.5,270.0,0
102.0,0.0,102.0,270.0,0
77.5,0.5,77.0,330.0,0
75.5,0.5,75.0,330.0,0
84.5,0.0,84.5,300.0,0
87.0,0.0,87.0,300.0,0
84.0,0.0,84.0,310.0,0
84.0,0.0,84.0,260.0,0
78.5,0.0,78.5,360.0,0
79.5,0.0,79.5,290.0,0
87.0,0.0,87.0,290.0,0
89.0,0.0,89.0,300.0,0
79.5,0.0,79.5,300.0,0
90.5,0.0,90.5,240.0,0
99.5,0.0,99.5,280.0,0
89.5,0.0,89.5,250.0,0
81.0,0.0,81.0,280.0,0
82.0,0.0,82.0,270.0,0
89.0,0.0,89.0,310.0,0
87.5,0.0,87.5,340.0,0
81.5,0.0,81.5,340.0,0
88.0,0.0,88.0,310.0,0
79.0,0.0,79.0,300.0,0
78.5,0.0,78.5,290.0,0
85.0,0.0,85.0,270.0,0
100.5,0.0,100.5,280.0,0
105.5,0.0,105.5,300.0,0
90.5,0.0,90.5,320.0,0
84.5,0.0,84.5,270.0,0
77.5,0.0,77.5,260.0,0
87.0,0.0,87.0,270.0,0
90.5,0.0,90.5,310.0,0
84.5,0.0,84.5,280.0,0
83.0,0.0,83.0,260.0,0
86.5,0.0,86.5,260.0,0
80.0,0.0,80.0,260.0,0
75.5,0.0,75.5,250.0,0
70.0,0.0,70.0,310.0,0
80.0,0.0,80.0,300.0,0
105.5,0.0,105.5,260.0,0
82.5,0.0,82.5,270.0,0
78.0,0.0,78.0,280.0,0
80.0,0.0,80.0,270.0,0
79.0,0.0,79.0,270.0,0
85.5,0.0,85.5,270.0,0
85.5,0.0,85.5,280.0,0
73.0,0.0,73.0,280.0,0
88.0,0.0,88.0,280.0,0
84.0,0.0,84.0,330.0,0
86.5,0.0,86.5,330.0,0
87.5,0.0,87.5,310.0,0
84.5,0.0,84.5,300.0,0
99.5,0.0,99.5,300.0,0
89.0,0.0,89.0,210.0,0
79.5,0.0,79.5,290.0,0
85.0,0.0,85.0,300.0,0
87.0,0.0,87.0,300.0,0
92.5,0.0,92.5,260.0,0
88.0,0.0,88.0,290.0,0
89.5,0.0,89.5,290.0,0
86.5,0.0,86.5,290.0,0
78.5,0.0,78.5,270.0,0
72.5,0.0,72.5,300.0,0
87.0,0.0,87.0,250.0,0
89.0,0.0,89.0,270.0,0
84.5,0.0,84.5,270.0,0
78.0,0.0,78.0,300.0,0
90.5,0.0,90.5,270.0,0
78.5,0.0,78.5,260.0,0
93.0,0.0,93.0,260.0,0
108.0,0.0,108.0,250.0,0
91.5,0.0,91.5,250.0,0
88.0,0.0,88.0,290.0,0
80.0,0.0,80.0,300.0,0
76.5,0.0,76.5,300.0,0
96.5,0.0,96.5,260.0,0
97.0,0.0,97.0,320.0,0
77.0,0.0,77.0,290.0,0
78.0,1.0,77.0,300.0,0
90.0,1.0,89.0,320.0,0
103.0,0.0,103.0,380.0,0
83.0,0.0,83.0,380.0,0
90.0,0.0,90.0,290.0,0
86.0,0.0,86.0,270.0,0
77.0,0.0,77.0,280.0,0
81.5,0.0,81.5,300.0,0
84.0,0.0,84.0,270.0,0
79.0,0.0,79.0,270.0,0
91.0,0.0,91.0,270.0,0
97.0,0.0,97.0,300.0,0
90.5,0.0,90.5,300.0,0
79.0,0.0,79.0,260.0,0
80.5,0.0,80.5,280.0,0
88.0,0.0,88.0,300.0,0
92.5,0.0,92.5,270.0,0
82.0,0.0,82.0,250.0,0
75.5,0.0,75.5,290.0,0
95.5,0.0,95.5,310.0,0
86.5,0.0,86.5,250.0,0
76.5,0.0,76.5,390.0,0
77.5,0.0,77.5,260.0,0
79.0,0.0,79.0,260.0,0
87.5,0.0,87.5,320.0,0
87.5,0.0,87.5,280.0,0
90.5,0.0,90.5,330.0,0
85.5,0.0,85.5,270.0,0
78.5,0.0,78.5,330.0,0
84.5,0.0,84.5,310.0,0
80.0,0.5,79.5,340.0,0
74.5,0.5,74.0,340.0,0
90.5,0.0,90.5,310.0,0
80.5,0.0,80.5,300.0,0
78.5,0.0,78.5,260.0,0
97.5,0.0,97.5,230.0,0
89.0,0.0,89.0,340.0,0
92.5,0.0,92.5,340.0,0
103.0,0.0,103.0,200.0,0
78.0,0.0,78.0,300.0,0
82.5,0.0,82.5,260.0,0
100.0,0.0,100.0,340.0,0
98.5,0.0,98.5,310.0,0
91.5,0.0,91.5,310.0,0
91.0,0.0,91.0,330.0,0
72.0,0.0,72.0,330.0,0
82.5,0.0,82.5,310.0,0
88.0,0.0,88.0,320.0,0
90.5,0.0,90.5,270.0,0
81.5,0.0,81.5,330.0,0
76.0,0.0,76.0,330.0,0
75.0,0.0,75.0,290.0,0
76.0,0.0,76.0,330.0,0
103.0,0.0,103.0,300.0,0
89.0,0.0,89.0,310.0,0
78.0,0.0,78.0,320.0,0
81.5,0.0,81.5,310.0,0
96.5,0.0,96.5,320.0,0
79.5,0.0,79.5,310.0,0
73.5,0.0,73.5,310.0,0
76.0,0.0,76.0,310.0,0
88.0,0.0,88.0,270.0,0
82.5,0.0,82.5,300.0,0
85.0,0.0,85.0,330.0,0
79.5,0.0,79.5,310.0,0
89.5,0.0,89.5,290.0,0
83.5,0.0,83.5,310.0,0
85.5,0.0,85.5,300.0,0
80.5,0.0,80.5,190.0,0
82.0,0.0,82.0,280.0,0
91.5,0.0,91.5,300.0,0
96.5,0.0,96.5,300.0,0
87.5,0.0,87.5,260.0,0
93.5,0.0,93.5,250.0,0
93.5,0.0,93.5,250.0,0
81.5,0.0,81.5,320.0,0
75.5,0.0,75.5,320.0,0
90.0,0.0,90.0,300.0,0
95.5,0.0,95.5,290.0,0
88.0,0.0,88.0,290.0,0
89.5,0.0,89.5,310.0,0
84.0,0.0,84.0,250.0,0
85.5,0.0,85.5,230.0,0
78.5,0.0,78.5,300.0,0
76.5,0.0,76.5,280.0,0
70.0,0.5,69.5,330.0,0
73.5,0.5,73.0,280.0,0
83.0,0.0,83.0,320.0,0
84.0,0.0,84.0,320.0,0
88.0,0.0,88.0,320.0,0
77.0,0.0,77.0,260.0,0
81.5,0.0,81.5,280.0,0
87.0,0.0,87.0,280.0,0
86.0,0.0,86.0,280.0,0
77.5,0.0,77.5,230.0,0
89.5,0.0,89.5,240.0,0
87.0,0.0,87.0,270.0,0
100.0,0.0,100.0,280.0,0
105.5,0.0,105.5,260.0,0
99.5,0.0,99.5,260.0,0
101.5,0.0,101.5,230.0,0
88.5,0.0,88.5,270.0,0
76.0,0.0,76.0,300.0,0
84.5,0.0,84.5,300.0,0
93.5,0.0,93.5,280.0,0
89.5,0.0,89.5,290.0,0
82.5,0.0,82.5,280.0,0
76.5,0.0,76.5,300.0,0
92.0,0.0,92.0,280.0,0
84.5,0.0,84.5,330.0,0
84.5,0.0,84.5,290.0,0
87.5,0.0,87.5,270.0,0
93.0,0.0,93.0,270.0,0
95.5,0.0,95.5,270.0,0
98.5,0.0,98.5,310.0,0
73.5,0.0,73.5,340.0,0
79.0,0.0,79.0,340.0,0
86.5,0.0,86.5,320.0,0
88.0,0.0,88.0,280.0,0
100.0,0.0,100.0,280.0,0
84.0,0.0,84.0,250.0,0
77.5,0.0,77.5,250.0,0
76.0,0.0,76.0,180.0,0
94.0,0.0,94.0,270.0,0
85.0,0.0,85.0,300.0,0
83.0,0.0,83.0,330.0,0
91.0,0.0,91.0,330.0,0
96.5,0.0,96.5,340.0,0
86.5,0.0,86.5,340.0,0
86.0,0.0,86.0,310.0,0
91.0,0.0,91.0,280.0,0
