RPS,Fail,Goodput,Latency95,Latency99
76.0,0.0,76.0,240.0,0
83.5,0.0,83.5,220.0,0
85.0,0.0,85.0,240.0,0
83.0,0.0,83.0,250.0,0
72.0,0.0,72.0,180.0,0
73.5,0.0,73.5,250.0,0
80.5,0.0,80.5,270.0,0
75.5,0.0,75.5,270.0,0
75.0,0.0,75.0,200.0,0
69.5,0.0,69.5,200.0,0
77.0,0.0,77.0,240.0,0
77.0,0.0,77.0,240.0,0
71.0,0.0,71.0,210.0,0
76.5,0.0,76.5,200.0,0
73.0,0.0,73.0,210.0,0
68.5,0.0,68.5,220.0,0
73.5,0.0,73.5,220.0,0
79.0,0.0,79.0,200.0,0
76.0,0.0,76.0,220.0,0
76.0,0.0,76.0,220.0,0
77.0,0.0,77.0,270.0,0
62.5,0.0,62.5,220.0,0
76.0,0.0,76.0,260.0,0
82.0,0.0,82.0,200.0,0
75.0,0.0,75.0,220.0,0
74.0,0.0,74.0,220.0,0
76.5,0.0,76.5,250.0,0
71.0,0.0,71.0,190.0,0
72.0,0.0,72.0,210.0,0
65.5,0.0,65.5,230.0,0
72.5,0.0,72.5,210.0,0
77.5,0.0,77.5,240.0,0
81.5,0.0,81.5,250.0,0
83.0,0.0,83.0,230.0,0
77.5,0.0,77.5,230.0,0
67.5,0.0,67.5,190.0,0
55.0,0.0,55.0,190.0,0
72.5,0.0,72.5,270.0,0
75.5,0.0,75.5,240.0,0
69.5,0.0,69.5,200.0,0
75.0,0.0,75.0,220.0,0
79.5,0.0,79.5,230.0,0
67.5,0.0,67.5,240.0,0
82.5,0.0,82.5,200.0,0
84.0,0.0,84.0,180.0,0
75.5,0.0,75.5,190.0,0
71.5,0.0,71.5,270.0,0
72.5,0.0,72.5,270.0,0
78.0,0.0,78.0,220.0,0
75.5,0.0,75.5,180.0,0
74.0,0.0,74.0,210.0,0
78.5,0.0,78.5,250.0,0
71.0,0.0,71.0,230.0,0
63.0,0.0,63.0,180.0,0
67.0,0.0,67.0,200.0,0
82.5,0.0,82.5,240.0,0
77.0,0.0,77.0,240.0,0
68.5,0.0,68.5,220.0,0
73.0,0.0,73.0,270.0,0
