RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1200.0,0
103.0,50.0,53.0,590.0,0
53.0,0.0,53.0,450.0,0
54.0,0.0,54.0,410.0,0
55.0,0.0,55.0,400.0,0
55.5,0.0,55.5,430.0,0
55.5,0.0,55.5,440.0,0
57.0,0.0,57.0,430.0,0
60.0,0.0,60.0,400.0,0
62.5,0.0,62.5,410.0,0
57.0,0.0,57.0,520.0,0
60.5,0.0,60.5,400.0,0
62.0,0.0,62.0,390.0,0
63.5,0.0,63.5,390.0,0
62.5,0.0,62.5,440.0,0
68.5,0.0,68.5,380.0,0
68.5,0.0,68.5,500.0,0
68.0,0.0,68.0,390.0,0
71.5,0.0,71.5,460.0,0
71.0,0.0,71.0,580.0,0
72.5,0.0,72.5,510.0,0
73.0,0.0,73.0,520.0,0
77.5,0.0,77.5,490.0,0
75.0,0.0,75.0,610.0,0
79.0,0.0,79.0,520.0,0
78.0,0.0,78.0,620.0,0
81.5,0.0,81.5,640.0,0
81.5,0.0,81.5,540.0,0
84.0,0.0,84.0,500.0,0
83.5,0.0,83.5,600.0,0
82.5,0.0,82.5,540.0,0
85.5,0.0,85.5,520.0,0
86.5,0.0,86.5,560.0,0
91.0,0.0,91.0,610.0,0
93.0,7.0,86.0,560.0,0
89.5,4.0,85.5,570.0,0
91.5,0.0,91.5,550.0,0
94.5,0.0,94.5,650.0,0
98.0,0.0,98.0,600.0,0
95.5,0.0,95.5,650.0,0
95.0,0.0,95.0,630.0,0
99.0,0.0,99.0,660.0,0
104.5,0.0,104.5,570.0,0
102.5,0.0,102.5,550.0,0
100.0,0.0,100.0,510.0,0
100.0,0.0,100.0,540.0,0
100.0,0.0,100.0,590.0,0
94.0,0.0,94.0,680.0,0
99.0,0.0,99.0,590.0,0
106.0,0.0,106.0,530.0,0
100.0,0.0,100.0,580.0,0
94.5,0.0,94.5,640.0,0
94.5,0.0,94.5,640.0,0
106.0,0.0,106.0,570.0,0
105.5,0.0,105.5,520.0,0
96.0,0.0,96.0,630.0,0
100.0,0.0,100.0,570.0,0
103.5,0.0,103.5,580.0,0
98.0,0.0,98.0,610.0,0
102.0,0.0,102.0,600.0,0
102.0,0.0,102.0,500.0,0
100.0,0.0,100.0,520.0,0
100.0,0.0,100.0,490.0,0
100.0,0.0,100.0,500.0,0
101.5,0.0,101.5,540.0,0
98.0,0.0,98.0,620.0,0
99.0,0.0,99.0,560.0,0
100.5,0.0,100.5,540.0,0
100.5,0.0,100.5,500.0,0
99.5,0.0,99.5,540.0,0
100.0,0.0,100.0,580.0,0
97.0,0.0,97.0,630.0,0
96.0,0.0,96.0,630.0,0
99.0,0.0,99.0,610.0,0
97.5,0.0,97.5,530.0,0
104.0,0.0,104.0,630.0,0
97.5,0.0,97.5,610.0,0
98.0,0.0,98.0,630.0,0
98.0,0.0,98.0,620.0,0
103.5,0.0,103.5,610.0,0
101.5,0.0,101.5,580.0,0
100.5,0.0,100.5,620.0,0
99.5,0.0,99.5,570.0,0
99.5,0.0,99.5,600.0,0
100.0,0.0,100.0,610.0,0
99.0,0.0,99.0,600.0,0
99.5,0.0,99.5,610.0,0
103.0,0.0,103.0,550.0,0
98.5,0.0,98.5,620.0,0
101.0,0.0,101.0,570.0,0
101.0,0.0,101.0,580.0,0
100.0,0.0,100.0,560.0,0
95.5,0.0,95.5,630.0,0
97.5,0.0,97.5,610.0,0
99.5,0.0,99.5,640.0,0
102.5,0.0,102.5,520.0,0
103.0,0.0,103.0,580.0,0
94.5,0.0,94.5,620.0,0
104.5,0.0,104.5,580.0,0
100.0,0.0,100.0,530.0,0
102.0,0.0,102.0,560.0,0
100.0,0.0,100.0,560.0,0
97.5,0.0,97.5,540.0,0
100.0,0.0,100.0,550.0,0
102.5,0.0,102.5,590.0,0
94.0,0.0,94.0,650.0,0
100.5,0.0,100.5,610.0,0
102.0,0.0,102.0,560.0,0
103.5,0.0,103.5,510.0,0
100.0,0.0,100.0,530.0,0
100.0,0.0,100.0,590.0,0
101.0,0.0,101.0,520.0,0
100.0,0.0,100.0,570.0,0
95.0,0.0,95.0,620.0,0
96.5,0.0,96.5,660.0,0
98.0,0.0,98.0,660.0,0
102.5,0.0,102.5,630.0,0
101.0,0.0,101.0,600.0,0
103.5,0.0,103.5,510.0,0
99.5,0.0,99.5,630.0,0
100.0,0.0,100.0,610.0,0
99.5,0.0,99.5,650.0,0
103.0,0.0,103.0,580.0,0
100.0,0.0,100.0,580.0,0
100.0,0.0,100.0,570.0,0
96.5,0.0,96.5,600.0,0
100.0,0.0,100.0,570.0,0
101.5,0.0,101.5,600.0,0
95.5,0.0,95.5,590.0,0
100.0,0.0,100.0,600.0,0
104.5,0.0,104.5,540.0,0
98.0,0.0,98.0,710.0,0
97.0,0.0,97.0,630.0,0
106.5,0.0,106.5,530.0,0
102.5,0.0,102.5,620.0,0
100.5,0.0,100.5,580.0,0
100.0,0.0,100.0,580.0,0
97.0,0.0,97.0,590.0,0
102.0,0.0,102.0,540.0,0
96.5,0.0,96.5,620.0,0
100.0,0.0,100.0,470.0,0
103.5,0.0,103.5,480.0,0
100.5,0.0,100.5,510.0,0
99.5,0.0,99.5,600.0,0
100.0,0.0,100.0,580.0,0
100.5,0.0,100.5,560.0,0
100.5,0.0,100.5,590.0,0
95.0,0.0,95.0,610.0,0
103.5,0.0,103.5,520.0,0
104.5,0.0,104.5,570.0,0
99.0,0.0,99.0,540.0,0
100.0,0.0,100.0,530.0,0
100.0,0.0,100.0,570.0,0
94.5,0.0,94.5,630.0,0
83.5,0.0,83.5,760.0,0
66.5,0.0,66.5,750.0,0
123.0,0.0,123.0,610.0,0
99.0,0.0,99.0,570.0,0
92.5,0.0,92.5,710.0,0
99.0,0.0,99.0,700.0,0
111.0,0.0,111.0,520.0,0
100.0,0.0,100.0,630.0,0
97.5,0.0,97.5,550.0,0
97.0,0.0,97.0,650.0,0
100.0,0.0,100.0,550.0,0
104.5,0.0,104.5,580.0,0
100.5,0.0,100.5,580.0,0
100.0,0.0,100.0,540.0,0
100.5,0.0,100.5,540.0,0
101.0,0.0,101.0,570.0,0
93.0,0.0,93.0,590.0,0
102.5,0.0,102.5,520.0,0
105.0,0.0,105.0,540.0,0
95.5,0.0,95.5,630.0,0
99.5,0.0,99.5,540.0,0
104.5,0.0,104.5,540.0,0
97.5,0.0,97.5,610.0,0
95.0,0.0,95.0,580.0,0
106.5,0.0,106.5,550.0,0
99.5,0.0,99.5,590.0,0
95.0,0.0,95.0,610.0,0
100.5,0.0,100.5,630.0,0
105.0,0.0,105.0,560.0,0
100.0,0.0,100.0,530.0,0
95.5,0.0,95.5,640.0,0
95.5,0.0,95.5,540.0,0
107.5,0.0,107.5,460.0,0
100.0,0.0,100.0,540.0,0
99.5,0.0,99.5,600.0,0
99.0,0.0,99.0,570.0,0
98.5,0.0,98.5,620.0,0
101.5,0.0,101.5,510.0,0
101.5,0.0,101.5,500.0,0
100.5,0.0,100.5,500.0,0
96.0,0.0,96.0,650.0,0
101.0,0.0,101.0,570.0,0
105.0,0.0,105.0,500.0,0
98.5,0.0,98.5,580.0,0
98.5,0.0,98.5,560.0,0
96.5,0.0,96.5,590.0,0
100.0,0.0,100.0,570.0,0
104.0,0.0,104.0,590.0,0
93.5,0.0,93.5,630.0,0
102.0,0.0,102.0,570.0,0
105.5,0.0,105.5,570.0,0
100.0,0.0,100.0,540.0,0
100.0,0.0,100.0,530.0,0
98.5,0.0,98.5,620.0,0
100.0,0.0,100.0,570.0,0
101.5,0.0,101.5,550.0,0
96.5,0.0,96.5,630.0,0
89.0,0.0,89.0,740.0,0
98.0,0.0,98.0,740.0,0
108.5,0.0,108.5,630.0,0
98.5,0.0,98.5,590.0,0
98.5,0.0,98.5,630.0,0
101.5,0.0,101.5,590.0,0
100.0,0.0,100.0,530.0,0
102.5,0.0,102.5,580.0,0
99.0,0.0,99.0,530.0,0
101.5,0.0,101.5,550.0,0
100.0,0.0,100.0,480.0,0
100.0,0.0,100.0,540.0,0
99.0,0.0,99.0,590.0,0
101.0,0.0,101.0,570.0,0
100.0,0.0,100.0,620.0,0
96.0,0.0,96.0,520.0,0
101.5,0.0,101.5,570.0,0
101.0,0.0,101.0,520.0,0
100.5,0.0,100.5,580.0,0
92.5,0.0,92.5,690.0,0
103.5,0.0,103.5,590.0,0
100.0,0.0,100.0,640.0,0
96.0,0.0,96.0,600.0,0
106.0,0.0,106.0,590.0,0
100.5,0.0,100.5,550.0,0
100.0,0.0,100.0,540.0,0
100.5,0.0,100.5,520.0,0
94.0,0.0,94.0,730.0,0
99.5,0.0,99.5,600.0,0
106.5,0.0,106.5,570.0,0
100.0,0.0,100.0,570.0,0
100.0,0.0,100.0,540.0,0
100.0,0.0,100.0,540.0,0
100.0,0.0,100.0,470.0,0
98.5,0.0,98.5,510.0,0
100.0,0.0,100.0,480.0,0
99.5,0.0,99.5,600.0,0
95.5,0.0,95.5,630.0,0
102.0,0.0,102.0,540.0,0
103.5,0.0,103.5,480.0,0
100.0,0.0,100.0,450.0,0
95.0,0.0,95.0,630.0,0
98.0,0.0,98.0,630.0,0
103.0,0.0,103.0,520.0,0
102.5,0.0,102.5,550.0,0
98.5,0.0,98.5,590.0,0
94.5,0.0,94.5,660.0,0
96.5,0.0,96.5,680.0,0
100.5,0.0,100.5,640.0,0
100.0,0.0,100.0,640.0,0
104.5,0.0,104.5,600.0,0
105.5,0.0,105.5,610.0,0
97.0,0.0,97.0,630.0,0
100.0,0.0,100.0,510.0,0
99.0,0.0,99.0,640.0,0
94.0,0.0,94.0,600.0,0
107.0,0.0,107.0,550.0,0
101.0,0.0,101.0,500.0,0
100.0,0.0,100.0,480.0,0
