RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,180.0,0
22.0,0.0,22.0,420.0,0
54.0,0.0,54.0,420.0,0
75.0,0.0,75.0,380.0,0
89.0,0.0,89.0,330.0,0
91.5,0.0,91.5,360.0,0
87.0,0.0,87.0,320.0,0
78.0,0.0,78.0,340.0,0
76.0,0.0,76.0,230.0,0
85.5,0.0,85.5,340.0,0
90.5,0.0,90.5,340.0,0
83.0,0.0,83.0,290.0,0
86.0,0.0,86.0,250.0,0
84.5,0.0,84.5,340.0,0
94.5,0.0,94.5,320.0,0
84.5,0.0,84.5,340.0,0
78.0,0.0,78.0,280.0,0
77.0,0.0,77.0,380.0,0
80.5,0.0,80.5,260.0,0
90.0,0.0,90.0,220.0,0
96.5,0.0,96.5,300.0,0
101.5,0.0,101.5,320.0,0
92.0,0.0,92.0,280.0,0
88.5,0.0,88.5,310.0,0
86.5,0.0,86.5,310.0,0
89.5,0.0,89.5,150.0,0
106.5,0.0,106.5,170.0,0
109.0,0.0,109.0,200.0,0
110.5,0.0,110.5,210.0,0
99.0,0.0,99.0,200.0,0
89.5,0.0,89.5,200.0,0
82.0,0.0,82.0,180.0,0
88.5,0.0,88.5,280.0,0
102.0,0.0,102.0,280.0,0
88.0,0.0,88.0,130.0,0
107.5,0.0,107.5,160.0,0
106.0,0.0,106.0,170.0,0
106.5,0.0,106.5,310.0,0
106.5,0.0,106.5,130.0,0
89.5,0.0,89.5,270.0,0
82.5,0.0,82.5,170.0,0
76.5,0.0,76.5,130.0,0
81.5,0.0,81.5,350.0,0
87.0,0.0,87.0,410.0,0
80.0,0.0,80.0,320.0,0
82.5,0.0,82.5,200.0,0
90.5,0.0,90.5,310.0,0
85.5,0.0,85.5,270.0,0
94.0,0.0,94.0,170.0,0
74.5,0.0,74.5,320.0,0
83.0,0.0,83.0,320.0,0
97.0,0.0,97.0,310.0,0
84.0,0.0,84.0,220.0,0
96.5,0.0,96.5,180.0,0
96.0,0.0,96.0,280.0,0
96.0,0.0,96.0,250.0,0
97.5,0.0,97.5,270.0,0
101.5,0.0,101.5,220.0,0
103.0,0.0,103.0,140.0,0
101.0,0.0,101.0,280.0,0
91.5,0.0,91.5,250.0,0
88.5,0.0,88.5,250.0,0
101.5,0.0,101.5,310.0,0
103.5,0.0,103.5,170.0,0
106.0,0.0,106.0,270.0,0
93.0,0.0,93.0,140.0,0
104.5,0.0,104.5,280.0,0
105.5,0.0,105.5,130.0,0
91.0,0.0,91.0,130.0,0
84.0,0.0,84.0,330.0,0
83.5,0.0,83.5,330.0,0
90.5,0.0,90.5,130.0,0
85.5,0.0,85.5,160.0,0
91.5,0.0,91.5,160.0,0
80.5,0.0,80.5,270.0,0
83.0,0.0,83.0,400.0,0
96.5,0.0,96.5,350.0,0
107.0,0.0,107.0,350.0,0
96.0,0.0,96.0,120.0,0
91.0,0.0,91.0,190.0,0
89.0,0.0,89.0,310.0,0
110.0,0.0,110.0,310.0,0
89.0,0.0,89.0,300.0,0
93.0,0.0,93.0,360.0,0
92.5,0.0,92.5,140.0,0
86.5,0.0,86.5,96.0,0
90.5,0.0,90.5,110.0,0
92.5,0.0,92.5,110.0,0
82.5,0.0,82.5,92.0,0
86.5,0.0,86.5,150.0,0
90.0,0.0,90.0,120.0,0
92.0,0.0,92.0,120.0,0
96.0,0.0,96.0,110.0,0
89.0,0.0,89.0,97.0,0
96.5,0.0,96.5,89.0,0
99.5,0.0,99.5,92.0,0
95.5,0.0,95.5,110.0,0
96.5,0.0,96.5,110.0,0
95.0,0.0,95.0,98.0,0
89.5,0.0,89.5,110.0,0
90.5,0.0,90.5,110.0,0
97.0,0.0,97.0,100.0,0
94.0,0.0,94.0,86.0,0
88.5,0.0,88.5,120.0,0
95.0,0.0,95.0,120.0,0
93.5,0.0,93.5,130.0,0
