RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,320.0,0
0.0,0.0,0.0,480.0,0
0.5,0.0,0.5,860.0,0
123.0,22.5,100.5,1200.0,0
154.0,35.0,119.0,1100.0,0
151.5,12.5,139.0,1200.0,0
138.5,23.0,115.5,960.0,0
158.0,1.0,157.0,1000.0,0
175.0,0.5,174.5,900.0,0
182.5,0.0,182.5,960.0,0
160.0,0.0,160.0,960.0,0
151.0,0.5,150.5,910.0,0
145.5,0.0,145.5,920.0,0
162.5,0.5,162.0,1000.0,0
169.0,4.5,164.5,1100.0,0
175.0,12.0,163.0,1200.0,0
179.0,26.5,152.5,1200.0,0
170.0,26.0,144.0,1200.0,0
177.5,48.0,129.5,1300.0,0
184.0,50.0,134.0,1300.0,0
153.0,20.0,133.0,1200.0,0
182.5,25.5,157.0,1100.0,0
177.5,21.0,156.5,1100.0,0
177.5,26.5,151.0,1500.0,0
175.0,83.0,92.0,1500.0,0
195.0,110.0,85.0,1400.0,0
206.0,124.0,82.0,1300.0,0
193.0,70.5,122.5,1300.0,0
188.5,33.5,155.0,1200.0,0
192.5,38.5,154.0,1200.0,0
179.0,73.5,105.5,1600.0,0
191.5,80.5,111.0,1400.0,0
189.0,90.0,99.0,1400.0,0
208.5,99.0,109.5,1300.0,0
200.5,94.5,106.0,1300.0,0
213.5,64.5,149.0,1200.0,0
172.0,59.5,112.5,1300.0,0
181.0,103.0,78.0,1500.0,0
206.0,79.0,127.0,1500.0,0
165.5,76.5,89.0,1300.0,0
157.5,116.5,41.0,1600.0,0
199.5,163.0,36.5,1500.0,0
193.5,136.0,57.5,2000.0,0
164.0,134.5,29.5,2000.0,0
191.5,155.0,36.5,1700.0,0
189.0,136.5,52.5,1500.0,0
149.0,122.5,26.5,1800.0,0
158.0,152.0,6.0,1900.0,0
194.0,130.0,64.0,1500.0,0
186.5,154.5,32.0,1700.0,0
185.0,108.5,76.5,1400.0,0
191.5,113.0,78.5,1600.0,0
199.0,148.5,50.5,1600.0,0
196.5,100.5,96.0,1500.0,0
199.0,105.5,93.5,1500.0,0
176.5,91.5,85.0,1500.0,0
183.5,106.0,77.5,1500.0,0
199.5,55.0,144.5,1400.0,0
193.0,43.0,150.0,1300.0,0
202.5,52.5,150.0,1400.0,0
192.5,58.5,134.0,1600.0,0
189.5,93.0,96.5,1600.0,0
202.5,164.5,38.0,1400.0,0
207.5,122.0,85.5,1400.0,0
199.5,75.5,124.0,1400.0,0
178.5,93.5,85.0,1500.0,0
194.0,86.0,108.0,1500.0,0
210.5,59.5,151.0,1300.0,0
167.5,50.0,117.5,1300.0,0
169.0,129.5,39.5,1800.0,0
211.5,164.5,47.0,1800.0,0
173.5,136.5,37.0,1500.0,0
186.0,181.5,4.5,1700.0,0
180.5,174.0,6.5,1700.0,0
183.5,151.5,32.0,1700.0,0
197.5,117.0,80.5,1400.0,0
200.0,80.5,119.5,1400.0,0
190.0,63.5,126.5,1300.0,0
181.0,37.0,144.0,1200.0,0
183.0,45.5,137.5,1400.0,0
179.5,43.0,136.5,1600.0,0
174.0,116.0,58.0,1600.0,0
175.5,135.0,40.5,1600.0,0
209.5,121.0,88.5,1500.0,0
209.0,68.5,140.5,1300.0,0
209.0,30.5,178.5,1200.0,0
176.5,35.5,141.0,1300.0,0
182.5,112.5,70.0,1400.0,0
177.0,142.0,35.0,1600.0,0
175.0,143.0,32.0,1700.0,0
193.0,123.5,69.5,1500.0,0
206.0,96.5,109.5,1400.0,0
187.0,130.5,56.5,1500.0,0
196.5,132.5,64.0,1300.0,0
198.5,125.0,73.5,1400.0,0
190.0,152.0,38.0,1600.0,0
189.0,145.5,43.5,1600.0,0
181.5,155.5,26.0,1400.0,0
186.5,143.5,43.0,1500.0,0
164.0,147.5,16.5,1600.0,0
191.0,157.5,33.5,1500.0,0
205.0,112.5,92.5,1300.0,0
184.0,67.0,117.0,1400.0,0
175.5,126.0,49.5,1400.0,0
163.5,145.0,18.5,1500.0,0
181.0,166.5,14.5,1500.0,0
207.5,147.0,60.5,1300.0,0
188.5,93.0,95.5,1300.0,0
178.0,71.0,107.0,1300.0,0
180.0,86.0,94.0,1500.0,0
201.5,170.5,31.0,1500.0,0
198.5,110.5,88.0,1300.0,0
174.0,105.5,68.5,1400.0,0
178.0,166.0,12.0,1800.0,0
184.0,182.0,2.0,1600.0,0
196.0,159.0,37.0,1500.0,0
185.5,148.0,37.5,1600.0,0
193.0,167.0,26.0,1300.0,0
165.5,150.0,15.5,1400.0,0
172.5,171.0,1.5,1700.0,0
199.0,185.0,14.0,1700.0,0
214.0,139.5,74.5,1300.0,0
205.0,65.5,139.5,1200.0,0
207.0,37.5,169.5,1200.0,0
188.0,60.0,128.0,1500.0,0
183.0,108.0,75.0,1400.0,0
196.0,100.5,95.5,1500.0,0
186.0,96.0,90.0,1500.0,0
162.0,132.0,30.0,1500.0,0
189.5,186.0,3.5,1800.0,0
174.5,158.0,16.5,1800.0,0
166.0,153.0,13.0,1800.0,0
203.0,177.5,25.5,1700.0,0
165.0,149.0,16.0,1600.0,0
158.5,158.5,0.0,1800.0,0
196.5,191.5,5.0,1800.0,0
194.5,150.0,44.5,1500.0,0
175.5,122.0,53.5,1400.0,0
188.0,148.0,40.0,1400.0,0
202.5,151.5,51.0,1400.0,0
189.0,113.0,76.0,1400.0,0
172.0,132.0,40.0,1600.0,0
178.0,174.0,4.0,1600.0,0
188.0,175.0,13.0,1600.0,0
177.5,164.5,13.0,1400.0,0
186.5,179.0,7.5,1500.0,0
205.0,177.5,27.5,1400.0,0
190.5,168.5,22.0,1500.0,0
188.5,146.5,42.0,1300.0,0
181.5,139.0,42.5,1500.0,0
197.5,172.5,25.0,1500.0,0
190.0,163.5,26.5,1500.0,0
179.0,163.5,15.5,1400.0,0
178.0,175.5,2.5,1500.0,0
167.5,163.5,4.0,1600.0,0
223.5,133.0,90.5,1600.0,0
194.0,42.5,151.5,1200.0,0
179.5,41.5,138.0,1200.0,0
180.0,103.0,77.0,1500.0,0
187.5,141.0,46.5,1600.0,0
166.5,143.0,23.5,1800.0,0
163.5,163.5,0.0,1800.0,0
191.0,189.0,2.0,1700.0,0
194.0,178.0,16.0,1600.0,0
178.0,159.0,19.0,1600.0,0
179.0,171.5,7.5,1700.0,0
208.5,157.5,51.0,1400.0,0
185.5,139.5,46.0,1500.0,0
167.0,166.5,0.5,1600.0,0
156.5,156.0,0.5,1900.0,0
178.5,166.0,12.5,1900.0,0
207.0,175.0,32.0,1500.0,0
167.5,144.0,23.5,1500.0,0
178.5,162.0,16.5,1500.0,0
197.0,153.5,43.5,1500.0,0
182.5,144.5,38.0,1500.0,0
174.5,166.5,8.0,1600.0,0
177.0,161.5,15.5,1600.0,0
177.0,170.5,6.5,1600.0,0
193.0,160.5,32.5,1500.0,0
168.5,125.0,43.5,1700.0,0
172.5,159.5,13.0,1900.0,0
198.5,169.0,29.5,1900.0,0
174.5,140.5,34.0,1700.0,0
173.0,165.5,7.5,1700.0,0
174.5,116.5,58.0,1500.0,0
138.5,128.5,10.0,1900.0,0
163.0,163.0,0.0,2000.0,0
179.0,179.0,0.0,1700.0,0
178.5,173.5,5.0,1600.0,0
194.0,185.5,8.5,1500.0,0
199.5,171.5,28.0,1400.0,0
192.5,109.5,83.0,1300.0,0
184.0,38.5,145.5,1200.0,0
180.0,80.5,99.5,1400.0,0
186.5,112.0,74.5,1400.0,0
157.5,123.0,34.5,1800.0,0
192.5,155.0,37.5,1700.0,0
194.5,133.5,61.0,1600.0,0
174.5,108.5,66.0,1600.0,0
185.5,148.0,37.5,1500.0,0
178.0,163.0,15.0,1500.0,0
181.5,180.5,1.0,1500.0,0
200.0,152.5,47.5,1500.0,0
204.0,127.5,76.5,1500.0,0
182.5,153.0,29.5,1500.0,0
170.0,169.0,1.0,1600.0,0
169.5,169.5,0.0,1700.0,0
164.5,162.0,2.5,1600.0,0
167.0,167.0,0.0,1600.0,0
204.5,189.5,15.0,1700.0,0
193.0,164.0,29.0,1600.0,0
176.5,153.5,23.0,1700.0,0
186.0,151.5,34.5,1600.0,0
180.0,151.0,29.0,1600.0,0
169.5,160.0,9.5,1700.0,0
178.0,178.0,0.0,1800.0,0
194.5,158.5,36.0,1800.0,0
178.5,118.5,60.0,1600.0,0
171.0,142.0,29.0,1500.0,0
196.0,139.5,56.5,1400.0,0
180.0,120.5,59.5,1500.0,0
174.5,151.0,23.5,1600.0,0
180.5,170.0,10.5,1700.0,0
206.0,160.5,45.5,1300.0,0
198.0,97.5,100.5,1200.0,0
172.0,88.0,84.0,1600.0,0
166.0,147.5,18.5,1600.0,0
185.0,175.5,9.5,1600.0,0
181.0,180.5,0.5,1600.0,0
199.5,143.0,56.5,1500.0,0
195.0,131.0,64.0,1500.0,0
183.0,145.5,37.5,1500.0,0
191.0,133.0,58.0,1500.0,0
173.5,135.5,38.0,1600.0,0
176.5,158.0,18.5,1600.0,0
198.5,148.5,50.0,1500.0,0
170.0,151.5,18.5,1600.0,0
195.5,155.5,40.0,1500.0,0
177.5,129.0,48.5,1600.0,0
164.5,158.5,6.0,1700.0,0
174.5,171.0,3.5,1600.0,0
204.5,185.5,19.0,1600.0,0
196.5,133.0,63.5,1400.0,0
194.5,173.5,21.0,1700.0,0
192.5,132.5,60.0,1500.0,0
195.0,137.0,58.0,1500.0,0
197.5,105.0,92.5,1500.0,0
195.0,85.0,110.0,1400.0,0
186.0,94.0,92.0,1500.0,0
186.5,100.0,86.5,1500.0,0
202.0,73.0,129.0,1400.0,0
183.5,24.5,159.0,1200.0,0
165.5,36.0,129.5,1300.0,0
187.0,43.5,143.5,1200.0,0
190.0,71.5,118.5,1400.0,0
180.5,117.5,63.0,1500.0,0
182.5,113.5,69.0,1500.0,0
179.0,108.0,71.0,1500.0,0
173.5,166.5,7.0,1700.0,0
200.5,153.0,47.5,1300.0,0
197.0,126.5,70.5,1400.0,0
195.5,134.0,61.5,1400.0,0
194.0,139.0,55.0,1500.0,0
195.0,160.0,35.0,1600.0,0
193.0,163.0,30.0,1600.0,0
161.5,159.5,2.0,1700.0,0
0.0,0.0,0.0,270.0,0
36.0,0.0,36.0,300.0,0
39.0,0.0,39.0,250.0,0
37.0,0.0,37.0,290.0,0
37.0,0.0,37.0,260.0,0
35.5,0.0,35.5,280.0,0
36.5,0.0,36.5,300.0,0
38.0,0.0,38.0,270.0,0
36.5,0.0,36.5,280.0,0
34.0,0.0,34.0,250.0,0
35.0,0.0,35.0,300.0,0
42.0,0.0,42.0,240.0,0
36.5,0.0,36.5,300.0,0
39.0,0.0,39.0,310.0,0
35.0,0.0,35.0,310.0,0
36.5,0.0,36.5,290.0,0
36.0,0.0,36.0,280.0,0
31.0,0.0,31.0,260.0,0
37.5,0.0,37.5,300.0,0
39.0,0.0,39.0,240.0,0
39.0,0.0,39.0,310.0,0
43.0,0.0,43.0,300.0,0
41.0,0.0,41.0,280.0,0
41.0,0.0,41.0,280.0,0
29.0,0.0,29.0,260.0,0
42.0,0.0,42.0,280.0,0
38.0,0.0,38.0,260.0,0
30.5,0.0,30.5,270.0,0
31.5,0.0,31.5,260.0,0
37.0,0.0,37.0,290.0,0
45.0,0.0,45.0,300.0,0
47.0,0.0,47.0,260.0,0
42.0,0.0,42.0,300.0,0
36.0,0.0,36.0,250.0,0
35.5,0.0,35.5,350.0,0
39.5,0.0,39.5,270.0,0
36.5,0.0,36.5,290.0,0
42.0,0.0,42.0,310.0,0
37.0,0.0,37.0,250.0,0
33.0,0.0,33.0,260.0,0
36.5,0.0,36.5,260.0,0
38.5,0.0,38.5,320.0,0
39.0,0.0,39.0,290.0,0
34.5,0.0,34.5,280.0,0
43.0,0.0,43.0,300.0,0
48.0,0.0,48.0,290.0,0
35.0,0.0,35.0,250.0,0
38.5,0.0,38.5,290.0,0
42.5,0.0,42.5,290.0,0
40.0,0.0,40.0,290.0,0
36.0,0.0,36.0,300.0,0
45.0,0.0,45.0,310.0,0
41.0,0.0,41.0,260.0,0
38.0,0.0,38.0,250.0,0
28.0,0.0,28.0,250.0,0
30.5,0.0,30.5,260.0,0
34.5,0.0,34.5,270.0,0
38.0,0.0,38.0,290.0,0
38.0,0.0,38.0,270.0,0
31.0,0.0,31.0,300.0,0
42.0,0.0,42.0,260.0,0
40.0,0.0,40.0,270.0,0
38.0,0.0,38.0,280.0,0
38.5,0.0,38.5,280.0,0
39.0,0.0,39.0,280.0,0
35.0,0.0,35.0,270.0,0
37.0,0.0,37.0,240.0,0
29.0,0.0,29.0,320.0,0
41.0,0.0,41.0,240.0,0
35.0,0.0,35.0,280.0,0
34.0,0.0,34.0,280.0,0
36.0,0.0,36.0,260.0,0
33.0,0.0,33.0,250.0,0
31.0,0.0,31.0,270.0,0
27.0,0.0,27.0,310.0,0
39.5,0.0,39.5,310.0,0
35.5,0.0,35.5,250.0,0
32.0,0.0,32.0,310.0,0
34.5,0.0,34.5,310.0,0
39.0,0.0,39.0,250.0,0
32.0,0.0,32.0,290.0,0
34.0,0.0,34.0,280.0,0
41.0,0.0,41.0,270.0,0
37.0,0.0,37.0,280.0,0
35.5,0.0,35.5,280.0,0
34.5,0.0,34.5,250.0,0
31.0,0.0,31.0,290.0,0
39.0,0.0,39.0,250.0,0
33.0,0.0,33.0,260.0,0
37.0,0.0,37.0,250.0,0
34.5,0.0,34.5,260.0,0
33.5,0.0,33.5,270.0,0
35.0,0.0,35.0,290.0,0
41.0,0.0,41.0,260.0,0
38.0,0.0,38.0,240.0,0
39.0,0.0,39.0,230.0,0
32.0,0.0,32.0,260.0,0
32.0,0.0,32.0,270.0,0
37.0,0.0,37.0,290.0,0
40.5,0.0,40.5,290.0,0
39.0,0.0,39.0,290.0,0
41.0,0.0,41.0,310.0,0
37.0,0.0,37.0,280.0,0
38.5,0.0,38.5,260.0,0
40.0,0.0,40.0,290.0,0
35.5,0.0,35.5,250.0,0
31.0,0.0,31.0,270.0,0
35.0,0.0,35.0,270.0,0
38.0,0.0,38.0,290.0,0
41.0,0.0,41.0,270.0,0
35.0,0.0,35.0,270.0,0
38.0,0.0,38.0,280.0,0
38.5,0.0,38.5,260.0,0
36.0,0.0,36.0,250.0,0
35.5,0.0,35.5,280.0,0
37.0,0.0,37.0,290.0,0
38.0,0.0,38.0,280.0,0
38.0,0.0,38.0,330.0,0
36.0,0.0,36.0,260.0,0
35.0,0.0,35.0,280.0,0
33.5,0.0,33.5,280.0,0
32.5,0.0,32.5,280.0,0
40.0,0.0,40.0,270.0,0
38.0,0.0,38.0,260.0,0
33.0,0.0,33.0,270.0,0
36.5,0.0,36.5,250.0,0
36.5,0.0,36.5,300.0,0
41.5,0.0,41.5,310.0,0
36.5,0.0,36.5,270.0,0
34.0,0.0,34.0,260.0,0
30.0,0.0,30.0,280.0,0
39.0,0.0,39.0,230.0,0
38.0,0.0,38.0,290.0,0
37.5,0.0,37.5,280.0,0
34.0,0.0,34.0,250.0,0
35.5,0.0,35.5,280.0,0
36.0,0.0,36.0,230.0,0
34.0,0.0,34.0,260.0,0
36.0,0.0,36.0,260.0,0
40.0,0.0,40.0,310.0,0
44.0,0.0,44.0,300.0,0
40.5,0.0,40.5,260.0,0
33.5,0.0,33.5,250.0,0
29.0,0.0,29.0,280.0,0
44.0,0.0,44.0,250.0,0
34.0,0.0,34.0,310.0,0
44.0,0.0,44.0,310.0,0
42.0,0.0,42.0,300.0,0
40.5,0.0,40.5,290.0,0
36.0,0.0,36.0,300.0,0
40.0,0.0,40.0,260.0,0
37.0,0.0,37.0,240.0,0
31.0,0.0,31.0,290.0,0
41.0,0.0,41.0,280.0,0
38.5,0.0,38.5,310.0,0
39.0,0.0,39.0,300.0,0
41.0,0.0,41.0,310.0,0
35.0,0.0,35.0,280.0,0
39.0,0.0,39.0,270.0,0
35.0,0.0,35.0,310.0,0
37.0,0.0,37.0,270.0,0
32.5,0.0,32.5,270.0,0
32.0,0.0,32.0,330.0,0
45.0,0.0,45.0,380.0,0
45.0,0.0,45.0,230.0,0
34.0,0.0,34.0,290.0,0
36.5,0.0,36.5,280.0,0
38.5,0.0,38.5,290.0,0
36.0,0.0,36.0,290.0,0
35.5,0.0,35.5,310.0,0
38.0,0.0,38.0,280.0,0
38.0,0.0,38.0,290.0,0
39.0,0.0,39.0,320.0,0
38.5,0.0,38.5,280.0,0
39.0,0.0,39.0,260.0,0
34.0,0.0,34.0,270.0,0
35.5,0.0,35.5,270.0,0
38.0,0.0,38.0,220.0,0
31.0,0.0,31.0,230.0,0
34.0,0.0,34.0,280.0,0
38.0,0.0,38.0,290.0,0
39.5,0.0,39.5,260.0,0
39.5,0.0,39.5,310.0,0
41.0,0.0,41.0,260.0,0
28.0,0.0,28.0,310.0,0
39.0,0.0,39.0,310.0,0
40.0,0.0,40.0,270.0,0
40.5,0.0,40.5,290.0,0
38.0,0.0,38.0,270.0,0
36.5,0.0,36.5,280.0,0
42.0,0.0,42.0,320.0,0
47.0,0.0,47.0,320.0,0
36.0,0.0,36.0,280.0,0
36.5,0.0,36.5,260.0,0
35.0,0.0,35.0,280.0,0
36.0,0.0,36.0,290.0,0
38.0,0.0,38.0,310.0,0
37.0,0.0,37.0,290.0,0
36.0,0.0,36.0,300.0,0
34.0,0.0,34.0,300.0,0
41.0,0.0,41.0,310.0,0
33.0,0.0,33.0,290.0,0
35.5,0.0,35.5,290.0,0
40.0,0.0,40.0,340.0,0
39.0,0.0,39.0,310.0,0
42.0,0.0,42.0,290.0,0
40.0,0.0,40.0,300.0,0
37.5,0.0,37.5,290.0,0
31.5,0.0,31.5,260.0,0
32.5,0.0,32.5,290.0,0
34.0,0.0,34.0,300.0,0
44.0,0.0,44.0,280.0,0
32.0,0.0,32.0,260.0,0
35.0,0.0,35.0,270.0,0
35.5,0.0,35.5,300.0,0
33.5,0.0,33.5,290.0,0
33.5,0.0,33.5,290.0,0
41.0,0.0,41.0,280.0,0
35.0,0.0,35.0,310.0,0
41.5,0.0,41.5,280.0,0
36.5,0.0,36.5,300.0,0
38.5,0.0,38.5,270.0,0
33.0,0.0,33.0,270.0,0
35.5,0.0,35.5,300.0,0
41.0,0.0,41.0,260.0,0
38.0,0.0,38.0,270.0,0
38.0,0.0,38.0,240.0,0
38.0,0.0,38.0,240.0,0
39.0,0.0,39.0,280.0,0
42.0,0.0,42.0,290.0,0
37.0,0.0,37.0,290.0,0
34.0,0.0,34.0,280.0,0
37.0,0.0,37.0,310.0,0
40.0,0.0,40.0,260.0,0
38.0,0.0,38.0,250.0,0
37.0,0.0,37.0,240.0,0
35.0,0.0,35.0,290.0,0
33.0,0.0,33.0,310.0,0
40.0,0.0,40.0,270.0,0
36.0,0.0,36.0,280.0,0
40.5,0.0,40.5,310.0,0
43.5,0.0,43.5,300.0,0
39.5,0.0,39.5,280.0,0
38.0,0.0,38.0,330.0,0
37.0,0.0,37.0,240.0,0
32.0,0.0,32.0,320.0,0
41.0,0.0,41.0,270.0,0
37.0,0.0,37.0,270.0,0
38.5,0.0,38.5,310.0,0
38.5,0.0,38.5,310.0,0
37.5,0.0,37.5,310.0,0
37.0,0.0,37.0,270.0,0
45.0,0.0,45.0,290.0,0
35.5,0.0,35.5,270.0,0
32.5,0.0,32.5,260.0,0
36.0,0.0,36.0,270.0,0
34.0,0.0,34.0,270.0,0
36.0,0.0,36.0,270.0,0
36.0,0.0,36.0,290.0,0
42.0,0.0,42.0,310.0,0
39.0,0.0,39.0,280.0,0
35.5,0.0,35.5,270.0,0
37.0,0.0,37.0,300.0,0
37.0,0.0,37.0,310.0,0
35.0,0.0,35.0,240.0,0
35.0,0.0,35.0,280.0,0
37.0,0.0,37.0,260.0,0
35.0,0.0,35.0,310.0,0
43.5,0.0,43.5,320.0,0
37.5,0.0,37.5,280.0,0
37.0,0.0,37.0,280.0,0
33.0,0.0,33.0,240.0,0
39.0,0.0,39.0,270.0,0
29.0,0.0,29.0,260.0,0
38.0,0.0,38.0,250.0,0
40.0,0.0,40.0,300.0,0
40.5,0.0,40.5,300.0,0
39.5,0.0,39.5,280.0,0
38.0,0.0,38.0,270.0,0
42.0,0.0,42.0,280.0,0
34.0,0.0,34.0,260.0,0
40.5,0.0,40.5,280.0,0
38.5,0.0,38.5,250.0,0
33.0,0.0,33.0,260.0,0
29.0,0.0,29.0,340.0,0
45.0,0.0,45.0,260.0,0
33.0,0.0,33.0,270.0,0
39.5,0.0,39.5,280.0,0
32.5,0.0,32.5,280.0,0
32.0,0.0,32.0,290.0,0
36.5,0.0,36.5,290.0,0
35.0,0.0,35.0,310.0,0
39.0,0.0,39.0,270.0,0
35.0,0.0,35.0,280.0,0
36.5,0.0,36.5,260.0,0
33.0,0.0,33.0,340.0,0
38.5,0.0,38.5,340.0,0
40.0,0.0,40.0,320.0,0
37.0,0.0,37.0,320.0,0
33.0,0.0,33.0,280.0,0
43.5,0.0,43.5,340.0,0
43.0,0.0,43.0,300.0,0
35.5,0.0,35.5,300.0,0
32.0,0.0,32.0,270.0,0
36.0,0.0,36.0,290.0,0
37.0,0.0,37.0,230.0,0
27.0,0.0,27.0,270.0,0
40.0,0.0,40.0,300.0,0
40.5,0.0,40.5,290.0,0
37.0,0.0,37.0,300.0,0
39.5,0.0,39.5,300.0,0
35.0,0.0,35.0,280.0,0
36.0,0.0,36.0,320.0,0
42.0,0.0,42.0,250.0,0
41.5,0.0,41.5,300.0,0
40.0,0.0,40.0,320.0,0
37.5,0.0,37.5,320.0,0
38.5,0.0,38.5,310.0,0
26.0,0.0,26.0,270.0,0
36.0,0.0,36.0,260.0,0
38.0,0.0,38.0,270.0,0
38.5,0.0,38.5,250.0,0
40.5,0.0,40.5,330.0,0
39.5,0.0,39.5,290.0,0
39.5,0.0,39.5,310.0,0
