RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,75.0,0
1.0,0.0,1.0,96.0,0
3.0,0.0,3.0,170.0,0
5.0,0.0,5.0,250.0,0
7.0,0.0,7.0,270.0,0
9.0,0.0,9.0,360.0,0
12.0,0.0,12.0,360.0,0
14.0,0.0,14.0,560.0,0
16.0,0.0,16.0,430.0,0
18.5,0.0,18.5,460.0,0
20.5,0.0,20.5,460.0,0
23.0,0.0,23.0,550.0,0
25.0,0.0,25.0,770.0,0
26.5,0.0,26.5,650.0,0
29.0,0.0,29.0,630.0,0
31.0,0.0,31.0,700.0,0
29.5,0.0,29.5,850.0,0
35.0,0.0,35.0,970.0,0
33.0,0.0,33.0,1000.0,0
27.0,15.5,11.5,1200.0,0
17.5,16.0,1.5,2400.0,0
21.0,20.5,0.5,2400.0,0
26.5,26.0,0.5,2300.0,0
30.0,30.0,0.0,2300.0,0
30.0,30.0,0.0,2400.0,0
37.5,37.5,0.0,2400.0,0
29.5,29.5,0.0,2400.0,0
29.0,29.0,0.0,2400.0,0
29.5,29.5,0.0,2400.0,0
35.5,35.5,0.0,2500.0,0
39.0,39.0,0.0,2300.0,0
34.0,34.0,0.0,2400.0,0
40.0,40.0,0.0,2400.0,0
39.0,39.0,0.0,2500.0,0
35.5,35.5,0.0,2400.0,0
36.5,36.5,0.0,2400.0,0
43.0,43.0,0.0,2700.0,0
41.5,41.5,0.0,2700.0,0
42.0,42.0,0.0,2700.0,0
44.0,44.0,0.0,2500.0,0
44.0,44.0,0.0,2600.0,0
46.0,46.0,0.0,2600.0,0
46.5,46.5,0.0,2600.0,0
48.0,48.0,0.0,2600.0,0
45.0,45.0,0.0,2500.0,0
48.5,48.5,0.0,2900.0,0
47.5,47.5,0.0,2700.0,0
44.0,44.0,0.0,3000.0,0
46.5,46.5,0.0,3100.0,0
47.0,47.0,0.0,3200.0,0
38.5,38.0,0.5,3200.0,0
38.5,38.0,0.5,3700.0,0
47.0,47.0,0.0,3700.0,0
60.0,55.5,4.5,2200.0,0
59.0,53.0,6.0,2200.0,0
66.0,56.5,9.5,2200.0,0
57.0,46.0,11.0,2200.0,0
67.0,54.5,12.5,2300.0,0
62.5,51.0,11.5,2300.0,0
58.5,48.0,10.5,2200.0,0
67.5,55.0,12.5,2200.0,0
53.5,45.0,8.5,2200.0,0
58.0,52.5,5.5,2200.0,0
60.5,54.0,6.5,2200.0,0
59.5,54.0,5.5,2100.0,0
62.0,53.5,8.5,2200.0,0
51.0,48.0,3.0,2200.0,0
48.0,47.0,1.0,2200.0,0
60.0,54.5,5.5,2200.0,0
62.5,54.0,8.5,2200.0,0
64.5,53.5,11.0,2200.0,0
62.5,48.0,14.5,2400.0,0
57.5,44.0,13.5,2200.0,0
58.5,49.0,9.5,2200.0,0
58.5,52.5,6.0,2200.0,0
63.0,58.5,4.5,2200.0,0
59.0,55.0,4.0,2200.0,0
61.0,54.0,7.0,2200.0,0
64.5,53.0,11.5,2200.0,0
59.0,46.0,13.0,2200.0,0
69.0,62.0,7.0,2200.0,0
62.5,54.5,8.0,2200.0,0
54.5,48.0,6.5,2200.0,0
63.5,53.0,10.5,2200.0,0
65.5,50.0,15.5,2200.0,0
66.5,49.0,17.5,2200.0,0
69.5,50.5,19.0,2200.0,0
68.0,47.0,21.0,2200.0,0
63.5,50.0,13.5,2200.0,0
53.0,49.0,4.0,2200.0,0
60.0,54.0,6.0,2200.0,0
54.0,39.0,15.0,2200.0,0
66.5,49.5,17.0,2200.0,0
72.5,54.0,18.5,2300.0,0
66.5,51.0,15.5,2200.0,0
55.0,43.5,11.5,2100.0,0
60.0,46.5,13.5,2200.0,0
72.0,56.0,16.0,2200.0,0
60.5,48.5,12.0,2200.0,0
52.0,47.0,5.0,2200.0,0
55.5,53.5,2.0,2200.0,0
58.0,55.5,2.5,2200.0,0
59.5,58.5,1.0,2200.0,0
66.0,63.5,2.5,2200.0,0
61.5,54.5,7.0,2200.0,0
56.0,52.0,4.0,2200.0,0
58.0,57.0,1.0,2200.0,0
55.5,55.5,0.0,2200.0,0
59.0,59.0,0.0,2200.0,0
55.5,55.0,0.5,2200.0,0
57.0,56.5,0.5,2200.0,0
57.0,56.5,0.5,2200.0,0
57.5,57.0,0.5,2200.0,0
65.5,65.5,0.0,2200.0,0
61.0,61.0,0.0,2200.0,0
61.0,60.5,0.5,2200.0,0
60.5,60.5,0.0,2200.0,0
60.0,60.0,0.0,2200.0,0
60.0,60.0,0.0,2200.0,0
56.0,56.0,0.0,2200.0,0
62.0,62.0,0.0,2200.0,0
55.5,55.5,0.0,2200.0,0
58.0,58.0,0.0,2200.0,0
61.0,61.0,0.0,2200.0,0
60.5,60.5,0.0,2200.0,0
64.0,63.5,0.5,2200.0,0
60.5,59.5,1.0,2200.0,0
60.5,58.0,2.5,2100.0,0
65.0,63.0,2.0,2200.0,0
63.5,63.5,0.0,2200.0,0
59.5,59.5,0.0,2200.0,0
62.0,61.5,0.5,2200.0,0
56.5,56.0,0.5,2200.0,0
57.0,57.0,0.0,2100.0,0
61.0,60.5,0.5,2100.0,0
58.5,57.5,1.0,2100.0,0
63.5,63.0,0.5,2100.0,0
55.5,55.5,0.0,2200.0,0
56.0,56.0,0.0,2200.0,0
68.5,67.5,1.0,2200.0,0
61.0,59.0,2.0,2200.0,0
55.5,54.0,1.5,2200.0,0
57.5,55.0,2.5,2200.0,0
59.5,57.0,2.5,2200.0,0
57.0,56.5,0.5,2200.0,0
59.0,59.0,0.0,2100.0,0
62.0,62.0,0.0,2200.0,0
58.5,58.5,0.0,2200.0,0
59.5,58.0,1.5,2200.0,0
63.0,61.5,1.5,2200.0,0
60.0,59.5,0.5,2200.0,0
57.0,56.5,0.5,2200.0,0
61.5,61.5,0.0,2200.0,0
62.0,62.0,0.0,2200.0,0
66.0,66.0,0.0,2100.0,0
69.0,69.0,0.0,2100.0,0
58.0,58.0,0.0,2200.0,0
62.0,61.0,1.0,2200.0,0
50.5,50.5,0.0,2200.0,0
56.0,56.0,0.0,2200.0,0
60.5,60.5,0.0,2200.0,0
53.0,52.5,0.5,2200.0,0
56.0,55.5,0.5,2200.0,0
52.0,52.0,0.0,2200.0,0
49.5,49.0,0.5,2200.0,0
56.0,55.5,0.5,2200.0,0
57.0,57.0,0.0,2200.0,0
59.0,59.0,0.0,2200.0,0
58.5,58.5,0.0,2200.0,0
53.0,53.0,0.0,2200.0,0
53.0,53.0,0.0,2200.0,0
56.5,56.5,0.0,2200.0,0
54.0,54.0,0.0,2200.0,0
52.5,52.5,0.0,2200.0,0
52.0,52.0,0.0,2200.0,0
50.0,50.0,0.0,2200.0,0
51.5,51.5,0.0,2200.0,0
54.0,54.0,0.0,2200.0,0
56.0,56.0,0.0,2200.0,0
54.5,54.5,0.0,2200.0,0
51.0,51.0,0.0,2200.0,0
61.5,61.5,0.0,2200.0,0
52.0,52.0,0.0,2200.0,0
49.0,49.0,0.0,2200.0,0
51.5,51.5,0.0,2200.0,0
49.5,49.5,0.0,2200.0,0
52.5,52.5,0.0,2200.0,0
57.0,57.0,0.0,2200.0,0
54.5,54.0,0.5,2200.0,0
50.5,50.0,0.5,2200.0,0
52.5,52.5,0.0,2200.0,0
57.5,57.5,0.0,2200.0,0
55.0,55.0,0.0,2200.0,0
53.5,53.5,0.0,2200.0,0
55.5,55.5,0.0,2200.0,0
62.0,62.0,0.0,2200.0,0
62.0,62.0,0.0,2200.0,0
52.0,52.0,0.0,2200.0,0
55.0,55.0,0.0,2200.0,0
61.5,61.5,0.0,2200.0,0
53.5,53.5,0.0,2100.0,0
55.0,55.0,0.0,2200.0,0
57.5,57.5,0.0,2200.0,0
47.5,47.5,0.0,2200.0,0
50.5,50.5,0.0,2200.0,0
56.5,56.5,0.0,2200.0,0
52.5,52.5,0.0,2200.0,0
50.5,50.5,0.0,2200.0,0
49.0,49.0,0.0,2200.0,0
50.5,50.5,0.0,2200.0,0
58.0,58.0,0.0,2200.0,0
50.5,50.5,0.0,2200.0,0
48.5,48.5,0.0,2200.0,0
50.0,50.0,0.0,2200.0,0
52.0,52.0,0.0,2200.0,0
50.5,50.5,0.0,2200.0,0
48.0,48.0,0.0,2200.0,0
57.5,57.5,0.0,2200.0,0
58.5,58.5,0.0,2200.0,0
51.5,51.5,0.0,2200.0,0
52.5,52.5,0.0,2200.0,0
53.0,53.0,0.0,2200.0,0
48.5,48.5,0.0,2200.0,0
52.5,52.5,0.0,2200.0,0
53.0,53.0,0.0,2200.0,0
54.0,54.0,0.0,2200.0,0
48.0,48.0,0.0,2200.0,0
58.0,58.0,0.0,2200.0,0
61.0,61.0,0.0,2200.0,0
55.0,55.0,0.0,2200.0,0
57.0,57.0,0.0,2200.0,0
55.5,55.5,0.0,2200.0,0
52.5,52.5,0.0,2200.0,0
56.5,56.5,0.0,2200.0,0
57.0,57.0,0.0,2200.0,0
54.5,54.5,0.0,2200.0,0
55.0,54.5,0.5,2200.0,0
51.5,51.0,0.5,2200.0,0
