RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,47.0,0
2.0,0.0,2.0,51.0,0
3.0,0.0,3.0,71.0,0
5.0,0.0,5.0,110.0,0
7.0,0.0,7.0,120.0,0
9.0,0.0,9.0,120.0,0
11.0,0.0,11.0,130.0,0
14.0,0.0,14.0,180.0,0
16.0,0.0,16.0,220.0,0
18.0,0.0,18.0,210.0,0
21.0,0.0,21.0,240.0,0
23.0,0.0,23.0,180.0,0
25.0,0.0,25.0,290.0,0
27.0,0.0,27.0,250.0,0
29.0,0.0,29.0,310.0,0
31.0,0.0,31.0,320.0,0
33.0,0.0,33.0,340.0,0
35.0,0.0,35.0,340.0,0
38.0,0.0,38.0,270.0,0
40.0,0.0,40.0,360.0,0
42.0,0.0,42.0,260.0,0
45.0,0.0,45.0,270.0,0
47.0,0.0,47.0,360.0,0
49.0,0.0,49.0,380.0,0
51.0,0.0,51.0,400.0,0
53.0,0.0,53.0,380.0,0
56.0,0.0,56.0,410.0,0
58.0,0.0,58.0,370.0,0
61.0,0.0,61.0,450.0,0
63.0,0.0,63.0,340.0,0
65.0,0.0,65.0,440.0,0
67.0,0.0,67.0,350.0,0
69.0,0.0,69.0,610.0,0
71.0,0.0,71.0,400.0,0
74.0,0.0,74.0,460.0,0
76.0,0.0,76.0,410.0,0
78.0,0.0,78.0,440.0,0
81.0,0.0,81.0,420.0,0
83.0,0.0,83.0,370.0,0
85.0,0.0,85.0,420.0,0
87.0,0.0,87.0,460.0,0
89.0,0.0,89.0,500.0,0
91.0,0.0,91.0,500.0,0
94.0,0.0,94.0,470.0,0
96.0,0.0,96.0,520.0,0
79.0,0.0,79.0,760.0,0
62.0,0.0,62.0,760.0,0
95.5,0.0,95.5,1200.0,0
63.0,14.5,48.5,1200.0,0
63.0,32.0,31.0,2300.0,0
70.5,40.5,30.0,2100.0,0
75.0,33.5,41.5,2200.0,0
68.0,25.0,43.0,2200.0,0
52.5,30.5,22.0,2200.0,0
57.0,54.5,2.5,2200.0,0
64.0,55.0,9.0,2200.0,0
80.0,54.0,26.0,2200.0,0
83.0,45.0,38.0,2200.0,0
72.0,48.0,24.0,2100.0,0
55.0,45.0,10.0,2200.0,0
60.5,52.5,8.0,2200.0,0
64.5,56.0,8.5,2200.0,0
52.5,45.5,7.0,2200.0,0
60.0,57.0,3.0,2200.0,0
72.5,65.0,7.5,2200.0,0
59.0,50.5,8.5,2200.0,0
76.5,66.0,10.5,2200.0,0
63.5,56.0,7.5,2200.0,0
58.0,52.0,6.0,2200.0,0
