RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
56.0,0.0,56.0,494.0,0.0
198.5,0.0,198.5,660.0,0.0
316.0,0.0,316.0,792.0,0.0
445.5,51.5,394.0,744.0,0.0
386.0,11.5,374.5,994.0,0.0
493.0,24.0,469.0,830.0,0.0
422.0,3.5,418.5,950.0,0.0
435.0,12.0,423.0,830.0,0.0
433.5,10.5,423.0,928.0,0.0
420.0,9.0,411.0,1066.0,0.0
415.5,22.5,393.0,954.0,0.0
457.5,14.0,443.5,926.0,0.0
471.0,12.5,458.5,974.0,0.0
459.0,9.5,449.5,880.0,0.0
459.5,1.0,458.5,882.0,0.0
475.5,15.0,460.5,928.0,0.0
455.0,36.5,418.5,1028.0,0.0
463.5,46.5,417.0,1028.0,0.0
477.0,78.0,399.0,998.0,0.0
479.0,98.0,381.0,1178.0,0.0
453.0,150.0,303.0,1080.0,0.0
462.5,170.0,292.5,1226.0,0.0
504.5,154.5,350.0,1072.0,0.0
501.0,256.5,244.5,1172.0,0.0
504.0,161.5,342.5,1210.0,0.0
536.0,109.0,427.0,1124.0,0.0
490.0,147.5,342.5,1214.0,0.0
502.5,232.0,270.5,1142.0,0.0
513.0,227.5,285.5,1096.0,0.0
493.5,205.5,288.0,1150.0,0.0
491.0,286.5,204.5,1238.0,0.0
547.5,274.5,273.0,972.0,0.0
529.5,188.5,341.0,1166.0,0.0
518.0,172.5,345.5,1136.0,0.0
542.0,208.5,333.5,1162.0,0.0
455.5,278.0,177.5,1176.0,0.0
477.0,266.0,211.0,1294.0,0.0
533.0,249.5,283.5,1240.0,0.0
470.0,265.5,204.5,1290.0,0.0
539.0,311.0,228.0,1286.0,0.0
519.0,240.0,279.0,1198.0,0.0
510.5,212.0,298.5,1288.0,0.0
458.0,277.5,180.5,1352.0,0.0
492.5,308.0,184.5,1402.0,0.0
515.5,314.0,201.5,1284.0,0.0
544.0,225.5,318.5,1116.0,0.0
498.0,184.0,314.0,1146.0,0.0
506.5,266.0,240.5,1030.0,0.0
500.5,279.5,221.0,1306.0,0.0
505.0,248.5,256.5,1234.0,0.0
508.0,276.0,232.0,1258.0,0.0
526.5,275.0,251.5,1278.0,0.0
486.5,300.0,186.5,1282.0,0.0
492.0,291.0,201.0,1378.0,0.0
488.5,293.5,195.0,1372.0,0.0
514.0,265.5,248.5,1204.0,0.0
552.0,224.5,327.5,1246.0,0.0
560.0,146.0,414.0,1102.0,0.0
495.0,199.5,295.5,1252.0,0.0
474.5,280.5,194.0,1092.0,0.0
510.0,314.0,196.0,1348.0,0.0
535.0,258.0,277.0,1140.0,0.0
519.5,266.0,253.5,1018.0,0.0
569.5,226.5,343.0,1096.0,0.0
586.0,141.0,445.0,1160.0,0.0
535.5,61.5,474.0,1072.0,0.0
555.0,82.0,473.0,1044.0,0.0
512.5,155.5,357.0,1144.0,0.0
514.5,242.5,272.0,1156.0,0.0
547.5,239.5,308.0,1164.0,0.0
536.5,211.0,325.5,1132.0,0.0
