RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,280.0,0
6.5,0.0,6.5,280.0,0
13.5,0.0,13.5,350.0,0
11.5,0.0,11.5,490.0,0
7.0,0.0,7.0,300.0,0
13.5,1.0,12.5,690.0,0
14.5,0.5,14.0,260.0,0
11.0,1.0,10.0,430.0,0
6.0,1.0,5.0,1600.0,0
9.5,3.5,6.0,1900.0,0
22.0,6.0,16.0,220.0,0
10.0,1.0,9.0,450.0,0
9.0,0.5,8.5,450.0,0
9.0,0.5,8.5,500.0,0
12.0,1.0,11.0,500.0,0
11.5,1.5,10.0,220.0,0
9.0,1.0,8.0,440.0,0
5.0,2.0,3.0,1200.0,0
11.0,3.0,8.0,1100.0,0
12.5,2.0,10.5,290.0,0
7.5,0.5,7.0,320.0,0
10.0,1.0,9.0,410.0,0
9.5,0.5,9.0,340.0,0
14.0,1.5,12.5,250.0,0
14.0,1.0,13.0,450.0,0
13.5,4.0,9.5,530.0,0
14.5,12.5,2.0,53.0,0
16.0,16.0,0.0,80.0,0
12.0,6.0,6.0,1100.0,0
7.0,2.5,4.5,2100.0,0
5.0,5.0,0.0,2200.0,0
9.5,9.5,0.0,2200.0,0
8.5,8.5,0.0,2200.0,0
7.5,7.5,0.0,2200.0,0
7.5,7.5,0.0,2200.0,0
6.5,6.5,0.0,2200.0,0
8.0,8.0,0.0,2200.0,0
9.0,9.0,0.0,2200.0,0
9.5,9.5,0.0,2200.0,0
10.5,10.5,0.0,2200.0,0
9.5,9.5,0.0,2200.0,0
8.5,8.5,0.0,2200.0,0
9.0,9.0,0.0,2200.0,0
8.0,8.0,0.0,2200.0,0
7.5,7.5,0.0,2200.0,0
8.0,8.0,0.0,2200.0,0
4.5,4.5,0.0,2200.0,0
8.0,8.0,0.0,2200.0,0
10.0,10.0,0.0,2100.0,0
4.5,4.5,0.0,2200.0,0
4.0,4.0,0.0,2200.0,0
17.5,17.5,0.0,52.0,0
12.5,12.5,0.0,120.0,0
13.5,6.0,7.5,540.0,0
16.0,0.0,16.0,510.0,0
15.0,1.0,14.0,290.0,0
5.0,0.0,5.0,510.0,0
9.0,2.5,6.5,330.0,0
9.5,1.5,8.0,680.0,0
11.5,0.5,11.0,680.0,0
11.5,1.5,10.0,1000.0,0
13.0,3.0,10.0,290.0,0
12.5,2.5,10.0,150.0,0
10.5,1.0,9.5,980.0,0
16.0,3.0,13.0,180.0,0
14.5,2.5,12.0,290.0,0
12.0,1.5,10.5,350.0,0
9.0,1.5,7.5,390.0,0
7.5,0.5,7.0,1000.0,0
11.0,2.5,8.5,850.0,0
8.0,1.0,7.0,340.0,0
9.0,0.0,9.0,480.0,0
9.5,1.0,8.5,230.0,0
11.5,1.0,10.5,230.0,0
11.5,0.0,11.5,280.0,0
9.0,2.0,7.0,310.0,0
15.5,5.5,10.0,530.0,0
13.0,8.5,4.5,49.0,0
10.5,7.5,3.0,510.0,0
10.5,4.0,6.5,510.0,0
18.0,0.0,18.0,230.0,0
11.5,2.0,9.5,920.0,0
10.5,1.5,9.0,200.0,0
10.5,2.0,8.5,350.0,0
14.0,2.0,12.0,350.0,0
8.0,2.0,6.0,510.0,0
10.5,1.0,9.5,200.0,0
9.5,2.5,7.0,520.0,0
12.0,2.5,9.5,300.0,0
12.5,0.5,12.0,600.0,0
11.0,2.0,9.0,600.0,0
4.0,1.0,3.0,1200.0,0
15.5,1.5,14.0,300.0,0
12.0,2.0,10.0,400.0,0
10.5,1.0,9.5,180.0,0
7.5,0.0,7.5,210.0,0
5.5,0.5,5.0,420.0,0
11.0,2.5,8.5,420.0,0
9.0,0.5,8.5,460.0,0
9.5,1.5,8.0,1000.0,0
10.0,2.0,8.0,350.0,0
9.5,2.0,7.5,240.0,0
12.0,6.5,5.5,510.0,0
12.0,12.0,0.0,51.0,0
9.5,6.5,3.0,580.0,0
10.0,1.5,8.5,560.0,0
15.0,2.0,13.0,460.0,0
16.0,0.5,15.5,360.0,0
12.5,0.0,12.5,370.0,0
10.0,0.0,10.0,260.0,0
16.0,1.5,14.5,300.0,0
12.0,1.0,11.0,350.0,0
10.0,2.5,7.5,290.0,0
14.5,3.0,11.5,210.0,0
11.5,0.5,11.0,310.0,0
11.0,1.0,10.0,200.0,0
8.0,1.0,7.0,610.0,0
10.0,1.0,9.0,610.0,0
10.0,1.0,9.0,930.0,0
12.5,1.0,11.5,860.0,0
17.5,1.0,16.5,380.0,0
10.0,0.0,10.0,550.0,0
11.0,0.0,11.0,200.0,0
7.5,0.5,7.0,790.0,0
8.0,1.0,7.0,790.0,0
10.0,1.0,9.0,380.0,0
9.0,1.0,8.0,410.0,0
14.0,3.0,11.0,810.0,0
11.5,10.5,1.0,47.0,0
9.0,9.0,0.0,47.0,0
11.5,11.5,0.0,52.0,0
11.0,11.0,0.0,60.0,0
11.0,11.0,0.0,54.0,0
11.5,11.5,0.0,50.0,0
10.0,10.0,0.0,57.0,0
17.5,17.5,0.0,64.0,0
18.5,18.5,0.0,55.0,0
12.0,12.0,0.0,75.0,0
10.0,10.0,0.0,63.0,0
12.0,12.0,0.0,53.0,0
10.0,10.0,0.0,52.0,0
9.0,9.0,0.0,53.0,0
14.0,14.0,0.0,54.0,0
14.0,14.0,0.0,52.0,0
13.0,13.0,0.0,52.0,0
13.5,13.5,0.0,53.0,0
10.0,10.0,0.0,66.0,0
9.5,9.5,0.0,58.0,0
11.0,11.0,0.0,53.0,0
14.0,14.0,0.0,53.0,0
12.5,12.5,0.0,54.0,0
8.5,8.5,0.0,54.0,0
7.5,7.5,0.0,69.0,0
14.0,14.0,0.0,55.0,0
12.5,12.5,0.0,54.0,0
17.0,17.0,0.0,53.0,0
17.5,17.5,0.0,76.0,0
14.0,14.0,0.0,54.0,0
13.0,13.0,0.0,54.0,0
10.5,10.5,0.0,55.0,0
9.0,9.0,0.0,55.0,0
14.0,14.0,0.0,53.0,0
13.0,13.0,0.0,53.0,0
14.5,14.5,0.0,53.0,0
16.0,16.0,0.0,55.0,0
13.5,13.5,0.0,63.0,0
11.0,11.0,0.0,150.0,0
8.0,6.0,2.0,550.0,0
12.0,2.5,9.5,760.0,0
13.0,2.0,11.0,330.0,0
