timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-19T16:00:40Z,emailservice,8,48881664,1
2026-09-19T16:00:40Z,adservice,32,232251392,1
2026-09-19T16:00:40Z,redis-cart,4,11739136,1
2026-09-19T16:00:40Z,__master_node__,1169,2490572800,1
2026-09-19T16:00:45Z,frontend,3,11808768,1
2026-09-19T16:00:45Z,cartservice,4,43667456,1
2026-09-19T16:00:45Z,checkoutservice,3,25161728,1
2026-09-19T16:00:45Z,productcatalogservice,4,15884288,1
2026-09-19T16:00:45Z,paymentservice,3,39313408,1
2026-09-19T16:00:45Z,recommendationservice,8,59506688,1
2026-09-19T16:00:45Z,shippingservice,5,22417408,1
2026-09-19T16:00:45Z,currencyservice,4,31211520,1
2026-09-19T16:00:45Z,emailservice,9,48881664,1
2026-09-19T16:00:45Z,adservice,35,232251392,1
2026-09-19T16:00:45Z,redis-cart,4,11739136,1
2026-09-19T16:00:45Z,__master_node__,1221,2512199680,1
2026-09-19T16:00:50Z,frontend,3,11808768,1
2026-09-19T16:00:50Z,cartservice,4,43679744,1
2026-09-19T16:00:50Z,checkoutservice,3,25169920,1
2026-09-19T16:00:50Z,productcatalogservice,4,15908864,1
2026-09-19T16:00:50Z,paymentservice,3,39215104,1
2026-09-19T16:00:50Z,recommendationservice,8,59506688,1
2026-09-19T16:00:50Z,shippingservice,5,22470656,1
2026-09-19T16:00:50Z,currencyservice,4,31232000,1
2026-09-19T16:00:50Z,emailservice,9,48881664,1
2026-09-19T16:00:50Z,adservice,35,232251392,1
2026-09-19T16:00:50Z,redis-cart,4,11739136,1
2026-09-19T16:00:50Z,__master_node__,1221,2512199680,1
2026-09-19T16:00:55Z,frontend,3,11829248,1
2026-09-19T16:00:55Z,cartservice,5,43679744,1
2026-09-19T16:00:55Z,checkoutservice,3,25169920,1
2026-09-19T16:00:55Z,productcatalogservice,4,15908864,1
2026-09-19T16:00:55Z,paymentservice,3,39215104,1
2026-09-19T16:00:55Z,recommendationservice,8,59506688,1
2026-09-19T16:00:55Z,shippingservice,5,22429696,1
2026-09-19T16:00:55Z,currencyservice,4,31232000,1
2026-09-19T16:00:55Z,emailservice,8,48914432,1
2026-09-19T16:00:55Z,adservice,35,232251392,1
2026-09-19T16:00:55Z,redis-cart,4,11739136,1
2026-09-19T16:00:55Z,__master_node__,1412,2498523136,1
2026-09-19T16:01:00Z,frontend,3,13914112,1
2026-09-19T16:01:00Z,cartservice,5,43679744,1
2026-09-19T16:01:00Z,checkoutservice,3,25169920,1
2026-09-19T16:01:00Z,productcatalogservice,4,17158144,1
2026-09-19T16:01:00Z,paymentservice,3,39215104,1
2026-09-19T16:01:00Z,recommendationservice,8,59506688,1
2026-09-19T16:01:00Z,shippingservice,5,22409216,1
2026-09-19T16:01:00Z,currencyservice,4,31244288,1
2026-09-19T16:01:00Z,emailservice,8,48914432,1
2026-09-19T16:01:00Z,adservice,35,232251392,1
2026-09-19T16:01:00Z,redis-cart,4,11739136,1
2026-09-19T16:01:00Z,__master_node__,1412,2498523136,1
2026-09-19T16:01:05Z,frontend,83,56487936,1
2026-09-19T16:01:05Z,cartservice,24,44134400,1
2026-09-19T16:01:05Z,checkoutservice,9,25395200,1
2026-09-19T16:01:05Z,productcatalogservice,16,21716992,1
2026-09-19T16:01:05Z,paymentservice,4,39231488,1
2026-09-19T16:01:05Z,recommendationservice,51,66703360,1
2026-09-19T16:01:05Z,shippingservice,6,22519808,1
2026-09-19T16:01:05Z,currencyservice,43,36839424,1
2026-09-19T16:01:05Z,emailservice,9,48947200,1
2026-09-19T16:01:05Z,adservice,38,234188800,1
2026-09-19T16:01:05Z,redis-cart,6,11812864,1
2026-09-19T16:01:05Z,__master_node__,1496,2536284160,1
2026-09-19T16:01:10Z,frontend,83,63614976,1
2026-09-19T16:01:10Z,cartservice,24,44589056,1
2026-09-19T16:01:10Z,checkoutservice,9,25473024,1
2026-09-19T16:01:10Z,productcatalogservice,16,23465984,1
2026-09-19T16:01:10Z,paymentservice,4,39231488,1
2026-09-19T16:01:10Z,recommendationservice,51,67649536,1
2026-09-19T16:01:10Z,shippingservice,6,22540288,1
2026-09-19T16:01:10Z,currencyservice,43,42553344,1
2026-09-19T16:01:10Z,emailservice,9,48979968,1
2026-09-19T16:01:10Z,adservice,38,234188800,1
2026-09-19T16:01:10Z,redis-cart,6,11816960,1
2026-09-19T16:01:10Z,__master_node__,1496,2536284160,1
2026-09-19T16:01:15Z,frontend,464,64512000,1
2026-09-19T16:01:15Z,cartservice,125,45305856,1
2026-09-19T16:01:15Z,checkoutservice,6,25473024,1
2026-09-19T16:01:15Z,productcatalogservice,51,20369408,1
2026-09-19T16:01:15Z,paymentservice,4,39231488,1
2026-09-19T16:01:15Z,recommendationservice,404,68304896,1
2026-09-19T16:01:15Z,shippingservice,5,22573056,1
2026-09-19T16:01:15Z,currencyservice,233,39911424,1
2026-09-19T16:01:15Z,emailservice,10,48979968,1
2026-09-19T16:01:15Z,adservice,45,234188800,1
2026-09-19T16:01:15Z,redis-cart,12,11816960,1
2026-09-19T16:01:15Z,__master_node__,1761,2570674176,1
2026-09-19T16:01:20Z,frontend,464,64692224,1
2026-09-19T16:01:20Z,cartservice,125,45744128,1
2026-09-19T16:01:20Z,checkoutservice,6,25489408,1
2026-09-19T16:01:20Z,productcatalogservice,51,21577728,1
2026-09-19T16:01:20Z,paymentservice,4,39235584,1
2026-09-19T16:01:20Z,recommendationservice,404,70733824,1
2026-09-19T16:01:20Z,shippingservice,5,22597632,1
2026-09-19T16:01:20Z,currencyservice,233,39649280,1
2026-09-19T16:01:20Z,emailservice,10,48979968,1
2026-09-19T16:01:20Z,adservice,45,234188800,1
2026-09-19T16:01:20Z,redis-cart,12,11816960,1
2026-09-19T16:01:20Z,__master_node__,1761,2570674176,1
2026-09-19T16:01:25Z,frontend,498,65171456,1
2026-09-19T16:01:25Z,cartservice,141,45895680,1
2026-09-19T16:01:25Z,checkoutservice,10,24707072,1
2026-09-19T16:01:25Z,productcatalogservice,51,22106112,1
2026-09-19T16:01:25Z,paymentservice,3,39235584,1
2026-09-19T16:01:25Z,recommendationservice,463,70807552,1
2026-09-19T16:01:25Z,shippingservice,7,22573056,1
2026-09-19T16:01:25Z,currencyservice,194,40148992,1
2026-09-19T16:01:25Z,emailservice,13,48979968,1
2026-09-19T16:01:25Z,adservice,44,234188800,1
2026-09-19T16:01:25Z,redis-cart,12,11816960,1
2026-09-19T16:01:25Z,__master_node__,1710,2574340096,1
2026-09-19T16:01:30Z,frontend,498,60637184,1
2026-09-19T16:01:30Z,cartservice,141,46182400,1
2026-09-19T16:01:30Z,checkoutservice,10,24707072,1
2026-09-19T16:01:30Z,productcatalogservice,0,7286784,0
2026-09-19T16:01:30Z,paymentservice,3,39223296,1
2026-09-19T16:01:30Z,recommendationservice,463,71811072,1
2026-09-19T16:01:30Z,shippingservice,7,22573056,1
2026-09-19T16:01:30Z,currencyservice,194,40374272,1
2026-09-19T16:01:30Z,emailservice,13,48979968,1
2026-09-19T16:01:30Z,adservice,44,234188800,1
2026-09-19T16:01:30Z,redis-cart,12,11816960,1
2026-09-19T16:01:30Z,__master_node__,1710,2574340096,1
2026-09-19T16:01:35Z,frontend,573,62025728,1
2026-09-19T16:01:35Z,cartservice,126,46223360,1
2026-09-19T16:01:35Z,checkoutservice,4,24707072,1
2026-09-19T16:01:35Z,productcatalogservice,0,18870272,1
2026-09-19T16:01:35Z,paymentservice,4,39223296,1
2026-09-19T16:01:35Z,recommendationservice,513,71811072,1
2026-09-19T16:01:35Z,shippingservice,6,22597632,1
2026-09-19T16:01:35Z,currencyservice,142,40742912,1
2026-09-19T16:01:35Z,emailservice,9,48979968,1
2026-09-19T16:01:35Z,adservice,40,234188800,1
2026-09-19T16:01:35Z,redis-cart,12,11816960,1
2026-09-19T16:01:35Z,__master_node__,1810,2564214784,1
2026-09-19T16:01:40Z,frontend,573,64557056,1
2026-09-19T16:01:40Z,cartservice,126,46227456,1
2026-09-19T16:01:40Z,checkoutservice,4,24707072,1
2026-09-19T16:01:40Z,productcatalogservice,0,21471232,1
2026-09-19T16:01:40Z,paymentservice,4,39235584,1
2026-09-19T16:01:40Z,recommendationservice,513,70574080,1
2026-09-19T16:01:40Z,shippingservice,6,22601728,1
2026-09-19T16:01:40Z,currencyservice,142,40759296,1
2026-09-19T16:01:40Z,emailservice,9,48979968,1
2026-09-19T16:01:40Z,adservice,40,234188800,1
2026-09-19T16:01:40Z,redis-cart,12,11816960,1
2026-09-19T16:01:40Z,__master_node__,1810,2564214784,1
2026-09-19T16:01:45Z,frontend,398,64921600,1
2026-09-19T16:01:45Z,cartservice,55,46227456,1
2026-09-19T16:01:45Z,checkoutservice,4,24707072,1
2026-09-19T16:01:45Z,productcatalogservice,51,21729280,1
2026-09-19T16:01:45Z,paymentservice,3,39235584,1
2026-09-19T16:01:45Z,recommendationservice,110,70574080,1
2026-09-19T16:01:45Z,shippingservice,6,22581248,1
2026-09-19T16:01:45Z,currencyservice,26,40771584,1
2026-09-19T16:01:45Z,emailservice,9,48979968,1
2026-09-19T16:01:45Z,adservice,42,234188800,1
2026-09-19T16:01:45Z,redis-cart,8,11816960,1
2026-09-19T16:01:45Z,__master_node__,1754,2564345856,1
2026-09-19T16:01:50Z,frontend,398,64118784,1
2026-09-19T16:01:50Z,cartservice,55,46243840,1
2026-09-19T16:01:50Z,checkoutservice,4,24788992,1
2026-09-19T16:01:50Z,productcatalogservice,51,23220224,1
2026-09-19T16:01:50Z,paymentservice,3,39247872,1
2026-09-19T16:01:50Z,recommendationservice,110,70574080,1
2026-09-19T16:01:50Z,shippingservice,6,22581248,1
2026-09-19T16:01:50Z,currencyservice,26,40787968,1
2026-09-19T16:01:50Z,emailservice,9,48979968,1
2026-09-19T16:01:50Z,adservice,42,234188800,1
2026-09-19T16:01:50Z,redis-cart,8,11816960,1
2026-09-19T16:01:50Z,__master_node__,1754,2564345856,1
2026-09-19T16:01:55Z,frontend,425,61640704,1
2026-09-19T16:01:55Z,cartservice,49,46104576,1
2026-09-19T16:01:55Z,checkoutservice,3,24788992,1
2026-09-19T16:01:55Z,productcatalogservice,53,22732800,1
2026-09-19T16:01:55Z,paymentservice,4,39247872,1
2026-09-19T16:01:55Z,recommendationservice,60,70574080,1
2026-09-19T16:01:55Z,shippingservice,5,22581248,1
2026-09-19T16:01:55Z,currencyservice,18,40808448,1
2026-09-19T16:01:55Z,emailservice,9,48979968,1
2026-09-19T16:01:55Z,adservice,41,234188800,1
2026-09-19T16:01:55Z,redis-cart,8,11816960,1
2026-09-19T16:01:55Z,__master_node__,1761,2568720384,1
2026-09-19T16:02:00Z,frontend,425,43311104,1
2026-09-19T16:02:00Z,cartservice,49,46104576,1
2026-09-19T16:02:00Z,checkoutservice,3,24920064,1
2026-09-19T16:02:00Z,productcatalogservice,0,8232960,0
2026-09-19T16:02:00Z,paymentservice,4,39272448,1
2026-09-19T16:02:00Z,recommendationservice,60,70574080,1
2026-09-19T16:02:00Z,shippingservice,5,22581248,1
2026-09-19T16:02:00Z,currencyservice,18,40837120,1
2026-09-19T16:02:00Z,emailservice,9,48979968,1
2026-09-19T16:02:00Z,adservice,41,234188800,1
2026-09-19T16:02:00Z,redis-cart,8,11816960,1
2026-09-19T16:02:00Z,__master_node__,1761,2568720384,1
2026-09-19T16:02:05Z,frontend,521,65630208,1
2026-09-19T16:02:05Z,cartservice,54,46395392,1
2026-09-19T16:02:05Z,checkoutservice,10,25149440,1
2026-09-19T16:02:05Z,productcatalogservice,0,14512128,1
2026-09-19T16:02:05Z,paymentservice,4,39149568,1
2026-09-19T16:02:05Z,recommendationservice,114,70615040,1
2026-09-19T16:02:05Z,shippingservice,6,22614016,1
2026-09-19T16:02:05Z,currencyservice,58,40382464,1
2026-09-19T16:02:05Z,emailservice,10,48979968,1
2026-09-19T16:02:05Z,adservice,39,234274816,1
2026-09-19T16:02:05Z,redis-cart,10,11816960,1
2026-09-19T16:02:05Z,__master_node__,1788,2572562432,1
2026-09-19T16:02:10Z,frontend,521,63987712,1
2026-09-19T16:02:10Z,cartservice,54,47882240,1
2026-09-19T16:02:10Z,checkoutservice,10,25149440,1
2026-09-19T16:02:10Z,productcatalogservice,0,18792448,1
2026-09-19T16:02:10Z,paymentservice,4,39149568,1
2026-09-19T16:02:10Z,recommendationservice,114,70615040,1
2026-09-19T16:02:10Z,shippingservice,6,22638592,1
2026-09-19T16:02:10Z,currencyservice,58,41525248,1
2026-09-19T16:02:10Z,emailservice,10,48979968,1
2026-09-19T16:02:10Z,adservice,39,234274816,1
2026-09-19T16:02:10Z,redis-cart,10,11816960,1
2026-09-19T16:02:10Z,__master_node__,1788,2572562432,1
2026-09-19T16:02:15Z,frontend,487,64806912,1
2026-09-19T16:02:15Z,cartservice,97,48242688,1
2026-09-19T16:02:15Z,checkoutservice,18,24854528,1
2026-09-19T16:02:15Z,productcatalogservice,51,17719296,1
2026-09-19T16:02:15Z,paymentservice,5,39149568,1
2026-09-19T16:02:15Z,recommendationservice,516,70746112,1
2026-09-19T16:02:15Z,shippingservice,7,22634496,1
2026-09-19T16:02:15Z,currencyservice,168,40538112,1
2026-09-19T16:02:15Z,emailservice,10,48979968,1
2026-09-19T16:02:15Z,adservice,44,234274816,1
2026-09-19T16:02:15Z,redis-cart,14,11816960,1
2026-09-19T16:02:15Z,__master_node__,1750,2559070208,1
2026-09-19T16:02:20Z,frontend,487,61943808,1
2026-09-19T16:02:20Z,cartservice,97,48623616,1
2026-09-19T16:02:20Z,checkoutservice,18,24891392,1
2026-09-19T16:02:20Z,productcatalogservice,51,18870272,1
2026-09-19T16:02:20Z,paymentservice,5,39149568,1
2026-09-19T16:02:20Z,recommendationservice,516,70795264,1
2026-09-19T16:02:20Z,shippingservice,7,22663168,1
2026-09-19T16:02:20Z,currencyservice,168,41230336,1
2026-09-19T16:02:20Z,emailservice,10,48979968,1
2026-09-19T16:02:20Z,adservice,44,234274816,1
2026-09-19T16:02:20Z,redis-cart,14,11816960,1
2026-09-19T16:02:20Z,__master_node__,1750,2559070208,1
2026-09-19T16:02:25Z,frontend,469,65454080,1
2026-09-19T16:02:25Z,cartservice,89,48885760,1
2026-09-19T16:02:25Z,checkoutservice,7,25010176,1
2026-09-19T16:02:25Z,productcatalogservice,52,16748544,1
2026-09-19T16:02:25Z,paymentservice,4,39153664,1
2026-09-19T16:02:25Z,recommendationservice,496,70795264,1
2026-09-19T16:02:25Z,shippingservice,6,22654976,1
2026-09-19T16:02:25Z,currencyservice,163,40722432,1
2026-09-19T16:02:25Z,emailservice,9,48979968,1
2026-09-19T16:02:25Z,adservice,44,234274816,1
2026-09-19T16:02:25Z,redis-cart,13,11816960,1
2026-09-19T16:02:25Z,__master_node__,1725,2566311936,1
2026-09-19T16:02:30Z,frontend,469,47718400,1
2026-09-19T16:02:30Z,cartservice,89,49242112,1
2026-09-19T16:02:30Z,checkoutservice,7,25034752,1
2026-09-19T16:02:30Z,productcatalogservice,0,9531392,0
2026-09-19T16:02:30Z,paymentservice,4,39170048,1
2026-09-19T16:02:30Z,recommendationservice,496,70811648,1
2026-09-19T16:02:30Z,shippingservice,6,22700032,1
2026-09-19T16:02:30Z,currencyservice,163,40878080,1
2026-09-19T16:02:30Z,emailservice,9,48979968,1
2026-09-19T16:02:30Z,adservice,44,234274816,1
2026-09-19T16:02:30Z,redis-cart,13,11816960,1
2026-09-19T16:02:30Z,__master_node__,1725,2566311936,1
2026-09-19T16:02:35Z,frontend,520,65433600,1
2026-09-19T16:02:35Z,cartservice,82,49025024,1
2026-09-19T16:02:35Z,checkoutservice,28,25571328,1
2026-09-19T16:02:35Z,productcatalogservice,0,18219008,1
2026-09-19T16:02:35Z,paymentservice,4,39178240,1
2026-09-19T16:02:35Z,recommendationservice,500,70811648,1
2026-09-19T16:02:35Z,shippingservice,8,22523904,1
2026-09-19T16:02:35Z,currencyservice,141,41832448,1
2026-09-19T16:02:35Z,emailservice,11,48979968,1
2026-09-19T16:02:35Z,adservice,39,234274816,1
2026-09-19T16:02:35Z,redis-cart,13,11816960,1
2026-09-19T16:02:35Z,__master_node__,1813,2567815168,1
2026-09-19T16:02:40Z,frontend,520,62058496,1
2026-09-19T16:02:40Z,cartservice,82,49025024,1
2026-09-19T16:02:40Z,checkoutservice,28,25681920,1
2026-09-19T16:02:40Z,productcatalogservice,0,18395136,1
2026-09-19T16:02:40Z,paymentservice,4,39178240,1
2026-09-19T16:02:40Z,recommendationservice,500,70811648,1
2026-09-19T16:02:40Z,shippingservice,8,22499328,1
2026-09-19T16:02:40Z,currencyservice,141,40611840,1
2026-09-19T16:02:40Z,emailservice,11,48979968,1
2026-09-19T16:02:40Z,adservice,39,234274816,1
2026-09-19T16:02:40Z,redis-cart,13,11816960,1
2026-09-19T16:02:40Z,__master_node__,1813,2567815168,1
2026-09-19T16:02:45Z,frontend,485,63893504,1
2026-09-19T16:02:45Z,cartservice,89,49025024,1
2026-09-19T16:02:45Z,checkoutservice,13,25034752,1
2026-09-19T16:02:45Z,productcatalogservice,51,16728064,1
2026-09-19T16:02:45Z,paymentservice,5,39178240,1
2026-09-19T16:02:45Z,recommendationservice,435,70823936,1
2026-09-19T16:02:45Z,shippingservice,7,22556672,1
2026-09-19T16:02:45Z,currencyservice,174,41582592,1
2026-09-19T16:02:45Z,emailservice,10,48979968,1
2026-09-19T16:02:45Z,adservice,41,234274816,1
2026-09-19T16:02:45Z,redis-cart,14,11816960,1
2026-09-19T16:02:45Z,__master_node__,1765,2562252800,1
2026-09-19T16:02:50Z,frontend,485,66383872,1
2026-09-19T16:02:50Z,cartservice,89,49025024,1
2026-09-19T16:02:50Z,checkoutservice,13,25268224,1
2026-09-19T16:02:50Z,productcatalogservice,51,16740352,1
2026-09-19T16:02:50Z,paymentservice,5,39186432,1
2026-09-19T16:02:50Z,recommendationservice,435,71049216,1
2026-09-19T16:02:50Z,shippingservice,7,22560768,1
2026-09-19T16:02:50Z,currencyservice,174,42323968,1
2026-09-19T16:02:50Z,emailservice,10,48979968,1
2026-09-19T16:02:50Z,adservice,41,234274816,1
2026-09-19T16:02:50Z,redis-cart,14,11816960,1
2026-09-19T16:02:50Z,__master_node__,1765,2562252800,1
2026-09-19T16:02:55Z,frontend,460,65945600,1
2026-09-19T16:02:55Z,cartservice,81,49025024,1
2026-09-19T16:02:55Z,checkoutservice,8,24707072,1
2026-09-19T16:02:55Z,productcatalogservice,51,18509824,1
2026-09-19T16:02:55Z,paymentservice,4,39186432,1
2026-09-19T16:02:55Z,recommendationservice,462,71811072,1
2026-09-19T16:02:55Z,shippingservice,6,22564864,1
2026-09-19T16:02:55Z,currencyservice,155,41111552,1
2026-09-19T16:02:55Z,emailservice,9,48979968,1
2026-09-19T16:02:55Z,adservice,42,234274816,1
2026-09-19T16:02:55Z,redis-cart,14,11816960,1
2026-09-19T16:02:55Z,__master_node__,1718,2567663616,1
2026-09-19T16:03:00Z,frontend,460,50577408,1
2026-09-19T16:03:00Z,cartservice,81,49025024,1
2026-09-19T16:03:00Z,checkoutservice,8,24707072,1
2026-09-19T16:03:00Z,productcatalogservice,0,8245248,0
2026-09-19T16:03:00Z,paymentservice,4,39202816,1
2026-09-19T16:03:00Z,recommendationservice,462,71811072,1
2026-09-19T16:03:00Z,shippingservice,6,22568960,1
2026-09-19T16:03:00Z,currencyservice,155,40218624,1
2026-09-19T16:03:00Z,emailservice,9,48979968,1
2026-09-19T16:03:00Z,adservice,42,234274816,1
2026-09-19T16:03:00Z,redis-cart,14,11816960,1
2026-09-19T16:03:00Z,__master_node__,1718,2567663616,1
2026-09-19T16:03:05Z,frontend,507,66072576,1
2026-09-19T16:03:05Z,cartservice,72,49025024,1
2026-09-19T16:03:05Z,checkoutservice,10,25059328,1
2026-09-19T16:03:05Z,productcatalogservice,0,14016512,1
2026-09-19T16:03:05Z,paymentservice,4,39206912,1
2026-09-19T16:03:05Z,recommendationservice,438,71811072,1
2026-09-19T16:03:05Z,shippingservice,5,21217280,1
2026-09-19T16:03:05Z,currencyservice,133,40714240,1
2026-09-19T16:03:05Z,emailservice,10,48979968,1
2026-09-19T16:03:05Z,adservice,39,234274816,1
2026-09-19T16:03:05Z,redis-cart,12,11816960,1
2026-09-19T16:03:05Z,__master_node__,1772,2571808768,1
2026-09-19T16:03:10Z,frontend,507,64487424,1
2026-09-19T16:03:10Z,cartservice,72,49053696,1
2026-09-19T16:03:10Z,checkoutservice,10,24678400,1
2026-09-19T16:03:10Z,productcatalogservice,0,15134720,1
2026-09-19T16:03:10Z,paymentservice,4,39219200,1
2026-09-19T16:03:10Z,recommendationservice,438,72638464,1
2026-09-19T16:03:10Z,shippingservice,5,21200896,1
2026-09-19T16:03:10Z,currencyservice,133,42057728,1
2026-09-19T16:03:10Z,emailservice,10,48979968,1
2026-09-19T16:03:10Z,adservice,39,234274816,1
2026-09-19T16:03:10Z,redis-cart,12,11816960,1
2026-09-19T16:03:10Z,__master_node__,1772,2571808768,1
2026-09-19T16:03:15Z,frontend,499,67432448,1
2026-09-19T16:03:15Z,cartservice,104,49369088,1
2026-09-19T16:03:15Z,checkoutservice,13,25137152,1
2026-09-19T16:03:15Z,productcatalogservice,50,15495168,1
2026-09-19T16:03:15Z,paymentservice,4,39227392,1
2026-09-19T16:03:15Z,recommendationservice,490,72638464,1
2026-09-19T16:03:15Z,shippingservice,7,21200896,1
2026-09-19T16:03:15Z,currencyservice,171,41160704,1
2026-09-19T16:03:15Z,emailservice,9,48979968,1
2026-09-19T16:03:15Z,adservice,43,234274816,1
2026-09-19T16:03:15Z,redis-cart,13,11816960,1
2026-09-19T16:03:15Z,__master_node__,1828,2579144704,1
2026-09-19T16:03:20Z,frontend,499,66207744,1
2026-09-19T16:03:20Z,cartservice,104,49061888,1
2026-09-19T16:03:20Z,checkoutservice,13,24104960,1
2026-09-19T16:03:20Z,productcatalogservice,50,16916480,1
2026-09-19T16:03:20Z,paymentservice,4,39202816,1
2026-09-19T16:03:20Z,recommendationservice,490,73756672,1
2026-09-19T16:03:20Z,shippingservice,7,21209088,1
2026-09-19T16:03:20Z,currencyservice,171,42160128,1
2026-09-19T16:03:20Z,emailservice,9,48979968,1
2026-09-19T16:03:20Z,adservice,43,234373120,1
2026-09-19T16:03:20Z,redis-cart,13,11816960,1
2026-09-19T16:03:20Z,__master_node__,1828,2579144704,1
2026-09-19T16:03:25Z,frontend,447,63266816,1
2026-09-19T16:03:25Z,cartservice,84,49061888,1
2026-09-19T16:03:25Z,checkoutservice,17,24104960,1
2026-09-19T16:03:25Z,productcatalogservice,50,17907712,1
2026-09-19T16:03:25Z,paymentservice,3,39202816,1
2026-09-19T16:03:25Z,recommendationservice,438,73756672,1
2026-09-19T16:03:25Z,shippingservice,7,21282816,1
2026-09-19T16:03:25Z,currencyservice,159,40128512,1
2026-09-19T16:03:25Z,emailservice,10,48979968,1
2026-09-19T16:03:25Z,adservice,44,234373120,1
2026-09-19T16:03:25Z,redis-cart,14,11816960,1
2026-09-19T16:03:25Z,__master_node__,1720,2580877312,1
