timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-04T10:39:43Z,emailservice,6,87781376,1
2026-09-04T10:39:43Z,adservice,19,221773824,1
2026-09-04T10:39:43Z,redis-cart,4,32903168,1
2026-09-04T10:39:48Z,frontend,0,60993536,1
2026-09-04T10:39:48Z,cartservice,3,77545472,1
2026-09-04T10:39:48Z,checkoutservice,3,15642624,1
2026-09-04T10:39:48Z,productcatalogservice,3,34127872,1
2026-09-04T10:39:48Z,paymentservice,3,32677888,1
2026-09-04T10:39:48Z,recommendationservice,6,97652736,1
2026-09-04T10:39:48Z,shippingservice,5,29495296,1
2026-09-04T10:39:48Z,currencyservice,3,88940544,1
2026-09-04T10:39:48Z,emailservice,6,87801856,1
2026-09-04T10:39:48Z,adservice,19,223076352,1
2026-09-04T10:39:48Z,redis-cart,4,33067008,1
2026-09-04T10:39:54Z,frontend,431,70922240,1
2026-09-04T10:39:54Z,cartservice,84,78589952,1
2026-09-04T10:39:54Z,checkoutservice,66,24256512,1
2026-09-04T10:39:54Z,productcatalogservice,178,35672064,1
2026-09-04T10:39:54Z,paymentservice,9,32714752,1
2026-09-04T10:39:54Z,recommendationservice,331,98549760,1
2026-09-04T10:39:54Z,shippingservice,33,28950528,1
2026-09-04T10:39:54Z,currencyservice,148,88743936,1
2026-09-04T10:39:54Z,emailservice,15,87801856,1
2026-09-04T10:39:54Z,adservice,52,225071104,1
2026-09-04T10:39:54Z,redis-cart,11,32980992,1
2026-09-04T10:39:59Z,frontend,431,67493888,1
2026-09-04T10:39:59Z,cartservice,84,80121856,1
2026-09-04T10:39:59Z,checkoutservice,66,22503424,1
2026-09-04T10:39:59Z,productcatalogservice,178,35205120,1
2026-09-04T10:39:59Z,paymentservice,9,32817152,1
2026-09-04T10:39:59Z,recommendationservice,331,98701312,1
2026-09-04T10:39:59Z,shippingservice,33,30343168,1
2026-09-04T10:39:59Z,currencyservice,148,89116672,1
2026-09-04T10:39:59Z,emailservice,15,87814144,1
2026-09-04T10:39:59Z,adservice,52,229257216,1
2026-09-04T10:39:59Z,redis-cart,11,33001472,1
2026-09-04T10:40:04Z,frontend,626,68825088,1
2026-09-04T10:40:04Z,cartservice,123,81625088,1
2026-09-04T10:40:04Z,checkoutservice,90,19505152,1
2026-09-04T10:40:04Z,productcatalogservice,242,35758080,1
2026-09-04T10:40:04Z,paymentservice,10,32866304,1
2026-09-04T10:40:04Z,recommendationservice,480,98701312,1
2026-09-04T10:40:04Z,shippingservice,44,29523968,1
2026-09-04T10:40:04Z,currencyservice,232,88629248,1
2026-09-04T10:40:04Z,emailservice,20,87871488,1
2026-09-04T10:40:04Z,adservice,61,230744064,1
2026-09-04T10:40:04Z,redis-cart,20,33013760,1
2026-09-04T10:40:09Z,frontend,626,72155136,1
2026-09-04T10:40:09Z,cartservice,123,82538496,1
2026-09-04T10:40:09Z,checkoutservice,90,24207360,1
2026-09-04T10:40:09Z,productcatalogservice,242,35692544,1
2026-09-04T10:40:09Z,paymentservice,10,32935936,1
2026-09-04T10:40:09Z,recommendationservice,480,98721792,1
2026-09-04T10:40:09Z,shippingservice,44,29388800,1
2026-09-04T10:40:09Z,currencyservice,232,87166976,1
2026-09-04T10:40:09Z,emailservice,20,87875584,1
2026-09-04T10:40:09Z,adservice,61,233332736,1
2026-09-04T10:40:09Z,redis-cart,20,33017856,1
2026-09-04T10:40:15Z,frontend,649,71188480,1
2026-09-04T10:40:15Z,cartservice,122,82685952,1
2026-09-04T10:40:15Z,checkoutservice,91,21692416,1
2026-09-04T10:40:15Z,productcatalogservice,235,34856960,1
2026-09-04T10:40:15Z,paymentservice,10,33021952,1
2026-09-04T10:40:15Z,recommendationservice,528,98762752,1
2026-09-04T10:40:15Z,shippingservice,42,29675520,1
2026-09-04T10:40:15Z,currencyservice,259,88190976,1
2026-09-04T10:40:15Z,emailservice,21,87846912,1
2026-09-04T10:40:15Z,adservice,54,234668032,1
2026-09-04T10:40:15Z,redis-cart,17,33034240,1
2026-09-04T10:40:20Z,frontend,649,71016448,1
2026-09-04T10:40:20Z,cartservice,122,83316736,1
2026-09-04T10:40:20Z,checkoutservice,91,24653824,1
2026-09-04T10:40:20Z,productcatalogservice,235,34017280,1
2026-09-04T10:40:20Z,paymentservice,10,33075200,1
2026-09-04T10:40:20Z,recommendationservice,528,98762752,1
2026-09-04T10:40:20Z,shippingservice,42,29974528,1
2026-09-04T10:40:20Z,currencyservice,259,88698880,1
2026-09-04T10:40:20Z,emailservice,21,87834624,1
2026-09-04T10:40:20Z,adservice,54,234733568,1
2026-09-04T10:40:20Z,redis-cart,17,33042432,1
2026-09-04T10:40:25Z,frontend,668,74792960,1
2026-09-04T10:40:25Z,cartservice,116,80605184,1
2026-09-04T10:40:25Z,checkoutservice,92,21852160,1
2026-09-04T10:40:25Z,productcatalogservice,231,36151296,1
2026-09-04T10:40:25Z,paymentservice,11,33124352,1
2026-09-04T10:40:25Z,recommendationservice,521,98766848,1
2026-09-04T10:40:25Z,shippingservice,42,30519296,1
2026-09-04T10:40:25Z,currencyservice,263,88485888,1
2026-09-04T10:40:25Z,emailservice,20,87834624,1
2026-09-04T10:40:25Z,adservice,57,234905600,1
2026-09-04T10:40:25Z,redis-cart,17,33042432,1
2026-09-04T10:40:30Z,frontend,668,74002432,1
2026-09-04T10:40:30Z,cartservice,116,79679488,1
2026-09-04T10:40:30Z,checkoutservice,92,23363584,1
2026-09-04T10:40:30Z,productcatalogservice,231,36114432,1
2026-09-04T10:40:30Z,paymentservice,11,33177600,1
2026-09-04T10:40:30Z,recommendationservice,521,98791424,1
2026-09-04T10:40:30Z,shippingservice,42,29904896,1
2026-09-04T10:40:30Z,currencyservice,263,88293376,1
2026-09-04T10:40:30Z,emailservice,20,87838720,1
2026-09-04T10:40:30Z,adservice,57,235204608,1
2026-09-04T10:40:30Z,redis-cart,17,33042432,1
2026-09-04T10:40:36Z,frontend,674,73687040,1
2026-09-04T10:40:36Z,cartservice,111,79273984,1
2026-09-04T10:40:36Z,checkoutservice,93,21360640,1
2026-09-04T10:40:36Z,productcatalogservice,237,35024896,1
2026-09-04T10:40:36Z,paymentservice,15,33280000,1
2026-09-04T10:40:36Z,recommendationservice,515,98791424,1
2026-09-04T10:40:36Z,shippingservice,43,29286400,1
2026-09-04T10:40:36Z,currencyservice,268,88276992,1
2026-09-04T10:40:36Z,emailservice,19,87838720,1
2026-09-04T10:40:36Z,adservice,59,235352064,1
2026-09-04T10:40:36Z,redis-cart,17,33046528,1
2026-09-04T10:40:41Z,frontend,674,75718656,1
2026-09-04T10:40:41Z,cartservice,111,79187968,1
2026-09-04T10:40:41Z,checkoutservice,93,25563136,1
2026-09-04T10:40:41Z,productcatalogservice,237,35921920,1
2026-09-04T10:40:41Z,paymentservice,15,33333248,1
2026-09-04T10:40:41Z,recommendationservice,515,98791424,1
2026-09-04T10:40:41Z,shippingservice,43,29446144,1
2026-09-04T10:40:41Z,currencyservice,268,88502272,1
2026-09-04T10:40:41Z,emailservice,19,87842816,1
2026-09-04T10:40:41Z,adservice,59,235524096,1
2026-09-04T10:40:41Z,redis-cart,17,33050624,1
2026-09-04T10:40:46Z,frontend,663,75010048,1
2026-09-04T10:40:46Z,cartservice,116,79187968,1
2026-09-04T10:40:46Z,checkoutservice,94,20434944,1
2026-09-04T10:40:46Z,productcatalogservice,234,35602432,1
2026-09-04T10:40:46Z,paymentservice,11,33394688,1
2026-09-04T10:40:46Z,recommendationservice,531,98791424,1
2026-09-04T10:40:46Z,shippingservice,44,29528064,1
2026-09-04T10:40:46Z,currencyservice,274,87941120,1
2026-09-04T10:40:46Z,emailservice,19,87851008,1
2026-09-04T10:40:46Z,adservice,53,235581440,1
2026-09-04T10:40:46Z,redis-cart,17,33050624,1
2026-09-04T10:40:52Z,frontend,663,74981376,1
2026-09-04T10:40:52Z,cartservice,116,79343616,1
2026-09-04T10:40:52Z,checkoutservice,94,24465408,1
2026-09-04T10:40:52Z,productcatalogservice,234,37310464,1
2026-09-04T10:40:52Z,paymentservice,11,33460224,1
2026-09-04T10:40:52Z,recommendationservice,531,98791424,1
2026-09-04T10:40:52Z,shippingservice,44,30052352,1
2026-09-04T10:40:52Z,currencyservice,274,87781376,1
2026-09-04T10:40:52Z,emailservice,19,87855104,1
2026-09-04T10:40:52Z,adservice,53,236056576,1
2026-09-04T10:40:52Z,redis-cart,17,33050624,1
2026-09-04T10:40:57Z,frontend,651,73592832,1
2026-09-04T10:40:57Z,cartservice,119,79228928,1
2026-09-04T10:40:57Z,checkoutservice,93,20144128,1
2026-09-04T10:40:57Z,productcatalogservice,229,33939456,1
2026-09-04T10:40:57Z,paymentservice,11,33521664,1
2026-09-04T10:40:57Z,recommendationservice,503,98660352,1
2026-09-04T10:40:57Z,shippingservice,44,30179328,1
2026-09-04T10:40:57Z,currencyservice,273,88346624,1
2026-09-04T10:40:57Z,emailservice,18,87863296,1
2026-09-04T10:40:57Z,adservice,59,236531712,1
2026-09-04T10:40:57Z,redis-cart,16,33050624,1
2026-09-04T10:41:02Z,frontend,651,75423744,1
2026-09-04T10:41:02Z,cartservice,119,79228928,1
2026-09-04T10:41:02Z,checkoutservice,93,21073920,1
2026-09-04T10:41:02Z,productcatalogservice,229,36286464,1
2026-09-04T10:41:02Z,paymentservice,11,33566720,1
2026-09-04T10:41:02Z,recommendationservice,503,98660352,1
2026-09-04T10:41:02Z,shippingservice,44,29216768,1
2026-09-04T10:41:02Z,currencyservice,273,87707648,1
2026-09-04T10:41:02Z,emailservice,18,87904256,1
2026-09-04T10:41:02Z,adservice,59,236630016,1
2026-09-04T10:41:02Z,redis-cart,16,33132544,1
2026-09-04T10:41:07Z,frontend,667,76210176,1
2026-09-04T10:41:07Z,cartservice,138,79228928,1
2026-09-04T10:41:07Z,checkoutservice,92,22867968,1
2026-09-04T10:41:07Z,productcatalogservice,232,35606528,1
2026-09-04T10:41:07Z,paymentservice,12,33632256,1
2026-09-04T10:41:07Z,recommendationservice,510,98668544,1
2026-09-04T10:41:07Z,shippingservice,42,29847552,1
2026-09-04T10:41:07Z,currencyservice,270,88334336,1
2026-09-04T10:41:07Z,emailservice,21,87904256,1
2026-09-04T10:41:07Z,adservice,57,236789760,1
