RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
6.0,0.0,6.0,314.0,0.0
95.0,0.0,95.0,386.0,0.0
300.0,0.0,300.0,652.0,0.0
371.0,0.0,371.0,848.0,0.0
369.5,38.0,331.5,830.0,0.0
412.5,67.0,345.5,900.0,0.0
437.0,68.0,369.0,824.0,0.0
456.5,18.5,438.0,914.0,0.0
456.5,11.5,445.0,790.0,0.0
423.5,1.0,422.5,928.0,0.0
434.0,12.5,421.5,916.0,0.0
490.5,13.0,477.5,866.0,0.0
429.5,12.0,417.5,968.0,0.0
445.5,27.0,418.5,942.0,0.0
412.0,13.5,398.5,1028.0,0.0
468.0,66.5,401.5,1010.0,0.0
503.0,92.5,410.5,948.0,0.0
488.0,56.5,431.5,960.0,0.0
492.0,60.5,431.5,1012.0,0.0
483.0,20.0,463.0,1154.0,0.0
516.5,23.0,493.5,906.0,0.0
467.0,29.0,438.0,764.0,0.0
475.0,85.0,390.0,1166.0,0.0
527.0,112.5,414.5,1128.0,0.0
578.0,65.0,513.0,982.0,0.0
493.5,39.5,454.0,838.0,0.0
511.0,62.5,448.5,1072.0,0.0
535.5,65.5,470.0,1064.0,0.0
522.0,61.0,461.0,962.0,0.0
532.0,151.0,381.0,1018.0,0.0
489.0,206.0,283.0,1040.0,0.0
527.0,194.5,332.5,1082.0,0.0
509.5,186.5,323.0,1064.0,0.0
510.0,295.5,214.5,1340.0,0.0
509.0,247.0,262.0,1000.0,0.0
510.5,246.0,264.5,1206.0,0.0
552.0,246.5,305.5,1180.0,0.0
498.5,203.5,295.0,1170.0,0.0
484.0,255.5,228.5,1258.0,0.0
489.5,301.0,188.5,1272.0,0.0
539.0,283.5,255.5,1080.0,0.0
562.5,112.0,450.5,994.0,0.0
513.0,91.0,422.0,1054.0,0.0
536.0,128.5,407.5,1190.0,0.0
558.0,177.5,380.5,986.0,0.0
536.0,227.5,308.5,1216.0,0.0
512.5,172.0,340.5,1088.0,0.0
504.0,254.0,250.0,1202.0,0.0
542.5,266.0,276.5,1180.0,0.0
568.0,258.0,310.0,932.0,0.0
457.5,202.5,255.0,1296.0,0.0
504.0,289.5,214.5,1336.0,0.0
553.5,130.0,423.5,1088.0,0.0
510.5,135.0,375.5,1092.0,0.0
545.0,184.0,361.0,1108.0,0.0
540.0,190.0,350.0,1196.0,0.0
547.0,248.0,299.0,1118.0,0.0
502.5,282.0,220.5,1170.0,0.0
487.5,259.5,228.0,1284.0,0.0
531.0,275.0,256.0,1302.0,0.0
574.0,102.0,472.0,998.0,0.0
553.5,151.0,402.5,1180.0,0.0
528.5,212.5,316.0,1138.0,0.0
517.5,291.0,226.5,1280.0,0.0
536.0,229.5,306.5,1162.0,0.0
511.0,266.5,244.5,1258.0,0.0
525.0,246.5,278.5,1064.0,0.0
512.5,257.5,255.0,1318.0,0.0
489.0,241.0,248.0,1084.0,0.0
469.5,278.5,191.0,1226.0,0.0
514.5,331.0,183.5,1092.0,0.0
503.5,309.0,194.5,1304.0,0.0
564.0,262.0,302.0,876.0,0.0
526.0,237.5,288.5,1156.0,0.0
532.0,181.5,350.5,1230.0,0.0
510.5,181.5,329.0,1208.0,0.0
468.0,286.5,181.5,1264.0,0.0
485.5,301.0,184.5,1368.0,0.0
455.0,277.0,178.0,1422.0,0.0
517.5,315.5,202.0,1320.0,0.0
523.5,306.5,217.0,1232.0,0.0
494.5,295.0,199.5,1232.0,0.0
493.5,320.0,173.5,1068.0,0.0
523.0,283.5,239.5,1095.8,0.0
528.0,250.0,278.0,1131.8,0.0
478.0,264.0,214.0,1120.2,0.0
448.5,280.0,168.5,1256.0,0.0
459.0,283.0,176.0,1270.0,0.0
512.0,308.5,203.5,1274.0,0.0
537.0,116.0,421.0,882.0,0.0
