RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,15.0,0
1.0,0.0,1.0,14.0,0
3.0,0.0,3.0,18.0,0
4.0,0.0,4.0,58.0,0
5.0,0.0,5.0,58.0,0
6.5,0.0,6.5,57.0,0
7.0,0.0,7.0,59.0,0
8.0,0.0,8.0,59.0,0
9.5,0.0,9.5,57.0,0
10.0,0.0,10.0,59.0,0
11.0,0.0,11.0,60.0,0
12.5,0.0,12.5,60.0,0
12.0,0.0,12.0,64.0,0
16.0,0.0,16.0,62.0,0
16.5,0.0,16.5,60.0,0
14.0,0.0,14.0,59.0,0
19.0,0.0,19.0,57.0,0
19.5,0.0,19.5,57.0,0
17.5,0.0,17.5,58.0,0
19.0,0.0,19.0,58.0,0
22.0,0.0,22.0,61.0,0
23.0,0.0,23.0,61.0,0
22.5,0.0,22.5,59.0,0
26.0,0.0,26.0,58.0,0
26.5,0.0,26.5,62.0,0
26.0,0.0,26.0,64.0,0
28.5,0.0,28.5,63.0,0
30.5,0.0,30.5,59.0,0
31.0,0.0,31.0,73.0,0
32.0,0.0,32.0,73.0,0
31.0,0.0,31.0,64.0,0
32.5,0.0,32.5,83.0,0
36.0,0.0,36.0,83.0,0
36.5,0.0,36.5,78.0,0
37.0,0.0,37.0,78.0,0
37.5,0.0,37.5,79.0,0
40.0,0.0,40.0,79.0,0
41.5,0.0,41.5,65.0,0
42.5,0.0,42.5,71.0,0
43.0,0.0,43.0,85.0,0
42.0,0.0,42.0,89.0,0
43.5,0.0,43.5,83.0,0
47.0,0.0,47.0,76.0,0
48.5,0.0,48.5,86.0,0
48.5,0.0,48.5,87.0,0
47.0,0.0,47.0,89.0,0
50.5,0.0,50.5,94.0,0
51.0,0.0,51.0,97.0,0
51.0,0.0,51.0,93.0,0
51.5,0.0,51.5,93.0,0
46.5,0.0,46.5,100.0,0
48.0,0.0,48.0,100.0,0
52.5,0.0,52.5,94.0,0
50.0,0.0,50.0,92.0,0
47.5,0.0,47.5,95.0,0
50.5,0.0,50.5,87.0,0
49.5,0.0,49.5,96.0,0
50.0,0.0,50.0,98.0,0
50.5,0.0,50.5,110.0,0
49.5,0.0,49.5,100.0,0
52.0,0.0,52.0,83.0,0
53.0,0.0,53.0,110.0,0
47.5,0.0,47.5,110.0,0
47.0,0.0,47.0,100.0,0
49.5,0.0,49.5,92.0,0
52.0,0.0,52.0,110.0,0
53.0,0.0,53.0,94.0,0
49.5,0.0,49.5,86.0,0
48.0,0.0,48.0,110.0,0
50.5,0.0,50.5,110.0,0
49.0,0.0,49.0,98.0,0
48.5,0.0,48.5,89.0,0
52.5,0.0,52.5,92.0,0
49.5,0.0,49.5,93.0,0
51.0,0.0,51.0,80.0,0
50.0,0.0,50.0,96.0,0
50.0,0.0,50.0,99.0,0
49.0,0.0,49.0,97.0,0
50.5,0.0,50.5,110.0,0
50.0,0.0,50.0,110.0,0
50.5,0.0,50.5,110.0,0
48.5,0.0,48.5,85.0,0
48.5,0.0,48.5,100.0,0
53.5,0.0,53.5,110.0,0
48.5,0.0,48.5,72.0,0
50.0,0.0,50.0,96.0,0
50.0,0.0,50.0,99.0,0
49.5,0.0,49.5,110.0,0
51.0,0.0,51.0,110.0,0
49.5,0.0,49.5,96.0,0
48.5,0.0,48.5,100.0,0
52.0,0.0,52.0,98.0,0
51.5,0.0,51.5,94.0,0
49.5,0.0,49.5,100.0,0
49.5,0.0,49.5,110.0,0
50.5,0.0,50.5,87.0,0
51.5,0.0,51.5,96.0,0
49.0,0.0,49.0,110.0,0
48.0,0.0,48.0,110.0,0
50.5,0.0,50.5,84.0,0
50.5,0.0,50.5,88.0,0
51.0,0.0,51.0,110.0,0
49.0,0.0,49.0,110.0,0
50.5,0.0,50.5,80.0,0
51.0,0.0,51.0,110.0,0
50.0,0.0,50.0,100.0,0
49.0,0.0,49.0,93.0,0
51.0,0.0,51.0,89.0,0
50.5,0.0,50.5,110.0,0
49.5,0.0,49.5,110.0,0
51.5,0.0,51.5,110.0,0
47.5,0.0,47.5,98.0,0
48.5,0.0,48.5,91.0,0
53.0,0.0,53.0,98.0,0
50.0,0.0,50.0,96.0,0
48.5,0.0,48.5,110.0,0
51.5,0.0,51.5,89.0,0
48.5,0.0,48.5,93.0,0
48.0,0.0,48.0,89.0,0
49.0,0.0,49.0,90.0,0
47.0,0.0,47.0,100.0,0
51.0,0.0,51.0,140.0,0
53.0,0.0,53.0,140.0,0
50.0,0.0,50.0,80.0,0
49.5,0.0,49.5,92.0,0
48.0,0.0,48.0,100.0,0
52.5,0.0,52.5,100.0,0
47.5,0.0,47.5,88.0,0
51.5,0.0,51.5,110.0,0
51.0,0.0,51.0,99.0,0
48.5,0.0,48.5,94.0,0
50.0,0.0,50.0,94.0,0
50.0,0.0,50.0,98.0,0
50.5,0.0,50.5,95.0,0
51.0,0.0,51.0,90.0,0
49.5,0.0,49.5,90.0,0
49.5,0.0,49.5,110.0,0
51.5,0.0,51.5,110.0,0
49.0,0.0,49.0,93.0,0
51.0,0.0,51.0,110.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,88.0,0
49.5,0.0,49.5,87.0,0
49.0,0.0,49.0,110.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,92.0,0
50.0,0.0,50.0,88.0,0
48.5,0.0,48.5,110.0,0
50.0,0.0,50.0,110.0,0
53.5,0.0,53.5,90.0,0
50.5,0.0,50.5,100.0,0
46.0,0.0,46.0,100.0,0
51.5,0.0,51.5,98.0,0
50.5,0.0,50.5,100.0,0
45.0,0.0,45.0,110.0,0
50.0,0.0,50.0,100.0,0
53.0,0.0,53.0,93.0,0
49.0,0.0,49.0,110.0,0
50.0,0.0,50.0,110.0,0
51.0,0.0,51.0,100.0,0
50.0,0.0,50.0,98.0,0
52.0,0.0,52.0,100.0,0
50.0,0.0,50.0,99.0,0
48.0,0.0,48.0,99.0,0
50.5,0.0,50.5,100.0,0
50.5,0.0,50.5,94.0,0
49.5,0.0,49.5,92.0,0
47.5,0.0,47.5,90.0,0
50.0,0.0,50.0,92.0,0
52.0,0.0,52.0,88.0,0
50.0,0.0,50.0,85.0,0
48.5,0.0,48.5,120.0,0
53.5,0.0,53.5,89.0,0
50.0,0.0,50.0,82.0,0
48.0,0.0,48.0,110.0,0
50.5,0.0,50.5,110.0,0
50.0,0.0,50.0,87.0,0
49.5,0.0,49.5,87.0,0
51.5,0.0,51.5,120.0,0
50.0,0.0,50.0,120.0,0
49.5,0.0,49.5,86.0,0
50.5,0.0,50.5,96.0,0
49.0,0.0,49.0,100.0,0
52.0,0.0,52.0,110.0,0
48.5,0.0,48.5,90.0,0
48.5,0.0,48.5,90.0,0
51.0,0.0,51.0,110.0,0
49.0,0.0,49.0,110.0,0
51.0,0.0,51.0,88.0,0
52.0,0.0,52.0,83.0,0
49.0,0.0,49.0,93.0,0
49.5,0.0,49.5,110.0,0
52.0,0.0,52.0,110.0,0
48.5,0.0,48.5,95.0,0
51.0,0.0,51.0,100.0,0
49.0,0.0,49.0,92.0,0
50.0,0.0,50.0,95.0,0
48.5,0.0,48.5,100.0,0
49.0,0.0,49.0,110.0,0
52.5,0.0,52.5,100.0,0
49.0,0.0,49.0,89.0,0
48.5,0.0,48.5,89.0,0
52.5,0.0,52.5,100.0,0
52.5,0.0,52.5,100.0,0
49.0,0.0,49.0,92.0,0
52.0,0.0,52.0,81.0,0
49.0,0.0,49.0,88.0,0
47.0,0.0,47.0,100.0,0
51.5,0.0,51.5,99.0,0
51.0,0.0,51.0,100.0,0
49.5,0.0,49.5,100.0,0
52.0,0.0,52.0,85.0,0
48.5,0.0,48.5,96.0,0
48.0,0.0,48.0,110.0,0
50.5,0.0,50.5,100.0,0
49.5,0.0,49.5,93.0,0
50.5,0.0,50.5,88.0,0
49.0,0.0,49.0,93.0,0
49.5,0.0,49.5,110.0,0
52.5,0.0,52.5,110.0,0
49.0,0.0,49.0,100.0,0
47.0,0.0,47.0,100.0,0
52.0,0.0,52.0,110.0,0
50.5,0.0,50.5,110.0,0
47.0,0.0,47.0,120.0,0
50.0,0.0,50.0,120.0,0
50.5,0.0,50.5,100.0,0
50.0,0.0,50.0,95.0,0
50.0,0.0,50.0,120.0,0
48.5,0.0,48.5,98.0,0
53.5,0.0,53.5,84.0,0
49.5,0.0,49.5,96.0,0
48.0,0.0,48.0,110.0,0
52.5,0.0,52.5,100.0,0
48.5,0.0,48.5,97.0,0
47.0,0.0,47.0,98.0,0
52.0,0.0,52.0,100.0,0
51.0,0.0,51.0,95.0,0
49.5,0.0,49.5,91.0,0
51.5,0.0,51.5,87.0,0
50.0,0.0,50.0,99.0,0
52.0,0.0,52.0,100.0,0
48.0,0.0,48.0,96.0,0
49.0,0.0,49.0,94.0,0
52.0,0.0,52.0,99.0,0
49.0,0.0,49.0,95.0,0
48.5,0.0,48.5,95.0,0
51.5,0.0,51.5,90.0,0
49.0,0.0,49.0,90.0,0
49.5,0.0,49.5,90.0,0
50.5,0.0,50.5,91.0,0
50.5,0.0,50.5,120.0,0
52.0,0.0,52.0,88.0,0
50.0,0.0,50.0,100.0,0
48.5,0.0,48.5,100.0,0
51.5,0.0,51.5,100.0,0
49.5,0.0,49.5,120.0,0
47.0,0.0,47.0,120.0,0
50.0,0.0,50.0,110.0,0
51.5,0.0,51.5,100.0,0
50.5,0.0,50.5,100.0,0
51.5,0.0,51.5,100.0,0
49.0,0.0,49.0,92.0,0
52.5,0.0,52.5,95.0,0
49.5,0.0,49.5,100.0,0
48.5,0.0,48.5,100.0,0
50.5,0.0,50.5,93.0,0
49.5,0.0,49.5,94.0,0
50.0,0.0,50.0,100.0,0
