RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,11.8,0.0
4.0,0.0,4.0,35.8,0.0
11.0,0.0,11.0,46.8,0.0
15.0,0.0,15.0,86.0,0.0
19.5,0.0,19.5,88.0,0.0
27.0,0.0,27.0,112.4,0.0
32.5,0.0,32.5,123.6,0.0
38.0,0.0,38.0,137.2,0.0
43.0,0.0,43.0,146.2,0.0
49.5,0.0,49.5,167.4,0.0
54.5,0.0,54.5,160.2,0.0
58.0,0.0,58.0,162.0,0.0
63.0,0.0,63.0,177.6,0.0
76.0,3.0,73.0,225.6,0.0
79.0,6.0,73.0,203.2,0.0
81.0,8.0,73.0,302.0,0.0
77.5,12.5,65.0,523.4,0.0
80.5,17.0,63.5,528.6,0.0
82.5,19.5,63.0,530.8,0.0
83.5,18.0,65.5,533.6,0.0
104.0,32.5,71.5,539.0,0.0
132.5,50.5,82.0,519.0,0.0
136.0,47.5,88.5,109.2,0.0
130.0,36.0,94.0,112.0,0.0
140.0,37.5,102.5,111.0,0.0
143.0,33.5,109.5,141.4,0.0
149.5,31.0,118.5,159.6,0.0
154.0,26.5,127.5,175.0,0.0
157.5,21.0,136.5,188.2,0.0
160.0,17.0,143.0,228.2,0.0
157.0,11.5,145.5,324.4,0.0
143.5,12.5,131.0,563.2,0.0
138.0,22.0,116.0,604.8,0.0
150.5,31.5,119.0,596.8,0.0
167.5,45.0,122.5,578.8,0.0
200.0,75.0,125.0,575.4,0.0
227.5,89.5,138.0,575.4,0.0
230.0,83.0,147.0,134.6,0.0
218.5,71.5,147.0,153.6,0.0
225.0,74.0,151.0,177.2,0.0
230.0,75.0,155.0,205.6,0.0
233.5,71.5,162.0,213.0,0.0
242.0,69.5,172.5,201.8,0.0
247.0,62.5,184.5,216.8,0.0
250.5,57.5,193.0,274.8,0.0
253.0,56.5,196.5,310.6,0.0
264.5,58.0,206.5,283.6,0.0
270.0,59.0,211.0,291.2,0.0
263.5,57.5,206.0,300.4,0.0
253.5,52.0,201.5,374.0,0.0
218.0,38.5,179.5,645.0,0.0
205.0,41.0,164.0,663.0,0.0
241.0,73.5,167.5,636.4,0.0
255.0,90.0,165.0,618.0,0.0
277.5,106.5,171.0,613.8,0.0
281.5,102.5,179.0,185.4,0.0
264.5,89.0,175.5,191.0,0.0
264.5,86.0,178.5,223.4,0.0
264.5,81.5,183.0,239.8,0.0
264.0,78.5,185.5,261.8,0.0
263.0,71.0,192.0,260.4,0.0
263.5,64.0,199.5,257.8,0.0
257.0,60.5,196.5,311.8,0.0
245.5,52.5,193.0,410.4,0.0
211.0,46.5,164.5,629.6,0.0
228.5,61.5,167.0,642.0,0.0
247.5,79.5,168.0,608.8,0.0
268.5,104.0,164.5,645.0,0.0
282.0,111.5,170.5,589.4,0.0
279.5,101.5,178.0,219.4,0.0
264.5,89.0,175.5,212.2,0.0
263.5,86.0,177.5,215.4,0.0
267.5,82.5,185.0,252.0,0.0
263.0,77.5,185.5,252.2,0.0
266.0,70.0,196.0,210.6,0.0
257.5,60.5,197.0,305.2,0.0
258.0,55.5,202.5,319.8,0.0
255.0,57.5,197.5,371.4,0.0
229.5,52.0,177.5,525.6,0.0
226.0,61.0,165.0,647.6,0.0
240.5,75.0,165.5,656.4,0.0
248.0,84.5,163.5,652.0,0.0
260.5,97.0,163.5,614.2,0.0
281.0,105.5,175.5,598.2,0.0
263.5,89.5,174.0,208.0,0.0
264.5,87.5,177.0,199.0,0.0
265.5,85.5,180.0,189.4,0.0
264.5,82.0,182.5,230.0,0.0
265.5,76.0,189.5,219.2,0.0
262.5,70.0,192.5,242.2,0.0
253.5,62.5,191.0,293.0,0.0
254.0,56.0,198.0,386.0,0.0
241.0,51.0,190.0,605.0,0.0
221.0,51.0,170.0,639.6,0.0
227.0,62.5,164.5,639.0,0.0
257.5,92.0,165.5,630.8,0.0
279.0,107.5,171.5,605.0,0.0
280.0,103.5,176.5,217.8,0.0
265.0,89.5,175.5,181.0,0.0
265.5,89.0,176.5,209.6,0.0
265.5,86.5,179.0,231.2,0.0
264.5,80.5,184.0,237.2,0.0
264.5,77.5,187.0,223.2,0.0
264.0,73.5,190.5,269.8,0.0
260.5,66.0,194.5,309.2,0.0
257.0,58.0,199.0,309.2,0.0
234.0,47.5,186.5,301.6,0.0
216.0,47.5,168.5,598.8,0.0
230.0,64.5,165.5,644.0,0.0
257.5,93.0,164.5,636.6,0.0
276.5,106.5,170.0,588.0,0.0
274.5,101.0,173.5,575.2,0.0
273.0,96.5,176.5,211.0,0.0
267.5,88.0,179.5,210.4,0.0
264.5,85.5,179.0,220.0,0.0
264.0,83.0,181.0,225.6,0.0
265.5,73.5,192.0,238.6,0.0
258.0,67.5,190.5,284.2,0.0
252.5,61.5,191.0,334.8,0.0
235.5,56.0,179.5,545.0,0.0
220.5,56.5,164.0,641.0,0.0
238.5,72.5,166.0,660.6,0.0
266.0,97.0,169.0,664.6,0.0
284.0,109.5,174.5,560.8,0.0
278.0,100.0,178.0,227.2,0.0
262.5,89.0,173.5,231.8,0.0
268.0,88.0,180.0,205.8,0.0
262.5,84.0,178.5,189.4,0.0
264.0,75.5,188.5,234.6,0.0
264.5,70.5,194.0,289.8,0.0
258.5,65.0,193.5,282.8,0.0
262.0,64.0,198.0,286.2,0.0
262.0,62.0,200.0,337.6,0.0
261.5,57.5,204.0,326.2,0.0
260.5,55.0,205.5,393.2,0.0
251.0,59.0,192.0,496.8,0.0
231.0,57.0,174.0,664.8,0.0
228.0,61.5,166.5,666.0,0.0
257.0,93.0,164.0,617.0,0.0
279.0,100.5,178.5,558.2,0.0
274.5,93.5,181.0,180.0,0.0
265.5,90.5,175.0,196.4,0.0
264.5,89.0,175.5,220.0,0.0
264.5,87.5,177.0,232.4,0.0
264.5,83.0,181.5,228.4,0.0
263.5,77.0,186.5,237.6,0.0
263.5,73.0,190.5,262.4,0.0
259.0,67.5,191.5,276.0,0.0
256.0,60.0,196.0,316.2,0.0
260.5,60.0,200.5,387.0,0.0
228.0,59.5,168.5,625.4,0.0
229.0,68.0,161.0,643.4,0.0
250.0,83.5,166.5,635.0,0.0
274.5,106.5,168.0,646.8,0.0
276.5,105.5,171.0,530.2,0.0
272.0,93.5,178.5,246.6,0.0
268.0,90.0,178.0,200.0,0.0
264.5,89.5,175.0,199.8,0.0
265.0,87.0,178.0,261.8,0.0
265.5,83.0,182.5,259.4,0.0
265.0,79.0,186.0,247.0,0.0
267.0,71.0,196.0,315.0,0.0
255.5,61.0,194.5,319.8,0.0
255.5,57.0,198.5,366.0,0.0
243.5,59.5,184.0,453.6,0.0
234.5,67.5,167.0,614.8,0.0
244.5,80.0,164.5,636.4,0.0
256.5,94.0,162.5,624.0,0.0
281.0,107.0,174.0,607.0,0.0
282.5,101.5,181.0,222.0,0.0
265.0,90.0,175.0,209.4,0.0
262.5,87.5,175.0,207.6,0.0
269.5,84.0,185.5,183.2,0.0
264.0,75.0,189.0,211.4,0.0
257.5,68.5,189.0,265.0,0.0
256.5,62.5,194.0,311.0,0.0
259.5,59.5,200.0,305.8,0.0
263.5,59.5,204.0,308.2,0.0
266.0,60.0,206.0,349.0,0.0
263.5,60.0,203.5,370.2,0.0
256.5,60.0,196.5,380.0,0.0
232.0,53.0,179.0,622.0,0.0
219.5,55.0,164.5,631.2,0.0
250.0,83.0,167.0,607.4,0.0
264.0,100.5,163.5,619.4,0.0
278.0,106.0,172.0,597.2,0.0
277.0,97.5,179.5,183.2,0.0
264.5,90.0,174.5,195.4,0.0
266.0,87.5,178.5,208.8,0.0
266.5,83.0,183.5,212.6,0.0
264.0,79.0,185.0,201.8,0.0
263.0,74.0,189.0,232.0,0.0
262.5,67.0,195.5,283.2,0.0
250.5,60.0,190.5,301.2,0.0
235.5,53.5,182.0,609.0,0.0
227.5,63.5,164.0,623.4,0.0
252.5,87.5,165.0,651.6,0.0
268.5,104.5,164.0,612.6,0.0
275.5,102.0,173.5,565.4,0.0
279.5,98.0,181.5,199.0,0.0
264.0,90.0,174.0,192.0,0.0
263.5,89.5,174.0,215.6,0.0
267.5,87.5,180.0,233.6,0.0
267.0,83.0,184.0,223.6,0.0
263.5,78.5,185.0,228.0,0.0
265.0,74.0,191.0,253.6,0.0
264.0,65.0,199.0,297.0,0.0
253.0,57.0,196.0,331.6,0.0
261.0,56.5,204.5,375.8,0.0
241.0,53.5,187.5,495.6,0.0
225.0,58.0,167.0,623.4,0.0
235.5,68.5,167.0,640.4,0.0
247.5,84.0,163.5,628.8,0.0
268.0,105.0,163.0,621.6,0.0
281.5,107.0,174.5,499.2,0.0
274.0,95.5,178.5,197.6,0.0
265.5,89.5,176.0,200.2,0.0
263.0,84.5,178.5,224.8,0.0
264.0,78.5,185.5,228.4,0.0
266.0,74.5,191.5,256.8,0.0
260.5,68.0,192.5,258.8,0.0
257.5,62.5,195.0,276.0,0.0
262.5,59.0,203.5,292.6,0.0
261.5,56.5,205.0,330.6,0.0
251.0,55.5,195.5,391.8,0.0
229.5,50.5,179.0,653.8,0.0
207.5,41.5,166.0,650.6,0.0
221.5,56.5,165.0,629.8,0.0
263.0,98.0,165.0,683.2,0.0
266.5,101.0,165.5,621.4,0.0
277.5,99.0,178.5,538.0,0.0
273.0,95.5,177.5,186.6,0.0
262.5,89.5,173.0,201.2,0.0
268.0,89.5,178.5,221.4,0.0
263.0,86.5,176.5,218.8,0.0
261.5,83.0,178.5,198.4,0.0
267.5,79.0,188.5,222.8,0.0
262.5,72.5,190.0,233.2,0.0
260.5,67.0,193.5,262.2,0.0
260.0,61.0,199.0,288.6,0.0
260.0,52.0,208.0,298.4,0.0
247.0,53.5,193.5,407.4,0.0
210.0,46.0,164.0,644.2,0.0
222.5,58.5,164.0,655.6,0.0
254.0,87.0,167.0,639.4,0.0
264.5,100.5,164.0,641.0,0.0
260.0,96.5,163.5,611.8,0.0
277.5,101.5,176.0,510.8,0.0
275.0,96.5,178.5,201.8,0.0
265.0,90.0,175.0,183.2,0.0
265.5,87.5,178.0,191.4,0.0
265.5,83.5,182.0,194.0,0.0
