RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
1.0,0.0,1.0,80.0,0
4.0,0.0,4.0,130.0,0
3.5,0.0,3.5,230.0,0
4.5,0.0,4.5,240.0,0
8.5,0.0,8.5,320.0,0
11.0,0.0,11.0,330.0,0
13.0,0.0,13.0,420.0,0
14.5,0.0,14.5,420.0,0
18.5,0.0,18.5,520.0,0
20.0,0.0,20.0,530.0,0
19.5,0.0,19.5,530.0,0
22.0,0.0,22.0,570.0,0
27.0,3.0,24.0,730.0,0
27.5,6.0,21.5,620.0,0
29.5,8.0,21.5,1100.0,0
18.5,12.5,6.0,2200.0,0
19.0,17.0,2.0,2200.0,0
21.0,19.5,1.5,2200.0,0
18.0,18.0,0.0,2200.0,0
33.0,32.5,0.5,2200.0,0
58.5,50.5,8.0,2100.0,0
60.0,47.5,12.5,89.0,0
47.0,36.0,11.0,100.0,0
53.5,37.5,16.0,120.0,0
54.0,33.5,20.5,180.0,0
56.0,31.0,25.0,220.0,0
56.5,26.5,30.0,300.0,0
57.0,21.0,36.0,400.0,0
56.0,17.0,39.0,510.0,0
52.0,11.5,40.5,1000.0,0
34.5,12.5,22.0,2100.0,0
23.0,22.0,1.0,2300.0,0
31.5,31.5,0.0,2300.0,0
45.0,45.0,0.0,2200.0,0
75.0,75.0,0.0,2200.0,0
97.5,89.5,8.0,2100.0,0
96.0,83.0,13.0,86.0,0
81.0,71.5,9.5,86.0,0
85.0,74.0,11.0,190.0,0
88.5,75.0,13.5,230.0,0
88.0,71.5,16.5,270.0,0
91.0,69.5,21.5,270.0,0
90.5,62.5,28.0,300.0,0
91.5,57.5,34.0,600.0,0
93.5,56.5,37.0,690.0,0
99.5,58.0,41.5,570.0,0
104.0,59.0,45.0,480.0,0
97.5,57.5,40.0,530.0,0
87.0,52.0,35.0,880.0,0
56.5,38.5,18.0,2200.0,0
42.0,41.0,1.0,2300.0,0
73.5,73.5,0.0,2300.0,0
90.0,90.0,0.0,2200.0,0
115.0,106.5,8.5,2100.0,0
116.0,102.5,13.5,100.0,0
100.0,89.0,11.0,180.0,0
99.5,86.0,13.5,190.0,0
99.0,81.5,17.5,200.0,0
99.5,78.5,21.0,250.0,0
96.0,71.0,25.0,310.0,0
95.5,64.0,31.5,330.0,0
94.5,60.5,34.0,540.0,0
83.5,52.5,31.0,1000.0,0
46.5,46.5,0.0,2200.0,0
61.5,61.5,0.0,2200.0,0
79.5,79.5,0.0,2200.0,0
104.0,104.0,0.0,2300.0,0
119.0,111.5,7.5,2000.0,0
114.0,101.5,12.5,170.0,0
100.5,89.0,11.5,170.0,0
100.0,86.0,14.0,190.0,0
100.0,82.5,17.5,300.0,0
98.5,77.5,21.0,300.0,0
100.0,70.0,30.0,290.0,0
92.5,60.5,32.0,600.0,0
93.0,55.5,37.5,650.0,0
91.0,57.5,33.5,1000.0,0
64.0,52.0,12.0,1700.0,0
61.0,61.0,0.0,2300.0,0
75.0,75.0,0.0,2300.0,0
84.5,84.5,0.0,2300.0,0
97.0,97.0,0.0,2200.0,0
112.5,105.5,7.0,2100.0,0
100.0,89.5,10.5,120.0,0
99.5,87.5,12.0,160.0,0
100.5,85.5,15.0,99.0,0
100.0,82.0,18.0,220.0,0
99.5,76.0,23.5,220.0,0
98.0,70.0,28.0,290.0,0
90.0,62.5,27.5,510.0,0
87.0,56.0,31.0,980.0,0
74.5,51.0,23.5,2100.0,0
56.5,51.0,5.5,2300.0,0
62.5,62.5,0.0,2300.0,0
92.0,92.0,0.0,2200.0,0
112.5,107.5,5.0,2100.0,0
116.0,103.5,12.5,270.0,0
102.0,89.5,12.5,63.0,0
100.0,89.0,11.0,180.0,0
100.0,86.5,13.5,270.0,0
98.5,80.5,18.0,270.0,0
100.5,77.5,23.0,260.0,0
98.5,73.5,25.0,460.0,0
94.5,66.0,28.5,550.0,0
92.0,58.0,34.0,580.0,0
70.0,47.5,22.5,610.0,0
50.0,47.5,2.5,2200.0,0
64.5,64.5,0.0,2300.0,0
93.0,93.0,0.0,2200.0,0
110.0,106.5,3.5,2100.0,0
112.0,101.0,11.0,2000.0,0
109.5,96.5,13.0,190.0,0
99.5,88.0,11.5,180.0,0
99.5,85.5,14.0,270.0,0
100.5,83.0,17.5,280.0,0
99.0,73.5,25.5,330.0,0
94.5,67.5,27.0,490.0,0
89.5,61.5,28.0,600.0,0
71.5,56.0,15.5,1700.0,0
58.5,56.5,2.0,2200.0,0
72.5,72.5,0.0,2300.0,0
98.0,97.0,1.0,2300.0,0
119.0,109.5,9.5,1900.0,0
113.5,100.0,13.5,190.0,0
99.5,89.0,10.5,190.0,0
100.5,88.0,12.5,160.0,0
100.0,84.0,16.0,170.0,0
97.5,75.5,22.0,250.0,0
98.5,70.5,28.0,550.0,0
95.0,65.0,30.0,480.0,0
97.0,64.0,33.0,480.0,0
97.0,62.0,35.0,730.0,0
96.0,57.5,38.5,590.0,0
94.5,55.0,39.5,930.0,0
86.5,59.0,27.5,1600.0,0
66.5,57.0,9.5,2300.0,0
61.5,61.5,0.0,2300.0,0
93.0,93.0,0.0,2200.0,0
113.0,100.5,12.5,1900.0,0
109.5,93.5,16.0,110.0,0
100.5,90.5,10.0,120.0,0
100.0,89.0,11.0,270.0,0
100.5,87.5,13.0,220.0,0
99.5,83.0,16.5,200.0,0
98.5,77.0,21.5,240.0,0
98.5,73.0,25.5,370.0,0
95.5,67.5,28.0,390.0,0
91.0,60.0,31.0,550.0,0
92.0,60.0,32.0,1100.0,0
62.5,59.5,3.0,2200.0,0
68.0,68.0,0.0,2200.0,0
83.5,83.5,0.0,2300.0,0
109.0,106.5,2.5,2300.0,0
116.5,105.5,11.0,1600.0,0
107.0,93.5,13.5,120.0,0
100.0,90.0,10.0,110.0,0
100.5,89.5,11.0,120.0,0
100.0,87.0,13.0,240.0,0
99.5,83.0,16.5,240.0,0
100.0,79.0,21.0,340.0,0
100.0,71.0,29.0,630.0,0
90.5,61.0,29.5,680.0,0
92.5,57.0,35.5,900.0,0
78.0,59.5,18.5,1200.0,0
69.0,67.5,1.5,2200.0,0
80.0,80.0,0.0,2300.0,0
94.0,94.0,0.0,2200.0,0
116.0,107.0,9.0,2100.0,0
115.5,101.5,14.0,200.0,0
100.0,90.0,10.0,160.0,0
99.0,87.5,11.5,140.0,0
101.0,84.0,17.0,150.0,0
99.0,75.0,24.0,200.0,0
94.5,68.5,26.0,400.0,0
91.0,62.5,28.5,630.0,0
94.5,59.5,35.0,620.0,0
99.0,59.5,39.5,560.0,0
99.5,60.0,39.5,750.0,0
98.5,60.0,38.5,940.0,0
92.0,60.0,32.0,1000.0,0
66.5,53.0,13.5,2200.0,0
55.5,55.0,0.5,2200.0,0
83.0,83.0,0.0,2200.0,0
100.5,100.5,0.0,2300.0,0
114.5,106.0,8.5,2000.0,0
111.0,97.5,13.5,120.0,0
100.5,90.0,10.5,150.0,0
100.0,87.5,12.5,190.0,0
99.5,83.0,16.5,230.0,0
100.0,79.0,21.0,230.0,0
98.5,74.0,24.5,240.0,0
95.5,67.0,28.5,410.0,0
87.0,60.0,27.0,530.0,0
69.5,53.5,16.0,2200.0,0
63.5,63.5,0.0,2200.0,0
87.5,87.5,0.0,2300.0,0
105.0,104.5,0.5,2300.0,0
111.5,102.0,9.5,2000.0,0
112.0,98.0,14.0,140.0,0
100.0,90.0,10.0,120.0,0
100.0,89.5,10.5,170.0,0
100.0,87.5,12.5,240.0,0
99.5,83.0,16.5,250.0,0
99.5,78.5,21.0,260.0,0
98.0,74.0,24.0,370.0,0
100.0,65.0,35.0,620.0,0
91.0,57.0,34.0,670.0,0
94.5,56.5,38.0,910.0,0
75.0,53.5,21.5,1600.0,0
60.5,58.0,2.5,2200.0,0
68.5,68.5,0.0,2300.0,0
84.0,84.0,0.0,2300.0,0
105.0,105.0,0.0,2200.0,0
116.0,107.0,9.0,1600.0,0
109.5,95.5,14.0,110.0,0
100.0,89.5,10.5,140.0,0
99.0,84.5,14.5,210.0,0
99.5,78.5,21.0,240.0,0
98.5,74.5,24.0,310.0,0
96.5,68.0,28.5,400.0,0
95.5,62.5,33.0,490.0,0
95.5,59.0,36.5,510.0,0
96.0,56.5,39.5,700.0,0
89.0,55.5,33.5,1000.0,0
64.5,50.5,14.0,2300.0,0
42.0,41.5,0.5,2300.0,0
56.5,56.5,0.0,2200.0,0
98.0,98.0,0.0,2400.0,0
103.0,101.0,2.0,2200.0,0
109.0,99.0,10.0,1900.0,0
108.5,95.5,13.0,120.0,0
99.5,89.5,10.0,140.0,0
100.5,89.5,11.0,220.0,0
99.5,86.5,13.0,210.0,0
99.5,83.0,16.5,200.0,0
100.5,79.0,21.5,270.0,0
96.5,72.5,24.0,320.0,0
96.0,67.0,29.0,490.0,0
93.5,61.0,32.5,560.0,0
95.0,52.0,43.0,600.0,0
80.0,53.5,26.5,1100.0,0
47.0,46.0,1.0,2300.0,0
58.5,58.5,0.0,2300.0,0
87.0,87.0,0.0,2300.0,0
100.5,100.5,0.0,2300.0,0
96.5,96.5,0.0,2100.0,0
111.0,101.5,9.5,1600.0,0
111.0,96.5,14.5,220.0,0
100.5,90.0,10.5,120.0,0
100.0,87.5,12.5,180.0,0
100.0,83.5,16.5,200.0,0
98.0,77.0,21.0,400.0,0
96.5,67.5,29.0,370.0,0
92.5,62.5,30.0,550.0,0
97.0,60.5,36.5,560.0,0
99.5,59.0,40.5,590.0,0
93.5,56.5,37.0,970.0,0
81.0,55.0,26.0,1100.0,0
52.0,44.5,7.5,2300.0,0
59.0,59.0,0.0,2300.0,0
85.0,85.0,0.0,2200.0,0
94.5,94.0,0.5,2200.0,0
130.0,116.0,14.0,59.0,0
99.5,89.5,10.0,67.0,0
100.0,88.0,12.0,130.0,0
99.5,84.0,15.5,120.0,0
98.0,79.5,18.5,250.0,0
98.5,75.0,23.5,310.0,0
98.0,68.5,29.5,310.0,0
92.0,61.0,31.0,500.0,0
91.0,56.5,34.5,860.0,0
92.5,61.0,31.5,1000.0,0
66.5,54.0,12.5,2200.0,0
58.0,57.5,0.5,2200.0,0
82.5,82.5,0.0,2200.0,0
106.0,106.0,0.0,2300.0,0
117.5,109.0,8.5,1900.0,0
109.0,95.5,13.5,100.0,0
100.5,90.5,10.0,110.0,0
99.0,87.0,12.0,210.0,0
100.0,84.0,16.0,190.0,0
100.5,80.5,20.0,190.0,0
99.5,75.0,24.5,390.0,0
93.5,67.5,26.0,480.0,0
