RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,13.0,0
1.0,0.0,1.0,63.0,0
1.0,0.0,1.0,72.0,0
1.5,0.0,1.5,260.0,0
2.0,0.0,2.0,260.0,0
2.0,0.0,2.0,270.0,0
2.5,0.0,2.5,270.0,0
3.0,0.0,3.0,370.0,0
3.5,0.0,3.5,460.0,0
3.5,0.0,3.5,570.0,0
4.0,0.0,4.0,570.0,0
5.0,0.0,5.0,570.0,0
4.0,0.0,4.0,570.0,0
5.0,0.0,5.0,760.0,0
5.5,0.0,5.5,860.0,0
7.0,0.0,7.0,860.0,0
6.0,0.5,5.5,1100.0,0
6.0,0.5,5.5,960.0,0
7.0,0.0,7.0,1300.0,0
8.5,1.5,7.0,1300.0,0
9.0,0.0,9.0,1300.0,0
7.5,1.0,6.5,1200.0,0
6.0,1.0,5.0,1600.0,0
7.5,2.0,5.5,1200.0,0
4.0,1.0,3.0,1900.0,0
10.0,6.5,3.5,1900.0,0
9.0,4.5,4.5,1500.0,0
9.0,3.0,6.0,1600.0,0
12.0,4.5,7.5,1600.0,0
12.5,4.5,8.0,1700.0,0
10.0,4.0,6.0,1700.0,0
7.5,4.5,3.0,2200.0,0
8.0,7.0,1.0,2000.0,0
10.5,7.5,3.0,1800.0,0
10.5,6.0,4.5,1900.0,0
11.0,8.5,2.5,1900.0,0
12.0,9.0,3.0,1900.0,0
10.5,8.0,2.5,2300.0,0
8.0,7.0,1.0,2100.0,0
13.0,9.0,4.0,2200.0,0
15.0,8.0,7.0,2400.0,0
10.0,5.0,5.0,2400.0,0
10.5,8.0,2.5,2300.0,0
11.0,8.5,2.5,2800.0,0
10.0,9.0,1.0,2600.0,0
8.0,7.0,1.0,2500.0,0
10.0,8.0,2.0,3800.0,0
13.0,9.0,4.0,2800.0,0
14.0,10.0,4.0,2300.0,0
13.0,10.5,2.5,2500.0,0
12.0,9.0,3.0,2100.0,0
14.0,8.5,5.5,2200.0,0
11.5,6.0,5.5,2400.0,0
9.0,4.0,5.0,2400.0,0
