timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T18:20:42Z,shippingservice,4,32362496,1
2026-09-05T18:20:42Z,currencyservice,3,89681920,1
2026-09-05T18:20:42Z,emailservice,7,92581888,1
2026-09-05T18:20:42Z,adservice,29,295993344,1
2026-09-05T18:20:42Z,redis-cart,4,37355520,1
2026-09-05T18:20:47Z,frontend,0,52146176,1
2026-09-05T18:20:47Z,cartservice,4,79532032,1
2026-09-05T18:20:47Z,checkoutservice,4,19800064,1
2026-09-05T18:20:47Z,productcatalogservice,3,33255424,1
2026-09-05T18:20:47Z,paymentservice,3,39497728,1
2026-09-05T18:20:47Z,recommendationservice,7,107159552,1
2026-09-05T18:20:47Z,shippingservice,4,32362496,1
2026-09-05T18:20:47Z,currencyservice,3,89735168,1
2026-09-05T18:20:47Z,emailservice,7,92581888,1
2026-09-05T18:20:47Z,adservice,29,295997440,1
2026-09-05T18:20:47Z,redis-cart,4,37355520,1
2026-09-05T18:20:52Z,frontend,0,52146176,1
2026-09-05T18:20:52Z,cartservice,4,79532032,1
2026-09-05T18:20:52Z,checkoutservice,3,19800064,1
2026-09-05T18:20:52Z,productcatalogservice,3,33017856,1
2026-09-05T18:20:52Z,paymentservice,3,39497728,1
2026-09-05T18:20:52Z,recommendationservice,7,107208704,1
2026-09-05T18:20:52Z,shippingservice,4,32362496,1
2026-09-05T18:20:52Z,currencyservice,3,89735168,1
2026-09-05T18:20:52Z,emailservice,7,92581888,1
2026-09-05T18:20:52Z,adservice,28,295997440,1
2026-09-05T18:20:52Z,redis-cart,4,37355520,1
2026-09-05T18:20:58Z,frontend,0,52146176,1
2026-09-05T18:20:58Z,cartservice,4,79532032,1
2026-09-05T18:20:58Z,checkoutservice,3,19800064,1
2026-09-05T18:20:58Z,productcatalogservice,3,33017856,1
2026-09-05T18:20:58Z,paymentservice,3,39460864,1
2026-09-05T18:20:58Z,recommendationservice,7,107163648,1
2026-09-05T18:20:58Z,shippingservice,4,32362496,1
2026-09-05T18:20:58Z,currencyservice,3,89755648,1
2026-09-05T18:20:58Z,emailservice,7,92581888,1
2026-09-05T18:20:58Z,adservice,28,295997440,1
2026-09-05T18:20:58Z,redis-cart,4,37355520,1
2026-09-05T18:21:03Z,frontend,26,64389120,1
2026-09-05T18:21:03Z,cartservice,11,80084992,1
2026-09-05T18:21:03Z,checkoutservice,9,23699456,1
2026-09-05T18:21:03Z,productcatalogservice,14,33329152,1
2026-09-05T18:21:03Z,paymentservice,3,39337984,1
2026-09-05T18:21:03Z,recommendationservice,32,107163648,1
2026-09-05T18:21:03Z,shippingservice,6,32100352,1
2026-09-05T18:21:03Z,currencyservice,12,89899008,1
2026-09-05T18:21:03Z,emailservice,7,92581888,1
2026-09-05T18:21:03Z,adservice,26,297345024,1
2026-09-05T18:21:03Z,redis-cart,5,37396480,1
2026-09-05T18:21:08Z,frontend,26,62885888,1
2026-09-05T18:21:08Z,cartservice,11,80293888,1
2026-09-05T18:21:08Z,checkoutservice,9,27250688,1
2026-09-05T18:21:08Z,productcatalogservice,14,32612352,1
2026-09-05T18:21:08Z,paymentservice,3,39358464,1
2026-09-05T18:21:08Z,recommendationservice,32,107163648,1
2026-09-05T18:21:08Z,shippingservice,6,31199232,1
2026-09-05T18:21:08Z,currencyservice,12,89284608,1
2026-09-05T18:21:08Z,emailservice,7,92581888,1
2026-09-05T18:21:08Z,adservice,26,297394176,1
2026-09-05T18:21:08Z,redis-cart,5,37429248,1
2026-09-05T18:21:13Z,frontend,613,68042752,1
2026-09-05T18:21:13Z,cartservice,132,81534976,1
2026-09-05T18:21:13Z,checkoutservice,86,26116096,1
2026-09-05T18:21:13Z,productcatalogservice,229,32477184,1
2026-09-05T18:21:13Z,paymentservice,9,39383040,1
2026-09-05T18:21:13Z,recommendationservice,435,107163648,1
2026-09-05T18:21:13Z,shippingservice,43,32468992,1
2026-09-05T18:21:13Z,currencyservice,217,90624000,1
2026-09-05T18:21:13Z,emailservice,18,92581888,1
2026-09-05T18:21:13Z,adservice,64,297443328,1
2026-09-05T18:21:13Z,redis-cart,14,37453824,1
2026-09-05T18:21:19Z,frontend,613,73703424,1
2026-09-05T18:21:19Z,cartservice,132,82567168,1
2026-09-05T18:21:19Z,checkoutservice,86,31936512,1
2026-09-05T18:21:19Z,productcatalogservice,229,32768000,1
2026-09-05T18:21:19Z,paymentservice,9,39395328,1
2026-09-05T18:21:19Z,recommendationservice,435,107163648,1
2026-09-05T18:21:19Z,shippingservice,43,32116736,1
2026-09-05T18:21:19Z,currencyservice,217,89632768,1
2026-09-05T18:21:19Z,emailservice,18,92712960,1
2026-09-05T18:21:19Z,adservice,64,297451520,1
2026-09-05T18:21:19Z,redis-cart,14,37466112,1
2026-09-05T18:21:24Z,frontend,680,72327168,1
2026-09-05T18:21:24Z,cartservice,142,83742720,1
2026-09-05T18:21:24Z,checkoutservice,93,30130176,1
2026-09-05T18:21:24Z,productcatalogservice,255,33443840,1
2026-09-05T18:21:24Z,paymentservice,10,39411712,1
2026-09-05T18:21:24Z,recommendationservice,497,107163648,1
2026-09-05T18:21:24Z,shippingservice,51,31858688,1
2026-09-05T18:21:24Z,currencyservice,252,90255360,1
2026-09-05T18:21:24Z,emailservice,20,92602368,1
2026-09-05T18:21:24Z,adservice,64,297500672,1
2026-09-05T18:21:24Z,redis-cart,20,37433344,1
2026-09-05T18:21:29Z,frontend,680,74559488,1
2026-09-05T18:21:29Z,cartservice,142,84135936,1
2026-09-05T18:21:29Z,checkoutservice,93,24330240,1
2026-09-05T18:21:29Z,productcatalogservice,255,33370112,1
2026-09-05T18:21:29Z,paymentservice,10,39436288,1
2026-09-05T18:21:29Z,recommendationservice,497,107163648,1
2026-09-05T18:21:29Z,shippingservice,51,32542720,1
2026-09-05T18:21:29Z,currencyservice,252,89554944,1
2026-09-05T18:21:29Z,emailservice,20,92602368,1
2026-09-05T18:21:29Z,adservice,64,297500672,1
2026-09-05T18:21:29Z,redis-cart,20,37437440,1
2026-09-05T18:21:34Z,frontend,699,77860864,1
2026-09-05T18:21:34Z,cartservice,170,84406272,1
2026-09-05T18:21:34Z,checkoutservice,92,26025984,1
2026-09-05T18:21:34Z,productcatalogservice,250,33128448,1
2026-09-05T18:21:34Z,paymentservice,10,39452672,1
2026-09-05T18:21:34Z,recommendationservice,522,107163648,1
2026-09-05T18:21:34Z,shippingservice,49,32722944,1
2026-09-05T18:21:34Z,currencyservice,261,89997312,1
2026-09-05T18:21:34Z,emailservice,20,92606464,1
2026-09-05T18:21:34Z,adservice,61,297549824,1
2026-09-05T18:21:34Z,redis-cart,21,37437440,1
2026-09-05T18:21:40Z,frontend,699,75018240,1
2026-09-05T18:21:40Z,cartservice,170,84312064,1
2026-09-05T18:21:40Z,checkoutservice,92,27484160,1
2026-09-05T18:21:40Z,productcatalogservice,250,32907264,1
2026-09-05T18:21:40Z,paymentservice,10,39460864,1
2026-09-05T18:21:40Z,recommendationservice,522,107163648,1
2026-09-05T18:21:40Z,shippingservice,49,31870976,1
2026-09-05T18:21:40Z,currencyservice,261,88969216,1
2026-09-05T18:21:40Z,emailservice,20,92610560,1
2026-09-05T18:21:40Z,adservice,61,297549824,1
2026-09-05T18:21:40Z,redis-cart,21,37441536,1
2026-09-05T18:21:45Z,frontend,713,76111872,1
2026-09-05T18:21:45Z,cartservice,231,84279296,1
2026-09-05T18:21:45Z,checkoutservice,85,27459584,1
2026-09-05T18:21:45Z,productcatalogservice,237,31784960,1
2026-09-05T18:21:45Z,paymentservice,10,39481344,1
2026-09-05T18:21:45Z,recommendationservice,540,107163648,1
2026-09-05T18:21:45Z,shippingservice,46,32083968,1
2026-09-05T18:21:45Z,currencyservice,285,89882624,1
2026-09-05T18:21:45Z,emailservice,18,92610560,1
2026-09-05T18:21:45Z,adservice,61,297549824,1
2026-09-05T18:21:45Z,redis-cart,21,37441536,1
2026-09-05T18:21:50Z,frontend,734,73986048,1
2026-09-05T18:21:50Z,cartservice,270,84242432,1
2026-09-05T18:21:50Z,checkoutservice,92,24424448,1
2026-09-05T18:21:50Z,productcatalogservice,233,33267712,1
2026-09-05T18:21:50Z,paymentservice,10,39489536,1
2026-09-05T18:21:50Z,recommendationservice,534,107163648,1
2026-09-05T18:21:50Z,shippingservice,53,31617024,1
2026-09-05T18:21:50Z,currencyservice,290,89763840,1
2026-09-05T18:21:50Z,emailservice,21,92610560,1
2026-09-05T18:21:50Z,adservice,66,297549824,1
2026-09-05T18:21:50Z,redis-cart,25,37441536,1
2026-09-05T18:21:56Z,frontend,734,76566528,1
2026-09-05T18:21:56Z,cartservice,270,84209664,1
2026-09-05T18:21:56Z,checkoutservice,92,24666112,1
2026-09-05T18:21:56Z,productcatalogservice,233,34123776,1
2026-09-05T18:21:56Z,paymentservice,10,39505920,1
2026-09-05T18:21:56Z,recommendationservice,534,107163648,1
2026-09-05T18:21:56Z,shippingservice,53,32288768,1
2026-09-05T18:21:56Z,currencyservice,290,89194496,1
2026-09-05T18:21:56Z,emailservice,21,92643328,1
2026-09-05T18:21:56Z,adservice,66,297574400,1
2026-09-05T18:21:56Z,redis-cart,25,37441536,1
2026-09-05T18:22:01Z,frontend,718,76099584,1
2026-09-05T18:22:01Z,cartservice,276,82829312,1
2026-09-05T18:22:01Z,checkoutservice,97,25698304,1
2026-09-05T18:22:01Z,productcatalogservice,234,34041856,1
2026-09-05T18:22:01Z,paymentservice,10,39530496,1
2026-09-05T18:22:01Z,recommendationservice,536,107163648,1
2026-09-05T18:22:01Z,shippingservice,52,32694272,1
2026-09-05T18:22:01Z,currencyservice,289,89100288,1
2026-09-05T18:22:01Z,emailservice,19,92643328,1
2026-09-05T18:22:01Z,adservice,61,297574400,1
2026-09-05T18:22:01Z,redis-cart,25,37449728,1
2026-09-05T18:22:06Z,frontend,718,76087296,1
2026-09-05T18:22:06Z,cartservice,276,81895424,1
2026-09-05T18:22:06Z,checkoutservice,97,25165824,1
2026-09-05T18:22:06Z,productcatalogservice,234,32440320,1
2026-09-05T18:22:06Z,paymentservice,10,39546880,1
2026-09-05T18:22:06Z,recommendationservice,536,107163648,1
2026-09-05T18:22:06Z,shippingservice,52,31682560,1
2026-09-05T18:22:06Z,currencyservice,289,89767936,1
2026-09-05T18:22:06Z,emailservice,19,92684288,1
2026-09-05T18:22:06Z,adservice,61,297578496,1
2026-09-05T18:22:06Z,redis-cart,25,37449728,1
2026-09-05T18:22:12Z,frontend,727,77606912,1
2026-09-05T18:22:12Z,cartservice,267,81682432,1
2026-09-05T18:22:12Z,checkoutservice,94,26804224,1
2026-09-05T18:22:12Z,productcatalogservice,232,32280576,1
2026-09-05T18:22:12Z,paymentservice,11,39563264,1
2026-09-05T18:22:12Z,recommendationservice,522,107163648,1
2026-09-05T18:22:12Z,shippingservice,51,31924224,1
2026-09-05T18:22:12Z,currencyservice,297,89092096,1
2026-09-05T18:22:12Z,emailservice,20,92684288,1
2026-09-05T18:22:12Z,adservice,65,297582592,1
2026-09-05T18:22:12Z,redis-cart,24,37449728,1
2026-09-05T18:22:17Z,frontend,727,77701120,1
2026-09-05T18:22:17Z,cartservice,267,81682432,1
2026-09-05T18:22:17Z,checkoutservice,94,22642688,1
2026-09-05T18:22:17Z,productcatalogservice,232,33525760,1
2026-09-05T18:22:17Z,paymentservice,11,39571456,1
2026-09-05T18:22:17Z,recommendationservice,522,111468544,1
2026-09-05T18:22:17Z,shippingservice,51,32059392,1
2026-09-05T18:22:17Z,currencyservice,297,89669632,1
2026-09-05T18:22:17Z,emailservice,20,92684288,1
2026-09-05T18:22:17Z,adservice,65,297586688,1
2026-09-05T18:22:17Z,redis-cart,24,37449728,1
2026-09-05T18:22:22Z,frontend,738,77484032,1
2026-09-05T18:22:22Z,cartservice,272,81682432,1
2026-09-05T18:22:22Z,checkoutservice,94,27983872,1
2026-09-05T18:22:22Z,productcatalogservice,235,33697792,1
2026-09-05T18:22:22Z,paymentservice,11,39583744,1
2026-09-05T18:22:22Z,recommendationservice,545,107163648,1
2026-09-05T18:22:22Z,shippingservice,50,31121408,1
2026-09-05T18:22:22Z,currencyservice,297,89206784,1
2026-09-05T18:22:22Z,emailservice,20,92684288,1
2026-09-05T18:22:22Z,adservice,66,297598976,1
2026-09-05T18:22:22Z,redis-cart,25,37339136,1
2026-09-05T18:22:27Z,frontend,738,75190272,1
2026-09-05T18:22:27Z,cartservice,272,81645568,1
2026-09-05T18:22:27Z,checkoutservice,94,25571328,1
2026-09-05T18:22:27Z,productcatalogservice,235,33812480,1
2026-09-05T18:22:27Z,paymentservice,11,39604224,1
2026-09-05T18:22:27Z,recommendationservice,545,107167744,1
2026-09-05T18:22:27Z,shippingservice,50,31797248,1
2026-09-05T18:22:27Z,currencyservice,297,89411584,1
2026-09-05T18:22:27Z,emailservice,20,92684288,1
2026-09-05T18:22:27Z,adservice,66,297598976,1
2026-09-05T18:22:27Z,redis-cart,25,37343232,1
2026-09-05T18:22:33Z,frontend,724,75259904,1
2026-09-05T18:22:33Z,cartservice,261,81645568,1
2026-09-05T18:22:33Z,checkoutservice,94,26054656,1
2026-09-05T18:22:33Z,productcatalogservice,228,31956992,1
2026-09-05T18:22:33Z,paymentservice,11,39751680,1
2026-09-05T18:22:33Z,recommendationservice,536,107167744,1
2026-09-05T18:22:33Z,shippingservice,49,32055296,1
2026-09-05T18:22:33Z,currencyservice,293,89661440,1
2026-09-05T18:22:33Z,emailservice,19,92684288,1
2026-09-05T18:22:33Z,adservice,61,297648128,1
2026-09-05T18:22:33Z,redis-cart,33,37343232,1
2026-09-05T18:22:38Z,frontend,724,77316096,1
2026-09-05T18:22:38Z,cartservice,261,81604608,1
2026-09-05T18:22:38Z,checkoutservice,94,24371200,1
2026-09-05T18:22:38Z,productcatalogservice,228,33001472,1
2026-09-05T18:22:38Z,paymentservice,11,39702528,1
2026-09-05T18:22:38Z,recommendationservice,536,107167744,1
2026-09-05T18:22:38Z,shippingservice,49,32555008,1
2026-09-05T18:22:38Z,currencyservice,293,89919488,1
2026-09-05T18:22:38Z,emailservice,19,92704768,1
2026-09-05T18:22:38Z,adservice,61,297672704,1
2026-09-05T18:22:38Z,redis-cart,33,37347328,1
2026-09-05T18:22:43Z,frontend,737,77033472,1
2026-09-05T18:22:43Z,cartservice,249,81506304,1
2026-09-05T18:22:43Z,checkoutservice,94,25948160,1
2026-09-05T18:22:43Z,productcatalogservice,229,32432128,1
2026-09-05T18:22:43Z,paymentservice,10,39768064,1
2026-09-05T18:22:43Z,recommendationservice,531,107167744,1
2026-09-05T18:22:43Z,shippingservice,49,32174080,1
2026-09-05T18:22:43Z,currencyservice,302,89665536,1
2026-09-05T18:22:43Z,emailservice,20,92704768,1
2026-09-05T18:22:43Z,adservice,63,297701376,1
2026-09-05T18:22:43Z,redis-cart,23,37347328,1
2026-09-05T18:22:49Z,frontend,737,75382784,1
2026-09-05T18:22:49Z,cartservice,249,81309696,1
2026-09-05T18:22:49Z,checkoutservice,94,24010752,1
2026-09-05T18:22:49Z,productcatalogservice,229,32653312,1
2026-09-05T18:22:49Z,paymentservice,10,39825408,1
2026-09-05T18:22:49Z,recommendationservice,531,107167744,1
2026-09-05T18:22:49Z,shippingservice,49,32010240,1
2026-09-05T18:22:49Z,currencyservice,302,89784320,1
2026-09-05T18:22:49Z,emailservice,20,92704768,1
2026-09-05T18:22:49Z,adservice,63,297742336,1
2026-09-05T18:22:49Z,redis-cart,23,37347328,1
2026-09-05T18:22:54Z,frontend,737,76812288,1
2026-09-05T18:22:54Z,cartservice,264,80785408,1
2026-09-05T18:22:54Z,checkoutservice,95,24403968,1
2026-09-05T18:22:54Z,productcatalogservice,227,32264192,1
2026-09-05T18:22:54Z,paymentservice,10,39870464,1
2026-09-05T18:22:54Z,recommendationservice,538,107167744,1
2026-09-05T18:22:54Z,shippingservice,48,32403456,1
2026-09-05T18:22:54Z,currencyservice,297,89468928,1
2026-09-05T18:22:54Z,emailservice,18,92704768,1
2026-09-05T18:22:54Z,adservice,65,297750528,1
2026-09-05T18:22:54Z,redis-cart,25,37347328,1
2026-09-05T18:22:59Z,frontend,737,76709888,1
2026-09-05T18:22:59Z,cartservice,264,80478208,1
2026-09-05T18:22:59Z,checkoutservice,95,29700096,1
2026-09-05T18:22:59Z,productcatalogservice,227,33239040,1
2026-09-05T18:22:59Z,paymentservice,10,39919616,1
2026-09-05T18:22:59Z,recommendationservice,538,107167744,1
2026-09-05T18:22:59Z,shippingservice,48,32022528,1
2026-09-05T18:22:59Z,currencyservice,297,89800704,1
2026-09-05T18:22:59Z,emailservice,18,92704768,1
2026-09-05T18:22:59Z,adservice,65,297725952,1
2026-09-05T18:22:59Z,redis-cart,25,37347328,1
2026-09-05T18:23:04Z,frontend,739,76505088,1
2026-09-05T18:23:04Z,cartservice,221,80449536,1
2026-09-05T18:23:04Z,checkoutservice,93,25423872,1
2026-09-05T18:23:04Z,productcatalogservice,232,32878592,1
2026-09-05T18:23:04Z,paymentservice,10,39968768,1
2026-09-05T18:23:04Z,recommendationservice,547,107167744,1
2026-09-05T18:23:04Z,shippingservice,50,32014336,1
2026-09-05T18:23:04Z,currencyservice,302,89874432,1
2026-09-05T18:23:04Z,emailservice,19,92721152,1
2026-09-05T18:23:04Z,adservice,63,297742336,1
2026-09-05T18:23:04Z,redis-cart,26,37347328,1
2026-09-05T18:23:10Z,frontend,739,76337152,1
2026-09-05T18:23:10Z,cartservice,221,80449536,1
2026-09-05T18:23:10Z,checkoutservice,93,26128384,1
2026-09-05T18:23:10Z,productcatalogservice,232,33267712,1
2026-09-05T18:23:10Z,paymentservice,10,40030208,1
2026-09-05T18:23:10Z,recommendationservice,547,107171840,1
2026-09-05T18:23:10Z,shippingservice,50,31842304,1
2026-09-05T18:23:10Z,currencyservice,302,90337280,1
2026-09-05T18:23:10Z,emailservice,19,92721152,1
2026-09-05T18:23:10Z,adservice,63,297742336,1
2026-09-05T18:23:10Z,redis-cart,26,37343232,1
2026-09-05T18:23:15Z,frontend,744,76754944,1
2026-09-05T18:23:15Z,cartservice,211,80318464,1
2026-09-05T18:23:15Z,checkoutservice,92,24113152,1
2026-09-05T18:23:15Z,productcatalogservice,230,33325056,1
2026-09-05T18:23:15Z,paymentservice,10,40067072,1
2026-09-05T18:23:15Z,recommendationservice,543,107171840,1
2026-09-05T18:23:15Z,shippingservice,49,32247808,1
2026-09-05T18:23:15Z,currencyservice,302,89939968,1
2026-09-05T18:23:15Z,emailservice,20,92721152,1
2026-09-05T18:23:15Z,adservice,66,297775104,1
2026-09-05T18:23:15Z,redis-cart,26,37343232,1
2026-09-05T18:23:20Z,frontend,744,75972608,1
2026-09-05T18:23:20Z,cartservice,211,80318464,1
2026-09-05T18:23:20Z,checkoutservice,92,24301568,1
2026-09-05T18:23:20Z,productcatalogservice,230,32825344,1
2026-09-05T18:23:20Z,paymentservice,10,40116224,1
2026-09-05T18:23:20Z,recommendationservice,543,107171840,1
2026-09-05T18:23:20Z,shippingservice,49,31698944,1
2026-09-05T18:23:20Z,currencyservice,302,89882624,1
2026-09-05T18:23:20Z,emailservice,20,92721152,1
2026-09-05T18:23:20Z,adservice,66,297865216,1
2026-09-05T18:23:20Z,redis-cart,26,37343232,1
2026-09-05T18:23:26Z,frontend,744,78036992,1
2026-09-05T18:23:26Z,cartservice,202,80318464,1
2026-09-05T18:23:26Z,checkoutservice,95,29655040,1
2026-09-05T18:23:26Z,productcatalogservice,239,32497664,1
2026-09-05T18:23:26Z,paymentservice,11,40165376,1
2026-09-05T18:23:26Z,recommendationservice,531,107040768,1
2026-09-05T18:23:26Z,shippingservice,51,31539200,1
2026-09-05T18:23:26Z,currencyservice,295,89792512,1
2026-09-05T18:23:26Z,emailservice,20,92688384,1
2026-09-05T18:23:26Z,adservice,63,297934848,1
2026-09-05T18:23:26Z,redis-cart,25,37347328,1
2026-09-05T18:23:31Z,frontend,727,75845632,1
2026-09-05T18:23:31Z,cartservice,203,80318464,1
2026-09-05T18:23:31Z,checkoutservice,89,22994944,1
2026-09-05T18:23:31Z,productcatalogservice,234,33013760,1
2026-09-05T18:23:31Z,paymentservice,10,40210432,1
2026-09-05T18:23:31Z,recommendationservice,548,107040768,1
2026-09-05T18:23:31Z,shippingservice,47,32002048,1
2026-09-05T18:23:31Z,currencyservice,291,90292224,1
2026-09-05T18:23:31Z,emailservice,20,92688384,1
2026-09-05T18:23:31Z,adservice,65,297943040,1
2026-09-05T18:23:31Z,redis-cart,35,37347328,1
2026-09-05T18:23:36Z,frontend,727,76263424,1
2026-09-05T18:23:36Z,cartservice,203,80318464,1
2026-09-05T18:23:36Z,checkoutservice,89,24096768,1
2026-09-05T18:23:36Z,productcatalogservice,234,33341440,1
2026-09-05T18:23:36Z,paymentservice,10,40255488,1
2026-09-05T18:23:36Z,recommendationservice,548,107040768,1
2026-09-05T18:23:36Z,shippingservice,47,31105024,1
2026-09-05T18:23:36Z,currencyservice,291,89747456,1
2026-09-05T18:23:36Z,emailservice,20,92688384,1
2026-09-05T18:23:36Z,adservice,65,297947136,1
2026-09-05T18:23:36Z,redis-cart,35,37347328,1
2026-09-05T18:23:42Z,frontend,748,75706368,1
2026-09-05T18:23:42Z,cartservice,203,80318464,1
2026-09-05T18:23:42Z,checkoutservice,88,27316224,1
2026-09-05T18:23:42Z,productcatalogservice,232,32559104,1
2026-09-05T18:23:42Z,paymentservice,10,40308736,1
2026-09-05T18:23:42Z,recommendationservice,548,110919680,1
2026-09-05T18:23:42Z,shippingservice,51,32145408,1
2026-09-05T18:23:42Z,currencyservice,319,90402816,1
2026-09-05T18:23:42Z,emailservice,18,92688384,1
2026-09-05T18:23:42Z,adservice,65,297947136,1
2026-09-05T18:23:42Z,redis-cart,25,37347328,1
2026-09-05T18:23:47Z,frontend,748,76132352,1
2026-09-05T18:23:47Z,cartservice,203,80384000,1
2026-09-05T18:23:47Z,checkoutservice,88,26767360,1
2026-09-05T18:23:47Z,productcatalogservice,232,32890880,1
2026-09-05T18:23:47Z,paymentservice,10,40366080,1
2026-09-05T18:23:47Z,recommendationservice,548,111362048,1
2026-09-05T18:23:47Z,shippingservice,51,32030720,1
2026-09-05T18:23:47Z,currencyservice,319,89571328,1
2026-09-05T18:23:47Z,emailservice,18,92688384,1
2026-09-05T18:23:47Z,adservice,65,297947136,1
2026-09-05T18:23:47Z,redis-cart,25,37347328,1
2026-09-05T18:23:52Z,frontend,741,74387456,1
2026-09-05T18:23:52Z,cartservice,206,80384000,1
2026-09-05T18:23:52Z,checkoutservice,95,23814144,1
2026-09-05T18:23:52Z,productcatalogservice,228,32280576,1
2026-09-05T18:23:52Z,paymentservice,10,40423424,1
2026-09-05T18:23:52Z,recommendationservice,550,107114496,1
2026-09-05T18:23:52Z,shippingservice,49,31969280,1
2026-09-05T18:23:52Z,currencyservice,307,90099712,1
2026-09-05T18:23:52Z,emailservice,19,92688384,1
2026-09-05T18:23:52Z,adservice,65,297963520,1
2026-09-05T18:23:52Z,redis-cart,25,37347328,1
2026-09-05T18:23:58Z,frontend,741,76468224,1
2026-09-05T18:23:58Z,cartservice,206,80384000,1
2026-09-05T18:23:58Z,checkoutservice,95,28286976,1
2026-09-05T18:23:58Z,productcatalogservice,228,32079872,1
2026-09-05T18:23:58Z,paymentservice,10,40521728,1
2026-09-05T18:23:58Z,recommendationservice,550,107040768,1
2026-09-05T18:23:58Z,shippingservice,49,31801344,1
2026-09-05T18:23:58Z,currencyservice,307,89645056,1
2026-09-05T18:23:58Z,emailservice,19,92872704,1
2026-09-05T18:23:58Z,adservice,65,297963520,1
2026-09-05T18:23:58Z,redis-cart,25,37343232,1
2026-09-05T18:24:03Z,frontend,746,76795904,1
2026-09-05T18:24:03Z,cartservice,210,80384000,1
2026-09-05T18:24:03Z,checkoutservice,89,27398144,1
2026-09-05T18:24:03Z,productcatalogservice,237,33910784,1
2026-09-05T18:24:03Z,paymentservice,10,40587264,1
2026-09-05T18:24:03Z,recommendationservice,549,107040768,1
2026-09-05T18:24:03Z,shippingservice,49,31293440,1
2026-09-05T18:24:03Z,currencyservice,296,90083328,1
2026-09-05T18:24:03Z,emailservice,19,92688384,1
2026-09-05T18:24:03Z,adservice,66,297967616,1
