RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
18.0,0.0,18.0,560.0,0
26.0,0.0,26.0,760.0,0
66.5,0.0,66.5,760.0,0
150.0,0.0,150.0,860.0,0
146.0,0.0,146.0,820.0,0
154.5,41.5,113.0,1200.0,0
152.0,52.0,100.0,1100.0,0
167.0,4.0,163.0,950.0,0
163.5,1.0,162.5,990.0,0
154.5,6.5,148.0,1100.0,0
157.5,5.5,152.0,1000.0,0
178.0,21.0,157.0,1200.0,0
175.5,8.5,167.0,1100.0,0
164.5,7.0,157.5,1000.0,0
172.5,19.0,153.5,1200.0,0
182.5,22.0,160.5,1000.0,0
177.0,7.0,170.0,950.0,0
179.0,15.5,163.5,1100.0,0
172.0,42.0,130.0,1300.0,0
161.5,45.5,116.0,1300.0,0
195.5,81.0,114.5,1500.0,0
176.5,77.0,99.5,1300.0,0
159.0,122.5,36.5,1800.0,0
177.5,146.0,31.5,1800.0,0
184.0,47.0,137.0,1400.0,0
159.0,77.0,82.0,1500.0,0
176.5,133.0,43.5,1500.0,0
168.5,155.5,13.0,1700.0,0
180.0,152.0,28.0,1700.0,0
177.5,81.0,96.5,1400.0,0
169.5,101.5,68.0,1300.0,0
171.5,135.5,36.0,1700.0,0
190.0,174.0,16.0,1500.0,0
152.5,143.0,9.5,1800.0,0
156.0,156.0,0.0,2000.0,0
185.5,185.5,0.0,1900.0,0
180.0,172.0,8.0,1700.0,0
163.0,155.0,8.0,1600.0,0
192.0,183.0,9.0,1600.0,0
182.0,176.0,6.0,1700.0,0
178.5,177.5,1.0,1700.0,0
176.0,175.0,1.0,1900.0,0
165.0,165.0,0.0,1800.0,0
177.5,176.5,1.0,1800.0,0
168.5,167.5,1.0,1800.0,0
158.0,158.0,0.0,1800.0,0
189.0,189.0,0.0,1800.0,0
189.0,189.0,0.0,1800.0,0
179.5,179.5,0.0,1700.0,0
177.5,177.5,0.0,1700.0,0
183.0,183.0,0.0,1700.0,0
189.5,189.5,0.0,1700.0,0
186.5,186.0,0.5,1700.0,0
169.0,168.5,0.5,1700.0,0
196.0,196.0,0.0,1500.0,0
175.0,173.5,1.5,1700.0,0
167.5,166.0,1.5,1700.0,0
166.5,166.5,0.0,1700.0,0
171.0,171.0,0.0,1800.0,0
192.0,192.0,0.0,1600.0,0
183.0,183.0,0.0,1800.0,0
190.0,187.0,3.0,1700.0,0
194.5,191.0,3.5,1600.0,0
180.0,179.5,0.5,1600.0,0
178.0,175.0,3.0,1600.0,0
171.5,169.0,2.5,1800.0,0
186.0,185.5,0.5,1800.0,0
181.5,181.5,0.0,1700.0,0
183.0,183.0,0.0,1800.0,0
164.5,164.5,0.0,1800.0,0
163.0,163.0,0.0,2100.0,0
194.5,192.0,2.5,1700.0,0
183.5,170.0,13.5,1600.0,0
174.0,152.5,21.5,1500.0,0
167.5,165.5,2.0,1600.0,0
