RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,240.0,0
50.0,0.0,50.0,360.0,0
50.0,0.0,50.0,390.0,0
51.5,0.0,51.5,410.0,0
52.5,0.0,52.5,440.0,0
54.0,0.0,54.0,360.0,0
55.0,0.0,55.0,380.0,0
56.5,0.0,56.5,390.0,0
57.5,0.0,57.5,400.0,0
59.0,0.0,59.0,410.0,0
60.0,0.0,60.0,570.0,0
61.5,0.0,61.5,470.0,0
62.5,0.0,62.5,440.0,0
64.0,0.0,64.0,420.0,0
65.5,0.0,65.5,420.0,0
66.0,0.0,66.0,490.0,0
67.5,0.0,67.5,460.0,0
69.0,0.0,69.0,420.0,0
70.0,0.0,70.0,630.0,0
71.0,0.0,71.0,510.0,0
72.5,0.0,72.5,510.0,0
74.0,0.0,74.0,620.0,0
75.0,0.0,75.0,510.0,0
76.0,0.0,76.0,500.0,0
78.0,0.0,78.0,520.0,0
79.0,0.0,79.0,540.0,0
80.0,0.0,80.0,570.0,0
81.5,0.0,81.5,560.0,0
83.0,0.0,83.0,520.0,0
84.0,0.0,84.0,530.0,0
85.0,0.0,85.0,640.0,0
86.5,0.0,86.5,560.0,0
88.0,0.0,88.0,520.0,0
82.0,0.0,82.0,1000.0,0
78.0,0.0,78.0,1000.0,0
104.5,2.0,102.5,580.0,0
82.0,0.0,82.0,1000.0,0
87.0,0.0,87.0,1000.0,0
74.0,0.0,74.0,1000.0,0
103.0,0.5,102.5,970.0,0
91.5,0.0,91.5,1000.0,0
96.0,2.5,93.5,1000.0,0
99.5,2.5,97.0,670.0,0
115.0,0.0,115.0,570.0,0
100.0,0.0,100.0,600.0,0
87.0,0.0,87.0,630.0,0
82.5,0.0,82.5,660.0,0
117.0,0.0,117.0,620.0,0
109.0,0.0,109.0,630.0,0
85.5,0.0,85.5,640.0,0
124.0,0.0,124.0,650.0,0
100.0,0.0,100.0,700.0,0
86.0,0.0,86.0,710.0,0
72.0,0.0,72.0,630.0,0
128.0,0.0,128.0,700.0,0
100.0,0.0,100.0,550.0,0
100.0,0.0,100.0,590.0,0
85.0,0.0,85.0,680.0,0
70.0,0.0,70.0,650.0,0
130.0,0.0,130.0,670.0,0
100.0,0.0,100.0,660.0,0
100.0,0.0,100.0,690.0,0
100.0,0.0,100.0,650.0,0
86.5,0.0,86.5,670.0,0
73.0,0.0,73.0,630.0,0
127.0,0.0,127.0,710.0,0
84.0,0.0,84.0,650.0,0
76.5,0.0,76.5,700.0,0
114.0,0.0,114.0,630.0,0
100.0,0.0,100.0,670.0,0
100.0,0.0,100.0,530.0,0
84.5,0.0,84.5,750.0,0
77.5,0.0,77.5,710.0,0
114.0,0.0,114.0,680.0,0
117.0,0.0,117.0,650.0,0
95.0,0.0,95.0,630.0,0
95.0,0.0,95.0,600.0,0
112.0,0.0,112.0,580.0,0
78.0,0.0,78.0,700.0,0
56.0,0.0,56.0,670.0,0
123.5,0.0,123.5,650.0,0
82.0,0.0,82.0,690.0,0
77.0,0.0,77.0,650.0,0
123.0,0.0,123.0,640.0,0
85.5,0.0,85.5,670.0,0
71.0,0.0,71.0,650.0,0
129.0,0.0,129.0,640.0,0
94.5,0.0,94.5,600.0,0
93.5,0.0,93.5,710.0,0
86.0,0.0,86.0,710.0,0
