RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,200.0,0
27.0,0.0,27.0,440.0,0
36.0,0.0,36.0,340.0,0
33.0,0.0,33.0,340.0,0
27.0,0.0,27.0,520.0,0
60.0,0.0,60.0,250.0,0
41.0,0.0,41.0,260.0,0
37.0,0.0,37.0,270.0,0
49.0,0.0,49.0,400.0,0
49.0,0.0,49.0,400.0,0
38.0,0.0,38.0,330.0,0
46.5,0.0,46.5,280.0,0
45.0,0.0,45.0,500.0,0
49.0,0.0,49.0,360.0,0
50.5,0.0,50.5,330.0,0
46.0,0.0,46.0,380.0,0
44.0,0.0,44.0,310.0,0
55.5,0.0,55.5,320.0,0
61.0,0.0,61.0,260.0,0
56.0,0.0,56.0,330.0,0
55.5,0.0,55.5,270.0,0
62.0,0.0,62.0,340.0,0
61.0,0.0,61.0,240.0,0
62.0,0.0,62.0,300.0,0
63.0,0.0,63.0,340.0,0
62.0,0.0,62.0,240.0,0
55.0,0.0,55.0,260.0,0
56.0,0.0,56.0,240.0,0
69.0,0.0,69.0,300.0,0
72.5,0.0,72.5,230.0,0
75.5,0.0,75.5,210.0,0
59.0,0.0,59.0,220.0,0
62.5,0.0,62.5,270.0,0
81.0,0.0,81.0,230.0,0
65.0,0.0,65.0,290.0,0
75.5,0.0,75.5,270.0,0
78.0,0.0,78.0,210.0,0
77.0,0.0,77.0,220.0,0
81.0,0.0,81.0,210.0,0
81.5,0.0,81.5,230.0,0
66.5,0.0,66.5,210.0,0
69.5,0.0,69.5,190.0,0
61.0,0.0,61.0,200.0,0
70.5,0.0,70.5,220.0,0
78.5,0.0,78.5,190.0,0
72.0,0.0,72.0,220.0,0
76.5,0.0,76.5,180.0,0
80.0,0.0,80.0,250.0,0
75.0,0.0,75.0,240.0,0
82.0,0.0,82.0,190.0,0
75.5,0.0,75.5,200.0,0
74.5,0.0,74.5,200.0,0
62.5,0.0,62.5,200.0,0
81.5,0.0,81.5,210.0,0
80.0,0.0,80.0,220.0,0
72.5,0.0,72.5,220.0,0
73.5,0.0,73.5,220.0,0
73.0,0.0,73.0,190.0,0
75.0,0.0,75.0,200.0,0
78.5,0.0,78.5,190.0,0
76.0,0.0,76.0,210.0,0
74.0,0.0,74.0,190.0,0
71.5,0.0,71.5,200.0,0
73.0,0.0,73.0,200.0,0
71.0,0.0,71.0,180.0,0
76.5,0.0,76.5,180.0,0
66.0,0.0,66.0,250.0,0
69.0,0.0,69.0,160.0,0
66.0,0.0,66.0,200.0,0
72.5,0.0,72.5,200.0,0
63.5,0.0,63.5,220.0,0
62.5,0.0,62.5,230.0,0
63.0,0.0,63.0,260.0,0
75.5,0.0,75.5,260.0,0
77.5,0.0,77.5,220.0,0
76.5,0.0,76.5,250.0,0
71.5,0.0,71.5,210.0,0
74.5,0.0,74.5,210.0,0
82.5,0.0,82.5,240.0,0
81.0,0.0,81.0,240.0,0
75.0,0.0,75.0,240.0,0
77.0,0.0,77.0,210.0,0
73.5,0.0,73.5,280.0,0
67.0,0.0,67.0,320.0,0
66.0,0.0,66.0,320.0,0
69.0,0.0,69.0,280.0,0
69.5,0.0,69.5,220.0,0
76.5,0.0,76.5,250.0,0
76.5,0.0,76.5,240.0,0
