RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,292.0,0.0
156.5,0.0,156.5,432.0,0.0
218.0,0.0,218.0,366.0,0.0
218.0,0.0,218.0,378.0,0.0
190.0,0.0,190.0,452.0,0.0
267.5,0.0,267.5,350.0,0.0
235.5,0.0,235.5,342.0,0.0
212.5,0.0,212.5,394.0,0.0
228.0,0.0,228.0,424.0,0.0
253.5,0.0,253.5,430.0,0.0
250.5,0.0,250.5,402.0,0.0
275.0,0.0,275.0,378.0,0.0
267.5,0.0,267.5,442.0,0.0
266.5,0.0,266.5,418.0,0.0
278.5,0.0,278.5,416.0,0.0
288.5,0.0,288.5,400.0,0.0
277.5,0.0,277.5,392.0,0.0
292.0,0.0,292.0,416.0,0.0
309.0,0.0,309.0,376.0,0.0
287.0,0.0,287.0,440.0,0.0
301.0,0.0,301.0,432.0,0.0
338.0,0.0,338.0,442.0,0.0
330.0,0.0,330.0,396.0,0.0
305.0,0.0,305.0,452.0,0.0
316.5,0.0,316.5,506.0,0.0
316.5,3.5,313.0,520.0,0.0
315.5,29.5,286.0,658.0,0.0
338.0,49.5,288.5,644.0,0.0
389.5,20.0,369.5,582.0,0.0
394.0,1.0,393.0,500.0,0.0
379.5,5.5,374.0,550.0,0.0
356.0,7.0,349.0,596.0,0.0
334.5,9.5,325.0,672.0,0.0
426.0,19.5,406.5,612.0,0.0
377.0,13.0,364.0,632.0,0.0
383.5,28.0,355.5,666.0,0.0
400.0,41.0,359.0,686.0,0.0
419.0,35.5,383.5,674.0,0.0
438.5,9.0,429.5,560.0,0.0
421.5,7.0,414.5,610.0,0.0
396.0,9.5,386.5,602.0,0.0
415.0,5.5,409.5,576.0,0.0
399.0,13.5,385.5,620.0,0.0
410.0,19.5,390.5,624.0,0.0
408.0,19.5,388.5,636.0,0.0
424.5,10.0,414.5,592.0,0.0
396.0,7.0,389.0,602.0,0.0
384.0,19.0,365.0,718.0,0.0
383.0,52.5,330.5,718.0,0.0
404.5,61.5,343.0,694.0,0.0
401.5,57.5,344.0,694.0,0.0
412.5,34.5,378.0,686.0,0.0
398.0,9.5,388.5,628.0,0.0
430.5,10.5,420.0,632.0,0.0
426.5,6.5,420.0,570.0,0.0
388.5,8.0,380.5,670.0,0.0
399.5,25.0,374.5,728.0,0.0
392.0,34.0,358.0,708.0,0.0
422.5,20.0,402.5,664.0,0.0
400.5,4.5,396.0,604.0,0.0
398.0,4.0,394.0,581.6,0.0
397.5,5.0,392.5,634.0,0.0
396.5,9.5,387.0,640.0,0.0
425.0,12.0,413.0,632.0,0.0
406.5,12.0,394.5,652.0,0.0
413.5,8.0,405.5,654.0,0.0
399.5,5.0,394.5,558.0,0.0
413.5,1.0,412.5,519.8,0.0
407.0,1.5,405.5,556.0,0.0
413.5,2.5,411.0,596.0,0.0
390.0,5.0,385.0,636.0,0.0
381.5,14.5,367.0,626.0,0.0
401.0,22.5,378.5,676.0,0.0
400.5,63.0,337.5,728.0,0.0
393.0,54.0,339.0,750.0,0.0
424.5,50.0,374.5,620.0,0.0
397.5,18.0,379.5,652.0,0.0
410.5,25.0,385.5,674.0,0.0
414.0,22.5,391.5,642.0,0.0
386.0,24.0,362.0,718.0,0.0
404.5,60.5,344.0,698.0,0.0
385.0,54.5,330.5,752.0,0.0
403.5,40.0,363.5,770.0,0.0
404.0,57.5,346.5,832.0,0.0
368.0,86.0,282.0,852.0,0.0
409.5,93.5,316.0,802.0,0.0
424.5,66.5,358.0,728.0,0.0
383.0,43.0,340.0,810.0,0.0
406.0,72.0,334.0,812.0,0.0
419.5,61.5,358.0,728.0,0.0
398.5,37.0,361.5,754.0,0.0
410.0,42.0,368.0,742.0,0.0
381.5,63.0,318.5,828.0,0.0
386.5,128.0,258.5,872.0,0.0
367.0,104.5,262.5,852.0,0.0
372.5,161.5,211.0,876.0,0.0
394.5,150.0,244.5,858.0,0.0
341.5,166.5,175.0,968.0,0.0
338.0,158.0,180.0,954.0,0.0
413.5,158.0,255.5,894.0,0.0
416.0,133.5,282.5,836.0,0.0
421.0,89.0,332.0,790.0,0.0
420.5,82.0,338.5,738.0,0.0
405.0,36.0,369.0,704.0,0.0
436.0,24.0,412.0,678.0,0.0
421.5,13.5,408.0,614.0,0.0
408.5,11.5,397.0,656.0,0.0
385.0,14.0,371.0,682.0,0.0
369.0,56.0,313.0,842.0,0.0
390.0,107.0,283.0,814.0,0.0
396.5,97.5,299.0,780.0,0.0
440.0,71.0,369.0,696.0,0.0
399.5,25.0,374.5,738.0,0.0
386.0,34.5,351.5,752.0,0.0
402.0,52.5,349.5,766.0,0.0
398.0,76.0,322.0,726.0,0.0
409.0,46.5,362.5,728.0,0.0
388.5,53.0,335.5,808.0,0.0
392.0,93.0,299.0,870.0,0.0
396.5,138.5,258.0,908.0,0.0
377.5,143.0,234.5,938.0,0.0
363.5,153.5,210.0,976.0,0.0
380.5,200.0,180.5,998.0,0.0
345.0,189.0,156.0,982.0,0.0
368.0,182.0,186.0,1014.0,0.0
376.0,178.0,198.0,970.0,0.0
389.0,189.0,200.0,868.0,0.0
401.5,174.5,227.0,866.0,0.0
426.5,115.0,311.5,776.0,0.0
368.0,93.5,274.5,820.0,0.0
359.5,132.0,227.5,920.0,0.0
