RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,430.0,0
50.5,0.0,50.5,430.0,0
52.5,0.0,52.5,400.0,0
53.5,0.0,53.5,460.0,0
54.5,0.0,54.5,380.0,0
56.0,0.0,56.0,480.0,0
57.5,0.0,57.5,430.0,0
58.5,0.0,58.5,500.0,0
60.5,0.0,60.5,450.0,0
62.0,0.0,62.0,470.0,0
63.5,0.0,63.5,530.0,0
64.5,0.0,64.5,480.0,0
66.0,0.0,66.0,470.0,0
67.5,0.0,67.5,430.0,0
68.5,0.0,68.5,520.0,0
70.0,0.0,70.0,420.0,0
71.5,0.0,71.5,530.0,0
72.5,0.0,72.5,510.0,0
74.0,0.0,74.0,530.0,0
75.0,0.0,75.0,480.0,0
76.5,0.0,76.5,550.0,0
78.0,0.0,78.0,510.0,0
79.0,0.0,79.0,520.0,0
80.5,0.0,80.5,550.0,0
76.0,0.0,76.0,670.0,0
62.5,0.0,62.5,670.0,0
54.0,0.0,54.0,1100.0,0
94.0,13.5,80.5,1000.0,0
100.0,3.0,97.0,950.0,0
108.5,0.0,108.5,780.0,0
97.5,0.0,97.5,820.0,0
90.5,0.0,90.5,960.0,0
60.5,0.0,60.5,1000.0,0
111.5,7.5,104.0,1000.0,0
92.0,2.5,89.5,1000.0,0
86.0,6.0,80.0,1100.0,0
94.0,12.0,82.0,1100.0,0
112.5,6.5,106.0,1000.0,0
116.5,1.0,115.5,900.0,0
100.0,0.0,100.0,940.0,0
98.5,0.0,98.5,920.0,0
100.5,0.0,100.5,930.0,0
100.0,0.0,100.0,1000.0,0
94.0,2.0,92.0,1000.0,0
97.0,2.0,95.0,940.0,0
107.5,0.0,107.5,900.0,0
97.5,0.0,97.5,870.0,0
92.5,6.5,86.0,1000.0,0
89.5,15.5,74.0,1100.0,0
90.0,23.0,67.0,1100.0,0
101.0,19.0,82.0,1000.0,0
94.5,5.0,89.5,900.0,0
98.5,0.0,98.5,910.0,0
104.5,0.0,104.5,930.0,0
119.0,0.0,119.0,790.0,0
96.0,0.0,96.0,990.0,0
81.5,1.5,80.0,1000.0,0
86.0,5.5,80.5,1000.0,0
106.0,4.0,102.0,970.0,0
104.5,0.0,104.5,970.0,0
98.0,0.0,98.0,820.0,0
92.0,0.0,92.0,900.0,0
89.0,0.0,89.0,910.0,0
105.5,0.0,105.5,920.0,0
106.5,0.0,106.5,900.0,0
100.5,0.0,100.5,890.0,0
96.0,0.0,96.0,850.0,0
108.5,0.0,108.5,740.0,0
100.0,0.0,100.0,850.0,0
100.0,0.0,100.0,880.0,0
87.5,0.0,87.5,860.0,0
81.0,0.0,81.0,970.0,0
96.0,0.5,95.5,1200.0,0
100.5,27.5,73.0,1100.0,0
87.5,21.0,66.5,1200.0,0
108.0,29.0,79.0,950.0,0
94.0,0.0,94.0,1000.0,0
106.5,1.5,105.0,1100.0,0
98.5,2.5,96.0,1000.0,0
90.0,1.0,89.0,1100.0,0
93.0,21.0,72.0,1100.0,0
93.0,21.0,72.0,1100.0,0
102.5,5.0,97.5,1100.0,0
99.5,17.5,82.0,1200.0,0
95.5,38.5,57.0,1200.0,0
104.5,38.5,66.0,1100.0,0
104.0,25.0,79.0,1200.0,0
96.0,19.5,76.5,1200.0,0
100.0,32.0,68.0,1100.0,0
99.5,16.0,83.5,970.0,0
100.0,5.5,94.5,1100.0,0
101.0,7.5,93.5,1100.0,0
97.0,27.5,69.5,1200.0,0
96.0,70.0,26.0,1200.0,0
86.5,58.5,28.0,1300.0,0
80.5,67.5,13.0,1200.0,0
81.0,62.0,19.0,1300.0,0
87.0,79.0,8.0,1500.0,0
74.5,66.5,8.0,1300.0,0
94.5,70.5,24.0,1300.0,0
100.5,64.0,36.5,1200.0,0
112.0,40.0,72.0,1200.0,0
107.0,36.5,70.5,1200.0,0
99.5,6.5,93.0,980.0,0
107.0,0.0,107.0,920.0,0
100.5,0.0,100.5,860.0,0
103.5,0.0,103.5,990.0,0
101.0,0.0,101.0,1000.0,0
82.5,18.0,64.5,1200.0,0
99.0,57.0,42.0,1100.0,0
97.0,50.0,47.0,1100.0,0
114.0,27.0,87.0,1000.0,0
96.5,4.0,92.5,1100.0,0
97.5,5.0,92.5,1100.0,0
99.5,12.5,87.0,1100.0,0
106.5,26.5,80.0,1100.0,0
106.5,10.0,96.5,1100.0,0
89.0,12.0,77.0,1100.0,0
91.0,43.0,48.0,1300.0,0
97.0,72.0,25.0,1300.0,0
89.0,68.0,21.0,1300.0,0
86.5,75.5,11.0,1400.0,0
93.0,91.0,2.0,1300.0,0
77.5,77.5,0.0,1400.0,0
74.5,71.0,3.5,1500.0,0
82.0,78.0,4.0,1500.0,0
100.0,99.0,1.0,1200.0,0
100.0,93.5,6.5,1300.0,0
96.5,44.5,52.0,1100.0,0
90.0,42.0,48.0,1200.0,0
90.5,64.5,26.0,1200.0,0
86.5,60.0,26.5,1200.0,0
91.0,75.5,15.5,1200.0,0
99.5,66.5,33.0,1200.0,0
81.5,57.0,24.5,1300.0,0
101.0,96.0,5.0,1300.0,0
94.5,82.0,12.5,1300.0,0
89.5,80.5,9.0,1200.0,0
73.0,66.0,7.0,1400.0,0
76.5,60.5,16.0,1400.0,0
97.0,71.5,25.5,1300.0,0
103.0,84.5,18.5,1300.0,0
90.5,44.0,46.5,1300.0,0
86.5,58.5,28.0,1400.0,0
86.5,63.0,23.5,1400.0,0
95.5,51.5,44.0,1400.0,0
103.5,33.5,70.0,1100.0,0
105.5,29.0,76.5,1100.0,0
99.0,15.0,84.0,1100.0,0
98.0,18.0,80.0,1100.0,0
99.5,13.5,86.0,1000.0,0
104.0,2.5,101.5,1000.0,0
114.0,0.0,114.0,890.0,0
110.5,0.0,110.5,810.0,0
84.5,0.0,84.5,980.0,0
84.0,0.0,84.0,980.0,0
110.5,0.0,110.5,930.0,0
105.5,0.0,105.5,940.0,0
91.0,0.0,91.0,950.0,0
103.0,1.0,102.0,1000.0,0
94.5,1.0,93.5,930.0,0
104.0,0.0,104.0,930.0,0
106.5,0.0,106.5,910.0,0
101.0,0.0,101.0,850.0,0
83.5,0.5,83.0,1000.0,0
98.5,1.0,97.5,950.0,0
111.0,0.5,110.5,940.0,0
106.0,0.0,106.0,960.0,0
103.5,0.0,103.5,810.0,0
95.5,0.0,95.5,810.0,0
96.0,0.0,96.0,910.0,0
103.5,0.0,103.5,850.0,0
99.0,0.0,99.0,890.0,0
91.0,0.0,91.0,900.0,0
95.5,0.0,95.5,890.0,0
102.0,0.0,102.0,910.0,0
98.0,0.0,98.0,850.0,0
95.0,0.0,95.0,940.0,0
103.5,0.0,103.5,990.0,0
106.5,0.0,106.5,950.0,0
91.0,0.0,91.0,950.0,0
98.0,0.0,98.0,990.0,0
104.0,0.0,104.0,920.0,0
94.0,0.0,94.0,970.0,0
104.0,0.0,104.0,990.0,0
104.5,0.0,104.5,880.0,0
104.0,0.0,104.0,790.0,0
97.0,0.0,97.0,850.0,0
102.0,0.0,102.0,850.0,0
90.5,0.0,90.5,1000.0,0
86.5,1.5,85.0,1100.0,0
100.5,5.5,95.0,1100.0,0
108.0,4.5,103.5,930.0,0
102.0,0.0,102.0,960.0,0
98.0,0.0,98.0,990.0,0
93.0,0.0,93.0,990.0,0
102.5,0.0,102.5,950.0,0
101.5,0.0,101.5,980.0,0
91.5,4.0,87.5,1000.0,0
97.5,9.0,88.5,1100.0,0
115.0,5.0,110.0,1000.0,0
112.5,0.0,112.5,800.0,0
96.0,0.0,96.0,830.0,0
96.5,0.0,96.5,890.0,0
87.5,0.0,87.5,1000.0,0
113.5,0.0,113.5,910.0,0
106.0,0.0,106.0,820.0,0
94.0,0.0,94.0,790.0,0
95.5,0.0,95.5,850.0,0
100.5,0.0,100.5,850.0,0
91.0,1.0,90.0,1000.0,0
85.5,6.0,79.5,1100.0,0
96.5,9.0,87.5,1100.0,0
95.5,9.0,86.5,1100.0,0
100.0,19.0,81.0,1100.0,0
92.0,39.5,52.5,1100.0,0
101.5,55.0,46.5,1100.0,0
108.0,30.0,78.0,1100.0,0
116.0,14.5,101.5,870.0,0
100.5,0.0,100.5,850.0,0
85.0,0.0,85.0,970.0,0
100.5,2.5,98.0,1000.0,0
97.0,3.5,93.5,940.0,0
100.0,0.0,100.0,940.0,0
99.5,5.5,94.0,1100.0,0
101.0,27.5,73.5,1100.0,0
99.5,27.0,72.5,1000.0,0
100.0,11.0,89.0,1000.0,0
100.0,3.0,97.0,1000.0,0
98.5,23.0,75.5,1100.0,0
102.0,25.0,77.0,1000.0,0
106.0,3.0,103.0,920.0,0
103.0,0.0,103.0,990.0,0
95.5,0.0,95.5,990.0,0
108.0,0.0,108.0,890.0,0
104.5,0.0,104.5,800.0,0
103.5,0.0,103.5,820.0,0
96.5,0.0,96.5,790.0,0
109.5,0.0,109.5,790.0,0
101.0,0.0,101.0,700.0,0
99.0,0.0,99.0,680.0,0
87.0,0.0,87.0,840.0,0
86.5,0.0,86.5,840.0,0
102.0,0.0,102.0,890.0,0
109.0,0.0,109.0,870.0,0
100.0,0.0,100.0,840.0,0
104.0,0.0,104.0,910.0,0
100.5,0.0,100.5,870.0,0
104.0,0.0,104.0,720.0,0
97.5,0.0,97.5,830.0,0
87.0,0.0,87.0,900.0,0
102.0,0.0,102.0,850.0,0
100.5,0.0,100.5,870.0,0
103.0,0.0,103.0,760.0,0
94.0,0.0,94.0,930.0,0
99.5,0.0,99.5,910.0,0
108.0,0.0,108.0,790.0,0
105.5,0.0,105.5,680.0,0
106.5,0.0,106.5,700.0,0
