RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,200.0,0
21.0,0.0,21.0,300.0,0
59.5,0.0,59.5,380.0,0
73.5,0.0,73.5,340.0,0
82.0,0.0,82.0,330.0,0
77.5,0.0,77.5,350.0,0
92.5,0.0,92.5,370.0,0
87.0,0.0,87.0,390.0,0
69.5,0.0,69.5,350.0,0
82.5,0.0,82.5,400.0,0
83.5,0.0,83.5,280.0,0
77.5,0.0,77.5,290.0,0
85.0,0.0,85.0,300.0,0
86.5,0.0,86.5,250.0,0
82.0,0.0,82.0,300.0,0
77.5,0.0,77.5,360.0,0
83.0,0.0,83.0,280.0,0
89.0,0.0,89.0,280.0,0
86.0,0.0,86.0,280.0,0
95.5,0.0,95.5,280.0,0
99.5,0.0,99.5,260.0,0
96.0,0.0,96.0,270.0,0
92.0,0.0,92.0,240.0,0
85.5,0.0,85.5,250.0,0
83.0,0.0,83.0,270.0,0
100.0,0.0,100.0,250.0,0
116.5,0.0,116.5,230.0,0
111.0,0.0,111.0,170.0,0
109.0,0.0,109.0,210.0,0
109.0,0.0,109.0,260.0,0
104.0,0.0,104.0,200.0,0
100.0,0.0,100.0,250.0,0
104.0,0.0,104.0,250.0,0
107.0,0.0,107.0,240.0,0
86.0,0.0,86.0,300.0,0
85.5,0.0,85.5,240.0,0
89.0,0.0,89.0,250.0,0
95.0,0.0,95.0,220.0,0
87.0,0.0,87.0,330.0,0
93.5,0.0,93.5,260.0,0
102.5,0.0,102.5,260.0,0
102.5,0.0,102.5,260.0,0
94.0,0.0,94.0,230.0,0
78.5,0.0,78.5,220.0,0
95.5,0.0,95.5,250.0,0
99.0,0.0,99.0,330.0,0
107.0,0.0,107.0,310.0,0
100.5,0.0,100.5,320.0,0
86.0,0.0,86.0,320.0,0
83.0,0.0,83.0,320.0,0
99.5,0.0,99.5,300.0,0
91.0,0.0,91.0,300.0,0
105.0,0.0,105.0,260.0,0
95.5,0.0,95.5,330.0,0
94.5,0.0,94.5,310.0,0
103.0,0.0,103.0,330.0,0
88.0,0.0,88.0,330.0,0
78.5,0.0,78.5,310.0,0
102.5,0.0,102.5,300.0,0
79.5,0.0,79.5,220.0,0
99.5,0.0,99.5,270.0,0
105.5,0.0,105.5,300.0,0
97.5,0.0,97.5,270.0,0
75.5,0.0,75.5,330.0,0
87.5,0.0,87.5,360.0,0
106.0,0.0,106.0,360.0,0
91.0,0.0,91.0,230.0,0
101.5,0.0,101.5,210.0,0
102.0,0.0,102.0,240.0,0
110.0,0.0,110.0,250.0,0
84.0,0.0,84.0,300.0,0
108.0,0.0,108.0,260.0,0
110.5,0.0,110.5,230.0,0
85.0,0.0,85.0,330.0,0
90.0,0.0,90.0,350.0,0
100.0,0.0,100.0,350.0,0
93.0,0.0,93.0,270.0,0
94.5,0.0,94.5,320.0,0
95.0,0.0,95.0,310.0,0
91.0,0.0,91.0,310.0,0
83.5,0.0,83.5,270.0,0
96.5,0.0,96.5,250.0,0
95.5,0.0,95.5,230.0,0
90.0,0.0,90.0,200.0,0
100.5,0.0,100.5,190.0,0
117.0,0.0,117.0,200.0,0
94.0,0.0,94.0,200.0,0
81.0,0.0,81.0,190.0,0
89.0,0.0,89.0,170.0,0
93.0,0.0,93.0,180.0,0
96.0,0.0,96.0,150.0,0
97.0,0.0,97.0,140.0,0
85.5,0.0,85.5,180.0,0
85.0,0.0,85.0,200.0,0
92.0,0.0,92.0,210.0,0
89.0,0.0,89.0,220.0,0
95.0,0.0,95.0,170.0,0
85.5,0.0,85.5,190.0,0
89.0,0.0,89.0,180.0,0
113.5,0.0,113.5,160.0,0
69.5,0.0,69.5,240.0,0
92.5,0.0,92.5,180.0,0
101.0,0.0,101.0,220.0,0
100.5,0.0,100.5,240.0,0
98.5,0.0,98.5,200.0,0
97.5,0.0,97.5,240.0,0
93.0,0.0,93.0,240.0,0
89.5,0.0,89.5,200.0,0
90.0,0.0,90.0,240.0,0
94.0,0.0,94.0,240.0,0
101.0,0.0,101.0,240.0,0
93.0,0.0,93.0,240.0,0
80.0,0.0,80.0,200.0,0
81.5,0.0,81.5,230.0,0
85.0,0.0,85.0,230.0,0
113.0,0.0,113.0,170.0,0
106.0,0.0,106.0,200.0,0
89.5,0.0,89.5,200.0,0
94.5,0.0,94.5,230.0,0
101.0,0.0,101.0,210.0,0
102.5,0.0,102.5,240.0,0
111.5,0.0,111.5,180.0,0
91.0,0.0,91.0,190.0,0
92.0,0.0,92.0,200.0,0
96.5,0.0,96.5,230.0,0
98.5,0.0,98.5,190.0,0
96.5,0.0,96.5,170.0,0
82.5,0.0,82.5,200.0,0
99.5,0.0,99.5,200.0,0
108.0,0.0,108.0,210.0,0
92.5,0.0,92.5,230.0,0
87.5,0.0,87.5,220.0,0
110.5,0.0,110.5,190.0,0
98.5,0.0,98.5,160.0,0
99.0,0.0,99.0,240.0,0
103.0,0.0,103.0,240.0,0
101.0,0.0,101.0,280.0,0
90.5,0.0,90.5,280.0,0
95.0,0.0,95.0,250.0,0
103.0,0.0,103.0,200.0,0
97.5,0.0,97.5,230.0,0
94.5,0.0,94.5,230.0,0
103.0,0.0,103.0,170.0,0
106.0,0.0,106.0,190.0,0
88.0,0.0,88.0,170.0,0
94.0,0.0,94.0,150.0,0
95.5,0.0,95.5,170.0,0
89.5,0.0,89.5,200.0,0
89.5,0.0,89.5,220.0,0
92.0,0.0,92.0,220.0,0
89.5,0.0,89.5,200.0,0
91.0,0.0,91.0,190.0,0
92.0,0.0,92.0,220.0,0
