RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,570.0,0
48.0,0.0,48.0,590.0,0
100.5,0.0,100.5,510.0,0
101.0,0.0,101.0,540.0,0
105.5,0.0,105.5,620.0,0
103.5,0.0,103.5,580.0,0
110.5,0.0,110.5,540.0,0
109.5,0.0,109.5,700.0,0
96.0,0.0,96.0,910.0,0
110.5,0.0,110.5,900.0,0
111.5,26.5,85.0,1100.0,0
103.5,30.0,73.5,1100.0,0
114.5,9.0,105.5,970.0,0
109.5,0.5,109.0,970.0,0
120.5,0.5,120.0,950.0,0
109.0,1.0,108.0,1000.0,0
124.5,9.0,115.5,990.0,0
119.0,19.5,99.5,1100.0,0
120.5,25.0,95.5,1000.0,0
126.5,11.5,115.0,1000.0,0
122.5,5.5,117.0,900.0,0
140.5,0.0,140.5,860.0,0
133.0,0.0,133.0,790.0,0
115.5,0.0,115.5,950.0,0
102.5,0.0,102.5,1100.0,0
126.0,62.0,64.0,1300.0,0
131.5,58.0,73.5,1100.0,0
135.5,16.5,119.0,1000.0,0
128.5,6.5,122.0,1100.0,0
113.0,45.0,68.0,1200.0,0
125.5,54.5,71.0,1200.0,0
102.5,45.0,57.5,1300.0,0
116.0,113.0,3.0,1300.0,0
116.5,112.0,4.5,1500.0,0
122.5,114.0,8.5,1400.0,0
131.5,115.5,16.0,1400.0,0
124.0,103.0,21.0,1200.0,0
111.0,77.0,34.0,1300.0,0
120.5,119.0,1.5,1300.0,0
130.0,128.5,1.5,1400.0,0
132.0,103.0,29.0,1200.0,0
123.5,78.5,45.0,1500.0,0
114.0,111.0,3.0,1500.0,0
127.0,124.5,2.5,1500.0,0
121.0,116.5,4.5,1400.0,0
116.0,114.5,1.5,1600.0,0
116.5,114.0,2.5,1500.0,0
140.5,124.0,16.5,1400.0,0
137.0,70.0,67.0,1100.0,0
129.5,17.0,112.5,1100.0,0
129.0,55.0,74.0,1400.0,0
119.5,98.0,21.5,1200.0,0
131.0,80.0,51.0,1300.0,0
115.5,85.5,30.0,1500.0,0
123.0,120.5,2.5,1500.0,0
140.5,129.0,11.5,1400.0,0
114.5,108.5,6.0,1400.0,0
111.5,111.0,0.5,1400.0,0
119.5,111.5,8.0,1500.0,0
119.0,100.5,18.5,1300.0,0
140.0,85.0,55.0,1100.0,0
131.0,65.0,66.0,1500.0,0
127.5,91.5,36.0,1400.0,0
122.5,116.0,6.5,1400.0,0
118.0,117.5,0.5,1300.0,0
118.0,117.0,1.0,1500.0,0
133.0,105.0,28.0,1300.0,0
136.0,72.5,63.5,1100.0,0
