RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,194.0,0.0
108.0,0.0,108.0,294.0,0.0
182.0,0.0,182.0,320.0,0.0
216.5,0.0,216.5,342.0,0.0
207.0,0.0,207.0,350.0,0.0
205.5,0.0,205.5,330.0,0.0
243.5,0.0,243.5,360.0,0.0
231.0,0.0,231.0,352.0,0.0
230.5,0.0,230.5,364.0,0.0
228.0,0.0,228.0,382.0,0.0
259.0,0.0,259.0,370.0,0.0
221.5,0.0,221.5,366.0,0.0
265.5,0.0,265.5,386.0,0.0
241.5,0.0,241.5,418.0,0.0
271.0,0.0,271.0,434.0,0.0
305.5,0.0,305.5,382.0,0.0
271.5,0.0,271.5,372.0,0.0
271.0,0.0,271.0,404.0,0.0
263.0,0.0,263.0,406.0,0.0
330.5,0.0,330.5,398.0,0.0
301.5,0.0,301.5,402.0,0.0
309.0,0.0,309.0,434.0,0.0
284.0,0.0,284.0,492.0,0.0
312.0,0.0,312.0,444.0,0.0
298.0,0.0,298.0,446.0,0.0
320.0,0.0,320.0,474.0,0.0
337.5,0.0,337.5,470.0,0.0
329.5,0.0,329.5,532.0,0.0
315.0,0.0,315.0,532.0,0.0
376.0,0.0,376.0,504.0,0.0
363.0,0.0,363.0,476.0,0.0
345.5,0.0,345.5,468.0,0.0
350.5,0.0,350.5,496.0,0.0
379.5,0.0,379.5,568.0,0.0
410.5,0.0,410.5,502.0,0.0
351.0,0.0,351.0,490.0,0.0
362.0,0.0,362.0,506.0,0.0
376.0,0.0,376.0,536.0,0.0
409.5,0.0,409.5,576.0,0.0
396.5,0.0,396.5,490.0,0.0
439.0,0.0,439.0,516.0,0.0
453.0,0.0,453.0,554.0,0.0
428.0,2.5,425.5,600.0,0.0
372.5,0.0,372.5,538.0,0.0
343.0,0.0,343.0,530.0,0.0
469.5,0.0,469.5,500.0,0.0
413.0,0.0,413.0,506.0,0.0
397.5,0.0,397.5,520.0,0.0
389.0,0.0,389.0,466.0,0.0
406.5,0.0,406.5,488.0,0.0
402.5,0.0,402.5,492.0,0.0
425.0,0.0,425.0,500.0,0.0
397.5,0.0,397.5,506.0,0.0
417.0,0.0,417.0,512.0,0.0
400.0,0.0,400.0,512.0,0.0
387.5,0.0,387.5,528.0,0.0
414.0,0.0,414.0,510.0,0.0
410.0,0.0,410.0,524.0,0.0
392.0,0.0,392.0,540.0,0.0
421.0,0.0,421.0,510.0,0.0
399.0,0.0,399.0,520.0,0.0
406.5,0.0,406.5,510.0,0.0
397.5,0.0,397.5,538.0,0.0
421.5,0.0,421.5,518.0,0.0
414.5,0.0,414.5,474.0,0.0
401.0,0.0,401.0,530.0,0.0
413.0,0.0,413.0,520.0,0.0
406.5,0.0,406.5,498.0,0.0
385.5,0.0,385.5,514.0,0.0
426.0,0.0,426.0,558.0,0.0
419.5,0.0,419.5,512.0,0.0
408.0,0.0,408.0,506.0,0.0
392.5,0.0,392.5,560.0,0.0
419.5,0.0,419.5,516.0,0.0
410.5,0.0,410.5,496.0,0.0
420.0,0.0,420.0,516.0,0.0
417.5,0.0,417.5,498.0,0.0
374.0,0.0,374.0,516.0,0.0
411.5,0.0,411.5,522.0,0.0
399.5,0.0,399.5,530.0,0.0
396.0,0.0,396.0,514.0,0.0
412.5,0.0,412.5,518.0,0.0
402.0,0.0,402.0,512.0,0.0
403.0,0.0,403.0,520.0,0.0
389.5,0.0,389.5,500.0,0.0
414.5,0.0,414.5,524.0,0.0
410.5,0.0,410.5,500.0,0.0
401.0,0.0,401.0,480.0,0.0
425.5,0.0,425.5,522.0,0.0
409.0,0.0,409.0,496.0,0.0
382.5,0.0,382.5,524.0,0.0
414.0,0.0,414.0,524.0,0.0
390.5,0.0,390.5,526.0,0.0
384.5,0.0,384.5,504.0,0.0
439.0,0.0,439.0,498.0,0.0
434.0,0.0,434.0,476.0,0.0
397.0,0.0,397.0,510.0,0.0
401.0,0.0,401.0,524.0,0.0
417.5,0.0,417.5,494.0,0.0
415.5,0.0,415.5,488.0,0.0
401.5,0.0,401.5,514.0,0.0
389.5,0.0,389.5,548.0,0.0
411.0,0.0,411.0,520.0,0.0
402.0,0.0,402.0,520.0,0.0
436.0,0.0,436.0,520.0,0.0
410.0,0.0,410.0,540.0,0.0
399.0,0.0,399.0,516.0,0.0
405.5,0.0,405.5,484.0,0.0
433.5,0.0,433.5,488.0,0.0
406.5,0.0,406.5,486.0,0.0
386.0,0.0,386.0,498.0,0.0
418.0,0.0,418.0,546.0,0.0
404.5,0.0,404.5,528.0,0.0
416.0,0.0,416.0,514.0,0.0
420.5,0.0,420.5,540.0,0.0
404.5,0.0,404.5,520.0,0.0
418.5,0.0,418.5,510.0,0.0
403.0,0.0,403.0,500.0,0.0
400.0,0.0,400.0,526.0,0.0
411.5,0.0,411.5,482.0,0.0
404.5,0.0,404.5,504.0,0.0
407.5,0.0,407.5,558.0,0.0
399.0,0.5,398.5,570.0,0.0
385.0,0.5,384.5,528.0,0.0
435.0,0.0,435.0,484.0,0.0
