RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,324.0,0.0
175.5,24.0,151.5,844.0,0.0
256.0,60.5,195.5,1200.0,0.0
347.0,114.5,232.5,1152.0,0.0
376.5,174.0,202.5,1270.0,0.0
377.5,201.0,176.5,1488.0,0.0
358.0,163.0,195.0,1330.0,0.0
306.0,191.5,114.5,1516.0,0.0
366.0,214.0,152.0,1562.0,0.0
398.5,204.5,194.0,1670.0,0.0
353.5,216.5,137.0,1362.0,0.0
398.0,230.5,167.5,1586.0,0.0
358.0,214.5,143.5,1700.0,0.0
403.5,218.5,185.0,1768.0,0.0
379.0,222.0,157.0,1458.0,0.0
378.0,233.0,145.0,1722.0,0.0
349.5,210.0,139.5,1454.0,0.0
398.0,255.5,142.5,1612.0,0.0
347.5,229.5,118.0,1580.0,0.0
365.0,236.5,128.5,1820.0,0.0
362.5,223.5,139.0,1806.0,0.0
386.0,251.0,135.0,1732.0,0.0
385.0,245.5,139.5,1832.0,0.0
361.5,237.5,124.0,1946.0,0.0
396.0,254.0,142.0,1948.0,0.0
348.0,189.5,158.5,1756.0,0.0
370.5,210.0,160.5,1590.0,0.0
396.0,258.5,137.5,1976.0,0.0
384.0,230.0,154.0,1536.0,0.0
347.5,229.0,118.5,1790.0,0.0
344.0,225.0,119.0,1834.0,0.0
424.5,253.5,171.0,1528.0,0.0
341.0,189.5,151.5,1744.0,0.0
366.5,221.0,145.5,1860.0,0.0
326.5,204.0,122.5,1682.0,0.0
395.0,243.5,151.5,1732.0,0.0
349.5,221.5,128.0,1696.0,0.0
410.0,254.5,155.5,1882.0,0.0
340.5,196.0,144.5,1694.0,0.0
377.5,246.0,131.5,1876.0,0.0
340.5,197.0,143.5,1552.0,0.0
382.5,243.5,139.0,1790.0,0.0
313.0,168.5,144.5,1850.0,0.0
357.0,224.5,132.5,1748.0,0.0
330.5,197.0,133.5,1844.0,0.0
386.0,252.0,134.0,1562.0,0.0
397.0,240.0,157.0,1756.0,0.0
337.5,217.0,120.5,1678.0,0.0
418.5,265.0,153.5,1968.0,0.0
352.5,220.0,132.5,1692.0,0.0
351.5,218.5,133.0,1724.0,0.0
366.0,220.5,145.5,1794.0,0.0
395.0,254.0,141.0,1800.0,0.0
332.0,189.5,142.5,1824.0,0.0
357.0,208.5,148.5,1920.0,0.0
351.5,220.5,131.0,1988.0,0.0
400.5,245.5,155.0,1692.0,0.0
376.5,224.0,152.5,1904.0,0.0
341.5,221.0,120.5,1932.0,0.0
388.0,249.0,139.0,1972.0,0.0
361.5,225.5,136.0,1524.0,0.0
349.5,225.5,124.0,2110.0,0.0
394.5,260.0,134.5,1992.0,0.0
353.5,201.5,152.0,1986.0,0.0
329.0,194.5,134.5,1702.0,0.0
319.0,203.5,115.5,1842.0,0.0
377.5,251.5,126.0,1904.0,0.0
394.0,240.5,153.5,1900.0,0.0
354.5,207.0,147.5,1696.0,0.0
349.5,209.5,140.0,1618.0,0.0
397.0,240.0,157.0,1636.0,0.0
408.5,229.0,179.5,1616.0,0.0
423.0,255.5,167.5,1594.0,0.0
394.5,237.5,157.0,1410.0,0.0
407.0,252.0,155.0,1534.0,0.0
366.0,227.0,139.0,1418.0,0.0
370.0,237.0,133.0,1744.0,0.0
374.0,236.5,137.5,1718.0,0.0
380.0,235.5,144.5,1572.0,0.0
389.0,243.5,145.5,1586.0,0.0
385.0,239.5,145.5,1416.0,0.0
396.5,244.0,152.5,1600.0,0.0
384.0,239.5,144.5,1628.0,0.0
355.5,232.5,123.0,1534.0,0.0
390.0,248.5,141.5,1746.0,0.0
385.0,237.5,147.5,1612.0,0.0
367.0,226.5,140.5,1668.0,0.0
386.0,249.0,137.0,1716.0,0.0
402.5,254.5,148.0,1496.0,0.0
381.0,232.5,148.5,1572.0,0.0
376.0,227.5,148.5,1514.0,0.0
389.0,238.5,150.5,1570.0,0.0
394.0,242.5,151.5,1410.0,0.0
389.5,241.0,148.5,1582.0,0.0
362.0,217.5,144.5,1530.0,0.0
380.5,235.0,145.5,1650.0,0.0
402.5,257.5,145.0,1610.0,0.0
361.5,224.5,137.0,1488.0,0.0
386.0,233.0,153.0,1590.0,0.0
392.5,239.5,153.0,1372.0,0.0
404.5,248.0,156.5,1554.0,0.0
374.5,233.5,141.0,1664.0,0.0
375.0,239.5,135.5,1404.0,0.0
371.5,223.5,148.0,1762.0,0.0
389.5,230.0,159.5,1722.0,0.0
358.0,223.0,135.0,1488.0,0.0
371.0,223.0,148.0,1680.0,0.0
370.5,219.0,151.5,1476.0,0.0
363.0,225.0,138.0,1620.0,0.0
379.0,239.0,140.0,1680.0,0.0
350.0,229.5,120.5,1442.0,0.0
364.5,239.5,125.0,1726.0,0.0
374.5,244.0,130.5,1474.0,0.0
372.0,245.0,127.0,1610.0,0.0
356.0,223.5,132.5,1890.0,0.0
378.5,233.0,145.5,1712.0,0.0
376.0,230.0,146.0,1658.0,0.0
377.0,247.5,129.5,1628.0,0.0
396.5,254.0,142.5,1464.0,0.0
370.5,237.5,133.0,1688.0,0.0
380.0,236.5,143.5,1618.0,0.0
376.0,230.5,145.5,1572.0,0.0
363.0,220.0,143.0,1608.0,0.0
374.0,235.0,139.0,1472.0,0.0
398.0,250.5,147.5,1632.0,0.0
387.5,232.0,155.5,1578.0,0.0
377.0,231.5,145.5,1674.0,0.0
389.0,235.5,153.5,1306.0,0.0
384.5,246.0,138.5,1512.0,0.0
351.5,215.0,136.5,1644.0,0.0
387.0,245.0,142.0,1486.0,0.0
397.5,244.5,153.0,1646.0,0.0
381.5,234.5,147.0,1576.0,0.0
396.0,257.0,139.0,1496.0,0.0
367.0,230.0,137.0,1572.0,0.0
394.0,248.5,145.5,1322.0,0.0
361.5,223.5,138.0,1538.0,0.0
383.0,238.0,145.0,1640.0,0.0
434.0,273.0,161.0,1620.0,0.0
409.5,251.0,158.5,1652.0,0.0
410.5,242.0,168.5,1604.0,0.0
398.5,245.0,153.5,1430.0,0.0
368.5,228.0,140.5,1522.0,0.0
401.5,245.5,156.0,1552.0,0.0
390.0,241.5,148.5,1546.0,0.0
382.0,234.5,147.5,1558.0,0.0
393.5,232.0,161.5,1708.0,0.0
381.5,236.0,145.5,1724.0,0.0
367.0,225.0,142.0,1622.0,0.0
387.5,249.0,138.5,1532.0,0.0
353.5,217.5,136.0,1584.0,0.0
361.5,228.0,133.5,1664.0,0.0
385.5,247.5,138.0,1484.0,0.0
434.5,266.0,168.5,1624.0,0.0
403.5,231.5,172.0,1646.0,0.0
355.5,213.5,142.0,1526.0,0.0
371.0,239.5,131.5,1722.0,0.0
399.5,243.0,156.5,1696.0,0.0
374.0,220.0,154.0,1488.0,0.0
381.5,238.0,143.5,1688.0,0.0
381.0,231.5,149.5,1626.0,0.0
357.0,223.5,133.5,1610.0,0.0
364.5,241.0,123.5,1546.0,0.0
363.0,236.0,127.0,1456.0,0.0
376.0,238.5,137.5,1668.0,0.0
352.0,209.0,143.0,1726.0,0.0
386.0,246.0,140.0,1502.0,0.0
389.5,250.0,139.5,1620.0,0.0
363.0,219.0,144.0,1720.0,0.0
410.0,258.5,151.5,1376.0,0.0
334.0,208.5,125.5,1682.0,0.0
361.0,235.0,126.0,1520.0,0.0
348.5,215.5,133.0,1658.0,0.0
375.0,240.5,134.5,1766.0,0.0
367.0,231.0,136.0,1426.0,0.0
366.5,222.0,144.5,1770.0,0.0
389.0,251.0,138.0,1728.0,0.0
347.5,219.0,128.5,1498.0,0.0
368.0,240.0,128.0,1690.0,0.0
365.0,233.5,131.5,1564.0,0.0
384.0,244.0,140.0,1620.0,0.0
372.5,224.0,148.5,1556.0,0.0
361.5,220.0,141.5,1680.0,0.0
386.0,251.5,134.5,1718.0,0.0
381.5,242.5,139.0,1554.0,0.0
373.5,230.0,143.5,1630.0,0.0
362.5,222.0,140.5,1596.0,0.0
353.0,216.0,137.0,1532.0,0.0
393.5,243.0,150.5,1604.0,0.0
374.5,234.0,140.5,1510.0,0.0
365.5,237.0,128.5,1724.0,0.0
370.0,222.0,148.0,1786.0,0.0
388.0,234.0,154.0,1460.0,0.0
392.5,249.0,143.5,1616.0,0.0
377.0,227.5,149.5,1528.0,0.0
401.5,245.0,156.5,1664.0,0.0
392.0,244.5,147.5,1676.0,0.0
366.0,224.5,141.5,1412.0,0.0
367.0,236.0,131.0,1806.0,0.0
340.0,209.0,131.0,1714.0,0.0
373.0,234.5,138.5,1640.0,0.0
420.5,264.5,156.0,1370.0,0.0
386.0,247.0,139.0,1258.0,0.0
376.0,236.0,140.0,1234.0,0.0
399.0,249.0,150.0,1318.0,0.0
368.5,252.0,116.5,1282.0,0.0
388.0,231.0,157.0,1396.0,0.0
366.5,221.0,145.5,1394.0,0.0
343.0,203.0,140.0,1614.0,0.0
343.5,190.5,153.0,1746.0,0.0
337.5,212.0,125.5,1780.0,0.0
340.5,218.5,122.0,1726.0,0.0
371.0,245.5,125.5,1760.0,0.0
380.0,238.0,142.0,1564.0,0.0
370.0,226.0,144.0,1716.0,0.0
387.5,232.5,155.0,1600.0,0.0
410.0,254.5,155.5,1466.0,0.0
375.0,231.5,143.5,1648.0,0.0
369.5,238.0,131.5,1670.0,0.0
361.5,198.5,163.0,1502.0,0.0
372.5,236.0,136.5,1660.0,0.0
368.5,233.5,135.0,1536.0,0.0
367.0,241.5,125.5,1662.0,0.0
380.5,247.0,133.5,1608.0,0.0
377.5,227.5,150.0,1530.0,0.0
382.5,242.0,140.5,1744.0,0.0
353.0,223.0,130.0,1576.0,0.0
393.0,254.0,139.0,1622.0,0.0
377.5,240.0,137.5,1664.0,0.0
357.5,229.5,128.0,1588.0,0.0
359.5,227.5,132.0,1752.0,0.0
358.0,222.5,135.5,1644.0,0.0
390.0,241.0,149.0,1562.0,0.0
378.5,245.5,133.0,1512.0,0.0
360.0,217.5,142.5,1576.0,0.0
368.5,226.0,142.5,1564.0,0.0
370.0,239.0,131.0,1568.0,0.0
350.5,226.5,124.0,1586.0,0.0
374.0,240.0,134.0,1546.0,0.0
380.0,233.0,147.0,1552.0,0.0
402.0,257.5,144.5,1652.0,0.0
360.0,229.0,131.0,1428.0,0.0
396.0,253.0,143.0,1656.0,0.0
403.5,247.5,156.0,1654.0,0.0
385.0,225.0,160.0,1542.0,0.0
359.5,232.0,127.5,1528.0,0.0
359.0,235.5,123.5,1526.0,0.0
380.5,238.0,142.5,1556.0,0.0
397.0,256.0,141.0,1562.0,0.0
382.0,224.0,158.0,1498.0,0.0
375.0,231.0,144.0,1434.0,0.0
386.5,237.5,149.0,1640.0,0.0
365.0,226.0,139.0,1718.0,0.0
382.5,241.5,141.0,1752.0,0.0
375.0,222.0,153.0,1634.0,0.0
380.5,226.5,154.0,1664.0,0.0
371.5,228.0,143.5,1500.0,0.0
368.0,222.0,146.0,1624.0,0.0
367.0,225.5,141.5,1558.0,0.0
381.0,235.0,146.0,1596.0,0.0
388.5,242.5,146.0,1710.0,0.0
351.0,211.5,139.5,1682.0,0.0
393.0,246.5,146.5,1670.0,0.0
376.0,237.0,139.0,1304.0,0.0
359.5,208.5,151.0,1538.0,0.0
409.5,261.0,148.5,1638.0,0.0
411.0,258.0,153.0,1660.0,0.0
364.5,222.5,142.0,1518.0,0.0
