RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
1.0,0.0,1.0,7.0,0
1.0,0.0,1.0,9.0,0
1.5,0.0,1.5,10.0,0
2.0,0.0,2.0,10.0,0
2.0,0.0,2.0,11.0,0
2.5,0.0,2.5,11.0,0
3.0,0.0,3.0,10.0,0
3.5,0.0,3.5,11.0,0
4.0,0.0,4.0,11.0,0
4.0,0.0,4.0,10.0,0
4.5,0.0,4.5,10.0,0
5.0,0.0,5.0,11.0,0
6.0,0.0,6.0,22.0,0
6.0,0.0,6.0,24.0,0
6.5,0.0,6.5,24.0,0
7.0,0.0,7.0,17.0,0
7.5,0.0,7.5,21.0,0
8.0,0.0,8.0,21.0,0
8.0,0.0,8.0,26.0,0
8.5,0.0,8.5,26.0,0
9.0,0.0,9.0,17.0,0
9.5,0.0,9.5,20.0,0
10.0,0.0,10.0,20.0,0
10.0,0.0,10.0,18.0,0
11.0,0.0,11.0,30.0,0
11.5,0.0,11.5,26.0,0
12.0,0.0,12.0,16.0,0
12.0,0.0,12.0,28.0,0
12.5,0.0,12.5,35.0,0
13.0,0.0,13.0,35.0,0
13.5,0.0,13.5,29.0,0
14.0,0.0,14.0,32.0,0
14.0,0.0,14.0,32.0,0
14.5,0.0,14.5,39.0,0
15.0,0.0,15.0,40.0,0
16.0,0.0,16.0,43.0,0
16.0,0.0,16.0,51.0,0
16.5,0.0,16.5,61.0,0
17.0,3.0,14.0,27.0,0
17.0,8.0,9.0,19.0,0
17.0,9.0,8.0,24.0,0
17.0,9.0,8.0,22.0,0
17.0,8.5,8.5,22.0,0
17.0,12.0,5.0,25.0,0
17.0,11.0,6.0,25.0,0
17.0,4.0,13.0,22.0,0
17.0,11.0,6.0,18.0,0
17.0,7.5,9.5,33.0,0
17.0,4.0,13.0,33.0,0
17.0,2.5,14.5,25.0,0
17.0,6.0,11.0,20.0,0
17.0,7.0,10.0,29.0,0
17.0,6.0,11.0,29.0,0
17.0,6.5,10.5,32.0,0
17.0,6.0,11.0,33.0,0
17.0,5.5,11.5,30.0,0
17.0,6.0,11.0,47.0,0
17.0,6.5,10.5,47.0,0
17.0,7.0,10.0,26.0,0
17.0,7.5,9.5,27.0,0
17.0,7.5,9.5,43.0,0
17.0,5.5,11.5,43.0,0
17.0,5.0,12.0,31.0,0
17.0,2.0,15.0,26.0,0
17.0,0.0,17.0,21.0,0
17.0,3.5,13.5,15.0,0
17.0,7.0,10.0,28.0,0
17.0,6.5,10.5,28.0,0
17.0,7.0,10.0,24.0,0
17.0,7.0,10.0,20.0,0
17.0,7.0,10.0,19.0,0
17.0,7.5,9.5,18.0,0
17.0,4.0,13.0,17.0,0
17.0,5.0,12.0,22.0,0
17.0,9.5,7.5,19.0,0
17.0,11.0,6.0,22.0,0
17.0,12.5,4.5,22.0,0
17.0,11.5,5.5,28.0,0
17.0,6.0,11.0,39.0,0
17.0,6.5,10.5,39.0,0
17.0,6.5,10.5,34.0,0
17.0,4.5,12.5,21.0,0
17.0,5.0,12.0,25.0,0
17.0,2.5,14.5,23.0,0
17.0,1.5,15.5,27.0,0
17.0,0.5,16.5,24.0,0
17.0,2.0,15.0,24.0,0
17.0,3.5,13.5,29.0,0
17.0,6.5,10.5,27.0,0
17.0,7.0,10.0,27.0,0
17.0,6.0,11.0,14.0,0
17.0,8.5,8.5,35.0,0
17.0,8.5,8.5,35.0,0
17.0,3.5,13.5,29.0,0
17.0,0.0,17.0,15.0,0
17.0,8.0,9.0,21.0,0
17.0,1.0,16.0,25.0,0
17.0,0.0,17.0,24.0,0
17.0,1.5,15.5,20.0,0
17.0,1.5,15.5,23.0,0
17.0,8.0,9.0,32.0,0
17.0,9.5,7.5,32.0,0
17.0,3.0,14.0,25.0,0
17.0,2.5,14.5,24.0,0
17.0,1.0,16.0,24.0,0
17.0,0.0,17.0,27.0,0
17.0,2.0,15.0,27.0,0
17.0,7.0,10.0,22.0,0
17.0,2.0,15.0,19.0,0
17.0,3.0,14.0,22.0,0
17.0,7.0,10.0,22.0,0
17.0,7.0,10.0,31.0,0
17.0,2.5,14.5,31.0,0
17.0,3.5,13.5,28.0,0
17.0,5.0,12.0,17.0,0
17.0,6.5,10.5,21.0,0
17.0,6.0,11.0,20.0,0
17.0,7.5,9.5,32.0,0
17.0,6.5,10.5,32.0,0
17.0,4.0,13.0,22.0,0
17.0,7.0,10.0,35.0,0
17.0,6.0,11.0,19.0,0
17.0,7.0,10.0,23.0,0
17.0,8.0,9.0,37.0,0
17.0,7.0,10.0,37.0,0
17.0,7.5,9.5,22.0,0
17.0,7.5,9.5,22.0,0
17.0,6.0,11.0,27.0,0
17.0,7.5,9.5,21.0,0
17.0,6.0,11.0,28.0,0
17.0,1.5,15.5,28.0,0
17.0,0.0,17.0,34.0,0
17.0,1.0,16.0,29.0,0
17.0,4.0,13.0,39.0,0
